"infant","age","wavFile","x","y"
"833","18","344_283_23613.57_23614.17.wav","-0.380253509388267","-0.268907978936178"
"833","18","344_283_33807.08_33807.69.wav","0.110256681663498","0.50480450753399"
"196","9","196_272_26716.34_26717.24.wav","0.0500395529557822","-3.57060445669667"
"857","3","437_548_6338.88_6339.48.wav","-1.02705151038561","3.77365932813625"
"196","9","196_272_36975.98_36976.58.wav","1.62202104612765","-2.34489432092458"
"340","3","204_189_17257.19_17258.01.wav","0.196772948238043","1.11672782443347"
"54","6","340_91_476.38_477.43.wav","-1.11745747500093","-2.99659953541"
"204","6","204_189_398.86_399.48.wav","1.29593594735768","-2.82155341310224"
"833","18","340_91_13537.84_13539.65.wav","1.04933990350261","-0.9054066959025"
"344","9","204_189_43061.21_43062.14.wav","1.13638202955558","-3.45268797457217"
"196","9","196_272_25931.6_25933.18.wav","-3.07075001801992","-0.436668928670103"
"274","3","204_189_44148.08_44148.83.wav","0.00248753824797876","0.171422874674209"
"437","18","274_81_28232.92_28234.41.wav","0.452167051031651","-3.39121132192458"
"833","18","344_283_12862.56_12865.33.wav","2.64530154350162","-0.94138083545541"
"833","18","437_548_14669.2_14670.23.wav","1.39897664454899","0.696252189732235"
"300","6","204_189_2402.24_2402.88.wav","1.00167402499387","-1.3384327793757"
"340","3","204_189_30466.15_30466.87.wav","1.89519950650568","-1.13254839933662"
"833","18","437_548_30705.41_30706.01.wav","0.411075264947093","-3.75566413088543"
"833","18","340_91_39147.99_39149.57.wav","-0.197573651089918","-3.01133075631093"
"300","6","204_189_3623.63_3625.66.wav","2.80279894097694","0.7845762864373"
"340","3","204_189_974.18_976.78.wav","-1.12489917672698","2.43789887632384"
"204","6","196_272_3369.22_3369.86.wav","-1.73931650179128","0.914152862753535"
"833","18","437_548_11541.93_11542.79.wav","-0.834748714740492","1.07462952316658"
"54","6","300_187_7848.45_7849.11.wav","1.77452321548995","2.56938859354255"
"833","18","340_91_13283.57_13284.56.wav","-0.344424220564643","0.470166320186644"
"833","18","344_283_11018.46_11019.62.wav","2.29191026574942","0.64833073840278"
"54","6","340_91_31342.22_31342.82.wav","-1.47799057615427","-2.77870389039881"
"833","18","437_548_4853.99_4854.63.wav","-0.162831977775672","-0.796993188204289"
"204","6","204_189_974.18_976.78.wav","-1.54329885953492","1.23590766237005"
"437","18","274_81_31781.61_31782.58.wav","-0.914752990370614","-0.127218139536459"
"204","6","204_189_30864.17_30865.66.wav","1.96187930055559","-2.06673388554305"
"344","9","204_189_1208.29_1209.29.wav","1.02027289604574","-0.0239211518200348"
"833","18","437_548_41513.05_41513.92.wav","0.515062747952752","-1.39117303350849"
"204","6","204_189_31142.42_31143.49.wav","-2.24767943756257","3.32655020690513"
"437","18","274_81_28320.91_28321.63.wav","0.853714890752654","0.0730254786497662"
"833","18","437_548_33527.38_33528.47.wav","-0.030813354453847","1.61547853618814"
"833","18","344_283_10821.63_10823.23.wav","2.32554294966621","-1.19190301212054"
"300","6","204_189_586.95_589.wav","-1.12181009677048","1.84130567997479"
"300","6","204_189_44030.48_44031.34.wav","-1.16786244021882","2.05290565342092"
"857","3","54_183_3935.12_3935.82.wav","-0.114320891045047","3.44960253222446"
"196","9","196_272_23520.69_23521.29.wav","2.34968758236464","-1.53825780643027"
"833","18","437_548_33652.73_33653.33.wav","1.89204997901577","-1.62136711863779"
"833","18","437_548_28909.14_28910.87.wav","-1.45756724567157","0.587774707367912"
"857","3","437_548_14746.69_14747.6.wav","0.919032849282178","-3.50823126920475"
"833","18","344_283_36234.94_36235.55.wav","1.99246019700645","-3.37157410064677"
"340","3","204_189_17468.49_17469.69.wav","-2.28423816767208","1.7059553534526"
"204","6","204_189_46565.2_46566.08.wav","-0.508686968881384","-2.04038101965135"
"857","3","437_548_33683.64_33684.28.wav","-2.14353906791607","0.859904949239289"
"857","3","54_183_5427.26_5428.93.wav","1.31440590134095","3.13455150328801"
"833","18","437_548_42640.48_42641.1.wav","1.16952823599103","-3.19233752855983"
"300","6","204_189_44065.88_44066.5.wav","-0.726023552132008","-3.43622407381377"
"340","3","204_189_3543.13_3543.98.wav","-1.89623729817251","3.0150710289193"
"344","9","204_189_7190.06_7190.88.wav","2.44061406277848","-0.259497227712131"
"833","18","437_548_32621.33_32622.wav","-0.491507345185042","-0.409688775815353"
"300","6","204_189_3596.05_3601.12.wav","0.708274447443634","-3.80590178040383"
"833","18","340_91_37380.47_37382.06.wav","0.877090838529228","-3.75943942620391"
"833","18","344_283_9782.66_9783.84.wav","2.13289914731184","-2.10943923019855"
"833","18","437_548_27323.58_27324.78.wav","-1.11616693651034","-2.12647785736156"
"340","3","204_189_31119.17_31119.77.wav","-3.60964615875706","0.241416460485836"
"833","18","344_283_34481.56_34483.61.wav","-1.44866266063153","-1.64409334008267"
"833","18","437_548_28992.68_28993.66.wav","0.428349772578881","-2.3060941435755"
"833","18","340_91_13881.13_13882.14.wav","-1.80857089853564","3.64022240875417"
"54","6","340_91_31613.39_31613.99.wav","-1.92474688920945","2.92142407691572"
"54","6","340_91_13572.28_13575.27.wav","-2.67050017560807","0.570999750969129"
"833","18","340_91_29892.25_29892.86.wav","0.717251017293062","-2.25490469000844"
"196","9","196_272_882.21_882.87.wav","0.968866451695293","-3.22266255908106"
"196","9","196_272_19782.76_19783.36.wav","2.29954445804265","-0.751235144400559"
"54","6","340_91_23266.28_23266.88.wav","-0.442779216977772","3.63676719232396"
"437","18","274_81_28358.04_28358.94.wav","-1.11717050640831","-0.267954246916476"
"196","9","196_272_40112.14_40112.74.wav","0.77763249957723","-3.6522576837109"
"196","9","196_272_37158.04_37161.1.wav","-1.1558126955709","0.791051751701927"
"204","6","196_272_37844.55_37845.3.wav","-1.09188351513142","1.46609979469499"
"300","6","204_189_46914.58_46915.75.wav","0.8755399579127","2.66568190699657"
