"infant","age","wavFile","x","y"
"54","6","300_187_5899.85_5900.83.wav","2.33134634890953","2.63617189545306"
"833","18","340_91_3667.42_3668.24.wav","-0.870944968444975","-2.26257296207309"
"300","6","204_189_30788.34_30789.23.wav","0.147877114055148","-1.73298527287631"
"833","18","340_91_476.38_477.43.wav","-0.830942489192066","2.54452115613227"
"54","6","340_91_14032.51_14035.34.wav","-1.01773951534104","-1.94574503125687"
"274","3","204_189_796.5_798.51.wav","1.3266682547237","-2.88088334350332"
"833","18","340_91_39641.49_39643.92.wav","-3.02421548183784","0.269679463094891"
"54","6","300_187_11911.51_11913.72.wav","1.94723994287151","1.17786943743703"
"204","6","196_272_23302.6_23303.35.wav","-1.340493359246","0.0381955951158999"
"204","6","196_272_40879.35_40879.96.wav","-1.7349286300903","1.27161118797047"
"54","6","340_91_31572.7_31573.6.wav","2.73472714555843","0.614654463433862"
"340","3","204_189_17390.03_17390.64.wav","0.031439081608028","3.17957821381399"
"54","6","340_91_37243.77_37249.44.wav","2.86352255446885","2.46003831271971"
"833","18","437_548_29367.35_29372.77.wav","-0.749599225883645","1.7440773857797"
"300","6","204_189_2071.22_2071.92.wav","0.721904121476383","0.510524665885503"
"437","18","274_81_234.4_235.03.wav","-0.744762187555226","-1.36918910240385"
"833","18","344_283_8616.27_8616.88.wav","-0.592691394346031","-1.64467153164147"
"204","6","204_189_44173.74_44174.36.wav","-0.191015284089299","1.36998365561669"
"340","3","204_189_30308.28_30309.27.wav","-1.75999194721522","-2.63414189713061"
"857","3","54_183_40858.85_40862.63.wav","0.758265737087159","3.18014202944086"
"196","9","196_272_36977.38_36977.98.wav","-1.59547427848667","-2.87149719391358"
"833","18","437_548_30096.89_30097.51.wav","-0.367146391152497","0.216323433394108"
"204","6","196_272_22514.49_22515.91.wav","-1.2757273521228","-3.21725848065452"
"857","3","437_548_11516.22_11517.35.wav","0.100702584165801","3.16550231692677"
"340","3","204_189_37128.3_37129.1.wav","0.535428594926966","3.13646923219379"
"204","6","204_189_46558.72_46559.32.wav","0.142521312647147","1.71745347185571"
"54","6","340_91_232.1_232.91.wav","1.23311661960274","3.63385731554791"
"54","6","300_187_11888.21_11889.77.wav","2.62781443862881","-1.66807024293038"
"833","18","340_91_18304.01_18305.2.wav","-0.744872711362673","0.802705670638932"
"833","18","344_283_9818.6_9819.83.wav","0.935810099686635","-2.8569363849689"
"300","6","204_189_6792.11_6792.71.wav","0.831097149541341","1.80095055210825"
"54","6","300_187_11892.73_11894.45.wav","-2.73723113698166","1.69929682771624"
"437","18","300_187_7849.93_7858.26.wav","0.248255563321786","1.90916790512371"
"54","6","300_187_5781.33_5782.4.wav","1.34639875620864","0.494830445111577"
"196","9","196_272_28930.05_28930.75.wav","-1.13054946529524","-2.1158922355128"
"54","6","300_187_5695.6_5696.53.wav","2.90487582232945","2.40453375518842"
"204","6","196_272_25190.57_25191.24.wav","-1.6242425381466","-0.808442184667072"
"340","3","204_189_2530.06_2530.66.wav","1.07349552899705","3.03952027198355"
"833","18","437_548_11541.93_11542.79.wav","0.468239076754585","1.32790080648438"
"437","18","204_189_29525.75_29526.54.wav","-0.546025899989311","2.20882606845301"
"204","6","196_272_22318.76_22319.5.wav","2.95241017217259","0.262975001163276"
"857","3","437_548_31833.18_31834.87.wav","-1.52316820827964","1.46240921317819"
"54","6","300_187_6858.22_6858.82.wav","-0.385194715330961","1.71620106964627"
"833","18","340_91_34933.05_34933.69.wav","-2.43500488721873","-1.85368074612716"
"204","6","196_272_26129.03_26129.63.wav","-0.585710738034909","3.12476786409586"
"340","3","204_189_37393.5_37395.6.wav","-0.849140862780996","-2.74743135144204"
"204","6","204_189_469.01_472.3.wav","-1.42093581619627","0.345127840770374"
"204","6","204_189_28634.21_28634.99.wav","-2.9282769297609","0.0123147208631874"
"204","6","196_272_37166.59_37168.26.wav","-1.22931726880963","0.474509926345221"
"833","18","437_548_27076.39_27078.13.wav","2.38083552521943","-0.929767177992172"
"196","9","196_272_35820.8_35821.4.wav","0.644048953509302","-3.49350040369409"
"437","18","300_187_5455.54_5456.14.wav","-0.0719411016638785","2.14468242500967"
"204","6","196_272_23441.47_23442.4.wav","1.37874781459886","-1.27319732275252"
"833","18","437_548_26338.5_26339.61.wav","-0.822290635333204","-0.259333253723292"
"833","18","344_283_27589.54_27590.34.wav","-0.688969291283041","1.97259815377534"
"437","18","274_81_118.98_119.9.wav","-0.55773820434802","-0.169626965970299"
"857","3","54_183_30599.35_30599.95.wav","-1.85652289621149","-2.09622960954345"
"54","6","300_187_11892.73_11894.45.wav","0.0150263162439996","-2.24475902567101"
"204","6","196_272_22995.9_22999.37.wav","0.3120275723155","2.07437118399441"
"857","3","54_183_40838.88_40846.25.wav","2.59605427163518","2.62074417698943"
"340","3","204_189_41828.6_41829.2.wav","-0.629136394447613","-2.42527739159386"
"833","18","340_91_39633.78_39634.88.wav","-2.86289163299876","0.232458653222179"
"833","18","344_283_26964.59_26965.39.wav","0.23302076403154","-3.17363835789659"
"833","18","344_283_10570.35_10571.03.wav","-0.415825487260101","1.37083540356594"
"833","18","340_91_31648.56_31649.44.wav","1.66413526705926","-0.40572740269211"
"437","18","274_81_146.98_147.78.wav","2.03880772729432","-1.88103008433497"
"54","6","340_91_36858.39_36859.68.wav","1.69867061572574","-1.07779183185712"
"437","18","274_81_154.78_155.42.wav","-2.74685225890086","-0.730872947206694"
"857","3","54_183_5750.17_5759.85.wav","1.15532353792815","1.56805054343803"
"204","6","196_272_21968.82_21970.12.wav","-1.60681647644011","1.53269666552332"
"437","18","274_81_14311.88_14315.03.wav","1.56301748093436","0.300973112411462"
"833","18","340_91_330.99_331.67.wav","1.04573073640871","1.67889303347488"
"833","18","340_91_1453.35_1454.32.wav","-0.853821848541367","-1.04172775371637"
"833","18","437_548_32920.12_32923.21.wav","-2.84574257069167","1.00553163238322"
"857","3","54_183_40559.44_40566.88.wav","2.79448065166927","2.17118986542774"
"833","18","340_91_12569.83_12570.61.wav","-0.68577217748914","-0.20086950306988"
"857","3","54_183_33613.01_33613.65.wav","2.60821703807648","-0.885365540938827"
"204","6","196_272_23276.15_23276.76.wav","-0.229606933949608","1.39287527506567"
"340","3","204_189_17368.52_17369.39.wav","0.0432590188591553","3.12856320700711"
"204","6","196_272_36835.3_36839.14.wav","-2.77553060340057","-0.355496398463365"
"54","6","300_187_7884.58_7888.72.wav","-2.06884282759194","2.76479331965909"
"437","18","300_187_6653.95_6654.96.wav","0.816575740997071","-1.49645698215577"
"833","18","437_548_5027.44_5028.08.wav","2.70890718183225","1.02140971490546"
"196","9","196_272_40909.83_40910.43.wav","-0.806419539158833","-1.41857851361446"
"833","18","340_91_12882.61_12883.21.wav","0.798915588707076","-3.11063373662964"
"437","18","204_189_27873.73_27876.11.wav","0.679561817734217","0.42806194361732"
"833","18","437_548_4357.98_4358.94.wav","-2.45640264998995","1.97880912466872"
"54","6","300_187_268.27_268.87.wav","0.701699405485418","0.80863223574665"
"857","3","437_548_5610.67_5611.27.wav","1.69467890768326","1.73785491659015"
"54","6","300_187_7803.14_7805.42.wav","-1.1844828431206","3.19011883743543"
"54","6","300_187_3252.28_3253.74.wav","1.47718469998864","2.13379925280487"
"833","18","437_548_25383.98_25385.51.wav","0.627715347266008","0.177340113876011"
"833","18","340_91_13558.55_13560.13.wav","-0.464551791264032","-1.53480934358958"
"437","18","300_187_27880.06_27880.99.wav","2.70661679004847","0.505986870259725"
"344","9","204_189_37317.45_37318.19.wav","-1.96832148659451","0.554992419210046"
