"infant","age","wavFile","x","y"
"833","18","344_283_23613.57_23614.17.wav","0.85650868039317","1.13055201526399"
"833","18","344_283_33807.08_33807.69.wav","1.81175606059814","-1.03047681541818"
"196","9","196_272_26716.34_26717.24.wav","3.29615607405723","1.28874852461281"
"857","3","437_548_6338.88_6339.48.wav","-2.83115920818241","-1.56744694399508"
"196","9","196_272_36975.98_36976.58.wav","0.965834658415559","2.60985631970172"
"340","3","204_189_17257.19_17258.01.wav","-1.25891012597867","0.976645602262909"
"54","6","340_91_476.38_477.43.wav","1.51075240347073","-1.79838787034127"
"204","6","204_189_398.86_399.48.wav","2.70415750573655","2.17239291305504"
"833","18","340_91_13537.84_13539.65.wav","0.650143728604451","2.77960158102648"
"344","9","204_189_43061.21_43062.14.wav","3.40382263316868","1.07673469969705"
"196","9","196_272_25931.6_25933.18.wav","1.13416709625678","-2.86339327974544"
"274","3","204_189_44148.08_44148.83.wav","0.703027778464163","0.980973807637409"
"437","18","274_81_28232.92_28234.41.wav","3.05354109897057","0.721894978050874"
"833","18","344_283_12862.56_12865.33.wav","0.586328419948461","1.97632898629206"
"833","18","437_548_14669.2_14670.23.wav","-2.9571383122991","-0.175111125010912"
"300","6","204_189_2402.24_2402.88.wav","-0.623716310216453","2.42055387796531"
"340","3","204_189_30466.15_30466.87.wav","-0.921325741650169","2.52388591118325"
"833","18","437_548_30705.41_30706.01.wav","3.06930352513656","0.861575621049511"
"833","18","340_91_39147.99_39149.57.wav","3.00767185619315","1.13203673217058"
"300","6","204_189_3623.63_3625.66.wav","-2.17616078865229","1.56999395253246"
"340","3","204_189_974.18_976.78.wav","-1.41734869208482","-1.45293483416604"
"204","6","196_272_3369.22_3369.86.wav","0.22550831582124","-1.8063652739212"
"833","18","437_548_11541.93_11542.79.wav","-0.438115108616248","2.51158015373791"
"54","6","300_187_7848.45_7849.11.wav","-2.36169683330977","-0.822647249699554"
"833","18","340_91_13283.57_13284.56.wav","0.142490901855843","1.65237063902072"
"833","18","344_283_11018.46_11019.62.wav","-1.23972226003773","-3.60405611732042"
"54","6","340_91_31342.22_31342.82.wav","1.58563398653007","1.25742630874147"
"833","18","437_548_4853.99_4854.63.wav","0.859341809346908","2.90126756595564"
"204","6","204_189_974.18_976.78.wav","-0.359047798290526","-0.422264882698162"
"437","18","274_81_31781.61_31782.58.wav","1.0798907726566","0.696661027861181"
"204","6","204_189_30864.17_30865.66.wav","0.859288145344189","2.64699049854242"
"344","9","204_189_1208.29_1209.29.wav","-1.0745604394065","0.350716211768142"
"833","18","437_548_41513.05_41513.92.wav","-2.71297374522599","-0.48973727824375"
"204","6","204_189_31142.42_31143.49.wav","-2.09335759905664","1.78564480896258"
"437","18","274_81_28320.91_28321.63.wav","0.601929718365538","2.38246491970529"
"833","18","437_548_33527.38_33528.47.wav","-1.22028576058355","1.75451927598128"
"833","18","344_283_10821.63_10823.23.wav","-0.678358999211994","2.63693396918641"
"300","6","204_189_586.95_589.wav","-0.407861149087025","-1.13026242951265"
"300","6","204_189_44030.48_44031.34.wav","-1.13344594218142","-1.87780553058039"
"857","3","54_183_3935.12_3935.82.wav","-0.945794245100331","-1.71924695015794"
"196","9","196_272_23520.69_23521.29.wav","0.191580227381963","1.81993688958004"
"833","18","437_548_33652.73_33653.33.wav","0.98260441227472","2.86967821062951"
"833","18","437_548_28909.14_28910.87.wav","0.829057689295021","3.04534876341923"
"857","3","437_548_14746.69_14747.6.wav","3.22168498988172","1.44456373053404"
"833","18","344_283_36234.94_36235.55.wav","-2.5237448931491","2.12947451892256"
"340","3","204_189_17468.49_17469.69.wav","-0.572159537492813","-2.16862552527032"
"204","6","204_189_46565.2_46566.08.wav","1.2646627481878","2.79527150710155"
"857","3","437_548_33683.64_33684.28.wav","-0.616568754011545","-2.45814836627862"
"857","3","54_183_5427.26_5428.93.wav","-2.40409905842856","1.35640405237954"
"833","18","437_548_42640.48_42641.1.wav","2.1426980971042","2.37211533636124"
"300","6","204_189_44065.88_44066.5.wav","2.30611755774624","-0.594316090232573"
"340","3","204_189_3543.13_3543.98.wav","-1.71469630678329","-1.97286565639119"
"344","9","204_189_7190.06_7190.88.wav","-2.12519763060702","1.49347842020723"
"833","18","437_548_32621.33_32622.wav","0.818098648921983","1.36655731233638"
"300","6","204_189_3596.05_3601.12.wav","0.57885846016428","-1.23402065122473"
"833","18","340_91_37380.47_37382.06.wav","1.10197224792754","3.07648470489122"
"833","18","344_283_9782.66_9783.84.wav","0.766303743908661","1.46067074488028"
"833","18","437_548_27323.58_27324.78.wav","2.51689879463472","-0.507258822087617"
"340","3","204_189_31119.17_31119.77.wav","-2.6630560939738","-0.373182829677773"
"833","18","344_283_34481.56_34483.61.wav","-2.98465577373379","-0.943190046291804"
"833","18","437_548_28992.68_28993.66.wav","1.07186368650032","1.03734181358446"
"833","18","340_91_13881.13_13882.14.wav","-0.190172541033038","-2.65578372821322"
"54","6","340_91_31613.39_31613.99.wav","-1.25591317592798","-2.68488232650361"
"54","6","340_91_13572.28_13575.27.wav","-1.50189884373279","-3.36363423064378"
"833","18","340_91_29892.25_29892.86.wav","1.88073350407269","2.27800467934644"
"196","9","196_272_882.21_882.87.wav","-3.45601294866502","1.14937496394492"
"196","9","196_272_19782.76_19783.36.wav","-1.78750560203568","2.35901653210643"
"54","6","340_91_23266.28_23266.88.wav","-2.70375032532293","-2.60818951812266"
"437","18","274_81_28358.04_28358.94.wav","0.172019475897644","-1.66782319658544"
"196","9","196_272_40112.14_40112.74.wav","2.25267793558327","2.10828327195212"
"196","9","196_272_37158.04_37161.1.wav","0.486500898923211","-0.464492230646668"
"204","6","196_272_37844.55_37845.3.wav","-1.57649483109231","-2.7447877270514"
"300","6","204_189_46914.58_46915.75.wav","-2.4374567805892","-0.084449757627728"
"833","18","340_91_13548.4_13551.32.wav","1.98263397816213","2.61307241620337"
"54","6","340_91_13183.9_13185.51.wav","-2.21780096089706","-3.00547493608462"
"196","9","196_272_2732.07_2732.92.wav","1.9360546130156","-0.328473566177418"
