"infant","age","wavFile","x","y"
"437","18","204_189_31169.28_31170.18.wav","-3.51855970106408","-1.54480061275627"
"54","6","340_91_37312.17_37314.34.wav","0.143498193122122","3.52510175909308"
"204","6","204_189_30837.79_30842.75.wav","0.785217482089371","3.71661910097933"
"300","6","204_189_36161.51_36163.16.wav","0.271956564127341","3.53737211741313"
"833","18","437_548_25383.98_25385.51.wav","0.720786040438286","-1.7854351372911"
"196","9","196_272_475.21_476.12.wav","-0.13744864138406","-0.338496485976451"
"833","18","437_548_27397.91_27399.3.wav","0.626599096323646","-0.929399192797651"
"833","18","437_548_42538.37_42539.wav","-0.341604018244224","-0.56536747811988"
"204","6","196_272_25136.4_25138.29.wav","0.226149160237056","0.712187976072734"
"204","6","204_189_17468.49_17469.69.wav","-1.94334534625424","-1.35277196997167"
"204","6","196_272_2766.82_2767.49.wav","-3.14151006544219","-1.22398552299523"
"204","6","204_189_982.9_985.52.wav","1.76377502032184","3.60235682893849"
"204","6","196_272_43234.07_43234.9.wav","2.10743538264062","0.359032391610489"
"340","3","204_189_13293.38_13294.12.wav","-3.87675364745187","-1.30426973126961"
"857","3","437_548_4360.47_4361.09.wav","-0.39875971863213","-1.25991330792249"
"833","18","340_91_13850.74_13851.43.wav","-2.20260269081871","-1.73482843374509"
"857","3","54_183_5628.09_5629.24.wav","-3.66919575490962","-1.77282115938034"
"833","18","344_283_24578.28_24580.4.wav","-2.25775200972862","-0.69275486813111"
"833","18","340_91_13596.55_13597.25.wav","0.410450297836085","2.37548941209255"
"204","6","196_272_22866.98_22867.96.wav","0.330856654481682","-0.0690211288097243"
"857","3","437_548_30167.22_30169.13.wav","0.897152668348351","2.24057639595469"
"833","18","340_91_14099.86_14102.55.wav","-2.37746793491142","-0.232909565811237"
"833","18","344_283_27281.73_27282.43.wav","0.758362013647069","0.728673294527382"
"54","6","340_91_13853.88_13854.48.wav","0.895758157102956","3.56659752182311"
"833","18","437_548_3294.68_3295.52.wav","-0.972339073826576","4.04613772710754"
"857","3","437_548_34964.45_34969.06.wav","0.426843424645152","3.59181593067895"
"437","18","204_189_36161.51_36163.16.wav","-0.754073724091074","0.25159076645721"
"857","3","437_548_42539.83_42540.43.wav","0.998052883507198","3.71008858298441"
"196","9","196_272_26495.32_26496.11.wav","-1.87169489417632","-2.34235889490857"
"196","9","196_272_15219_15223.94.wav","-3.81825434468083","-1.31408398628669"
"196","9","196_272_29023.86_29024.47.wav","0.82161514639784","2.18269073908489"
"857","3","437_548_26373.38_26374.21.wav","-1.83460306942554","0.598128660810226"
"300","6","204_189_9583.37_9584.36.wav","-0.783064198566657","-0.448084583348127"
"340","3","204_189_45273.74_45274.58.wav","-0.313057626696448","-0.911864490245008"
"857","3","54_183_30428.96_30429.76.wav","0.0254344960094634","3.60962168250649"
"833","18","437_548_26382.36_26383.24.wav","0.923129505219121","3.07450372216593"
"857","3","54_183_16514.04_16514.64.wav","-0.155228940129123","-0.367356717038077"
"857","3","54_183_40783.35_40786.6.wav","0.658699044401751","1.20166875508689"
"204","6","196_272_20232.62_20233.22.wav","1.61164519140214","2.14054423563458"
"204","6","204_189_3415.66_3416.33.wav","0.532714989429258","2.97723504499426"
"833","18","340_91_12561.58_12562.5.wav","-4.04621970826188","-2.46471237026503"
"196","9","196_272_20635.58_20636.82.wav","-1.03356237326205","2.33162176677897"
"204","6","196_272_41382.9_41383.91.wav","-0.472620699405415","-1.93367171554837"
"833","18","344_283_36593.96_36594.56.wav","1.73880078820707","3.85129281685856"
"300","6","204_189_1529.89_1531.12.wav","2.3069771484429","-3.11032358747854"
"300","6","204_189_46474.42_46475.02.wav","-3.75754560742932","-1.89747130224144"
"204","6","196_272_19782.76_19783.36.wav","-0.173923881162304","3.9207234352974"
"833","18","437_548_29308.95_29310.92.wav","1.23664318854145","3.6235601166199"
