"infant","age","wavFile","x","y"
"204","6","196_272_27014.04_27016.69.wav","1.35126110286162","-0.573719505544168"
"204","6","204_189_38.89_39.77.wav","0.256306658810839","-3.43148753657485"
"833","18","340_91_32866.06_32867.1.wav","2.00190049776969","-0.63148943608311"
"833","18","340_91_13780.3_13784.27.wav","0.954244286879354","-0.828555577444167"
"300","6","204_189_36949.35_36950.39.wav","0.359060754897601","2.61433605815156"
"340","3","204_189_37180.5_37182.6.wav","-0.976923594133174","3.61550716367125"
"54","6","300_187_7932.86_7933.48.wav","2.90140412838489","0.726360893136205"
"300","6","204_189_37317.45_37318.19.wav","-0.803760859043042","2.57160327473415"
"437","18","300_187_5754.35_5756.83.wav","-2.92987073705116","-0.844441571986912"
"857","3","437_548_15680.94_15681.61.wav","2.23025253345249","0.556359390784463"
"196","9","196_272_36426.49_36429.16.wav","-2.76086056064445","0.614660098152993"
"833","18","437_548_5239.06_5239.96.wav","1.04912619895268","-2.22638152183805"
"54","6","340_91_385.27_386.32.wav","-1.32260972612017","0.363706741753023"
"857","3","54_183_13988.95_13989.57.wav","-0.753912009750326","2.36181803228931"
"857","3","437_548_29393.31_29395.61.wav","1.33938147991534","2.96857544073922"
"54","6","300_187_8246.26_8247.26.wav","1.88552980993952","-1.35254000942971"
"437","18","300_187_27838.89_27839.72.wav","-0.0705268516636341","2.10479776094389"
"54","6","340_91_37259.7_37262.34.wav","1.50136417235564","-0.191718003615205"
"857","3","54_183_5488.66_5490.21.wav","1.19168894014136","2.67421846431367"
"196","9","196_272_22990.26_22994.1.wav","2.22387072747546","1.85829407330177"
"344","9","204_189_17808.81_17809.79.wav","-1.31536718984962","-1.07499109496787"
"857","3","437_548_27937.65_27938.28.wav","3.18909679462667","-0.0222656777205485"
"204","6","204_189_3285.79_3287.57.wav","-0.102357437657652","2.84463481742849"
"833","18","344_283_34481.56_34483.61.wav","1.4421040542165","-2.41333677361463"
"857","3","54_183_10446.8_10447.4.wav","-2.40304546535949","-2.27854107817927"
"857","3","54_183_30097.43_30098.23.wav","-0.0564260536470433","2.62745363295849"
"833","18","437_548_28951.2_28951.8.wav","1.60614997998498","-0.392741477647852"
"300","6","204_189_36061.71_36063.86.wav","-0.921332967061053","3.62320857283566"
"54","6","300_187_522.97_523.69.wav","0.158865633256882","-1.36312696890024"
"833","18","340_91_969.56_970.52.wav","1.45583681841114","-2.4268245415515"
"437","18","204_189_30466.15_30466.87.wav","3.38196951561856","0.85748995585574"
"204","6","196_272_41727.31_41728.33.wav","-0.687966160763123","-3.15094527588915"
"340","3","204_189_30877.7_30878.85.wav","-1.11217917963563","-1.56326957981681"
"437","18","300_187_6713.12_6714.12.wav","1.99140953320578","1.87262943712606"
"437","18","300_187_132.03_132.72.wav","-1.43835724589383","2.58830841665201"
"54","6","340_91_31020.41_31021.19.wav","2.34045685003871","-1.07893023770302"
"54","6","340_91_12559.07_12559.67.wav","1.59030145268859","3.18167271626843"
"54","6","340_91_34257.34_34262.54.wav","1.05580150061019","3.18391054928236"
"196","9","196_272_37249.23_37250.79.wav","0.683378783700607","-0.370180857140432"
"196","9","196_272_4384.67_4385.36.wav","-1.78929151573079","-0.492584422830741"
"196","9","196_272_19754.58_19755.91.wav","-0.0592876721008131","1.67158746936848"
"857","3","437_548_40073.88_40074.7.wav","0.191436528630956","2.57751016323059"
"437","18","274_81_28320.91_28321.63.wav","-2.6784476507863","0.520233394387264"
"833","18","437_548_27837.48_27838.08.wav","-1.86851141098293","-3.39154076070661"
"833","18","437_548_15693.75_15694.38.wav","1.6655737550973","-2.31608326327403"
"833","18","344_283_12861.07_12861.69.wav","-2.79068847827828","-0.659434120060278"
"833","18","437_548_29934.02_29934.62.wav","-2.14351061752524","1.400213465745"
"833","18","340_91_37268.85_37274.2.wav","2.05668533397254","-2.01271503659341"
"833","18","344_283_27589.54_27590.34.wav","2.43440961100497","-0.242432404920539"
"54","6","300_187_7862.71_7870.28.wav","-1.77396120909661","2.24316901932718"
"340","3","204_189_28734.07_28735.04.wav","0.895024560878283","-0.0988589232436004"
"196","9","196_272_3397.02_3398.02.wav","-1.93893121487366","-3.12816793711642"
"54","6","340_91_20468.21_20469.78.wav","-0.733108463397876","-1.57755201955599"
"204","6","204_189_46558.72_46559.32.wav","0.772051633604809","0.119078481160887"
"204","6","196_272_25934.11_25934.71.wav","1.44040168894828","2.81626467957785"
"54","6","340_91_166.79_169.11.wav","1.01491383297656","2.43084047211302"
"204","6","204_189_14713.59_14715.1.wav","-1.3521297452792","-2.47868728921714"
"344","9","204_189_13421.5_13422.46.wav","-2.25371671713554","-0.795391178816023"
"54","6","300_187_7879.14_7883.78.wav","-1.1505303067537","0.926020134686778"
"833","18","344_283_23613.57_23614.17.wav","-0.0776633055729571","-3.58691805551849"
"857","3","54_183_30613.41_30614.63.wav","1.07411335343568","2.91607522074313"
"54","6","340_91_3461.63_3462.26.wav","-0.285805660692224","0.923347149775158"
"833","18","437_548_30170.82_30173.41.wav","1.03260305206622","1.43458035356557"
"300","6","204_189_2402.24_2402.88.wav","-0.44041271554457","0.262721578261644"
"344","9","204_189_30904.74_30905.34.wav","1.98605002747161","-1.54623196152616"
"340","3","204_189_46587.05_46589.55.wav","-0.00873216326817265","3.79457645563351"
"437","18","300_187_3037.99_3038.87.wav","1.84759245992275","-1.32448692218349"
"300","6","204_189_18347.96_18348.56.wav","2.24453977957189","1.52495092167909"
"437","18","300_187_8276.4_8277.72.wav","-2.02894932977221","2.08939087058317"
"857","3","437_548_29934.02_29934.62.wav","-1.4308502380875","3.37332741761871"
"833","18","437_548_31835.87_31836.49.wav","-2.34797340081753","0.724828653940991"
"833","18","437_548_32621.33_32622.wav","2.01804548040675","-1.0056000126397"
"340","3","204_189_29505.53_29506.71.wav","-0.267064397298809","3.6142024159294"
"833","18","437_548_35275.09_35277.05.wav","0.452656911078399","1.99985578030256"
"344","9","204_189_44020.29_44021.76.wav","-2.28205228714203","2.17410754712991"
"857","3","54_183_30036.27_30037.07.wav","1.47427409604436","2.50013715445468"
"274","3","204_189_44025.94_44026.75.wav","0.965712016059273","-2.98847564462612"
"340","3","204_189_46411.67_46412.32.wav","-0.128965840282614","3.58034552033421"
"833","18","340_91_13548.4_13551.32.wav","0.835761610292393","-2.93305314296741"
"204","6","204_189_17269.89_17275.12.wav","-2.10781442270793","-2.14363881143783"
"204","6","204_189_46268.15_46268.75.wav","-1.09780422786307","-2.70341746306988"
"437","18","274_81_28252.09_28255.99.wav","-1.17983695808716","-2.05974694966179"
"437","18","274_81_28335.15_28336.35.wav","-2.33792464208419","-0.814553854313794"
"204","6","204_189_46587.05_46589.55.wav","-0.472746258311765","-3.10309859773098"
"340","3","204_189_35961.39_35962.21.wav","-0.243095974797471","2.78238084754582"
"204","6","196_272_22684.46_22688.45.wav","0.690248171775372","2.68150587378856"
"204","6","196_272_25766.52_25769.14.wav","-1.9977838242311","2.30496660026608"
"54","6","340_91_12564.62_12565.22.wav","1.6458530391523","3.170964859741"
"54","6","340_91_13733.8_13735.05.wav","-0.972905757464809","3.47796757252557"
"857","3","437_548_39596.53_39598.47.wav","-0.659741940303231","3.18759302734622"
"54","6","340_91_37275_37282.9.wav","0.208788037896158","-0.950821079555768"
"857","3","437_548_15916.11_15919.96.wav","-0.153284799987195","3.93016117205577"
"204","6","196_272_23441.47_23442.4.wav","1.63546251593774","-1.0065810860044"
"204","6","204_189_35930.14_35930.84.wav","-2.57315474615076","-0.579806361640493"
"340","3","204_189_43429.58_43430.18.wav","1.80956529380311","2.91560277055127"
"54","6","340_91_34293.23_34293.83.wav","1.39787752240687","3.23632861353816"
"437","18","204_189_3608.97_3609.57.wav","0.180575364557156","-1.9198091421131"
"274","3","204_189_14788.58_14789.18.wav","-2.6125672809557","-0.934000433289337"
"340","3","204_189_982.9_985.52.wav","1.96117939543299","-0.238925071096014"
"833","18","340_91_562.39_564.39.wav","-0.899271612291991","-3.2428038641853"
"54","6","340_91_18307.05_18307.75.wav","-1.13098418132083","0.736830655205675"
