"infant","age","wavFile","x","y"
"437","18","204_189_31169.28_31170.18.wav","2.60529420900924","-0.254083348482641"
"54","6","340_91_37312.17_37314.34.wav","-2.05935530802801","3.3889375420183"
"204","6","204_189_30837.79_30842.75.wav","-2.88025517298233","2.74174622747718"
"300","6","204_189_36161.51_36163.16.wav","-1.99890531675585","3.93737597865355"
"833","18","437_548_25383.98_25385.51.wav","-0.306510094627099","-2.8550800802193"
"196","9","196_272_475.21_476.12.wav","0.755498255083575","-0.322247493533452"
"833","18","437_548_27397.91_27399.3.wav","0.11838472811575","0.0959499134088425"
"833","18","437_548_42538.37_42539.wav","1.80364699705013","-2.66534235769841"
"204","6","196_272_25136.4_25138.29.wav","0.344919917568396","1.0435192046746"
"204","6","204_189_17468.49_17469.69.wav","1.96943983199142","-1.59770815133349"
"204","6","196_272_2766.82_2767.49.wav","1.95358823536482","-1.40343902035839"
"204","6","204_189_982.9_985.52.wav","-2.98370112165494","2.28162794697097"
"204","6","196_272_43234.07_43234.9.wav","0.0859306865406281","0.680329293832196"
"340","3","204_189_13293.38_13294.12.wav","1.80156941835033","-1.83133928055031"
"857","3","437_548_4360.47_4361.09.wav","0.973278576297543","-2.46465870328881"
"833","18","340_91_13850.74_13851.43.wav","2.14249481000834","-1.17494405607661"
"857","3","54_183_5628.09_5629.24.wav","3.26113786227045","-2.16330181750151"
"833","18","344_283_24578.28_24580.4.wav","2.27576055977553","-1.5719781764273"
"833","18","340_91_13596.55_13597.25.wav","-2.37619348320528","2.39295685134005"
"204","6","196_272_22866.98_22867.96.wav","0.0792727401658126","-2.68868990863519"
"857","3","437_548_30167.22_30169.13.wav","-1.86393858548383","2.13255422358837"
"833","18","340_91_14099.86_14102.55.wav","1.02754134026751","-2.70704454979047"
"833","18","344_283_27281.73_27282.43.wav","-1.35910447663768","-0.267940994289134"
"54","6","340_91_13853.88_13854.48.wav","-2.95079048598595","2.81171311421399"
"833","18","437_548_3294.68_3295.52.wav","-2.07110362332304","1.88546917024523"
"857","3","437_548_34964.45_34969.06.wav","-2.38500948582886","3.43416538523039"
"437","18","204_189_36161.51_36163.16.wav","1.41161843209655","0.75425855047353"
"857","3","437_548_42539.83_42540.43.wav","-2.82312816474233","2.94004568584457"
"196","9","196_272_26495.32_26496.11.wav","2.0872609414806","-1.67279685925481"
"196","9","196_272_15219_15223.94.wav","2.61360014695428","-2.63362053398188"
"196","9","196_272_29023.86_29024.47.wav","-2.75172916879727","0.875887590388614"
"857","3","437_548_26373.38_26374.21.wav","-0.338573375060456","1.40194575954287"
"300","6","204_189_9583.37_9584.36.wav","2.16822135201916","-2.51071137617806"
"340","3","204_189_45273.74_45274.58.wav","0.955138835065049","-1.18440308932665"
"857","3","54_183_30428.96_30429.76.wav","-1.83802332595406","3.74406844025896"
