"infant","age","wavFile","x","y"
"833","18","437_548_16581.52_16584.22.wav","-0.740474206103563","1.47028932054881"
"344","9","204_189_3631.07_3632.19.wav","1.69800715965933","0.172881343270661"
"833","18","437_548_29251.91_29253.51.wav","-0.739675597019057","-5.11405676458419"
"833","18","344_283_9818.6_9819.83.wav","0.521411214605662","-4.39354805573346"
"196","9","196_272_20232.62_20233.22.wav","0.543436988060277","-1.46943921759721"
"196","9","196_272_37150.38_37151.6.wav","-1.68038707625714","-2.05041789647931"
"340","3","204_189_558.24_559.22.wav","0.474896565449447","4.03595371304384"
"857","3","54_183_10467.69_10468.29.wav","0.00364652157059195","-0.883235980475737"
"204","6","196_272_25721.42_25722.02.wav","-2.42870264398934","-2.34519861532326"
"54","6","340_91_39662.81_39667.28.wav","0.0162053183559539","-2.59715610597256"
"340","3","204_189_9147.66_9148.46.wav","0.451320200343702","3.29652635893461"
"857","3","437_548_41819.71_41820.31.wav","-1.14745386610991","3.92474500055075"
"857","3","437_548_27188.24_27189.97.wav","1.23255981799017","2.65177461102554"
"833","18","437_548_14501.01_14501.67.wav","0.800756836743915","-2.91557802629749"
"437","18","300_187_5779.31_5780.52.wav","-2.7408208526471","3.15665786668674"
"196","9","196_272_40343.39_40344.37.wav","-1.24153097560527","1.19453357053963"
"340","3","204_189_31159.17_31160.37.wav","0.94823676929912","3.53772135707243"
"833","18","437_548_32920.12_32923.21.wav","0.9688975797941","0.817721118099102"
"54","6","340_91_29526.67_29527.57.wav","2.25343907328906","1.74337183993384"
"54","6","340_91_31544.38_31547.65.wav","2.75129319570863","1.67844246027766"
"204","6","196_272_21499.16_21499.96.wav","1.35783926268902","1.57595312351052"
"833","18","437_548_15849.92_15850.79.wav","0.0121170633584389","2.69456614802433"
"54","6","300_187_8536.27_8537.65.wav","2.83015177898645","1.01437319868234"
"833","18","437_548_27308.45_27309.05.wav","0.303425417868504","-4.36526518533235"
"204","6","196_272_21982.63_21984.81.wav","1.46642960949915","-1.97958479648132"
"833","18","340_91_35556.64_35557.24.wav","0.868901483260094","-2.68804252930286"
"54","6","340_91_36847.08_36848.05.wav","2.69111529452318","1.31106379443996"
"833","18","344_283_24776.39_24777.26.wav","-2.55300927461677","1.96401266204424"
"340","3","204_189_31203_31203.85.wav","-0.159933953167972","-4.90965249515871"
"300","6","204_189_37317.45_37318.19.wav","-2.68758883486627","2.49350145533088"
"54","6","340_91_13798.79_13799.52.wav","-0.657434888255457","-4.16503512281344"
"54","6","300_187_4938.22_4939.62.wav","0.456268441631647","-1.81794991052745"
"340","3","204_189_9582.19_9583.37.wav","0.701666722602698","3.60761034587542"
"857","3","54_183_10664.22_10668.77.wav","-1.41002367685675","3.61351369945791"
"833","18","340_91_3320.85_3321.46.wav","0.70492855692639","1.32322707102296"
"833","18","437_548_37018.52_37019.48.wav","0.218125854529122","-1.09445256227051"
"54","6","340_91_29867.73_29868.56.wav","-0.586542138648016","-2.15272548154049"
"833","18","344_283_24837.54_24838.14.wav","-1.298099504671","2.21690929758455"
"204","6","196_272_22242.45_22243.05.wav","-0.450181051407984","-1.88662993876657"
"833","18","340_91_20505.7_20507.26.wav","0.915689114596739","0.84332045602863"
"54","6","340_91_29848.72_29849.33.wav","2.4414853297875","1.69143820335804"
"204","6","204_189_2172.18_2172.79.wav","-1.09648397107663","-0.0199487836413833"
"54","6","300_187_8987.34_8987.94.wav","3.10568997697448","0.12910726011632"
"340","3","204_189_17725.28_17727.9.wav","-1.10184523638745","-3.85219282700075"
"833","18","344_283_14993.59_14994.2.wav","0.721377403190945","-2.59732309133847"
"857","3","54_183_104.52_105.12.wav","0.990032423930048","2.93793333197323"
"54","6","340_91_34221.61_34223.06.wav","0.225056128260545","-0.171663882131445"
"833","18","340_91_34317.58_34318.35.wav","-0.739316062629867","-2.07772793409089"
"204","6","196_272_22260.26_22260.86.wav","2.14179694510484","-1.4835274349452"
"437","18","274_81_21886.96_21887.56.wav","0.687141515944522","2.42999998192915"
"833","18","344_283_27591.39_27592.85.wav","0.233993819085816","2.71062773849236"
"300","6","204_189_45052.52_45053.98.wav","-1.06953309020833","0.65365178590033"
"204","6","196_272_3394.42_3395.05.wav","1.45299570641011","-0.967088339455675"
"196","9","196_272_40801.86_40802.76.wav","-0.573802099183078","-2.17892778999539"
"344","9","204_189_3791.52_3792.39.wav","-1.12869263908559","-5.0929500170208"
"437","18","204_189_46566.08_46567.38.wav","0.485620828726416","-4.26952885856677"
"54","6","340_91_37014.21_37016.11.wav","1.44957549531809","2.06494753504562"
"437","18","274_81_212.53_213.13.wav","-2.41786836895017","2.90391550068774"
"204","6","196_272_22892.41_22895.73.wav","-1.55027516501424","-4.58342344197538"
"857","3","54_183_10773.59_10774.19.wav","0.995592411031759","2.94768145832804"
"833","18","344_283_27567.6_27568.2.wav","-1.71481905005611","-1.67488871222557"
"833","18","437_548_33733.58_33734.18.wav","-2.44047005554441","2.69714069473538"
"437","18","274_81_28335.15_28336.35.wav","0.0474821395025807","-3.10504035210471"
"437","18","274_81_22037.45_22038.05.wav","-0.183144067217822","-1.66619425269517"
"340","3","204_189_31121.02_31122.33.wav","0.0310018217190047","4.42181420567244"
"300","6","204_189_37220.7_37222.59.wav","-0.46541374456511","-0.825293384561067"
"833","18","340_91_3667.42_3668.24.wav","-0.256062388171248","2.63064293094762"
"857","3","437_548_33812.94_33813.54.wav","1.51262914316821","3.42394018515848"
"833","18","437_548_14667.8_14668.4.wav","-0.573755394253506","-4.82162079113872"
"833","18","340_91_13541.27_13541.87.wav","1.04060581863106","-2.70328503517655"
"344","9","204_189_37296.34_37297.41.wav","0.196399221130849","-4.52976676997463"
"833","18","344_283_21068.22_21069.47.wav","2.69289804342517","1.90232620464028"
"857","3","437_548_30170.82_30173.41.wav","-1.88959570001587","3.68193117215377"
"300","6","204_189_37075.93_37076.61.wav","1.11788492951296","3.56775042857349"
"833","18","437_548_42481.28_42481.88.wav","-0.175395461004748","-1.56173358990197"
"833","18","437_548_27937.65_27938.28.wav","-0.654195120485061","-1.78371447810725"
"833","18","340_91_13752.12_13758.93.wav","-1.72644614596194","0.493015045888625"
"857","3","437_548_27397.91_27399.3.wav","-0.719939911329185","3.31146858545203"
"340","3","204_189_16999.74_17001.4.wav","1.17739944109518","3.63884285810496"
"204","6","204_189_1111.4_1112.24.wav","2.1740632101704","-0.873181612224679"
"833","18","437_548_42081.03_42081.65.wav","0.910962201404806","-2.66191308094729"
"437","18","300_187_11908.19_11908.8.wav","-0.848774955031245","0.217436956601324"
"204","6","196_272_25934.11_25934.71.wav","-0.538553610063429","-4.97915479237685"
"196","9","196_272_22859.97_22861.57.wav","-2.69480928640572","3.10978005552279"
"204","6","196_272_5111.75_5112.8.wav","-0.7232658959283","0.708519703889363"
"54","6","300_187_8245.66_8246.26.wav","1.52778400134025","2.34770629883781"
"833","18","437_548_11571.22_11571.86.wav","-0.194865961281737","-4.52056448727359"
"204","6","196_272_36822.1_36823.2.wav","-1.50448471310971","-2.98735780903312"
"833","18","437_548_26033.11_26033.93.wav","0.42709381185078","-1.25426095488956"
"437","18","274_81_31324.02_31324.62.wav","-0.551572715922571","1.1967193846602"
"857","3","437_548_37018.52_37019.48.wav","-0.357458738799824","4.02028208677773"
"54","6","300_187_3055.22_3057.51.wav","2.1915666935348","1.5788859800304"
"857","3","54_183_13283.81_13286.19.wav","0.090362180410063","-0.0410742374850691"
"857","3","54_183_1826.51_1828.6.wav","-1.00655691655832","2.10209566092164"
"857","3","437_548_28027.84_28028.44.wav","1.01691128389064","3.8786063769991"
"437","18","204_189_799.35_803.3.wav","0.133393482399623","0.945035865986976"
"54","6","340_91_13960.94_13972.31.wav","-0.272567543511477","-4.70359740760736"
"340","3","204_189_28636.64_28637.93.wav","1.38153413751557","-0.811562119281716"
"833","18","340_91_382.7_384.07.wav","1.74821873895987","2.87211890856466"
"344","9","204_189_36000.82_36001.42.wav","-2.7787000434207","3.31248355582397"
"274","3","204_189_3482.46_3483.26.wav","-1.23810386247016","0.303668185384935"
"204","6","196_272_25132.65_25133.39.wav","1.21869082479785","-2.17994586253958"
"204","6","196_272_22854.53_22855.62.wav","-0.588040698076974","-5.1075916022653"
"340","3","204_189_14772.37_14773.89.wav","-1.09228117108646","-1.44821419361877"
"54","6","300_187_8977.38_8978.45.wav","1.69360682214004","1.1551021711655"
"857","3","437_548_27323.58_27324.78.wav","-0.647313504283079","4.08153929277435"
"857","3","54_183_16633.48_16634.08.wav","-0.203922274639788","-2.79511891374919"
"833","18","437_548_42539.83_42540.43.wav","0.728573890374425","-2.96626995946317"
"204","6","204_189_27876.91_27877.9.wav","3.07856540414209","-0.163762147456748"
"833","18","437_548_29367.35_29372.77.wav","-0.171009170926776","4.23443856834059"
"204","6","196_272_22820.22_22823.57.wav","-1.1995512707376","-2.04212440297013"
"833","18","340_91_31687.17_31688.25.wav","0.670176696173199","0.78644347214441"
"833","18","437_548_26032.47_26033.11.wav","1.727606569474","-0.294909130083654"
"437","18","274_81_28310.16_28311.55.wav","-1.77259591037538","2.51271995520829"
"833","18","344_283_9685.14_9685.75.wav","0.693572958000959","-3.15282745507242"
"196","9","196_272_19662.95_19663.61.wav","0.306482915721183","-0.371788166456406"
"340","3","204_189_3412.45_3414.53.wav","0.770159950367694","0.230941885693631"
"833","18","437_548_27215.6_27217.66.wav","0.468381553729573","1.64784089037735"
"857","3","437_548_32912.52_32913.13.wav","1.98472090688698","0.598494891724872"
"54","6","340_91_12987.83_12989.35.wav","-0.426613774724991","-4.47977459368398"
"204","6","204_189_17368.52_17369.39.wav","2.67146088425072","-0.157677126684678"
"204","6","204_189_30466.15_30466.87.wav","0.992239149178757","-2.79312022090417"
"857","3","437_548_42742.82_42743.55.wav","0.379869756437325","-3.6708713964352"
"857","3","437_548_39192.55_39193.15.wav","0.861265315629976","-0.29365125229039"
"54","6","340_91_13283.57_13284.56.wav","2.5717761088298","1.86307889514413"
"437","18","274_81_28379.74_28380.78.wav","-1.90648344446503","2.49601150935206"
"274","3","204_189_30871.86_30872.6.wav","-0.450360950981785","-4.79253265261817"
"204","6","204_189_17887.33_17887.93.wav","-0.0966627648461331","1.43988924989316"
"204","6","196_272_15219_15223.94.wav","3.05660813235594","0.366488600268905"
"833","18","340_91_37426.05_37429.1.wav","0.321710137941308","-3.03070416087894"
"857","3","437_548_30072.12_30073.64.wav","1.26253131927966","2.66342076978587"
"54","6","300_187_7833.21_7833.81.wav","-0.587518360366467","-4.52447940734039"
"54","6","340_91_12574.79_12575.94.wav","-2.64322956179396","2.56941486896262"
"196","9","196_272_20570.13_20570.74.wav","-0.185452883041628","3.32075708528555"
"833","18","344_283_36718.98_36719.58.wav","-0.406658124301979","-2.76925315872628"
"437","18","300_187_3260.29_3261.88.wav","0.118087032625867","-4.1370651776344"
"340","3","204_189_27876.91_27877.9.wav","-0.55470638860126","3.30478086119882"
"54","6","340_91_20479.85_20482.23.wav","2.56228904358632","1.71299402795042"
"196","9","196_272_37158.04_37161.1.wav","-1.01230376666637","3.19130187149891"
"857","3","437_548_27939.09_27940.81.wav","0.923816875157182","3.94129043116705"
"833","18","344_283_36924.05_36925.32.wav","0.59059327884096","1.79385673692132"
"204","6","196_272_22908.04_22909.71.wav","1.35014082733639","-2.152888283827"
"437","18","300_187_6594.7_6596.97.wav","0.0580760902371431","0.282863765423648"
"54","6","340_91_19500.31_19501.39.wav","2.75717843297562","0.892630021268003"
"437","18","274_81_66.92_67.52.wav","1.11927196237635","-2.29234019833205"
"857","3","54_183_13295.23_13296.03.wav","0.293822662407801","4.03862373310607"
"857","3","54_183_17117.81_17118.53.wav","-0.154915909535388","4.14938953780329"
"833","18","437_548_4816.33_4817.11.wav","-1.30454584052091","-0.388739308923817"
"340","3","204_189_3416.33_3417.17.wav","0.101017914065485","3.91601319776021"
"833","18","344_283_24526.42_24527.47.wav","0.331234004783375","0.947996790275667"
"857","3","437_548_29272.36_29273.06.wav","-0.0929644257374834","2.87989782953234"
"833","18","437_548_42531.91_42532.51.wav","0.73300789103461","-4.03742102737382"
"437","18","274_81_28165.99_28169.02.wav","0.112883114842698","3.31963268497933"
"54","6","340_91_32582.13_32583.13.wav","2.0256826010683","-1.44279392645778"
"833","18","437_548_26722.85_26724.27.wav","-0.670573402351317","4.03315263987835"
"833","18","344_283_12862.56_12865.33.wav","-0.892498488924177","-1.76237305096379"
"340","3","204_189_17041.21_17041.88.wav","0.784823839112217","3.78558023348134"
"196","9","196_272_25996.61_25997.21.wav","-2.13175790417593","2.72138536813091"
"437","18","300_187_5734.07_5738.22.wav","-0.890393015538464","-5.1011762558441"
"196","9","196_272_36058.46_36059.11.wav","0.334989625442307","2.71804334904752"
"54","6","300_187_6845.36_6846.72.wav","2.71981577081742","0.357649201572085"
"437","18","204_189_46914.58_46915.75.wav","-2.21791858773059","3.77811681293714"
"833","18","437_548_30072.12_30073.64.wav","-1.53474045322193","-1.79440751497969"
"196","9","196_272_26424.3_26425.53.wav","1.91036777649463","0.416687223009851"
"833","18","340_91_18245.26_18247.24.wav","1.65945877211388","2.20282472114828"
"437","18","204_189_45950.38_45952.76.wav","2.09003187128715","-0.177330963591484"
"54","6","340_91_31804.09_31804.7.wav","0.0840037737503039","-1.63498281062414"
"857","3","54_183_10446.8_10447.4.wav","-0.274632468515873","2.83482699134541"
"437","18","274_81_28262.4_28263.21.wav","1.17469110217078","2.27778422500587"
"300","6","204_189_35628.89_35629.51.wav","1.58868406489853","-0.420100618972189"
"833","18","340_91_37268.85_37274.2.wav","1.12196797403124","-0.232368979058186"
"833","18","437_548_42670.56_42671.39.wav","1.36631844089706","3.12398964258106"
"437","18","204_189_44005.82_44006.42.wav","1.40447134690529","2.40139143814866"
"300","6","204_189_35939.76_35940.36.wav","0.161455447159188","0.416905278321981"
"54","6","340_91_13537.84_13539.65.wav","2.82641740786859","1.87288508554464"
"196","9","196_272_24024.61_24025.21.wav","-0.687573412348875","1.08528443796568"
"437","18","204_189_46268.15_46268.75.wav","1.84161502833215","-0.721562703047113"
"340","3","204_189_29103.23_29105.99.wav","1.83907587187464","0.90425445153897"
"833","18","340_91_13796.8_13797.73.wav","-2.93366145113572","3.52144825409019"
"857","3","437_548_40352.74_40353.35.wav","0.592676409348191","4.07909915792005"
"833","18","437_548_26252.47_26253.37.wav","-1.0145994591481","2.0410430165508"
"857","3","54_183_14463.66_14464.36.wav","1.7649986472182","2.73737232008256"
"54","6","300_187_6672.96_6674.01.wav","0.606583050269838","-1.63962258917284"
"340","3","204_189_13925.8_13926.55.wav","1.98293825486415","0.95992741444683"
"204","6","196_272_37173.95_37175.22.wav","0.56573763309706","-2.85431691651171"
"344","9","204_189_3640.07_3640.68.wav","-1.6169408699395","-3.77140179872696"
"833","18","437_548_32818.9_32819.5.wav","1.40564101708571","-1.86974362963376"
"300","6","204_189_41355.35_41355.95.wav","-0.514090781774534","3.28127704693758"
"300","6","204_189_3607.29_3608.17.wav","-0.54796207282508","-4.70715184333003"
"340","3","204_189_3477.85_3478.74.wav","1.27548322888072","3.32972859054816"
"274","3","204_189_30505.57_30507.46.wav","0.252880464285832","-3.66476141680433"
"340","3","204_189_29507.51_29508.11.wav","0.624755388824205","3.99187059717945"
"54","6","340_91_338.68_339.45.wav","2.24170697870432","0.821084919763858"
"274","3","204_189_3479.54_3482.46.wav","2.02846260582374","1.31298333392482"
"857","3","437_548_33659.75_33660.36.wav","2.75445906545722","-0.0863468789430062"
"54","6","300_187_1931.08_1932.23.wav","1.95215588004623","1.27638213290689"
"340","3","204_189_1093.75_1094.9.wav","0.724640390305616","3.7099942615023"
"833","18","340_91_13562.13_13563.57.wav","-0.280920682139376","0.644678547392517"
"437","18","274_81_3438.75_3439.35.wav","-1.47066434104064","4.00650496537916"
"437","18","274_81_138.35_138.99.wav","1.47308704660237","-0.465878162265867"
"833","18","340_91_14056.4_14057.37.wav","0.309342735727717","0.970707223016621"
"340","3","204_189_3302.61_3303.21.wav","-0.538437130334536","-4.90358389026747"
"857","3","437_548_27074.7_27075.48.wav","-0.386644502951618","4.25304447415827"
"204","6","196_272_26783.86_26784.55.wav","-0.496254385356579","-3.74327964325726"
"54","6","340_91_166.79_169.11.wav","2.44859502501016","1.90891568545313"
"54","6","340_91_13853.88_13854.48.wav","2.71264360992455","0.871915568173512"
"54","6","340_91_29531.55_29532.18.wav","0.20720401220223","0.0613401951300923"
"857","3","54_183_1314.53_1315.16.wav","0.438380316858089","4.28984290953996"
"833","18","437_548_33683.64_33684.28.wav","-1.08205826925466","-2.4835319539763"
"54","6","340_91_20471.75_20474.91.wav","2.83419582688912","1.50129837324015"
"833","18","437_548_42272.91_42273.51.wav","2.15925286617019","-1.2585376090407"
"344","9","204_189_36612.33_36613.95.wav","-1.84325987445624","0.280424127940244"
"54","6","300_187_101.87_104.18.wav","3.09564421715319","0.725511782811365"
"54","6","340_91_13618.03_13618.64.wav","2.70195536170264","1.36062058948224"
"437","18","274_81_28311.55_28312.2.wav","0.484024072602487","-2.11793716777132"
"54","6","300_187_11776.97_11777.57.wav","3.08561174013805","0.68801383330271"
"300","6","204_189_3720.24_3722.93.wav","1.9331496155255","-1.18225644645892"
"833","18","340_91_10998.23_10998.89.wav","-2.07193875140338","3.2288400525122"
"833","18","340_91_34212.15_34212.81.wav","-1.31669709279254","-1.90624935217855"
"833","18","437_548_30060.21_30061.48.wav","0.467877959692714","2.252952413122"
"340","3","204_189_17808.01_17808.81.wav","0.428841999911592","-3.17212449132224"
"54","6","300_187_8649.68_8650.33.wav","2.25081620103877","1.15271970247154"
"196","9","196_272_27014.04_27016.69.wav","1.17073928876678","2.99925996739942"
"437","18","204_189_38.89_39.77.wav","1.62610635885069","2.08000076243661"
"857","3","54_183_10728.04_10729.42.wav","-0.216534348693917","4.1096232777138"
"857","3","54_183_10405.25_10406.21.wav","-0.31118533542801","4.35235516491887"
"833","18","340_91_32242.82_32244.61.wav","-0.613389593628117","-0.264977824317456"
"340","3","204_189_1846.59_1847.93.wav","1.28233370502785","-1.8136809629329"
"857","3","437_548_27131.14_27133.32.wav","0.87908958679816","0.593719434021491"
"54","6","340_91_29852.6_29853.2.wav","2.26925249724742","1.8968828096576"
"857","3","437_548_27203.99_27204.64.wav","-1.8628322639143","3.87926727990244"
"196","9","196_272_25228.39_25229.5.wav","1.52618486648458","-0.934503800933258"
"857","3","54_183_14365.61_14367.28.wav","-0.916529949753376","3.98629075942655"
"437","18","300_187_3039.84_3042.62.wav","2.75256224131639","-0.0900885758741993"
"54","6","300_187_5697.36_5698.25.wav","-0.0395571867321105","-4.4269077848775"
"54","6","300_187_6713.12_6714.12.wav","-1.27884474911455","-0.376774104672933"
"833","18","340_91_14058.18_14064.8.wav","2.93697438720987","0.377268883855311"
"437","18","204_189_46558.72_46559.32.wav","1.69691351170165","2.63145893130758"
"437","18","204_189_926.21_927.82.wav","0.879518444206176","1.6463036636232"
"204","6","196_272_40160.87_40161.77.wav","2.30184221865831","1.94945723173622"
"857","3","437_548_41302.76_41303.5.wav","-0.3547298123859","3.78249560211042"
"340","3","204_189_31174.94_31176.2.wav","-0.193717944174091","-5.08533587117576"
"196","9","196_272_2732.07_2732.92.wav","-2.2190006312591","2.2645272340342"
"437","18","204_189_44011.04_44012.16.wav","0.745206654886543","2.03353578693528"
"300","6","204_189_45151.89_45153.02.wav","-1.69266187503552","2.12752417751427"
"204","6","196_272_28952.69_28953.36.wav","-0.0927513551819341","-4.41021263878718"
"340","3","204_189_30418.02_30420.48.wav","0.904068790729963","2.99056320648315"
"196","9","196_272_37169.31_37173.95.wav","0.965472100327426","0.643045050609756"
"833","18","344_283_23668_23669.05.wav","-1.88520893080922","-3.31677246447171"
"833","18","340_91_372.31_373.2.wav","-0.021257631200621","1.01043060955079"
"833","18","340_91_22133.01_22134.17.wav","-0.301630080106051","1.40374162852357"
"857","3","437_548_31065.6_31066.2.wav","-0.28371216041424","2.57935114366046"
"196","9","196_272_2485.45_2487.37.wav","-0.956480487200234","4.0150601218497"
"344","9","204_189_3634.89_3639.27.wav","-1.7332834973956","-1.43364310679057"
"204","6","196_272_21212.62_21213.72.wav","1.70024022191799","-0.631142461561793"
"204","6","196_272_23276.15_23276.76.wav","-1.83897511209681","-4.49731384940147"
"54","6","340_91_342.11_343.05.wav","1.87989966022207","0.0807088463974949"
"340","3","204_189_29505.53_29506.71.wav","-0.750039448867223","-3.95369827527459"
"857","3","54_183_10724.1_10727.24.wav","0.358542477832546","3.24749346364878"
"833","18","340_91_12361.06_12361.98.wav","0.74918010141663","-2.91170325540782"
"833","18","344_283_27871.88_27872.9.wav","1.95195374114492","1.15290566843472"
"833","18","437_548_42820.34_42821.06.wav","-1.64779367766453","-2.83664002840807"
"833","18","344_283_23473.34_23477.24.wav","1.6678908332497","2.93260353574818"
"857","3","437_548_26959.26_26959.86.wav","-0.80619848612523","4.07788670794265"
"54","6","300_187_4376.41_4377.01.wav","2.06164072500318","0.390452624173421"
"857","3","437_548_4731.33_4731.93.wav","-0.60242382871695","-0.0454927609607337"
"340","3","204_189_1685.35_1686.13.wav","0.123201725669866","-4.79636826896383"
"300","6","204_189_38279.93_38280.73.wav","2.73044694601559","1.078928557961"
"833","18","437_548_5865.99_5866.92.wav","0.186020743364073","-2.94962906405206"
"204","6","204_189_17015.91_17020.65.wav","2.52659829978925","-0.713264246804583"
"833","18","340_91_13853.88_13854.48.wav","-0.537841218564493","-1.26162207803128"
"833","18","340_91_29903.85_29904.45.wav","-0.0405058237341044","2.29699491971344"
"857","3","54_183_17006.13_17006.97.wav","1.09167138407497","0.105917533305893"
"204","6","204_189_29525.75_29526.54.wav","2.51907578833955","1.07535489735432"
"833","18","344_283_36701.61_36702.86.wav","0.687938584073508","0.151334795247582"
"437","18","204_189_45168.6_45169.96.wav","1.99896631048031","-0.721875294955822"
"274","3","204_189_31166.94_31169.28.wav","1.72964329221264","-0.00743391647483705"
"437","18","274_81_28216.53_28218.87.wav","0.62190963671496","3.67607406413876"
"54","6","340_91_13541.27_13541.87.wav","2.86579985212094","1.07169382491061"
"204","6","196_272_25228.39_25229.5.wav","1.07136537009833","-4.05781997629532"
"833","18","340_91_31804.09_31804.7.wav","0.107195849196081","-2.40305946883857"
"833","18","340_91_13268.42_13269.02.wav","0.2772183436667","0.699500464990182"
"54","6","340_91_10998.23_10998.89.wav","2.81503100471391","0.775559313288929"
"857","3","54_183_10546.6_10547.77.wav","0.566706639247314","3.75934396020174"
"204","6","196_272_16134.22_16134.82.wav","2.05365363972156","-1.27067306621276"
"833","18","340_91_13857.59_13860.79.wav","0.312645007892252","-1.40855646617632"
"857","3","437_548_30147.11_30148.21.wav","0.240000707451093","-2.60355623209661"
"833","18","340_91_14038.82_14040.53.wav","0.169169770042278","2.56713816868553"
"857","3","54_183_10719.67_10722.2.wav","1.06599788544624","3.89284727741954"
"204","6","204_189_29101.59_29102.43.wav","2.50281397019889","-0.78424241810417"
"833","18","437_548_40039.49_40040.24.wav","1.28431139979464","0.822373563922805"
"437","18","300_187_5852.29_5853.03.wav","1.92675887778384","0.923372209789393"
"204","6","204_189_23944.24_23945.04.wav","0.26368225046879","-4.43735540996172"
"857","3","54_183_13424.69_13425.38.wav","0.735047360033757","3.81893366902427"
"300","6","204_189_37384.29_37385.7.wav","-2.85337383931603","3.00930265324187"
"54","6","300_187_8226_8226.6.wav","1.7917332511441","0.92406452743894"
"196","9","196_272_37482.83_37486.28.wav","1.03180862826318","2.04265574819248"
"833","18","340_91_13759.73_13765.28.wav","-2.98690939941685","-1.5526028824444"
"54","6","340_91_13701.19_13701.81.wav","-0.167164348178938","-4.44346595382434"
"857","3","54_183_14535.77_14536.76.wav","-0.225112399021565","3.94109014422968"
"833","18","437_548_33807.41_33808.76.wav","-0.227061397310869","4.19738422403757"
