"infant","age","wavFile","x","y"
"833","18","437_548_26556.89_26557.51.wav","2.2181135362353","-2.44983241555511"
"833","18","437_548_28904.21_28905.02.wav","-0.82149619768631","0.815184844382916"
"857","3","54_183_13300.36_13302.69.wav","-2.07487413544818","-1.43539264089063"
"204","6","204_189_558.24_559.22.wav","-1.35713259494891","-1.86624872401143"
"857","3","54_183_40783.35_40786.6.wav","0.314201465019914","-1.34487349641217"
"437","18","300_187_11849.62_11851.06.wav","1.10663078388239","1.06814364267524"
"833","18","437_548_14408.53_14409.13.wav","-0.520779650134299","-0.726660825085241"
"54","6","300_187_7803.14_7805.42.wav","2.6958471671582","-0.453206942837622"
"833","18","340_91_472.82_473.57.wav","2.10687700454088","-1.45810649944654"
"204","6","204_189_29519.72_29520.64.wav","2.50111381729952","0.894247966944246"
"340","3","204_189_14571.27_14572.04.wav","-1.00431517597511","0.636324495076743"
"437","18","204_189_30467.87_30469.36.wav","0.580095426124706","-1.03091393352071"
"54","6","300_187_7874.19_7874.94.wav","-1.57520544701732","3.52476705125173"
"54","6","340_91_19519.87_19522.07.wav","-0.480447963290885","0.729004542489654"
"344","9","204_189_46862.21_46864.12.wav","3.47494790807294","-0.867274720166953"
"340","3","204_189_46034.07_46034.83.wav","1.7923000103467","1.29639390505208"
"437","18","300_187_6880.16_6881.1.wav","-1.19563979613572","1.01457348909465"
"54","6","340_91_13876.63_13880.15.wav","2.98305427921107","-1.48878988205165"
"204","6","204_189_30819.86_30821.52.wav","-1.42004710214511","-1.66906360465473"
"833","18","437_548_41819.71_41820.31.wav","2.40285738837347","0.205516853217901"
"340","3","204_189_38282.34_38284.44.wav","-0.500325301306892","-3.06212290206015"
"196","9","196_272_22807.73_22808.33.wav","-2.66482243762683","4.16519716358309"
"204","6","196_272_22487.23_22488.72.wav","2.16036626955494","-3.35689596099244"
"204","6","204_189_20828.72_20829.36.wav","1.40253194165669","0.224177116430993"
"54","6","300_187_5830.85_5831.45.wav","3.36178641931962","-0.400458226160167"
"833","18","344_283_34544.48_34545.52.wav","-0.204192922493249","-0.921992688638658"
"340","3","204_189_17281.62_17282.55.wav","-0.978147981893754","-3.27177666694454"
"833","18","340_91_32241.18_32241.78.wav","0.234068103515361","0.51056944556266"
"54","6","300_187_3329.52_3330.13.wav","-1.85407161413836","3.66936468846015"
"54","6","340_91_34293.23_34293.83.wav","1.78323942239634","-2.06155710790605"
"204","6","204_189_36523.47_36524.07.wav","2.84613089055072","-1.70186811184738"
"857","3","437_548_34988.86_34990.16.wav","1.36907030964131","-1.03080637941338"
"833","18","437_548_38553.7_38554.31.wav","1.76239471923158","-0.216943139588883"
"857","3","54_183_14531.1_14531.7.wav","-0.177973742415756","2.67150151789665"
"54","6","300_187_124.3_125.9.wav","-1.39377991221917","0.359036769639052"
"54","6","300_187_142.89_143.49.wav","2.60169964257365","0.903837605560229"
"437","18","274_81_116.87_117.47.wav","-2.95396127461952","5.21108590555476"
"274","3","204_189_30822.53_30823.15.wav","1.449015355779","1.65853117391932"
"437","18","274_81_151.64_153.54.wav","2.95546832584157","-0.000361599503912862"
"437","18","274_81_28264.33_28265.29.wav","-0.455916886720077","1.76029683914543"
"54","6","340_91_36855.66_36857.5.wav","2.43086205714477","0.158749786668265"
"833","18","437_548_32620.53_32621.33.wav","0.330994476411276","2.69899551344097"
"204","6","196_272_22688.45_22689.3.wav","3.73354594164361","-1.5468620078884"
"54","6","340_91_32215.48_32216.28.wav","1.29869567066996","0.0233679360493954"
"857","3","54_183_14201.71_14202.58.wav","1.58374411551225","1.55915673075127"
"340","3","204_189_3477.85_3478.74.wav","3.12701770788964","-1.10842170953632"
"196","9","196_272_26325.72_26326.74.wav","2.24274841209791","-2.09943632713181"
"196","9","196_272_22834.59_22835.36.wav","-2.16528135373836","2.8437858376291"
"204","6","204_189_14707.67_14708.58.wav","1.7211695275289","2.31005134899558"
"204","6","196_272_882.21_882.87.wav","2.90101542009849","-0.848823021016766"
"54","6","340_91_160.08_160.77.wav","1.67206993846694","2.20620358056135"
"857","3","54_183_10751.79_10753.7.wav","-0.0153010224026569","-0.213548942728539"
"833","18","344_283_10597.51_10599.9.wav","2.10237216144912","1.58988842888778"
"54","6","300_187_11911.51_11913.72.wav","-0.10086619166883","-1.78193285612136"
"204","6","196_272_26430.37_26435.14.wav","1.98476582381402","-2.20839212292797"
"54","6","340_91_32866.06_32867.1.wav","3.04785328338222","-1.37664806172605"
"833","18","340_91_1743.21_1743.82.wav","-1.75817328496469","-1.02287040073723"
"437","18","204_189_3596.05_3601.12.wav","0.66202191588612","-1.61013833241045"
"857","3","54_183_14351.43_14352.76.wav","-2.61202798243417","3.69885847685804"
"340","3","204_189_1212.14_1212.74.wav","-0.16852718005794","-3.71944591242716"
"344","9","204_189_37377.41_37378.29.wav","2.03513488486095","-2.17103120857766"
"833","18","344_283_18984.41_18985.01.wav","0.675296820373964","-2.94970202178357"
"54","6","340_91_377.62_378.39.wav","2.10172225725631","-1.49097664275719"
"344","9","204_189_29101.59_29102.43.wav","3.05381417365184","-1.49446262326483"
"204","6","196_272_40115.6_40116.2.wav","0.538474707717594","-0.681466615859287"
"204","6","196_272_41395.89_41397.33.wav","-2.73741950943728","4.3819860843198"
"833","18","437_548_42876.36_42876.97.wav","0.110889405221486","-2.4870813599777"
"340","3","204_189_2383.14_2384.27.wav","-0.815934173129471","1.4583117113396"
"437","18","204_189_52617.92_52619.19.wav","0.440757735119219","1.0315099135815"
"833","18","340_91_37312.17_37314.34.wav","-1.23902455751319","-3.60409235291488"
"833","18","340_91_14041.4_14042.91.wav","0.611114578680706","0.794021846488861"
"833","18","340_91_351.9_353.wav","1.58261039667788","0.209742351020522"
"196","9","196_272_23520.69_23521.29.wav","-0.707592158183598","-0.988517184775273"
"54","6","300_187_46383.97_46385.13.wav","0.189289362084034","2.68707889560556"
"833","18","437_548_42271.91_42272.91.wav","2.31554444206128","-0.0537416828840552"
"833","18","344_283_7320.24_7320.89.wav","-0.270214946817342","1.43151179186854"
"54","6","300_187_5697.36_5698.25.wav","0.581519166867353","1.87321506723116"
"344","9","204_189_3695.57_3696.17.wav","-2.56460996086092","4.73868763732007"
"437","18","300_187_512.21_515.67.wav","-2.56394887964901","4.77762314354487"
"833","18","344_283_36593.96_36594.56.wav","-2.62840836146385","-1.8544574928028"
"833","18","344_283_36565.02_36565.63.wav","0.0573005408424872","-0.706177526152714"
"300","6","204_189_29525.75_29526.54.wav","-1.81154217947038","4.09034496440185"
"833","18","437_548_33554.85_33555.45.wav","1.84750704841103","-2.17987505623604"
"437","18","300_187_145.69_146.29.wav","1.64012033546573","-2.72401680851872"
"196","9","196_272_37149.41_37150.38.wav","-1.63033259363292","-1.7618283339709"
"340","3","204_189_46885.19_46886.39.wav","-0.0516600459822628","2.5146900019417"
"204","6","196_272_41650.82_41651.42.wav","2.82290909704733","0.738990308761378"
"857","3","437_548_4900.18_4900.78.wav","1.50076843687037","1.09941509042695"
"833","18","344_283_33807.08_33807.69.wav","0.0406516898295367","-1.48198800610086"
"857","3","437_548_5763.67_5764.34.wav","-0.37580282581507","-1.18326704129831"
"833","18","340_91_12574.79_12575.94.wav","-0.815987339993769","2.56638607273968"
"857","3","54_183_30811.67_30812.61.wav","-1.38286956691731","0.598567750998654"
"344","9","204_189_1659.05_1659.65.wav","-0.239138957389713","-2.64980136223701"
"196","9","196_272_25220.16_25220.76.wav","1.61821280086079","-2.32878928378328"
"54","6","340_91_39670.05_39671.84.wav","2.83362072101705","0.203675095300362"
"340","3","204_189_3649.1_3651.3.wav","1.1019537161396","-2.69336057105804"
"204","6","204_189_30837.79_30842.75.wav","-1.86511366500883","3.84583086045932"
"300","6","204_189_30895.72_30896.82.wav","-1.22533427477812","-1.54661318967436"
"204","6","196_272_25680.73_25682.62.wav","1.66490113282896","-1.22990834126383"
"437","18","274_81_24.38_25.94.wav","0.856093099765522","0.761024970767612"
"437","18","204_189_14571.27_14572.04.wav","3.45155281570694","-0.525046980697074"
"437","18","274_81_24.38_25.94.wav","2.1082336654276","1.54624353166753"
"833","18","340_91_26195.13_26195.73.wav","-0.851791952094015","-2.36838222875998"
"833","18","437_548_26954.26_26955.02.wav","0.8646284338156","-2.91887752009459"
"833","18","437_548_4820.58_4821.35.wav","-0.038433202255616","-1.73361132974006"
"833","18","340_91_31111.41_31112.09.wav","-0.0267287564694185","-2.57062561968735"
"204","6","196_272_22184.83_22187.03.wav","-1.77248808441791","0.260850783332471"
"300","6","204_189_31121.02_31122.33.wav","-0.178757796852411","2.56950129496989"
"833","18","340_91_36849.91_36851.91.wav","0.577385095896949","1.18810944828683"
"196","9","196_272_23296.57_23297.17.wav","1.6559358185658","-2.49098198522223"
"204","6","204_189_17769.41_17770.2.wav","-0.269393190222174","-3.25486911552794"
"204","6","196_272_382.05_382.65.wav","-1.74722267781183","3.78865874720074"
"857","3","54_183_30772.89_30773.53.wav","-1.63626594632391","-1.61136541672507"
"437","18","300_187_6878.61_6879.21.wav","-2.49237881336383","4.78830648391441"
"54","6","340_91_37380.47_37382.06.wav","-2.59993907631652","-3.06731061697479"
"857","3","437_548_15043.94_15044.55.wav","2.03390656290346","0.940553198323948"
"833","18","437_548_15824.16_15826.11.wav","0.125859078128728","-1.27184577575481"
"340","3","204_189_36191.7_36195.54.wav","-0.926329087831364","-2.56549139368915"
"300","6","204_189_46427.38_46427.99.wav","0.250508666415877","1.29997576303164"
"54","6","340_91_29833.77_29834.88.wav","-0.251773764770526","-3.19770455116181"
"833","18","340_91_544.94_546.83.wav","-2.70511703682471","3.89617265087776"
"833","18","437_548_40011.64_40012.24.wav","-2.5485510463168","3.3250422745982"
"340","3","204_189_44029.65_44030.48.wav","0.508587593314117","-1.70489288718922"
"54","6","340_91_476.38_477.43.wav","-0.871401736150923","-3.63885941268462"
"54","6","300_187_27882.07_27883.58.wav","0.195992703489167","1.32177232859454"
"204","6","204_189_3693.73_3694.33.wav","-1.18491258882502","-3.51624319004731"
"54","6","340_91_14051.56_14055.33.wav","-0.925818259355601","-2.09653136178812"
"833","18","340_91_33044.14_33044.74.wav","-2.18859151959092","-0.582207811491404"
"340","3","204_189_30819.86_30821.52.wav","1.52138405662155","-2.38689651516504"
"196","9","196_272_26836.72_26837.69.wav","0.658570536624047","-1.40720185082479"
"54","6","300_187_2411.29_2411.89.wav","1.62522313180967","-2.17828193210201"
"437","18","274_81_66.92_67.52.wav","-0.225682523091615","0.0110444631143916"
"54","6","340_91_13562.13_13563.57.wav","0.10237533492884","-3.10378213637045"
"340","3","204_189_36523.47_36524.07.wav","3.04016785808915","-0.776998546221995"
"344","9","204_189_30904.74_30905.34.wav","0.904189609665235","-1.85388070702724"
"54","6","300_187_573.7_576.65.wav","-0.304267640026919","-3.40834689465516"
"54","6","340_91_13526.06_13526.66.wav","2.30255307518113","-2.50191342305559"
"857","3","437_548_29674.48_29675.64.wav","-1.54548936736877","4.27950871778965"
"437","18","300_187_108.17_108.77.wav","-1.93549326156705","-0.0972839153185019"
"54","6","300_187_3039.84_3042.62.wav","-1.74291285863677","4.41399549221741"
"833","18","340_91_34221.61_34223.06.wav","0.861841170582086","2.2996525670736"
"857","3","54_183_40763.84_40764.64.wav","1.90845464312955","1.37764316849865"
"204","6","196_272_20810.46_20811.6.wav","-0.819356684547829","-1.76515915850842"
"204","6","196_272_6696.27_6696.87.wav","-1.50882566173097","0.62287437696588"
"857","3","437_548_5044.59_5045.48.wav","-0.0832442410017079","1.65428807434415"
"857","3","437_548_42820.34_42821.06.wav","1.80481689257258","-1.16858845244392"
"833","18","437_548_26013.27_26014.38.wav","0.0505315579542364","1.7382613901998"
"833","18","437_548_27308.45_27309.05.wav","-0.546068393088008","1.23668002390113"
"340","3","204_189_2305.16_2308.21.wav","1.50212141538551","-1.09508784700044"
"833","18","437_548_4900.18_4900.78.wav","0.170530999351822","-2.85035453551659"
"196","9","196_272_36058.46_36059.11.wav","-2.3692757480436","4.06162778594602"
"196","9","196_272_16134.22_16134.82.wav","0.587886590975193","-3.08988930891559"
"204","6","196_272_2525.67_2526.37.wav","1.3314060842267","-2.16038445927766"
"274","3","204_189_3588.38_3591.9.wav","-2.39301770252193","-2.16404538894553"
"340","3","204_189_2338.93_2339.81.wav","-2.14202802820554","-1.13372393110781"
"833","18","437_548_33877.5_33878.1.wav","-0.302693757563663","-3.05929046741699"
"857","3","54_183_14262.73_14264.39.wav","-1.98595468254073","4.6878314825956"
"204","6","196_272_39213.81_39214.66.wav","0.367822898826654","-1.19615205039786"
"857","3","437_548_29256.29_29257.05.wav","-0.221900237494255","2.834411881734"
"437","18","204_189_30877.7_30878.85.wav","-1.98740939031007","-1.82109387776726"
"833","18","437_548_27319.46_27322.78.wav","-1.17224949001442","1.04139397537492"
"857","3","54_183_5653.4_5654.86.wav","-1.4673762126499","-2.89881444254222"
"857","3","54_183_8457.02_8457.62.wav","-2.29336165175319","3.41757012928326"
"54","6","300_187_684.45_685.6.wav","1.69145982696083","-0.540554754147185"
"857","3","437_548_29756.84_29758.77.wav","0.185601103366529","1.80985302379619"
"857","3","437_548_39271.96_39272.92.wav","1.20716066936913","1.67765364888102"
"344","9","204_189_46370.92_46371.55.wav","0.990458029121886","-2.54726492394095"
"833","18","437_548_6748.35_6749.43.wav","-0.0329239277264545","-3.2246468859399"
"437","18","300_187_5467.1_5467.7.wav","0.656005514838127","2.14032786279888"
"300","6","204_189_3734.13_3734.96.wav","2.36981769615636","0.921751597329257"
"204","6","204_189_30204.15_30205.wav","-1.06936481508349","3.31959680282498"
"54","6","340_91_1100.98_1101.76.wav","-0.723328011153517","0.32355572557515"
"437","18","274_81_29024.7_29025.3.wav","1.50668810054652","1.58862166917177"
"274","3","204_189_17415.43_17419.04.wav","-0.359136618563082","1.41811432301285"
"300","6","204_189_36931.98_36932.59.wav","1.58318611517984","1.13072220226715"
"196","9","196_272_1615.62_1616.22.wav","-2.48581492378691","-1.96367201454169"
"833","18","340_91_12585.04_12586.37.wav","-0.0807015029177796","-2.94544298731904"
"300","6","204_189_17015.91_17020.65.wav","0.369943266707794","-1.10383247457114"
"204","6","196_272_25721.42_25722.02.wav","0.586889783472545","0.679488666074548"
"54","6","300_187_8276.4_8277.72.wav","2.1943555313298","1.64189825472682"
"833","18","340_91_32247.58_32248.58.wav","-2.55377261882755","-1.57557140550234"
"437","18","204_189_3700.35_3700.95.wav","-1.38224642183971","-3.14311410947993"
"857","3","437_548_27127.16_27127.92.wav","3.41061900082547","-1.90806384118427"
"54","6","340_91_31048.72_31049.32.wav","0.109216295872169","-3.05626535446911"
"340","3","204_189_37021.8_37022.43.wav","2.16802308059949","1.37320953730613"
"54","6","340_91_13738.21_13751.27.wav","-2.24701719714514","4.36920313811156"
"54","6","300_187_5754.35_5756.83.wav","-0.213721018122953","-0.778991227149403"
"340","3","204_189_29276.08_29276.68.wav","0.869937305179922","-2.25371157056239"
"833","18","340_91_36868.27_36869.42.wav","-1.35449601156956","-0.676884514754773"
"833","18","437_548_11448.38_11450.79.wav","-0.0545410618708792","-2.38777100165345"
"344","9","204_189_36127.34_36129.55.wav","-2.20779424032057","3.19611238932219"
"300","6","204_189_3743.51_3745.3.wav","1.03813554278239","-1.58907568116715"
"54","6","340_91_13780.3_13784.27.wav","0.0984672436126427","2.47527087675789"
"833","18","437_548_5681.96_5682.92.wav","0.534911935037588","-1.5336196231742"
"437","18","274_81_161.11_162.2.wav","-1.07868422846755","1.10361712126504"
"833","18","340_91_524.09_524.89.wav","2.72233818934447","0.622329159767166"
"204","6","204_189_17885.56_17886.53.wav","-1.95523986685193","4.53497980705457"
"857","3","437_548_14470.44_14471.05.wav","-2.00276070630466","3.2858513425133"
"833","18","344_283_14380.82_14381.45.wav","-2.63016952353245","4.99211647346881"
"833","18","437_548_26585.87_26587.18.wav","-1.00812235259915","0.104202892948927"
"833","18","340_91_31572.7_31573.6.wav","0.597407780910255","1.41038636162195"
"833","18","340_91_31030.4_31031.18.wav","0.385416380823934","-1.2985891874777"
"340","3","204_189_36007.37_36008.78.wav","1.99361050711893","1.05437202938726"
"204","6","196_272_37249.23_37250.79.wav","0.852838527364295","1.46822507205754"
"833","18","437_548_28141.32_28141.98.wav","-0.102346170659972","0.937790671789779"
"437","18","300_187_602.68_603.28.wav","2.47200332842425","-0.388421474847333"
"344","9","204_189_1842.79_1844.59.wav","2.02617701595623","2.25068574830645"
"857","3","437_548_26013.27_26014.38.wav","-1.34130300164252","3.18936206651442"
"857","3","437_548_9989.73_9990.33.wav","-1.20141202268053","0.477401000615589"
"833","18","437_548_11529.28_11530.09.wav","0.252085428237555","-0.543838458865866"
"340","3","204_189_3601.12_3601.92.wav","0.850371847441924","1.71470431345625"
"833","18","437_548_29720.85_29721.45.wav","-0.699485753270081","-3.61642247247324"
"437","18","274_81_28358.04_28358.94.wav","0.739469992917356","-3.57490416430073"
"833","18","344_283_13771.07_13772.38.wav","-0.0913312456619744","-2.7626025087319"
"204","6","204_189_14709.38_14712.75.wav","0.712305529600374","2.5728526638469"
"340","3","204_189_3482.46_3483.26.wav","2.57368079194198","1.18304621346972"
"340","3","204_189_2607.27_2607.87.wav","2.63965906050042","-1.04471481983173"
"833","18","340_91_38595.04_38596.13.wav","0.128307781066057","2.7569906810985"
"437","18","274_81_28371.22_28371.89.wav","-0.636733400491059","0.10792600431936"
"54","6","340_91_4976.52_4977.12.wav","2.62685246128522","0.73356091246845"
"54","6","340_91_34257.34_34262.54.wav","1.96566849281386","1.04066725456341"
"300","6","204_189_29642.29_29643.71.wav","1.36918572648572","-1.89255242909848"
"437","18","204_189_27876.91_27877.9.wav","2.02099918839165","2.19533479206973"
"437","18","274_81_26768.13_26768.73.wav","-1.30640371687953","-4.1134192702536"
"204","6","196_272_28952.69_28953.36.wav","-0.705748583118075","2.21511048091923"
"833","18","437_548_42301.13_42301.76.wav","-0.744746165393244","-1.86349391701493"
"833","18","340_91_375.63_376.61.wav","-2.91695066774025","-1.57214677021771"
"300","6","204_189_2530.66_2531.67.wav","0.928522396719448","2.55385710468036"
"857","3","437_548_5886.19_5887.88.wav","2.11875288076338","1.53472978792323"
"857","3","437_548_41809.02_41809.82.wav","2.2199709820695","0.746073806813163"
"54","6","340_91_13669.51_13671.64.wav","3.07058537925848","0.325718435768544"
"204","6","196_272_22242.45_22243.05.wav","1.64355745064203","-2.56329295370327"
"437","18","274_81_212.53_213.13.wav","2.79722638740453","0.989853256064597"
"300","6","204_189_12816.98_12817.61.wav","2.50725017425446","-2.17029872216282"
"54","6","300_187_512.21_515.67.wav","3.17549560199679","0.641599337789813"
"344","9","204_189_3745.3_3746.23.wav","-0.876118084181344","3.17907644513384"
"833","18","437_548_32920.12_32923.21.wav","0.829552962870582","2.54454768111314"
"857","3","437_548_35794.2_35794.8.wav","2.25749398926934","-1.68730996206322"
"54","6","300_187_27866.97_27867.61.wav","2.08691250053715","0.658158594932753"
"54","6","340_91_961.18_962.34.wav","-0.963216531852019","-1.13292430166971"
"300","6","204_189_30920.19_30920.81.wav","2.09797616095545","-1.27520718271332"
"857","3","437_548_3185.47_3186.07.wav","0.0665387076867036","2.60339351998473"
"833","18","344_283_18973.63_18974.23.wav","-0.280134360576423","1.19507252463135"
"857","3","437_548_4685.28_4687.15.wav","2.18757428736764","0.616043800519439"
"340","3","204_189_3683.12_3684.48.wav","-0.375782289445931","-3.29217761354453"
"833","18","344_283_7453.78_7454.47.wav","0.414726754770668","-1.34812073259853"
"196","9","196_272_26000.44_26001.38.wav","1.99284410112988","-1.08403750456149"
"274","3","204_189_1846.59_1847.93.wav","-1.18766642526852","-2.99252830252116"
"437","18","274_81_28339.47_28342.54.wav","-2.71968603383826","5.00651590876756"
"196","9","196_272_40807.99_40808.59.wav","-2.81401120811996","-2.3397841814583"
"54","6","300_187_684.45_685.6.wav","3.03301698633383","-0.495384573864583"
"833","18","344_283_9685.14_9685.75.wav","1.73100509110854","1.48485711114848"
"833","18","344_283_18973.63_18974.23.wav","0.888379390230678","2.65851385676469"
"437","18","274_81_19237.43_19238.04.wav","-0.941258884146646","-0.329156061322621"
"833","18","340_91_22133.01_22134.17.wav","0.325780637242661","-2.13287838764856"
"54","6","340_91_37268.85_37274.2.wav","-2.84224212057758","-1.79860179046924"
