"infant","age","wavFile","x","y"
"857","3","54_183_1814.93_1815.53.wav","-1.91818348697871","0.824794127525213"
"340","3","204_189_26617.1_26618.16.wav","2.8153308965036","-0.0486974944368439"
"437","18","300_187_3169.81_3170.88.wav","1.01560118937022","-1.5957090433891"
"437","18","300_187_11910.11_11910.71.wav","-2.29552466126159","-2.85591054588553"
"833","18","437_548_29442.57_29443.17.wav","-0.593221236850101","-2.06830968565693"
"274","3","204_189_44148.08_44148.83.wav","0.291062627872132","0.436539501877648"
"344","9","204_189_37317.45_37318.19.wav","0.317795569934674","2.51432967333854"
"857","3","54_183_10616.38_10617.18.wav","1.94275409839365","3.70282298733201"
"437","18","204_189_1770.68_1771.28.wav","1.08690131522466","0.828537184854245"
"437","18","300_187_549.54_550.14.wav","0.224443911569072","1.15178174007899"
"54","6","300_187_8619.1_8620.78.wav","2.69362891764287","-2.33417238766442"
"204","6","196_272_1954.64_1955.32.wav","-0.54158208954559","2.891960476288"
"204","6","196_272_25450.48_25453.87.wav","-3.17678877372072","0.109778399535983"
"857","3","437_548_27176.46_27182.43.wav","-2.58831447469289","0.676711420559847"
"54","6","340_91_19358.86_19359.55.wav","-3.69939135622365","0.897852195698319"
"437","18","300_187_8575.8_8576.42.wav","0.985455136341215","-1.82102680152859"
"54","6","340_91_32215.48_32216.28.wav","-2.4723292683936","-1.85286668180743"
"54","6","340_91_29883.38_29884.63.wav","-0.682634317140474","-3.14025157349307"
"196","9","196_272_25696.27_25696.87.wav","2.71423631275864","2.62258158328821"
"437","18","204_189_3791.52_3792.39.wav","-0.967775584031779","-1.16843487584673"
"54","6","300_187_6725.37_6726.09.wav","0.588982687436433","-0.774382964840655"
"833","18","340_91_189.13_189.73.wav","1.18672007449907","1.05313234377337"
"857","3","54_183_14491.45_14493.1.wav","1.09451262561065","3.22494306262944"
"857","3","54_183_30691.32_30692.36.wav","-2.34975238552041","-1.30931376761202"
"340","3","204_189_17399.9_17400.5.wav","-1.26556336204165","0.654821259158914"
"54","6","340_91_476.38_477.43.wav","1.09066125088373","-2.90778137354612"
"196","9","196_272_36498.18_36505.16.wav","-2.53464376618089","0.2868317090664"
"833","18","344_283_15051.89_15053.16.wav","-3.01682508227293","-1.79234216678391"
"857","3","437_548_4993.9_4994.7.wav","2.58066427698835","-1.54854187002638"
"340","3","204_189_37283.24_37283.87.wav","1.86884451161667","0.938176230042241"
"300","6","204_189_45052.52_45053.98.wav","1.13838926103402","2.23411645144208"
"204","6","204_189_29519.72_29520.64.wav","-0.68517107575576","-0.784801849996733"
"437","18","300_187_6052.58_6053.18.wav","-1.38380305628768","-2.02921812110752"
"833","18","437_548_14470.44_14471.05.wav","-0.489628443212702","1.00593953939983"
"857","3","437_548_29393.31_29395.61.wav","-1.7764366207577","0.24867741412063"
"857","3","54_183_35267.4_35268.08.wav","-0.521290272973589","-3.13746515063169"
"833","18","437_548_33295.34_33295.94.wav","-0.545488862365819","1.05398403917637"
"204","6","196_272_22689.3_22691.96.wav","-2.47018779501205","-1.35747097805072"
"340","3","204_189_37035.5_37037.17.wav","0.564516241162131","-2.09908851939377"
"300","6","204_189_35806.08_35806.89.wav","-0.66749537305076","1.00314467868447"
"437","18","204_189_3295.35_3296.8.wav","2.26110117388869","-0.063944649018639"
"833","18","437_548_39194_39194.77.wav","2.7709021845319","-1.24601789021574"
"857","3","437_548_29367.35_29372.77.wav","-2.39393690875521","0.85818958708544"
"204","6","204_189_13517.12_13518.18.wav","1.01628297245107","-2.62139209045087"
"833","18","340_91_13649.79_13651.76.wav","-0.960749983013104","0.875496981779481"
"833","18","344_283_18984.41_18985.01.wav","0.426686698571683","0.152350482165549"
"54","6","340_91_31586.99_31588.81.wav","-1.62459799391262","-0.329690398582058"
"54","6","340_91_14075.21_14075.88.wav","-1.02250462982857","-0.697707939808648"
"54","6","300_187_6096.4_6097.wav","-3.37090953083036","-0.202649732952283"
"54","6","340_91_524.89_525.6.wav","-2.9608867655977","0.179896249388111"
"204","6","204_189_17426.83_17428.16.wav","-0.76825527669176","-2.73037863222326"
"204","6","204_189_37003.1_37004.56.wav","0.071919256689357","-0.591561648727912"
"833","18","437_548_27142.85_27143.45.wav","2.71342940875734","-1.54401124607628"
"437","18","274_81_234.4_235.03.wav","-1.01442178964657","0.861843277977029"
"340","3","204_189_35962.21_35963.53.wav","-1.64616404542363","-1.99985944962167"
"204","6","196_272_38404.96_38405.81.wav","-1.05709244109546","-2.99678544073919"
"833","18","344_283_36712.82_36713.61.wav","2.12357786390244","2.67477678592619"
"204","6","196_272_25704.49_25705.8.wav","0.0925207845881477","2.13449641032439"
"833","18","344_283_12862.56_12865.33.wav","-0.340845191540418","-2.90979140003911"
"437","18","274_81_92.72_93.48.wav","1.0915533217239","-1.24574992397003"
"196","9","196_272_22889.54_22891.54.wav","2.2599268450945","-1.3150907737227"
"204","6","196_272_22692.86_22697.05.wav","-0.184604631116954","-2.75710884993856"
"54","6","300_187_581.16_585.07.wav","-1.79060257391888","0.70902580913846"
"833","18","340_91_26329.1_26329.71.wav","0.919210378469594","-0.522222144323404"
"204","6","196_272_36419.08_36420.48.wav","2.82170681950322","-0.0198760633652317"
"833","18","437_548_5048.66_5051.25.wav","-0.336671562713424","1.4043910898135"
"54","6","300_187_11890.57_11891.37.wav","-3.05701284005735","1.01657974805011"
"196","9","196_272_16849.92_16850.68.wav","1.79562301888057","0.762821047824988"
"54","6","340_91_14016.03_14016.63.wav","1.3676851656072","4.32394173427242"
"857","3","437_548_16074.83_16075.43.wav","2.59658145335759","3.88473136219961"
"857","3","54_183_5792.72_5797.wav","2.69484193188288","-2.18528637926814"
"857","3","437_548_4731.33_4731.93.wav","3.16332089327462","-0.29894815039765"
"204","6","196_272_26129.03_26129.63.wav","-2.94372346912795","0.995804139346321"
"437","18","204_189_42033.79_42034.41.wav","2.84887080635575","-1.47564302314098"
"54","6","340_91_4706.86_4707.46.wav","-1.79467651219779","-1.32451687552814"
"54","6","300_187_7820.16_7822.wav","-2.75746024909548","1.31727891638512"
"340","3","204_189_36892.98_36894.42.wav","-3.42057502658975","-0.667354253575495"
"54","6","300_187_8416.82_8417.45.wav","-0.291788964180209","-3.0567927685754"
"857","3","437_548_42460.06_42460.7.wav","0.144966797633131","2.91315296223783"
"857","3","437_548_33230.43_33231.03.wav","1.14912717849428","-2.28369715578568"
"54","6","340_91_13777.2_13779.21.wav","-0.644759949644079","-2.82376283726755"
"54","6","300_187_1931.08_1932.23.wav","1.05139707377676","-1.01592143755613"
"437","18","274_81_28325.41_28326.65.wav","-0.874985149255535","-1.50572739872225"
"833","18","437_548_6751.23_6751.84.wav","-1.94864336805095","-0.279790024702882"
"833","18","344_283_8273.13_8275.63.wav","1.05127569739342","-0.935732055582086"
"833","18","437_548_27135.24_27136.61.wav","-2.06359640096534","-1.41393558676994"
"833","18","340_91_34269.46_34270.34.wav","1.68075653899278","3.85757624178629"
"54","6","300_187_46383.97_46385.13.wav","1.58095167152327","1.77743737057185"
"340","3","204_189_14068.82_14069.9.wav","-2.16594601146192","-0.721054031479786"
"437","18","274_81_26782.61_26783.21.wav","1.92076964296385","0.762566694497491"
"833","18","437_548_32912.52_32913.13.wav","-0.553016974648559","-3.1020314281769"
"437","18","204_189_3302.61_3303.21.wav","2.6785089543745","-0.438560383409371"
"857","3","437_548_11571.22_11571.86.wav","2.45267655856158","0.519015049282959"
"833","18","340_91_29528.57_29529.24.wav","0.814985673755721","0.489001696315453"
"437","18","300_187_7862.71_7870.28.wav","2.41587757814754","-0.447779140452011"
"833","18","437_548_4680.57_4681.31.wav","2.55923904147326","-2.54508141101623"
"857","3","54_183_14655.57_14663.36.wav","2.04193379652497","3.08823611903001"
"196","9","196_272_40160.87_40161.77.wav","2.44832027359344","0.141226448329498"
"833","18","437_548_35631.97_35633.29.wav","-0.899878054724806","-0.837333477255542"
"54","6","340_91_31687.17_31688.25.wav","-1.02284576000643","-2.29721780672104"
"340","3","204_189_13648.09_13649.26.wav","-2.31338521769657","-0.139674261702202"
"344","9","204_189_46187.3_46187.9.wav","3.1276151029023","-0.0118085416356488"
"857","3","437_548_4479.69_4480.58.wav","-2.63776720156218","-0.356574186742427"
"204","6","196_272_1093.93_1094.53.wav","-0.284336265065646","0.93759926274897"
"833","18","437_548_26951.39_26952.64.wav","0.791182162208016","4.3257778786476"
"204","6","204_189_17410.03_17410.8.wav","0.561235544955703","0.871277920665397"
"196","9","196_272_41463.96_41464.58.wav","2.44061361560692","-2.29932579582529"
"54","6","300_187_8575.8_8576.42.wav","-3.28033139403794","0.704978006891929"
"204","6","204_189_29103.23_29105.99.wav","2.25860782246112","0.565386837035947"
"833","18","340_91_12579.9_12581.wav","0.702936947377128","-1.87474532849073"
"54","6","340_91_29833.77_29834.88.wav","0.757324689704248","-2.62688228992181"
"54","6","340_91_12341.67_12346.21.wav","2.62254412273387","-0.515104471022285"
"340","3","204_189_3351.21_3351.81.wav","-1.8183152211082","1.39640138001422"
"204","6","204_189_36222.6_36223.2.wav","0.342618196350171","-1.11843298439845"
"204","6","196_272_37149.41_37150.38.wav","-3.61579584619273","-0.314893370955145"
"437","18","300_187_7848.45_7849.11.wav","-1.64161271888975","0.539588972334319"
"833","18","437_548_5185.54_5186.68.wav","2.30697748927558","-1.46054167502377"
"204","6","204_189_17104.61_17105.6.wav","-1.51968855653479","0.568884519331136"
"833","18","340_91_13638.02_13638.62.wav","-0.909081819235749","-2.81180512440754"
"833","18","340_91_20471.75_20474.91.wav","2.39428869087003","-1.12578586804247"
"340","3","204_189_14918.39_14919.54.wav","-1.25693830639246","0.554022458125238"
"204","6","196_272_37150.38_37151.6.wav","-1.69266341345784","0.11906354065908"
"833","18","344_283_24766.34_24767.wav","0.0520435882806806","-0.43477768280497"
"437","18","204_189_41828.6_41829.2.wav","2.36453837539307","-2.5079772175204"
"54","6","300_187_6526.33_6530.08.wav","2.38545326301131","-1.07947068296577"
"833","18","437_548_27094.87_27095.68.wav","1.78481864655487","-2.97948248048862"
"857","3","437_548_33288.67_33290.12.wav","1.25396977201564","3.12273723092943"
"300","6","204_189_3596.05_3601.12.wav","2.22313782131832","2.14292499262977"
"300","6","204_189_46474.42_46475.02.wav","-1.60060015597437","-2.01730418856267"
"54","6","300_187_7862.71_7870.28.wav","0.884071779882367","4.57120064604482"
"833","18","340_91_38681.54_38682.31.wav","1.15166341259742","0.192285443477975"
"54","6","300_187_6700.51_6703.94.wav","-0.116876077373589","-1.72996734148645"
"300","6","204_189_44008.29_44008.89.wav","-2.03916821485147","-0.953115214679576"
"196","9","196_272_1615.62_1616.22.wav","1.62968263764955","-2.42983514473526"
"54","6","300_187_5754.35_5756.83.wav","-2.73446484982715","-0.0342542935073462"
"196","9","196_272_25174.58_25176.02.wav","-1.95551513356635","-1.198025614983"
"833","18","340_91_29838.87_29839.63.wav","2.56664446460849","-2.83816522659421"
"204","6","196_272_37577.46_37578.08.wav","0.354318456696077","-1.89474352970763"
"437","18","300_187_6638.23_6638.94.wav","2.84132801778083","-1.54595149135265"
"857","3","54_183_17630.98_17631.94.wav","-2.59094990813915","0.415939369762322"
"204","6","204_189_37174.7_37176.04.wav","0.778122204054406","-0.676260302429326"
"54","6","340_91_559.62_560.39.wav","-1.69748821145237","-0.282783215741975"
"340","3","204_189_31169.28_31170.18.wav","1.98993716445125","-0.948165289246465"
"833","18","340_91_31720.87_31723.15.wav","-1.38561562838018","-1.66881950944422"
"204","6","204_189_13341.86_13342.46.wav","0.748732410867224","3.32363460586801"
"857","3","54_183_9008.28_9009.29.wav","0.787465206159917","4.70219311917587"
"340","3","204_189_35821.87_35822.47.wav","-3.08796615617179","0.746172718792294"
"54","6","340_91_19500.31_19501.39.wav","1.15317037751265","0.699045433250299"
"437","18","274_81_161.11_162.2.wav","2.18573395957977","-0.799889831801603"
"344","9","204_189_38281.53_38282.34.wav","0.383061283049977","-2.85159255532956"
"344","9","204_189_29367.11_29367.72.wav","-3.6302782612861","-1.0647056707789"
"340","3","204_189_1104.36_1107.47.wav","-0.232383964034329","-3.27785775679175"
"196","9","196_272_22688.45_22689.3.wav","-2.03241091736311","-3.26598529241732"
"857","3","437_548_26307.3_26307.91.wav","-0.927861778136308","-0.597847189433869"
"54","6","300_187_8605.94_8606.55.wav","-3.55177929982238","-0.0147616784287097"
"340","3","204_189_46049.06_46049.68.wav","-3.4242181925685","-0.352583846305429"
"54","6","300_187_46527.89_46528.74.wav","0.354130554496576","1.29671897678601"
"437","18","274_81_35906.96_35908.33.wav","1.85630370939928","0.0343115832409829"
"833","18","344_283_36679.26_36680.62.wav","2.04355627658759","1.0686533164572"
"54","6","340_91_34209.5_34210.19.wav","1.83224033675258","-1.42015227436247"
"833","18","437_548_41306.12_41308.07.wav","-1.07190000998201","-1.71932081930877"
"833","18","340_91_13710.36_13711.26.wav","-2.058834108135","-1.35331827581303"
"833","18","340_91_39147.99_39149.57.wav","-0.398731029974179","-3.32737336869151"
"833","18","437_548_27870.56_27871.58.wav","0.748034441173297","-0.113323532749884"
"857","3","54_183_13272.78_13274.46.wav","-0.288702341631155","2.45786006071318"
"437","18","204_189_38282.34_38284.44.wav","2.43175843729513","0.374504146214376"
"300","6","204_189_36018.5_36019.5.wav","-1.47626387960145","-0.955773107486554"
"857","3","54_183_30772.89_30773.53.wav","-0.131748827601952","2.2168433731155"
"857","3","54_183_8610.5_8611.25.wav","-3.73176581105319","-0.239118193496158"
"833","18","340_91_31552.45_31554.08.wav","0.871286641072304","0.583087820424481"
"204","6","204_189_46617.7_46618.5.wav","2.39194050118699","-0.908556359181951"
"437","18","204_189_31153.22_31154.5.wav","1.6553572181092","1.76882229550863"
"833","18","340_91_994.99_995.68.wav","0.672393899011015","-2.93182521376454"
"437","18","300_187_27880.06_27880.99.wav","0.291937810091841","1.48485633048654"
"340","3","204_189_14074.91_14075.92.wav","0.470807287195088","-1.19975092140867"
"300","6","204_189_31121.02_31122.33.wav","1.70943238811981","2.65340006475394"
"833","18","340_91_31648.56_31649.44.wav","-1.86473808763174","1.07488462442337"
"437","18","204_189_14110.26_14110.86.wav","-1.45384335278323","-1.57756423226211"
"437","18","274_81_151.64_153.54.wav","-2.00423301545639","0.130985020567609"
"196","9","196_272_21272.26_21279.5.wav","-2.12752192612501","-0.500185222851294"
"833","18","437_548_4576.28_4577.29.wav","0.599735197459329","3.5714254382848"
"857","3","437_548_28951.2_28951.8.wav","-2.61234494127183","0.84902833311826"
"344","9","204_189_44065.88_44066.5.wav","-0.541268727142123","0.95085755375823"
"54","6","300_187_27868.61_27869.23.wav","-0.398381913477498","-1.68410180927659"
"857","3","54_183_14224.89_14227.09.wav","-0.874147011089283","-0.503895633579768"
"833","18","344_283_23473.34_23477.24.wav","1.91260693564435","-1.46148010081536"
"196","9","196_272_26794.47_26795.57.wav","-0.103234292665967","1.9783058896512"
"857","3","437_548_31835.87_31836.49.wav","-2.25929200296302","-0.556290392046376"
"857","3","437_548_6704.97_6705.57.wav","-0.75540891152116","-3.82617455420702"
"857","3","54_183_30425.59_30427.55.wav","1.36670849025599","-1.44533843402194"
"857","3","54_183_18785.66_18786.31.wav","-1.26747891850994","0.622288282786282"
"857","3","437_548_5271.28_5272.56.wav","0.122250597017782","-0.50948926362629"
"833","18","437_548_28909.14_28910.87.wav","-0.448462680273379","0.249441739642963"
"54","6","300_187_6081.37_6081.98.wav","-0.227826917076535","-1.5396718819069"
"54","6","340_91_370.01_372.31.wav","-3.16542539985711","0.0454617666637971"
"196","9","196_272_22820.22_22823.57.wav","0.273881861280061","-0.681643039329259"
"274","3","204_189_14893.69_14894.35.wav","2.86780505370891","-1.8394089658481"
"196","9","196_272_39466.93_39467.69.wav","1.14245938978096","-1.66403200398519"
"54","6","300_187_5867.97_5868.57.wav","-0.643609152538379","-2.64836540594205"
"833","18","437_548_35356.66_35360.03.wav","-3.52272565923126","-0.411826543480139"
"204","6","196_272_2732.07_2732.92.wav","-3.25724242263577","-1.16407312503973"
"204","6","204_189_23888.27_23889.07.wav","1.1114896469102","-3.48815067558358"
"340","3","204_189_3418.94_3420.81.wav","-0.519316457906173","-1.18513671192472"
"857","3","437_548_5053.06_5054.03.wav","1.2497752110644","4.52065196513818"
"833","18","437_548_3182.37_3182.97.wav","2.45455670726321","3.23359989860898"
"833","18","340_91_39641.49_39643.92.wav","0.162659999879982","-0.846467331478413"
"833","18","344_283_10575.03_10575.89.wav","-0.173101346092819","1.2449800741699"
"204","6","196_272_26487.31_26488.wav","-0.378002468037132","-2.53592175719848"
"833","18","340_91_38663.23_38665.15.wav","1.48380338148908","-2.51470371534025"
"300","6","204_189_35985.33_35986.61.wav","1.00150547036946","4.40587016102462"
"54","6","340_91_34244.85_34249.59.wav","-3.71838432952323","-1.14771444161622"
"833","18","437_548_32646.14_32647.36.wav","0.778812203600639","-1.76659625965464"
"54","6","340_91_472.82_473.57.wav","2.86813290750046","0.258098129156523"
"833","18","344_283_24348.95_24349.88.wav","1.15051668255249","1.11553173806606"
"437","18","300_187_6726.94_6727.56.wav","0.425334009153567","1.53707792447739"
"204","6","196_272_23318.25_23318.85.wav","2.15288275413158","2.8325502724326"
"833","18","437_548_42876.36_42876.97.wav","-1.38484324787863","0.691336528752596"
"54","6","340_91_35556.64_35557.24.wav","-1.92980073029886","-2.73727156949864"
"833","18","437_548_40073.88_40074.7.wav","0.844088972536838","-3.03573258048897"
"437","18","300_187_643.45_646.wav","-2.00290274446216","1.81433296987035"
"300","6","204_189_2176.8_2177.43.wav","0.454437743733935","3.60020807795874"
"204","6","204_189_9588.64_9589.72.wav","1.89590939223828","2.71901067801261"
"344","9","204_189_931.55_933.58.wav","1.53866832785673","3.5062048015383"
"437","18","300_187_6725.37_6726.09.wav","1.31034375890954","0.930690680396574"
"204","6","204_189_46616.67_46617.7.wav","2.59014705243237","2.5993284311307"
"54","6","300_187_587.35_591.19.wav","-3.60891646838915","0.716979052840414"
"833","18","437_548_41513.05_41513.92.wav","-3.49881483304734","-1.45991543695681"
"300","6","204_189_17347.74_17349.95.wav","-2.4000325453901","-0.858878453949441"
"54","6","340_91_13229.58_13231.16.wav","-3.0762933951873","0.260159272966519"
"833","18","437_548_31122.61_31123.35.wav","-0.191007270953381","-2.92074771591794"
"857","3","54_183_10580.24_10581.04.wav","-2.38223521297367","0.160515903331009"
"54","6","340_91_39675.95_39676.55.wav","-2.76824779699607","1.21983702927483"
"833","18","344_283_19956.4_19957.wav","1.18720219509867","-2.1564724357949"
"274","3","204_189_37393.5_37395.6.wav","-2.1984575243207","-0.596600391101747"
"196","9","196_272_26783.86_26784.55.wav","1.50261025574796","-0.891459635872673"
"196","9","196_272_26716.34_26717.24.wav","2.05956744559099","-1.596948239731"
"437","18","300_187_8622.2_8623.25.wav","-1.41245521979578","0.624033730619676"
"857","3","54_183_1826.51_1828.6.wav","1.6553485118827","2.30397739031016"
"340","3","204_189_37180.5_37182.6.wav","2.29655658721003","-2.32960149337466"
"437","18","300_187_268.27_268.87.wav","2.60010793857338","-2.53496701615793"
"833","18","437_548_29756.84_29758.77.wav","0.933064338156101","0.347918681324299"
"54","6","340_91_32241.18_32241.78.wav","-1.69433393654918","0.563071805379946"
"857","3","54_183_17117.81_17118.53.wav","0.0688220465784018","2.98124338786104"
"300","6","204_189_28713.69_28715.66.wav","0.555373596030678","3.72443977315818"
"204","6","196_272_37622.49_37624.34.wav","1.15366537043642","-1.13216460531976"
"340","3","204_189_44029.65_44030.48.wav","2.61788346204791","-0.977283022238475"
"340","3","204_189_30291.45_30292.05.wav","1.05987807914704","-2.66670278249115"
"833","18","437_548_34988.86_34990.16.wav","2.10812869990903","-0.694006000872468"
"833","18","437_548_27090.81_27092.76.wav","-3.25871326130418","0.955657909708664"
"340","3","204_189_37228.21_37229.02.wav","-2.12100347142797","-0.41673180091315"
"857","3","437_548_9860.03_9860.63.wav","-1.52431185605355","1.42828657859392"
"196","9","196_272_37723.08_37724.28.wav","-0.293185080486452","-1.20813114245376"
"300","6","204_189_31159.17_31160.37.wav","-1.83229717080641","-2.23381163629788"
"857","3","54_183_29847.82_29849.48.wav","-2.32280426819783","-0.392545421508837"
"340","3","204_189_2561.75_2562.48.wav","-0.752445043084734","-2.0196027837602"
"857","3","437_548_14592.18_14593.06.wav","-0.640970717572513","-1.86289783986889"
"204","6","204_189_3351.21_3351.81.wav","-3.29322610402389","-0.0605210197279969"
"833","18","344_283_14993.59_14994.2.wav","-0.543016384401989","-3.14668761166564"
"54","6","340_91_37407.02_37407.62.wav","-3.15726893515551","-0.0306530352728029"
"204","6","196_272_22674.61_22677.71.wav","2.62546135912931","3.27960001500253"
"204","6","196_272_25134.2_25134.8.wav","2.57968188604783","-1.75293249638143"
"833","18","437_548_31843.99_31845.48.wav","-3.52634055767039","-0.246694843800417"
"833","18","344_283_10597.51_10599.9.wav","1.98061043128855","-0.508606056192073"
"833","18","437_548_38551.16_38551.76.wav","2.34875117456749","-2.52142200390629"
"437","18","204_189_37191.38_37191.98.wav","-0.959117851799908","0.313879483392113"
"833","18","344_283_36579.97_36580.6.wav","-3.68584188810607","0.541666185858456"
"833","18","437_548_11448.38_11450.79.wav","0.534779343966149","-0.00216714908902865"
"857","3","437_548_32842.03_32842.63.wav","0.8361977264789","3.95560133016663"
"54","6","340_91_37237.48_37242.97.wav","-2.69244931585802","-0.474340553632842"
"857","3","54_183_30040.48_30041.38.wav","0.701695276047719","-1.0246834024634"
"833","18","344_283_14372.11_14374.61.wav","-1.59442987228085","0.393930893584197"
"833","18","340_91_18399.13_18399.73.wav","2.78610106218121","-0.366653850712515"
"204","6","204_189_3285.79_3287.57.wav","-2.01677906016112","1.40820534327485"
"54","6","340_91_31572.7_31573.6.wav","2.6262265084736","-0.939671667072655"
"196","9","196_272_36115.97_36116.8.wav","0.791374219965796","0.940578114703754"
"437","18","204_189_916.52_922.97.wav","0.0115493130862186","1.0579379104988"
"274","3","204_189_3607.29_3608.17.wav","-0.484281922928987","1.27266294028251"
"204","6","196_272_43234.07_43234.9.wav","-1.78513223761724","-2.65474337745766"
"437","18","204_189_31329.7_31330.44.wav","0.827474005354438","1.4435295586167"
"204","6","204_189_35808.29_35808.89.wav","0.3183004951621","0.491050584487452"
"300","6","204_189_44878.97_44879.79.wav","2.35029956451573","1.91130057944598"
"833","18","340_91_39628.18_39632.31.wav","0.608804068406056","-3.03932220631104"
"857","3","54_183_14285.49_14288.19.wav","-2.84103270535402","0.63482260857365"
"857","3","437_548_33171.76_33172.36.wav","2.25374324224362","0.608804402355244"
"437","18","274_81_28232.92_28234.41.wav","2.71362970328108","2.59272186365083"
"833","18","437_548_29423.83_29424.94.wav","2.340574111569","0.880140066369853"
"54","6","340_91_37266.93_37268.05.wav","0.241641940624575","-2.6237269230698"
"340","3","204_189_17730.22_17734.32.wav","-2.9803442497599","-1.79278116948707"
"196","9","196_272_40998.91_40999.51.wav","2.85492089319086","-1.63726064311619"
"54","6","340_91_13853.88_13854.48.wav","2.19255233510521","3.62623375577558"
"196","9","196_272_25808.21_25810.83.wav","2.42836740057","-0.21373560266754"
"857","3","437_548_41809.02_41809.82.wav","-3.34246674808549","0.571740284050412"
"344","9","204_189_44008.29_44008.89.wav","1.539627229306","4.11641562641973"
"857","3","54_183_104.52_105.12.wav","1.72349539880488","-2.71735831559249"
"857","3","54_183_30605.4_30608.65.wav","2.11229084118513","-2.38181276766108"
