"infant","age","wavFile","x","y"
"196","9","196_272_25701.68_25702.55.wav","-0.363542880227069","2.07780569814834"
"833","18","344_283_26858.38_26859.23.wav","-3.30853988963379","0.739496574483581"
"857","3","437_548_28027.84_28028.44.wav","0.965089928756552","-0.747621718587646"
"54","6","340_91_20464.11_20465.01.wav","0.485402816893403","1.46114541398327"
"300","6","204_189_833.57_835.21.wav","2.27005338594838","0.353086345361728"
"833","18","437_548_43061.65_43062.25.wav","-3.46940625586587","0.999676257495582"
"437","18","274_81_26602.8_26603.4.wav","-3.39524869529719","0.67580824572457"
"857","3","54_183_29824.89_29825.69.wav","-0.535722987038507","-0.0443218181013374"
"340","3","204_189_2206.3_2206.91.wav","3.45536355950365","-1.03464827777089"
"196","9","196_272_38442.49_38443.26.wav","-3.1635724167203","-0.424536173160992"
"833","18","340_91_13172.21_13173.3.wav","0.943553977842948","-3.13068674415145"
"857","3","54_183_3935.12_3935.82.wav","1.78388794344457","-1.08885930013728"
"344","9","204_189_35991.45_35992.09.wav","-1.62869461442759","0.310757350938256"
"833","18","344_283_24777.26_24778.76.wav","0.67678843788915","-1.10994683902252"
"340","3","204_189_17470.49_17471.35.wav","0.622693409178885","0.910497242637273"
"833","18","340_91_31161.49_31163.27.wav","-3.18313305777037","0.0220570872211588"
"437","18","204_189_3656.55_3657.15.wav","-0.733238367394476","1.68213309437567"
"340","3","204_189_30490.13_30491.13.wav","1.67013613572152","1.3539031165822"
"340","3","204_189_2383.14_2384.27.wav","3.26626681732395","-0.351713343047261"
"204","6","196_272_21968.82_21970.12.wav","-0.810773334566755","-2.14409140410033"
"833","18","344_283_24348.95_24349.88.wav","0.0555024100675746","2.2102154178296"
"274","3","204_189_29200.85_29201.45.wav","-2.72342810103315","1.91148385451424"
"196","9","196_272_2732.07_2732.92.wav","-0.791760355113371","0.458382511794172"
"437","18","204_189_3596.05_3601.12.wav","-0.95326481085094","-0.000584738200161569"
"196","9","196_272_26325.72_26326.74.wav","-1.57562024443807","-1.48559972554507"
"54","6","340_91_491.82_492.57.wav","-1.8092613440057","-0.553124164177699"
"437","18","204_189_45928.53_45931.2.wav","-2.81510401111402","2.44106120316568"
"196","9","196_272_40112.14_40112.74.wav","-3.39480722566966","0.604957684191451"
"204","6","204_189_30505.57_30507.46.wav","-2.32854052103656","-0.607797797713614"
"196","9","196_272_39517.32_39517.92.wav","-3.86334105225738","0.432578885104503"
"857","3","437_548_5886.19_5887.88.wav","2.15844679601108","0.582942442925066"
"857","3","54_183_30766.78_30768.02.wav","0.0812716410022756","-0.772384642961713"
"833","18","340_91_171.92_172.52.wav","2.31496932632295","-0.137485500222193"
"857","3","54_183_23967.13_23968.19.wav","1.93598328557589","-2.41698843990468"
"833","18","437_548_29449.58_29450.18.wav","-3.16886926174013","0.281543502060933"
"204","6","196_272_5421.03_5421.64.wav","-0.849422521215772","-2.01662061497529"
"857","3","54_183_30392.64_30393.44.wav","1.34761196836669","-0.27360014809482"
"204","6","204_189_29503.93_29504.53.wav","-0.214044410837207","3.17836338879708"
"857","3","54_183_14208.79_14209.99.wav","1.42383665839081","-0.78808572034841"
"833","18","344_283_13266.03_13266.85.wav","0.34833045334843","2.53269288676213"
"204","6","196_272_21294.82_21295.89.wav","-2.01978824725035","2.61151191234624"
"437","18","274_81_3438.75_3439.35.wav","-3.29060121332218","1.2700777366436"
"204","6","196_272_37074.82_37075.7.wav","-2.19760631924699","-0.242161579121334"
"54","6","340_91_13666.27_13667.58.wav","-3.04844142877275","0.68035372664152"
"204","6","196_272_36977.38_36977.98.wav","-0.0874953394430213","2.64616102765283"
"857","3","437_548_26238.25_26239.09.wav","-0.0790999398282737","-2.72362526178114"
"833","18","437_548_29454.76_29455.36.wav","-2.54391042368393","-0.4136258574208"
"833","18","437_548_26358.49_26359.17.wav","-0.666634048448287","0.395405109617595"
"857","3","437_548_14667.8_14668.4.wav","1.57697725726936","-1.97093115863591"
"300","6","204_189_36161.51_36163.16.wav","1.00174496142583","-2.90196311970608"
"833","18","437_548_4452.94_4453.97.wav","2.12896758673024","0.777216690096609"
"437","18","204_189_37384.29_37385.7.wav","2.44780999422743","-0.718200258541833"
"857","3","54_183_30083.09_30084.01.wav","1.46589194258737","1.4136552121539"
"54","6","340_91_590.25_592.22.wav","4.16267050290809","0.0944471416023653"
"196","9","196_272_37146.18_37147.21.wav","-0.326622154976432","3.48410344496225"
"857","3","437_548_27330.24_27330.84.wav","2.82682353670204","-0.599731267826239"
"204","6","204_189_30308.28_30309.27.wav","-2.28213879564199","-0.554877800296204"
"340","3","204_189_36222.6_36223.2.wav","-1.40774860758059","-1.39061423459354"
"54","6","300_187_7823.12_7824.11.wav","1.9381649867014","0.904170792049876"
"204","6","196_272_4260.57_4261.6.wav","1.41592408929423","-3.01446964920749"
"857","3","437_548_4685.28_4687.15.wav","3.44823032660381","-0.283080514454199"
"857","3","437_548_33171.76_33172.36.wav","1.98954182278177","-2.43838697182035"
"54","6","300_187_3039.84_3042.62.wav","2.58960882464541","-2.38679660906567"
"54","6","300_187_27874.53_27876.01.wav","4.1006973895771","0.00595722388864284"
"340","3","204_189_37220.7_37222.59.wav","3.14690162431127","-0.503354794224601"
"196","9","196_272_26718.74_26719.34.wav","-3.37602171319813","0.396990614477139"
"437","18","300_187_595.72_597.69.wav","-3.09462197726537","0.35603093952107"
"340","3","204_189_29493.36_29493.97.wav","3.88312610033097","-0.0888885744526246"
"196","9","196_272_25214.44_25215.62.wav","-0.164128616448682","-1.20323257473396"
"54","6","340_91_18607.16_18607.76.wav","-0.698304809224231","2.38666590409177"
"437","18","274_81_35906.96_35908.33.wav","-1.60086802076818","0.914278800373649"
"340","3","204_189_29519.72_29520.64.wav","1.858868525685","1.03537723000977"
"204","6","196_272_15219_15223.94.wav","-0.559075915399601","-2.16568906852311"
"833","18","344_283_9694.36_9695.86.wav","0.476492748977033","-1.61620737010374"
"857","3","54_183_7889.56_7890.58.wav","2.49328264062083","-0.207972021976701"
"54","6","340_91_29491.01_29491.62.wav","1.16970241465726","0.314903650478335"
"437","18","274_81_131.84_132.59.wav","1.29408324411398","1.2638539444789"
"340","3","204_189_30291.45_30292.05.wav","-2.23953634942939","-0.0328682353995546"
"833","18","437_548_32621.33_32622.wav","-0.0180072005236927","1.17658241740491"
"204","6","196_272_25188.23_25189.56.wav","2.14019831933199","0.671485640356446"
"340","3","204_189_30204.15_30205.wav","-2.96730406889516","1.7480926648048"
"204","6","204_189_14701.53_14702.32.wav","-1.73809681802051","-1.58641708040586"
"833","18","340_91_375.63_376.61.wav","-2.82526578067845","1.27091880119925"
"54","6","340_91_489.39_489.99.wav","2.85295983768018","-1.87532684474104"
"833","18","340_91_13812.09_13815.68.wav","0.0571910530442267","-3.10416673508444"
"833","18","437_548_4817.99_4818.7.wav","-2.42653918495156","-0.8703637751294"
"857","3","437_548_39271.96_39272.92.wav","2.05537312883429","-1.95012507359317"
"833","18","344_283_19423.88_19425.05.wav","2.82751559316199","-1.52186183504596"
"54","6","340_91_34209.5_34210.19.wav","-0.374390174864663","1.76258288219458"
"833","18","344_283_24772.07_24774.86.wav","-3.01127068799972","-0.494586196428333"
"833","18","340_91_575.29_577.34.wav","-1.24800246377223","-0.361964015862392"
"54","6","300_187_4938.22_4939.62.wav","-0.0666679246889224","-0.0612145227703175"
"204","6","204_189_17395.71_17396.31.wav","-0.20897825627778","-0.973606466148758"
"300","6","204_189_4382.08_4382.8.wav","2.29891604937484","-1.38286678131215"
"300","6","204_189_3603.8_3605.44.wav","0.652606461859806","1.81494994011761"
"300","6","204_189_30848.66_30851.23.wav","-1.22262061809011","2.97941718613208"
"833","18","437_548_26013.27_26014.38.wav","-1.29699794353578","-0.902094700944005"
"833","18","340_91_13759.73_13765.28.wav","-3.27205863541984","0.0759348468008026"
"833","18","344_283_9807.62_9808.75.wav","-1.24324885025757","0.249124422855492"
"437","18","204_189_27876.91_27877.9.wav","2.34591024938595","0.574988075067644"
"204","6","196_272_25996.61_25997.21.wav","-1.06099693712791","-2.42694508611452"
"437","18","204_189_17880.83_17882.5.wav","-1.16890320540975","0.90210307751033"
"196","9","196_272_40782.58_40783.37.wav","4.50821896022912","-1.53750645199892"
"204","6","204_189_3652.1_3653.04.wav","-0.109818083117981","-0.627194698908825"
"204","6","204_189_14685.03_14685.68.wav","0.332909743149857","-1.41834685788757"
"340","3","204_189_36191.7_36195.54.wav","-1.53130562721804","3.17469545787478"
"204","6","196_272_15400.98_15402.wav","2.38215477215701","-2.36934483013149"
"857","3","54_183_10300.17_10300.97.wav","-0.690025183010264","2.95589200282638"
"204","6","196_272_25151.8_25152.6.wav","3.32044592067602","-2.32111883104446"
"344","9","204_189_1208.29_1209.29.wav","-0.144490738417984","0.237920318010936"
"833","18","340_91_232.91_233.71.wav","-0.626584715989015","-0.273495848816923"
"833","18","437_548_27824.03_27825.03.wav","-0.916125192596489","1.45738362336511"
"833","18","344_283_29023.27_29024.02.wav","0.878772180327143","-0.21753468160779"
"833","18","344_283_27871.88_27872.9.wav","-3.12399781606856","1.37727867109895"
"204","6","204_189_17410.03_17410.8.wav","-0.394259624444773","0.542318036145637"
"340","3","204_189_36152.23_36153.67.wav","-1.11637898978848","-0.723985192121037"
"833","18","340_91_13558.55_13560.13.wav","-0.663124918980905","1.47266515135653"
"204","6","196_272_23294.58_23295.25.wav","-0.272948404194283","1.52437939792879"
"833","18","437_548_5120.69_5121.29.wav","3.69538682272104","0.14240113051649"
"857","3","54_183_7872.82_7873.42.wav","3.23756499844308","-2.12653481299282"
"54","6","300_187_27874.53_27876.01.wav","0.158798983775619","-2.28405223079893"
"204","6","204_189_20844.84_20845.68.wav","0.468565334241126","0.371065523255354"
"833","18","437_548_28144.01_28145.57.wav","-3.31210469171294","0.221895991848731"
"204","6","196_272_37158.04_37161.1.wav","0.11335841743814","1.35365652901134"
"204","6","196_272_37151.6_37152.28.wav","2.93535125992888","-2.57153601203245"
"204","6","196_272_22878.85_22881.56.wav","-1.71968946872909","-1.36924888147351"
"833","18","340_91_587.68_588.76.wav","-2.43045790747325","-0.827218663110762"
"204","6","196_272_20635.58_20636.82.wav","-0.469200971597515","-2.5505742319741"
"833","18","340_91_37403.35_37403.95.wav","-1.11105533794671","0.292709077575707"
"204","6","204_189_37183.41_37184.01.wav","-0.119182044039153","0.200753919159004"
"833","18","340_91_37036.34_37039.18.wav","-2.3560275759847","-0.326747366102235"
"833","18","437_548_29281.16_29282.78.wav","-2.80712685100091","-0.871674274740878"
"196","9","196_272_6715.6_6716.2.wav","-2.43730719038038","-1.0480545366942"
"833","18","340_91_31020.41_31021.19.wav","2.865926418188","-0.759243667792925"
"54","6","300_187_491.05_491.84.wav","-1.27289125064201","3.17786349047429"
"857","3","54_183_30515.11_30516.29.wav","0.656814205051218","0.69204900648096"
"833","18","340_91_37196.03_37197.52.wav","-1.93815268446136","0.0526152796111013"
"833","18","340_91_13987.62_13989.11.wav","-0.650504418217064","-2.03506759998169"
"857","3","437_548_32856.64_32858.48.wav","2.32914634258274","-2.71941773052386"
"300","6","204_189_36000.82_36001.42.wav","-1.91643459897842","-1.60136330699575"
"857","3","54_183_29926.82_29928.68.wav","0.059331849440616","1.74688251823437"
"833","18","340_91_20479.85_20482.23.wav","-2.15005946352713","-0.347892587601051"
"204","6","196_272_5026.35_5026.95.wav","2.94326330097595","-0.329322597659238"
"204","6","204_189_13925.8_13926.55.wav","-0.157661630161856","0.145226829790751"
"833","18","437_548_40066.45_40067.22.wav","-3.6836466000765","1.21648774515682"
"437","18","204_189_37316.65_37317.45.wav","2.87732420707079","-1.78317703917424"
"196","9","196_272_26794.47_26795.57.wav","-0.0630276958922409","-1.1151655571112"
"437","18","274_81_28699.96_28700.61.wav","2.01121435873979","-2.55134549572687"
"857","3","437_548_39119.67_39120.78.wav","3.43980596966093","-0.455683997282986"
"833","18","437_548_29623.96_29624.57.wav","-2.93966190437388","1.31496125444491"
"344","9","204_189_14669.54_14672.2.wav","-0.688504100762945","1.10112124427863"
"833","18","340_91_29526.67_29527.57.wav","-1.00484312356365","-0.531583342985686"
"54","6","340_91_38595.04_38596.13.wav","0.44518415117141","-3.24161359184175"
"833","18","340_91_13857.59_13860.79.wav","-1.15249288637397","-0.791891014890467"
"54","6","300_187_3125.73_3126.41.wav","0.118241931180356","1.72058505465795"
"833","18","437_548_42538.37_42539.wav","1.56282353398743","0.567933820213078"
"833","18","437_548_40352.74_40353.35.wav","-0.716971873615886","1.33768209731914"
"54","6","340_91_32258.59_32267.26.wav","1.59956280922736","1.16763643345054"
"833","18","437_548_29911.39_29911.99.wav","-2.01241990721199","-1.16247648200236"
"54","6","340_91_13649.79_13651.76.wav","-2.17773693043105","2.40780034242731"
"833","18","437_548_38274.04_38274.95.wav","0.325967793231787","-0.844526687164541"
"833","18","340_91_20505.7_20507.26.wav","-0.347214706275306","-0.601825133836872"
"833","18","340_91_4671.27_4671.87.wav","-2.68622784454878","1.15539851536519"
"196","9","196_272_16781.86_16782.46.wav","-2.05727959318056","-0.472769716110921"
"833","18","437_548_42876.36_42876.97.wav","1.0422383901324","-0.0112547780313913"
"204","6","196_272_38082.24_38082.84.wav","-1.0857369731915","-1.15041899253876"
"340","3","204_189_17730.22_17734.32.wav","-3.45191913971384","2.07769049506173"
"857","3","437_548_33802.22_33802.82.wav","2.92416854701172","-2.26650952840234"
"196","9","196_272_2525.67_2526.37.wav","-1.62245989081998","2.8269020291711"
"204","6","196_272_17564.2_17564.93.wav","-0.266371965218626","1.1972232846214"
"833","18","344_283_2161.67_2162.48.wav","0.653738441862418","0.754889591164265"
"54","6","340_91_36840.06_36841.65.wav","-2.33312918117115","1.92665691714744"
"204","6","204_189_44011.04_44012.16.wav","0.0738816586349086","0.271997229737898"
"54","6","340_91_13596.55_13597.25.wav","1.61234289975382","0.562282821377989"
"437","18","204_189_29039.53_29041.01.wav","3.21237107849265","-0.520363709147366"
"857","3","54_183_1797.87_1799.42.wav","3.07003229474232","-1.8775391962249"
"274","3","204_189_88.5_89.3.wav","-3.1943595954805","0.850860734611274"
"274","3","204_189_37021.8_37022.43.wav","-1.01073998806396","1.60853088053497"
"340","3","204_189_23839.85_23840.65.wav","-0.999315449660674","-1.35278239303381"
"54","6","300_187_8977.38_8978.45.wav","3.6657933969593","0.330762757635433"
"833","18","344_283_26858.38_26859.23.wav","-2.83296662737036","-0.588629602839735"
"437","18","300_187_5852.29_5853.03.wav","-1.90367947166952","2.39037071296975"
"833","18","344_283_14908.83_14909.43.wav","0.293098063729445","0.755659822156754"
"340","3","204_189_30297.83_30301.89.wav","3.2923733788418","-1.29428616437528"
"857","3","54_183_5926.09_5932.43.wav","1.93250611905241","-1.85150410674657"
"437","18","274_81_28241.99_28243.71.wav","2.50398406361216","-1.4507510429543"
"340","3","204_189_17399.9_17400.5.wav","0.827339936176945","-0.23624955335392"
"344","9","204_189_13979.7_13980.3.wav","-0.957024834512416","2.93819060842736"
"54","6","340_91_13544.47_13546.11.wav","2.8434189316371","-2.46852891507392"
"204","6","204_189_29521.57_29522.52.wav","-1.53069839408094","-0.975525499769243"
"340","3","204_189_3325.68_3326.67.wav","1.46437007314188","-0.900247677985568"
"300","6","204_189_1685.35_1686.13.wav","-1.33584026859804","3.1997465824151"
"437","18","274_81_19237.43_19238.04.wav","-2.56932973971245","-0.524697736832369"
"196","9","196_272_882.21_882.87.wav","-3.05772530273674","0.163191177801889"
"204","6","196_272_27026.64_27027.37.wav","-0.464415504297168","1.35033412741478"
"54","6","340_91_195.47_196.52.wav","-1.58631862296814","1.14796569004693"
"833","18","437_548_27319.46_27322.78.wav","0.302200955016331","-1.18596289314824"
"204","6","196_272_40909.83_40910.43.wav","1.25554901960273","-0.366184728334231"
"833","18","340_91_150.8_153.16.wav","-0.154404487339058","0.724111038774501"
"54","6","340_91_752.44_753.28.wav","-1.57395377147458","3.1134439697236"
"204","6","204_189_46580.16_46580.76.wav","2.70834224295296","-0.288483708694725"
"340","3","204_189_2854.44_2855.11.wav","-3.04438068114385","-0.189088020858091"
"857","3","54_183_9352.36_9355.32.wav","0.574651366483514","0.537554821330968"
"196","9","196_272_586.02_586.62.wav","-2.24732441514007","-0.0704451393259276"
"340","3","204_189_17267.79_17268.39.wav","3.00603179839787","-0.429380437521593"
"833","18","344_283_27586.55_27587.26.wav","0.104705168205464","2.90927061662257"
"54","6","300_187_8918.1_8919.14.wav","-0.56219233016595","-2.90644062245636"
"857","3","54_183_18785.66_18786.31.wav","1.6200329504262","0.98040876983744"
"857","3","54_183_33613.01_33613.65.wav","-1.30047293114032","-2.14061637298746"
"54","6","340_91_20420.26_20420.86.wav","0.181242231609931","1.59284938042699"
"196","9","196_272_5026.35_5026.95.wav","-3.11590138802153","0.18490010887065"
"833","18","437_548_28414.47_28415.48.wav","-2.48574686229111","2.90460845975031"
"437","18","300_187_11915.09_11915.8.wav","-0.540202797460662","1.03118204865144"
"204","6","204_189_35962.21_35963.53.wav","1.05308623143258","-3.79066644380191"
"437","18","204_189_17281.62_17282.55.wav","-1.51774633699103","2.56127054052938"
"437","18","204_189_3078.13_3078.73.wav","0.740718646101668","1.2003600482963"
"54","6","300_187_27854.31_27855.68.wav","-1.72246793134224","-0.0707806284825497"
"196","9","196_272_26000.44_26001.38.wav","-1.01342451051291","-0.753462619985994"
"274","3","204_189_30822.53_30823.15.wav","1.00584191891606","-0.626175359530353"
"857","3","54_183_30592.52_30593.95.wav","0.17944950653794","-0.938746313371963"
"833","18","437_548_28027.84_28028.44.wav","-1.65727379706744","-1.01595614573487"
"833","18","340_91_4942.31_4942.91.wav","-3.03158491871531","0.469201172197704"
"54","6","300_187_6649.58_6651.4.wav","3.2937244124057","0.219915269101126"
"833","18","437_548_5076.69_5077.51.wav","-1.36396252526974","-1.13125276710534"
"204","6","196_272_2525.67_2526.37.wav","-0.372314650019497","-1.29068541511932"
"857","3","54_183_4288.99_4289.99.wav","3.51990305773316","-0.879456298477583"
"196","9","196_272_22924.01_22926.14.wav","0.419595062587372","1.04952310971907"
"833","18","340_91_12218.53_12219.66.wav","-3.24762402875825","0.511664281783604"
"833","18","340_91_34257.34_34262.54.wav","-1.1901101567827","0.627897040312908"
"54","6","300_187_1509.9_1510.55.wav","-0.400989018642316","1.03887007412478"
"340","3","204_189_13981.26_13982.66.wav","3.77782255507507","-0.22730832076118"
"300","6","204_189_30869.12_30870.16.wav","2.48865267244458","0.563367577724855"
"54","6","340_91_1100.98_1101.76.wav","-0.898348616908786","0.850153697832656"
"833","18","437_548_30688.55_30689.15.wav","-1.4645872238878","0.484620590999699"
"833","18","437_548_27308.45_27309.05.wav","2.74041543246336","0.0483971728017401"
"833","18","437_548_33074.95_33075.55.wav","0.536610285815357","1.12443464163785"
"340","3","204_189_46616.67_46617.7.wav","-3.4072820719009","0.962007880255124"
"833","18","344_283_19956.4_19957.wav","0.422483150457994","1.42914848301273"
"833","18","340_91_12566.02_12567.12.wav","-1.58351545149087","3.277554724743"
"204","6","204_189_3531.54_3532.63.wav","0.388198886369159","-1.31134909596545"
"204","6","204_189_44175.17_44176.92.wav","-2.43573879269782","1.3549931054471"
"340","3","204_189_3653.84_3655.75.wav","4.08027420904991","-0.382027871621017"
"833","18","437_548_27193.31_27194.58.wav","-0.577242867269209","2.15888870000551"
"54","6","340_91_13798.79_13799.52.wav","-1.4119923573569","-0.685135777578068"
