"infant","age","wavFile","x","y"
"54","6","340_91_34257.34_34262.54.wav","2.35848129902637","1.98290259851299"
"196","9","196_272_37249.23_37250.79.wav","-0.478343893267041","-0.717451501352758"
"196","9","196_272_4384.67_4385.36.wav","-1.65449356608438","-0.407042734500613"
"196","9","196_272_19754.58_19755.91.wav","2.1083395869524","-0.461601687045929"
"857","3","437_548_40073.88_40074.7.wav","0.364737287949156","2.24185148300589"
"437","18","274_81_28320.91_28321.63.wav","0.173275092346616","-3.41853422232951"
"833","18","437_548_27837.48_27838.08.wav","0.280223212055408","-0.728706401401634"
"833","18","437_548_15693.75_15694.38.wav","-2.06526907393723","-1.30306102802792"
"833","18","344_283_12861.07_12861.69.wav","-0.421176716357244","-0.0619629258901069"
"833","18","437_548_29934.02_29934.62.wav","2.584255970712","1.28778102964297"
"833","18","340_91_37268.85_37274.2.wav","-0.492824799029463","0.358957319390282"
"833","18","344_283_27589.54_27590.34.wav","1.25284090218025","1.38823383952684"
"54","6","300_187_7862.71_7870.28.wav","1.91652471948447","4.46574224089595"
"340","3","204_189_28734.07_28735.04.wav","1.53853693451118","-0.238882399236362"
"196","9","196_272_3397.02_3398.02.wav","-0.926060484311359","-3.60564992139247"
"54","6","340_91_20468.21_20469.78.wav","1.4667883577728","-2.88470759094832"
"204","6","204_189_46558.72_46559.32.wav","1.21893783051807","0.917363683945857"
"204","6","196_272_25934.11_25934.71.wav","2.10292723366774","3.71879279732574"
"54","6","340_91_166.79_169.11.wav","0.101775376706346","3.89817258934914"
"204","6","204_189_14713.59_14715.1.wav","-1.80182648026868","-3.22818375759715"
"344","9","204_189_13421.5_13422.46.wav","-2.05844277605958","-1.29840119755024"
"54","6","300_187_7879.14_7883.78.wav","-1.45930842288679","1.60142466405632"
"833","18","344_283_23613.57_23614.17.wav","-0.476648079695084","0.0263929564786551"
"857","3","54_183_30613.41_30614.63.wav","2.73207125410479","2.43572091856239"
"54","6","340_91_3461.63_3462.26.wav","0.110966191752212","1.9541855480985"
"833","18","437_548_30170.82_30173.41.wav","-0.208147473770087","0.105182927368255"
"300","6","204_189_2402.24_2402.88.wav","-0.618264825205857","0.300119981895532"
"344","9","204_189_30904.74_30905.34.wav","-1.89652365503952","-1.06784917598794"
"340","3","204_189_46587.05_46589.55.wav","2.35388250981054","0.438234655861511"
"437","18","300_187_3037.99_3038.87.wav","1.13776431384256","0.350582738537288"
"300","6","204_189_18347.96_18348.56.wav","2.38323194606471","1.52815595950355"
"437","18","300_187_8276.4_8277.72.wav","-1.60112383619192","1.77078854659543"
"857","3","437_548_29934.02_29934.62.wav","0.09645931678732","3.05627034035116"
"833","18","437_548_31835.87_31836.49.wav","-1.71470383482459","1.04765511552681"
"833","18","437_548_32621.33_32622.wav","0.897732561282709","-0.883681533859042"
"340","3","204_189_29505.53_29506.71.wav","2.80750336830227","-0.209257363051179"
"833","18","437_548_35275.09_35277.05.wav","0.678784610078933","3.27128373256681"
"344","9","204_189_44020.29_44021.76.wav","-2.07003246562621","1.54133069105262"
"857","3","54_183_30036.27_30037.07.wav","1.89701903211282","3.53735565245423"
"274","3","204_189_44025.94_44026.75.wav","-2.5043831721054","-1.59599081926999"
"340","3","204_189_46411.67_46412.32.wav","0.644913636258177","2.71485533742707"
"833","18","340_91_13548.4_13551.32.wav","0.026840171001713","-3.50742105172722"
"204","6","204_189_17269.89_17275.12.wav","-2.18722277689867","-2.07966379802396"
"204","6","204_189_46268.15_46268.75.wav","2.84794904801076","-1.05511642976102"
"437","18","274_81_28252.09_28255.99.wav","0.272191445387622","-3.04529606541654"
"437","18","274_81_28335.15_28336.35.wav","-1.91611082780994","-1.27383585142588"
"204","6","204_189_46587.05_46589.55.wav","-1.65769127141939","-2.17092107819308"
"340","3","204_189_35961.39_35962.21.wav","2.17586315506702","3.56485519222463"
"204","6","196_272_22684.46_22688.45.wav","1.02606238918346","4.13919975821918"
"204","6","196_272_25766.52_25769.14.wav","-2.01625757747512","2.11347346461587"
"54","6","340_91_12564.62_12565.22.wav","2.32352578689958","3.2943941855801"
"54","6","340_91_13733.8_13735.05.wav","-0.264615442696326","3.45128290954194"
"857","3","437_548_39596.53_39598.47.wav","-1.04666967866566","3.43516451303699"
"54","6","340_91_37275_37282.9.wav","0.628700497277448","-2.14921148155813"
"857","3","437_548_15916.11_15919.96.wav","-1.72918217139008","2.84271187156875"
"204","6","196_272_23441.47_23442.4.wav","1.64755406208888","0.286423472441684"
"204","6","204_189_35930.14_35930.84.wav","1.96839239446329","-2.82764086083939"
"340","3","204_189_43429.58_43430.18.wav","1.86993377962836","2.86596121331077"
"54","6","340_91_34293.23_34293.83.wav","1.53332007249524","3.25517589424543"
"437","18","204_189_3608.97_3609.57.wav","0.0997416251459645","-3.57552816974061"
"274","3","204_189_14788.58_14789.18.wav","-1.70867918457431","-3.14565437402874"
"340","3","204_189_982.9_985.52.wav","-0.753562446545158","-0.115028718294514"
"833","18","340_91_562.39_564.39.wav","0.881364727028074","-3.64213142370842"
"54","6","340_91_18307.05_18307.75.wav","-1.00135928625388","2.23141867114685"
"54","6","340_91_12574.79_12575.94.wav","2.03004334188571","2.34001390647003"
"54","6","300_187_561.14_561.74.wav","1.12264856456316","3.6150846352781"
"857","3","437_548_36828.9_36829.51.wav","1.27258709622007","1.84202353306912"
"833","18","437_548_33807.41_33808.76.wav","-0.00820186435016997","3.25315747291626"
"344","9","204_189_17464.57_17465.37.wav","1.20296225876398","0.846004014935413"
"196","9","196_272_25701.68_25702.55.wav","1.64694240120667","-1.70407371470211"
"833","18","344_283_26858.38_26859.23.wav","-0.832660695145663","-2.19977352962165"
"857","3","437_548_28027.84_28028.44.wav","1.55765444609181","1.56703654172131"
"54","6","340_91_20464.11_20465.01.wav","1.91762298835358","-0.774304902612801"
"300","6","204_189_833.57_835.21.wav","0.629646577431117","3.60793574789607"
"833","18","437_548_43061.65_43062.25.wav","-0.594358846250421","-2.04101636283105"
"437","18","274_81_26602.8_26603.4.wav","1.62826067445688","-2.03799523841009"
"857","3","54_183_29824.89_29825.69.wav","-2.42019582982158","-1.34386204816709"
"340","3","204_189_2206.3_2206.91.wav","-0.430194956086036","1.92594973825421"
"196","9","196_272_38442.49_38443.26.wav","2.86165278109718","-0.541185284163"
"833","18","340_91_13172.21_13173.3.wav","-1.99612070236877","2.16558884412121"
"857","3","54_183_3935.12_3935.82.wav","1.13409497188375","3.53065749559525"
"344","9","204_189_35991.45_35992.09.wav","-1.42704779801525","-0.510244504140979"
"833","18","344_283_24777.26_24778.76.wav","0.95690468753619","1.87874488403161"
"340","3","204_189_17470.49_17471.35.wav","-2.69161903146248","-0.619456089810524"
"833","18","340_91_31161.49_31163.27.wav","-2.30578698493136","-0.993994412675489"
"437","18","204_189_3656.55_3657.15.wav","2.23327942551772","-1.76703563674354"
"340","3","204_189_30490.13_30491.13.wav","2.37036882502239","2.46243210718724"
"340","3","204_189_2383.14_2384.27.wav","1.42505742239997","2.37728961901331"
"204","6","196_272_21968.82_21970.12.wav","-2.49777462233014","0.108351992974682"
"833","18","344_283_24348.95_24349.88.wav","-0.621891944042478","-0.71015746348002"
"274","3","204_189_29200.85_29201.45.wav","1.23257703919674","-2.39883816470536"
"196","9","196_272_2732.07_2732.92.wav","1.42781938724228","-2.80480294528827"
"437","18","204_189_3596.05_3601.12.wav","2.40961338435619","-0.530887481325685"
"196","9","196_272_26325.72_26326.74.wav","-1.25892801955735","1.33885172845382"
"54","6","340_91_491.82_492.57.wav","1.55763096458957","-1.89619514955463"
"437","18","204_189_45928.53_45931.2.wav","-0.78980427401514","-3.52769112146361"
"196","9","196_272_40112.14_40112.74.wav","-0.0484666294111533","-3.36894031973458"
"204","6","204_189_30505.57_30507.46.wav","0.155920340647032","2.4640398803367"
"196","9","196_272_39517.32_39517.92.wav","1.60289566376597","-2.95812850516701"
"857","3","437_548_5886.19_5887.88.wav","1.43174671182533","3.74233861633127"
"857","3","54_183_30766.78_30768.02.wav","-0.434990746725684","1.03984385716358"
"833","18","340_91_171.92_172.52.wav","1.95269646944703","3.56523490130965"
"857","3","54_183_23967.13_23968.19.wav","2.39828040396629","0.143958230608894"
"833","18","437_548_29449.58_29450.18.wav","-1.73799281826175","-3.46490247041711"
"204","6","196_272_5421.03_5421.64.wav","0.0362143254595863","0.998049231882678"
"857","3","54_183_30392.64_30393.44.wav","1.59950313234204","1.56579396294602"
"204","6","204_189_29503.93_29504.53.wav","-1.38451300546612","-0.885209375302804"
"857","3","54_183_14208.79_14209.99.wav","1.68674827503792","1.90568085415355"
"833","18","344_283_13266.03_13266.85.wav","-2.46762842594249","-0.454401733550785"
"204","6","196_272_21294.82_21295.89.wav","-1.50351414905656","-2.88679239705938"
"437","18","274_81_3438.75_3439.35.wav","-1.05664444314266","-2.66234415199388"
"204","6","196_272_37074.82_37075.7.wav","-1.18172741833731","0.372849786397097"
"54","6","340_91_13666.27_13667.58.wav","-0.47366080356448","-2.29852990862165"
"204","6","196_272_36977.38_36977.98.wav","2.37578238493073","-1.46211161007006"
"857","3","437_548_26238.25_26239.09.wav","-0.485147242980578","2.33773556685992"
"833","18","437_548_29454.76_29455.36.wav","1.95348022292762","-2.50091499054278"
"833","18","437_548_26358.49_26359.17.wav","0.970565341456786","-1.09831819945697"
"857","3","437_548_14667.8_14668.4.wav","-0.90612043997639","2.71160521943877"
"300","6","204_189_36161.51_36163.16.wav","-2.5233822116871","1.51864156929964"
"833","18","437_548_4452.94_4453.97.wav","2.10461369863905","2.65465661283188"
"437","18","204_189_37384.29_37385.7.wav","-0.45993377099299","2.60579110079832"
"857","3","54_183_30083.09_30084.01.wav","2.29020768563116","2.35820512015962"
"54","6","340_91_590.25_592.22.wav","2.6608044849435","3.04549168836305"
"196","9","196_272_37146.18_37147.21.wav","-2.11536198052434","-0.695163578057965"
"857","3","437_548_27330.24_27330.84.wav","0.262789876809254","3.1502485882611"
"204","6","204_189_30308.28_30309.27.wav","-1.50476645448332","0.216629842088406"
"340","3","204_189_36222.6_36223.2.wav","-1.7538489276402","2.88886805668859"
"54","6","300_187_7823.12_7824.11.wav","2.47301478392672","2.61038267673448"
"204","6","196_272_4260.57_4261.6.wav","-1.80107830417259","2.77608843686706"
"857","3","437_548_4685.28_4687.15.wav","2.03241363258211","3.53100813561922"
"857","3","437_548_33171.76_33172.36.wav","-1.81985553641567","1.84013199771512"
"54","6","300_187_3039.84_3042.62.wav","-1.04243605066512","3.49393269495454"
"54","6","300_187_27874.53_27876.01.wav","2.47684540720211","3.279813042142"
"340","3","204_189_37220.7_37222.59.wav","2.27158169217901","3.70023638590716"
"196","9","196_272_26718.74_26719.34.wav","-2.20850284649786","-0.658761710484928"
"437","18","300_187_595.72_597.69.wav","-2.23084235961245","-0.556917869592307"
"340","3","204_189_29493.36_29493.97.wav","2.16045569319466","3.34549758844128"
"196","9","196_272_25214.44_25215.62.wav","1.91451292268857","1.51182662957011"
"54","6","340_91_18607.16_18607.76.wav","0.860747939156356","-3.45273599860759"
"437","18","274_81_35906.96_35908.33.wav","0.468749819333656","-1.53808933957881"
"340","3","204_189_29519.72_29520.64.wav","1.7262197656338","1.34870750231755"
"204","6","196_272_15219_15223.94.wav","0.261437980804795","1.63315759295558"
"833","18","344_283_9694.36_9695.86.wav","2.36730686834018","1.01170578565451"
"857","3","54_183_7889.56_7890.58.wav","1.34582087642169","3.4395306003422"
"54","6","340_91_29491.01_29491.62.wav","1.70863854524687","1.16135928547778"
"437","18","274_81_131.84_132.59.wav","-2.82497910928868","-0.559433996653769"
"340","3","204_189_30291.45_30292.05.wav","-0.507707598988523","-3.01332411682351"
"833","18","437_548_32621.33_32622.wav","1.98246583753203","0.622764977628537"
"204","6","196_272_25188.23_25189.56.wav","2.0183547562042","1.6227598590547"
"340","3","204_189_30204.15_30205.wav","1.66264027270939","-3.04084374108861"
"204","6","204_189_14701.53_14702.32.wav","-0.343458981241895","0.168543407063553"
"833","18","340_91_375.63_376.61.wav","-0.6123926535701","-3.97442148179183"
"54","6","340_91_489.39_489.99.wav","2.32784094544079","-0.183550870094788"
"833","18","340_91_13812.09_13815.68.wav","1.02361479344694","1.89577593197686"
"833","18","437_548_4817.99_4818.7.wav","0.669101759577164","-0.765224211097627"
"857","3","437_548_39271.96_39272.92.wav","-0.973535420497479","2.42465341359035"
"833","18","344_283_19423.88_19425.05.wav","-0.660090634517051","3.37645774348826"
"54","6","340_91_34209.5_34210.19.wav","2.44708535433532","-1.32425138093212"
"833","18","344_283_24772.07_24774.86.wav","-2.28934623394738","-1.00137289827601"
"833","18","340_91_575.29_577.34.wav","-1.98064382871504","-1.0576003737378"
"54","6","300_187_4938.22_4939.62.wav","1.42666666942445","0.170030959884308"
"204","6","204_189_17395.71_17396.31.wav","-1.01862461841032","1.37695884727243"
"300","6","204_189_4382.08_4382.8.wav","0.115346261286775","3.04947586926882"
"300","6","204_189_3603.8_3605.44.wav","2.50226119261463","-0.373775956711686"
"300","6","204_189_30848.66_30851.23.wav","0.732090018035078","-3.23693429279398"
"833","18","437_548_26013.27_26014.38.wav","1.95455782694842","1.01144160794587"
"833","18","340_91_13759.73_13765.28.wav","-0.983026404028488","-1.04165399274313"
"833","18","344_283_9807.62_9808.75.wav","0.1210009309723","-0.700440353531648"
"437","18","204_189_27876.91_27877.9.wav","0.936196944947175","3.36515566778505"
"204","6","196_272_25996.61_25997.21.wav","0.328076729275956","0.983743794235587"
"437","18","204_189_17880.83_17882.5.wav","0.0625404126791377","-0.294074270083148"
"196","9","196_272_40782.58_40783.37.wav","-1.65728025648598","-1.85892038424749"
"204","6","204_189_3652.1_3653.04.wav","2.25429091143638","1.10768280597333"
"204","6","204_189_14685.03_14685.68.wav","-0.803536257970108","1.23398221020651"
"340","3","204_189_36191.7_36195.54.wav","0.396943604571575","-3.70953640422542"
"204","6","196_272_15400.98_15402.wav","-1.05621685632051","2.86085301809883"
"857","3","54_183_10300.17_10300.97.wav","1.66023884008048","1.15410322625882"
"204","6","196_272_25151.8_25152.6.wav","-1.0596501271225","3.46691672576298"
"344","9","204_189_1208.29_1209.29.wav","1.56819393995696","-1.80673419985437"
"833","18","340_91_232.91_233.71.wav","1.02238390790348","0.147205909869711"
"833","18","437_548_27824.03_27825.03.wav","0.823312084494737","-1.57085319313404"
"833","18","344_283_29023.27_29024.02.wav","1.75649949071029","1.43230086042233"
"833","18","344_283_27871.88_27872.9.wav","-0.157946325138241","-1.43422279642833"
"204","6","204_189_17410.03_17410.8.wav","1.01650992352856","-1.69213318867215"
"340","3","204_189_36152.23_36153.67.wav","-2.47204035437467","-1.25045049971911"
"833","18","340_91_13558.55_13560.13.wav","-0.106357302738731","-1.91329445330416"
"204","6","196_272_23294.58_23295.25.wav","0.803422775227392","-3.26085155557033"
"833","18","437_548_5120.69_5121.29.wav","2.47127901157641","2.51642930703478"
"857","3","54_183_7872.82_7873.42.wav","2.33555438002049","1.89214956808337"
"54","6","300_187_27874.53_27876.01.wav","-0.554586109466147","1.74051340833049"
"204","6","204_189_20844.84_20845.68.wav","0.0856816360822915","1.01278646189808"
"833","18","437_548_28144.01_28145.57.wav","-0.629941947404946","-2.19554812821774"
"204","6","196_272_37158.04_37161.1.wav","-2.39179782892933","-2.10778684858348"
"204","6","196_272_37151.6_37152.28.wav","-0.935805855771908","3.36241690213427"
"204","6","196_272_22878.85_22881.56.wav","1.90693504764616","-2.27325634632889"
"833","18","340_91_587.68_588.76.wav","-1.72381023132553","-0.35295994906803"
"204","6","196_272_20635.58_20636.82.wav","-0.355674981802482","1.25386606145877"
"833","18","340_91_37403.35_37403.95.wav","-1.99097112895851","-1.8165107568647"
"204","6","204_189_37183.41_37184.01.wav","1.39095810657669","-1.94501432768263"
"833","18","340_91_37036.34_37039.18.wav","0.365125955529443","-0.787534852672075"
"833","18","437_548_29281.16_29282.78.wav","-2.17002721855851","-3.05569110432898"
"196","9","196_272_6715.6_6716.2.wav","2.64398656935348","-0.189706728320637"
"833","18","340_91_31020.41_31021.19.wav","-0.240469066068454","2.43557310554831"
"54","6","300_187_491.05_491.84.wav","-0.369101429512157","-3.7108019665656"
"857","3","54_183_30515.11_30516.29.wav","0.554783015030961","0.12445635124277"
"833","18","340_91_37196.03_37197.52.wav","0.471127476563151","-0.686686140173247"
"833","18","340_91_13987.62_13989.11.wav","-0.22074849589526","1.11135661112334"
"857","3","437_548_32856.64_32858.48.wav","2.62364892977236","0.748423986409577"
"300","6","204_189_36000.82_36001.42.wav","-0.169027901479113","-0.415954603495077"
"857","3","54_183_29926.82_29928.68.wav","1.73650732860097","-1.31971344371629"
"833","18","340_91_20479.85_20482.23.wav","-2.06278592349241","-0.31807014961264"
"204","6","196_272_5026.35_5026.95.wav","2.85104426212236","2.99309282874782"
"204","6","204_189_13925.8_13926.55.wav","-2.39638653154266","-1.54264187929393"
"833","18","437_548_40066.45_40067.22.wav","-2.42060320591022","-1.26508436854199"
"437","18","204_189_37316.65_37317.45.wav","0.0145482876899585","4.11372935732932"
"196","9","196_272_26794.47_26795.57.wav","-0.700184661573864","1.0602710806957"
"437","18","274_81_28699.96_28700.61.wav","-1.92448913098353","1.79135088215107"
"857","3","437_548_39119.67_39120.78.wav","1.28348180269819","3.07671885001109"
"833","18","437_548_29623.96_29624.57.wav","0.505449270188422","-1.56691613003967"
"344","9","204_189_14669.54_14672.2.wav","-1.97351709662333","-0.713705660626452"
"833","18","340_91_29526.67_29527.57.wav","0.436001318213289","0.684994451458301"
"54","6","340_91_38595.04_38596.13.wav","-1.26753953282575","3.01146869768971"
"833","18","340_91_13857.59_13860.79.wav","-1.39343632020603","0.574398405834203"
"54","6","300_187_3125.73_3126.41.wav","2.22375432362824","-0.655336662177818"
"833","18","437_548_42538.37_42539.wav","1.58837549854401","0.929496232249517"
"833","18","437_548_40352.74_40353.35.wav","-2.39004608913581","-1.94159501203401"
"54","6","340_91_32258.59_32267.26.wav","2.34473724623609","2.32671341869719"
"833","18","437_548_29911.39_29911.99.wav","-2.17229859932814","-0.315480943020484"
"54","6","340_91_13649.79_13651.76.wav","-0.23254461173043","-3.41991640631246"
"833","18","437_548_38274.04_38274.95.wav","2.5404040412854","-0.208090910438796"
"833","18","340_91_20505.7_20507.26.wav","-0.072437404180809","0.597794775615281"
"833","18","340_91_4671.27_4671.87.wav","-2.42769698267727","-1.57548904592547"
"196","9","196_272_16781.86_16782.46.wav","-2.02357598116238","-2.3946745595895"
"833","18","437_548_42876.36_42876.97.wav","1.96489579489083","1.8012495186761"
"204","6","196_272_38082.24_38082.84.wav","-1.98812650905789","-0.0633992308632218"
"340","3","204_189_17730.22_17734.32.wav","2.47206383605832","2.48311879545696"
"857","3","437_548_33802.22_33802.82.wav","2.76088511192261","-0.0411218547168126"
"196","9","196_272_2525.67_2526.37.wav","-0.676455010629069","-3.47270054295516"
"204","6","196_272_17564.2_17564.93.wav","0.68379838481392","-0.291193426809531"
"833","18","344_283_2161.67_2162.48.wav","-2.77579164484909","0.52619740444694"
"54","6","340_91_36840.06_36841.65.wav","-2.27144743553988","-1.78725998768718"
"204","6","204_189_44011.04_44012.16.wav","2.06018726863542","-1.78071183330589"
"54","6","340_91_13596.55_13597.25.wav","2.45480557846939","2.29993753547687"
"437","18","204_189_29039.53_29041.01.wav","0.833176705560625","2.71646526504869"
"857","3","54_183_1797.87_1799.42.wav","-0.416771841401346","2.53786375442003"
"274","3","204_189_88.5_89.3.wav","-2.19844575190012","-1.8441530470855"
"274","3","204_189_37021.8_37022.43.wav","0.624600287413158","-2.29836648439812"
"340","3","204_189_23839.85_23840.65.wav","0.0434499491162023","1.76924830614948"
"54","6","300_187_8977.38_8978.45.wav","2.31171618488799","2.66329965731607"
"833","18","344_283_26858.38_26859.23.wav","-2.21495735747559","-1.76578739004994"
"437","18","300_187_5852.29_5853.03.wav","-1.07390540085004","-3.4984643031176"
"833","18","344_283_14908.83_14909.43.wav","0.329481422742047","-1.14169761610253"
"340","3","204_189_30297.83_30301.89.wav","0.294030534711508","3.64573683123057"
"857","3","54_183_5926.09_5932.43.wav","2.23411386594281","1.61154802769271"
"437","18","274_81_28241.99_28243.71.wav","1.19560574457283","4.05824733064387"
"340","3","204_189_17399.9_17400.5.wav","0.665338225754098","-0.297913934587057"
"344","9","204_189_13979.7_13980.3.wav","-0.253628370992333","-2.05579982499122"
"54","6","340_91_13544.47_13546.11.wav","1.128070773895","3.96448115940901"
"204","6","204_189_29521.57_29522.52.wav","-0.104727041363353","0.053730204465271"
"340","3","204_189_3325.68_3326.67.wav","2.19716649557922","1.32121863232322"
"300","6","204_189_1685.35_1686.13.wav","0.897893750642901","-3.40980863163516"
"437","18","274_81_19237.43_19238.04.wav","0.708506805239275","-0.721923992169641"
"196","9","196_272_882.21_882.87.wav","-1.09049929273158","-3.3709534174766"
"204","6","196_272_27026.64_27027.37.wav","-2.3087604313172","-2.03670067849527"
"54","6","340_91_195.47_196.52.wav","0.0710550331591427","-3.50547171593577"
"833","18","437_548_27319.46_27322.78.wav","-0.872035346229483","0.226956964856002"
"204","6","196_272_40909.83_40910.43.wav","1.18348099884556","2.11195958989238"
"833","18","340_91_150.8_153.16.wav","1.73806428206762","0.0477249702724004"
"54","6","340_91_752.44_753.28.wav","0.539555577330182","-2.18857449522125"
"204","6","204_189_46580.16_46580.76.wav","0.70348432334894","2.85470532369337"
"340","3","204_189_2854.44_2855.11.wav","-0.644449081270216","-2.07885718772641"
"857","3","54_183_9352.36_9355.32.wav","1.70208218314047","0.246178322117502"
"196","9","196_272_586.02_586.62.wav","-1.01663569952128","-0.832349063481046"
"340","3","204_189_17267.79_17268.39.wav","2.04870665534896","0.199928031639512"
"833","18","344_283_27586.55_27587.26.wav","-2.89954301403247","-1.3565082316068"
"54","6","300_187_8918.1_8919.14.wav","-2.61436992755849","-0.931388833210152"
"857","3","54_183_18785.66_18786.31.wav","2.32097623780959","1.35019242411585"
"857","3","54_183_33613.01_33613.65.wav","-0.239721851164179","1.88295560174448"
"54","6","340_91_20420.26_20420.86.wav","2.2802732816975","-0.132291942407876"
"196","9","196_272_5026.35_5026.95.wav","-1.85857900305268","-0.939717981191494"
"833","18","437_548_28414.47_28415.48.wav","-1.45373727631145","-3.42749285555537"
"437","18","300_187_11915.09_11915.8.wav","0.851402839035649","-2.34610341288003"
"204","6","204_189_35962.21_35963.53.wav","-1.68461030423963","-3.52038843518156"
"437","18","204_189_17281.62_17282.55.wav","1.4675982798387","-1.8647102659239"
"437","18","204_189_3078.13_3078.73.wav","2.26965086675871","0.188979784982983"
"54","6","300_187_27854.31_27855.68.wav","-0.41599731093628","0.267860849432341"
"196","9","196_272_26000.44_26001.38.wav","0.470258699079492","1.46687311171865"
"274","3","204_189_30822.53_30823.15.wav","1.33747967834608","1.87847904897765"
"857","3","54_183_30592.52_30593.95.wav","0.466948794379014","2.09855249569396"
"833","18","437_548_28027.84_28028.44.wav","0.566068839440084","-0.529071265065931"
"833","18","340_91_4942.31_4942.91.wav","-1.51516069498059","-2.14405071202946"
"54","6","300_187_6649.58_6651.4.wav","0.446076753485888","3.72938692676819"
"833","18","437_548_5076.69_5077.51.wav","0.442107433282527","-0.268750512317263"
"204","6","196_272_2525.67_2526.37.wav","-2.4493420214303","2.18302109965441"
"857","3","54_183_4288.99_4289.99.wav","1.16117223415638","3.44416163588334"
"196","9","196_272_22924.01_22926.14.wav","-1.03597408826399","-0.491588464634151"
"833","18","340_91_12218.53_12219.66.wav","-0.453293760726457","-1.63472669021573"
"833","18","340_91_34257.34_34262.54.wav","0.679249278953114","-1.619569883246"
"54","6","300_187_1509.9_1510.55.wav","1.72449148515649","-3.09804462040418"
"340","3","204_189_13981.26_13982.66.wav","2.41955310936383","2.74624859350776"
"300","6","204_189_30869.12_30870.16.wav","1.12694410847037","3.49272439404274"
"54","6","340_91_1100.98_1101.76.wav","0.997764881454147","-1.69314619975123"
"833","18","437_548_30688.55_30689.15.wav","-0.065055227385437","-1.23532514481237"
"833","18","437_548_27308.45_27309.05.wav","0.0352735577887645","3.54343427668546"
"833","18","437_548_33074.95_33075.55.wav","1.08277001552161","0.577690714560246"
"340","3","204_189_46616.67_46617.7.wav","-1.92391480288091","-2.64134865954931"
"833","18","344_283_19956.4_19957.wav","0.969245018561352","-0.710161846576653"
"833","18","340_91_12566.02_12567.12.wav","0.492210942962008","-3.63087330258539"
"204","6","204_189_3531.54_3532.63.wav","-0.0559242243107144","1.36563393599019"
"204","6","204_189_44175.17_44176.92.wav","0.117279196937138","-3.57952776661559"
"340","3","204_189_3653.84_3655.75.wav","2.18284971894355","3.09870690888157"
"833","18","437_548_27193.31_27194.58.wav","0.916869001920324","-0.596447281597454"
"54","6","340_91_13798.79_13799.52.wav","-2.03550746701479","-1.32214614360645"
"857","3","437_548_40352.74_40353.35.wav","-1.52302107061586","-3.57395270470412"
