"infant","age","wavFile","x","y"
"833","18","344_283_11002.71_11003.98.wav","1.71592056438647","1.35639420435978"
"833","18","437_548_5323.31_5323.91.wav","-0.932955220947459","1.20987087029918"
"54","6","300_187_8370.18_8370.79.wav","-1.89303466927404","0.0486608142386378"
"857","3","54_183_30774.55_30777.31.wav","-1.76103708725435","0.624437550707277"
"340","3","204_189_46854.81_46855.41.wav","-2.97564250267645","3.37312379878867"
"833","18","344_283_36712.82_36713.61.wav","2.11815352099462","-0.866789210626363"
"204","6","204_189_17395.71_17396.31.wav","-1.46650533683882","-1.08428709181869"
"54","6","340_91_14087.52_14088.86.wav","-0.823697613106146","-0.70415743078903"
"54","6","300_187_3052.11_3053.27.wav","1.44480588392864","-0.240755192359514"
"204","6","196_272_22834.59_22835.36.wav","0.55313756044381","0.61036170602589"
"833","18","340_91_12588.93_12590.22.wav","1.46210623677992","2.30550554518763"
"54","6","340_91_38721.32_38721.92.wav","-2.9536959582655","1.33636328975444"
"833","18","437_548_16074.83_16075.43.wav","1.47888683463119","1.86674723655305"
"437","18","204_189_35990.31_35991.45.wav","0.250346012967328","-5.09162102890013"
"340","3","204_189_982.9_985.52.wav","0.113393698881482","-1.41139526274462"
"833","18","340_91_343.05_343.83.wav","-1.9963482368971","3.91066680109931"
"833","18","344_283_14423.6_14425.3.wav","-0.0424903865472145","2.7636958732905"
"196","9","196_272_41122.86_41123.47.wav","0.221628800281226","-4.70253374643517"
"204","6","196_272_26723.15_26723.84.wav","-0.0306819562031182","-1.23064515743774"
"857","3","437_548_33503.97_33504.63.wav","1.69896268019999","-1.29939577388305"
"204","6","196_272_20111.34_20112.wav","0.380112842676295","2.44353626824664"
"857","3","54_183_5734.62_5741.57.wav","-2.14886658936845","0.636769284770534"
"833","18","437_548_14501.01_14501.67.wav","1.22410213959244","-1.19418008034034"
"437","18","204_189_30858.09_30859.32.wav","-0.714833701039661","1.98982623811905"
"857","3","437_548_26050.99_26051.59.wav","-1.8086024204572","-1.52343932171863"
"204","6","196_272_25696.27_25696.87.wav","-0.723568192632477","1.51086504341158"
"204","6","196_272_26766.95_26768.11.wav","0.071100151009039","0.178922703661534"
"196","9","196_272_25181.13_25183.1.wav","-0.820679534017966","-1.65878855976989"
"54","6","300_187_4300.12_4300.72.wav","-0.350696595615369","0.408035279073515"
"204","6","204_189_46587.05_46589.55.wav","-2.34652136216731","1.92821075913786"
"54","6","340_91_171.92_172.52.wav","2.01068604927955","0.280562537960254"
"857","3","437_548_35789.56_35790.16.wav","1.07312100523375","-2.39592573623094"
"54","6","300_187_3039.84_3042.62.wav","-2.0217212730534","3.55792069405623"
"300","6","204_189_24020.15_24020.76.wav","-1.17931630314205","-0.603454139980096"
"833","18","340_91_13857.59_13860.79.wav","0.8764862423647","-3.95691390031697"
"437","18","274_81_31781.61_31782.58.wav","1.63922134433755","-0.342793169537167"
"833","18","437_548_26556.89_26557.51.wav","-2.11819046333328","-0.581123879530078"
"833","18","437_548_28904.21_28905.02.wav","2.1710742510273","0.567242234339383"
"857","3","54_183_13300.36_13302.69.wav","-3.0138441738847","1.77342077181762"
"204","6","204_189_558.24_559.22.wav","-1.69085787850639","2.0071326343747"
"857","3","54_183_40783.35_40786.6.wav","-0.57429822510279","2.53865265726624"
"437","18","300_187_11849.62_11851.06.wav","2.47300756087664","-0.0210743625153806"
"833","18","437_548_14408.53_14409.13.wav","0.799446181562208","0.667987214623725"
"54","6","300_187_7803.14_7805.42.wav","-1.63373529831876","-0.600639095221247"
"833","18","340_91_472.82_473.57.wav","-0.383742934140018","0.677337648521297"
"204","6","204_189_29519.72_29520.64.wav","0.848159146828105","2.21160406027901"
"340","3","204_189_14571.27_14572.04.wav","1.50325574547516","2.03907147999664"
"437","18","204_189_30467.87_30469.36.wav","0.803566682129273","-0.577974326404879"
"54","6","300_187_7874.19_7874.94.wav","1.14958348453651","-3.65180337322063"
"54","6","340_91_19519.87_19522.07.wav","2.0414914520561","0.652119460908562"
"344","9","204_189_46862.21_46864.12.wav","1.3386534785103","-1.79500477871812"
"340","3","204_189_46034.07_46034.83.wav","1.2457869095674","0.814640179422342"
"437","18","300_187_6880.16_6881.1.wav","0.115582286043024","-1.9649529662247"
"54","6","340_91_13876.63_13880.15.wav","-1.13746128520675","-1.18983228451278"
"204","6","204_189_30819.86_30821.52.wav","-1.88331129483117","0.361164489264263"
"833","18","437_548_41819.71_41820.31.wav","-1.80506051015106","-1.74878217216065"
"340","3","204_189_38282.34_38284.44.wav","-0.967895991901968","3.68123051565248"
"196","9","196_272_22807.73_22808.33.wav","1.59575116048704","-4.54867285996328"
"204","6","196_272_22487.23_22488.72.wav","2.07119882247841","-4.65732055574798"
"204","6","204_189_20828.72_20829.36.wav","1.33654181997052","-0.574802968167807"
"54","6","300_187_5830.85_5831.45.wav","-0.368078960376579","-1.77150723097857"
"833","18","344_283_34544.48_34545.52.wav","1.6611801363223","-1.70273269414255"
"340","3","204_189_17281.62_17282.55.wav","-1.83339782607654","3.59387624882748"
"833","18","340_91_32241.18_32241.78.wav","0.784346836590613","0.730701391407941"
"54","6","300_187_3329.52_3330.13.wav","1.34032360716016","-3.75211405902532"
"54","6","340_91_34293.23_34293.83.wav","1.144072700232","2.16412179776191"
"204","6","204_189_36523.47_36524.07.wav","-1.45299772266983","-1.00986638627651"
"857","3","437_548_34988.86_34990.16.wav","0.867441179483225","1.92614261712892"
"833","18","437_548_38553.7_38554.31.wav","-0.016492609952951","-1.24168416649552"
"857","3","54_183_14531.1_14531.7.wav","2.12797619449781","-1.17785516979825"
"54","6","300_187_124.3_125.9.wav","0.787491522937412","-2.5454560588432"
"54","6","300_187_142.89_143.49.wav","1.72922059651912","1.55655399096367"
"437","18","274_81_116.87_117.47.wav","0.641273349027193","-5.20977212280106"
"274","3","204_189_30822.53_30823.15.wav","1.28940780552971","-0.787351659877349"
"437","18","274_81_151.64_153.54.wav","1.59165007730704","0.754300197282354"
"437","18","274_81_28264.33_28265.29.wav","2.36531742578977","-0.846747206856644"
"54","6","340_91_36855.66_36857.5.wav","-0.123438178244673","-1.09454941653516"
"833","18","437_548_32620.53_32621.33.wav","0.995887733885948","-1.93428651579574"
"204","6","196_272_22688.45_22689.3.wav","2.31865324316571","-1.51388908676796"
"54","6","340_91_32215.48_32216.28.wav","0.30979851696656","-1.87704755549577"
"857","3","54_183_14201.71_14202.58.wav","2.42945174909084","0.825075500474955"
"340","3","204_189_3477.85_3478.74.wav","-1.26508429686545","-0.898380394102134"
"196","9","196_272_26325.72_26326.74.wav","-1.70309672524317","-1.10373535223075"
"196","9","196_272_22834.59_22835.36.wav","0.901762003156026","-4.04610045083377"
"204","6","204_189_14707.67_14708.58.wav","-0.172814138092976","-1.94655641468287"
"204","6","196_272_882.21_882.87.wav","0.0409710357782696","3.76964362620493"
"54","6","340_91_160.08_160.77.wav","0.771091896922295","-2.79643332570509"
"857","3","54_183_10751.79_10753.7.wav","2.47123329560833","0.74158623932551"
"833","18","344_283_10597.51_10599.9.wav","1.37165300023559","0.459902142395614"
"54","6","300_187_11911.51_11913.72.wav","-0.116037412604763","2.43018728275688"
"204","6","196_272_26430.37_26435.14.wav","0.611763440656481","1.52815433759453"
"54","6","340_91_32866.06_32867.1.wav","-1.66434620151499","-1.00348987268047"
"833","18","340_91_1743.21_1743.82.wav","-1.85511091948886","1.08502258998197"
"437","18","204_189_3596.05_3601.12.wav","1.24954813698657","2.20133615931412"
"857","3","54_183_14351.43_14352.76.wav","0.479365423411358","-4.59960562628163"
"340","3","204_189_1212.14_1212.74.wav","-1.65837896961584","2.25396934993366"
"344","9","204_189_37377.41_37378.29.wav","2.84359798403968","0.857593139422662"
"833","18","344_283_18984.41_18985.01.wav","-0.280844648496769","3.1698327848007"
"54","6","340_91_377.62_378.39.wav","-1.33621877284069","0.209805981152462"
"344","9","204_189_29101.59_29102.43.wav","-1.19133167970699","-1.40716931278059"
"204","6","196_272_40115.6_40116.2.wav","0.899824573398851","2.00870193221916"
"204","6","196_272_41395.89_41397.33.wav","1.24977981809647","-4.92338995109648"
"833","18","437_548_42876.36_42876.97.wav","0.847981135455183","2.17523230864488"
"340","3","204_189_2383.14_2384.27.wav","-0.0815339828483344","0.414992307138276"
"437","18","204_189_52617.92_52619.19.wav","0.65798585846281","-0.147768095105992"
"833","18","340_91_37312.17_37314.34.wav","-0.425746884900992","0.32687162384499"
"833","18","340_91_14041.4_14042.91.wav","1.72187271285779","1.27471405123788"
"833","18","340_91_351.9_353.wav","1.11767126791377","-0.694413260825482"
"196","9","196_272_23520.69_23521.29.wav","-1.27104289152223","2.14367282168339"
"54","6","300_187_46383.97_46385.13.wav","2.01731699707237","-0.977029403970897"
"833","18","437_548_42271.91_42272.91.wav","0.87846205846094","-0.970104804972938"
"833","18","344_283_7320.24_7320.89.wav","0.422917376941739","-0.544572613455302"
"54","6","300_187_5697.36_5698.25.wav","2.13285966611924","-0.80176700027267"
"344","9","204_189_3695.57_3696.17.wav","1.24914049009121","-5.36232431341965"
"437","18","300_187_512.21_515.67.wav","0.348678147308794","-4.87857975334376"
"833","18","344_283_36593.96_36594.56.wav","-3.4334326332377","2.19904000151202"
"833","18","344_283_36565.02_36565.63.wav","1.26793479000292","3.19686224063075"
"300","6","204_189_29525.75_29526.54.wav","1.9872255891204","-4.57450890641651"
"833","18","437_548_33554.85_33555.45.wav","-3.1678263705372","1.48368088674336"
"437","18","300_187_145.69_146.29.wav","2.26563158809837","1.40713432047632"
"196","9","196_272_37149.41_37150.38.wav","-2.64097408071874","2.53468439762329"
"340","3","204_189_46885.19_46886.39.wav","1.96745939351633","-1.2554700921278"
"204","6","196_272_41650.82_41651.42.wav","-1.16359602127831","1.98303322063834"
"857","3","437_548_4900.18_4900.78.wav","1.54477992040996","-1.20072189877919"
"833","18","344_283_33807.08_33807.69.wav","-0.0774531564101553","2.20873729500351"
"857","3","437_548_5763.67_5764.34.wav","-1.7914656934631","1.6845022906773"
"833","18","340_91_12574.79_12575.94.wav","1.09762758758437","-2.36596565392514"
"857","3","54_183_30811.67_30812.61.wav","-2.15910909488471","-0.0660835572307756"
"344","9","204_189_1659.05_1659.65.wav","-1.16906027776542","3.07398275260559"
"196","9","196_272_25220.16_25220.76.wav","-1.84682895928057","-0.177156818804048"
"54","6","340_91_39670.05_39671.84.wav","-1.36100991411848","-1.47166620637886"
"340","3","204_189_3649.1_3651.3.wav","-2.16055306840544","-0.175415988459782"
"204","6","204_189_30837.79_30842.75.wav","0.423161986248482","-4.56201512882203"
"300","6","204_189_30895.72_30896.82.wav","-2.1901494227555","0.791367904234564"
"204","6","196_272_25680.73_25682.62.wav","1.37194024341478","1.71884307743603"
"437","18","274_81_24.38_25.94.wav","2.51763229664524","-0.570368407629159"
"437","18","204_189_14571.27_14572.04.wav","-0.397992330020529","-1.35872816313671"
"437","18","274_81_24.38_25.94.wav","0.795457107625428","0.0634740370347478"
"833","18","340_91_26195.13_26195.73.wav","-2.03305399378869","3.37175663927015"
"833","18","437_548_26954.26_26955.02.wav","0.262405698424634","2.39746708883627"
"833","18","437_548_4820.58_4821.35.wav","-0.426888770886595","2.02552917373318"
"833","18","340_91_31111.41_31112.09.wav","-0.74945381006284","2.27150997415286"
"204","6","196_272_22184.83_22187.03.wav","1.1394682262128","1.65700210535614"
"300","6","204_189_31121.02_31122.33.wav","2.25317679252315","-0.804550043613323"
"833","18","340_91_36849.91_36851.91.wav","2.6799162009126","0.313992050552363"
"196","9","196_272_23296.57_23297.17.wav","-1.51507243477842","0.269786466742266"
"204","6","204_189_17769.41_17770.2.wav","-1.16497029191439","3.76156121516054"
"204","6","196_272_382.05_382.65.wav","1.26993810356863","-3.66042155874979"
"857","3","54_183_30772.89_30773.53.wav","-0.725119452133308","1.44715584242842"
"437","18","300_187_6878.61_6879.21.wav","0.079680831575866","-4.625323844966"
"54","6","340_91_37380.47_37382.06.wav","-3.07444403427792","3.27108447422292"
"857","3","437_548_15043.94_15044.55.wav","0.832598842663508","-0.327057788730548"
"833","18","437_548_15824.16_15826.11.wav","0.872955451821907","2.3925004454503"
"340","3","204_189_36191.7_36195.54.wav","-1.59217400451472","1.91281903044133"
"300","6","204_189_46427.38_46427.99.wav","2.34964899555692","-0.313863771284263"
"54","6","340_91_29833.77_29834.88.wav","-1.76091610248863","3.85302305385296"
"833","18","340_91_544.94_546.83.wav","1.59867337061556","-5.2297957755977"
"833","18","437_548_40011.64_40012.24.wav","1.65687168719851","-4.05298513945609"
"340","3","204_189_44029.65_44030.48.wav","1.03210838307382","2.95974153861703"
"54","6","340_91_476.38_477.43.wav","-1.84441226804076","3.97837357162473"
"54","6","300_187_27882.07_27883.58.wav","1.60157776040129","0.0465583643827669"
"204","6","204_189_3693.73_3694.33.wav","-3.44393644602309","3.34859462926271"
"54","6","340_91_14051.56_14055.33.wav","0.525351800465638","3.08276023492701"
"833","18","340_91_33044.14_33044.74.wav","-1.95857280968194","0.950084196759959"
"340","3","204_189_30819.86_30821.52.wav","0.726946047683891","2.05664069333477"
"196","9","196_272_26836.72_26837.69.wav","-0.444027921610502","1.41648674565236"
"54","6","300_187_2411.29_2411.89.wav","1.37121063954766","2.50696144704892"
"437","18","274_81_66.92_67.52.wav","-1.63017930298104","0.42234560039365"
"54","6","340_91_13562.13_13563.57.wav","-0.267944119499417","3.12649502793587"
"340","3","204_189_36523.47_36524.07.wav","-0.713907646845567","-1.24169030711943"
"344","9","204_189_30904.74_30905.34.wav","-1.12901554339932","2.68775464888122"
"54","6","300_187_573.7_576.65.wav","-1.49510862843203","3.9058618987368"
"54","6","340_91_13526.06_13526.66.wav","1.34699673891346","0.0924836086241015"
"857","3","437_548_29674.48_29675.64.wav","0.064782143599264","-5.01801249935383"
"437","18","300_187_108.17_108.77.wav","-1.98980247975883","1.54838430660085"
"54","6","300_187_3039.84_3042.62.wav","2.08397041031196","-4.59145049286751"
"833","18","340_91_34221.61_34223.06.wav","2.5283555403648","0.228250109031086"
"857","3","54_183_40763.84_40764.64.wav","0.058009807603262","-1.28104750001604"
"204","6","196_272_20810.46_20811.6.wav","-1.30436998342051","1.65266477495783"
"204","6","196_272_6696.27_6696.87.wav","-1.41261894455119","0.867359291131795"
"857","3","437_548_5044.59_5045.48.wav","1.99984463058682","-0.738245442913738"
"857","3","437_548_42820.34_42821.06.wav","1.09752994308405","1.36499172522527"
"833","18","437_548_26013.27_26014.38.wav","2.28926239707058","-0.171381357234417"
"833","18","437_548_27308.45_27309.05.wav","-0.377791400511543","-2.14403190251068"
"340","3","204_189_2305.16_2308.21.wav","-0.462907328087816","-1.04869168684583"
"833","18","437_548_4900.18_4900.78.wav","0.213716428193899","3.17543410732402"
"196","9","196_272_36058.46_36059.11.wav","1.96569978533009","-5.08552860689601"
"196","9","196_272_16134.22_16134.82.wav","-1.52170902955615","3.37216643973386"
"204","6","196_272_2525.67_2526.37.wav","-1.04683162762227","-0.0272979178660517"
"274","3","204_189_3588.38_3591.9.wav","-2.76666175308104","2.5093573743097"
"340","3","204_189_2338.93_2339.81.wav","-2.67472942599012","1.21045307528994"
"833","18","437_548_33877.5_33878.1.wav","-1.06271687264755","3.81001942812839"
"857","3","54_183_14262.73_14264.39.wav","1.53843652877422","-5.42682308892106"
"204","6","196_272_39213.81_39214.66.wav","0.665376631669382","3.00149784633997"
"857","3","437_548_29256.29_29257.05.wav","0.88563048908973","-3.0829939755489"
"437","18","204_189_30877.7_30878.85.wav","-2.41936505425944","2.12259746385125"
"833","18","437_548_27319.46_27322.78.wav","2.3595390107778","0.239938585480216"
"857","3","54_183_5653.4_5654.86.wav","-2.50834371305201","3.08318967202579"
"857","3","54_183_8457.02_8457.62.wav","1.8140060998446","-4.249566891039"
"54","6","300_187_684.45_685.6.wav","0.723802162945152","-0.119096009873685"
"857","3","437_548_29756.84_29758.77.wav","2.16808076210855","-0.130477164942721"
"857","3","437_548_39271.96_39272.92.wav","1.53054714113142","-0.925196385938852"
"344","9","204_189_46370.92_46371.55.wav","-1.76404945588168","1.08931573043615"
"833","18","437_548_6748.35_6749.43.wav","-0.315220397855896","3.17523413766685"
"437","18","300_187_5467.1_5467.7.wav","0.532632745459033","-2.16212992810885"
"300","6","204_189_3734.13_3734.96.wav","-0.200496316911067","-1.21444421939242"
"204","6","204_189_30204.15_30205.wav","0.266201600488454","-2.88551035003646"
"54","6","340_91_1100.98_1101.76.wav","0.41272769415747","0.0218152149182711"
"437","18","274_81_29024.7_29025.3.wav","2.60862662141965","-0.399215944095573"
"274","3","204_189_17415.43_17419.04.wav","2.11969113319258","-0.803857812041428"
"300","6","204_189_36931.98_36932.59.wav","0.69815215430221","-0.0942148051961407"
"196","9","196_272_1615.62_1616.22.wav","-2.27283299789424","2.61021288574722"
"833","18","340_91_12585.04_12586.37.wav","-1.22778566918363","2.66523503497905"
"300","6","204_189_17015.91_17020.65.wav","0.518283525308229","0.292618402111628"
"204","6","196_272_25721.42_25722.02.wav","1.32740101170294","-0.0957000964327886"
"54","6","300_187_8276.4_8277.72.wav","1.04548443212288","-1.34349668822313"
"833","18","340_91_32247.58_32248.58.wav","-2.87856332703402","1.82637982370901"
"437","18","204_189_3700.35_3700.95.wav","-2.24508691534902","3.38367969241173"
"857","3","437_548_27127.16_27127.92.wav","0.197623104097264","0.0125922885417697"
"54","6","340_91_31048.72_31049.32.wav","-1.39118207102627","3.96332152379092"
"340","3","204_189_37021.8_37022.43.wav","1.31410421038851","0.292043219524654"
"54","6","340_91_13738.21_13751.27.wav","1.94301271225227","-4.66271869999476"
"54","6","300_187_5754.35_5756.83.wav","0.249247067200987","1.16813763976607"
"340","3","204_189_29276.08_29276.68.wav","-0.486731045002789","1.9162794209469"
"833","18","340_91_36868.27_36869.42.wav","2.65772115948616","0.924404597354903"
"833","18","437_548_11448.38_11450.79.wav","0.205506247170354","2.31649945202738"
"344","9","204_189_36127.34_36129.55.wav","1.20549677450245","-4.07897460621083"
"300","6","204_189_3743.51_3745.3.wav","0.683799597252455","2.27664571109041"
"54","6","340_91_13780.3_13784.27.wav","-0.0674609322676735","-0.769398208283786"
"833","18","437_548_5681.96_5682.92.wav","0.576623844721121","2.00244998203526"
"437","18","274_81_161.11_162.2.wav","1.6310514766013","-1.86762705679846"
"833","18","340_91_524.09_524.89.wav","1.42350972075858","-1.83617426469807"
"204","6","204_189_17885.56_17886.53.wav","1.14728385848648","-5.09734784567258"
"857","3","437_548_14470.44_14471.05.wav","0.327290311530405","-4.13026492837021"
"833","18","344_283_14380.82_14381.45.wav","0.512820851657919","-5.43778428272704"
"833","18","437_548_26585.87_26587.18.wav","1.72068760930608","0.887280442056182"
"833","18","340_91_31572.7_31573.6.wav","1.04656562925935","0.187390653698695"
"833","18","340_91_31030.4_31031.18.wav","0.855301416977703","1.75244251757815"
"340","3","204_189_36007.37_36008.78.wav","0.830301256322163","-0.903866214537176"
"204","6","196_272_37249.23_37250.79.wav","2.3229407426137","-0.520546840013789"
"833","18","437_548_28141.32_28141.98.wav","-0.432439124045546","2.14725640736396"
"437","18","300_187_602.68_603.28.wav","0.915665953718424","1.07503910835455"
"344","9","204_189_1842.79_1844.59.wav","-1.14107810335068","2.91298299400685"
"857","3","437_548_26013.27_26014.38.wav","0.0490553132892488","-3.21302015720059"
"857","3","437_548_9989.73_9990.33.wav","-1.69198741390785","0.568220898555651"
"833","18","437_548_11529.28_11530.09.wav","0.311447289220879","2.2135910207108"
"340","3","204_189_3601.12_3601.92.wav","0.841215633012332","-0.0568641789281173"
"833","18","437_548_29720.85_29721.45.wav","-1.70072387137846","3.9937451500594"
"437","18","274_81_28358.04_28358.94.wav","-1.87392286586857","0.86850553515522"
"833","18","344_283_13771.07_13772.38.wav","-0.585459460690806","2.60869257135257"
"204","6","204_189_14709.38_14712.75.wav","1.18656026014193","-0.702300662860905"
"340","3","204_189_3482.46_3483.26.wav","-2.39277056227067","2.22209406254584"
"340","3","204_189_2607.27_2607.87.wav","-1.50508393297682","-1.20763240294372"
"833","18","340_91_38595.04_38596.13.wav","2.46691970353609","-0.889393582370047"
"437","18","274_81_28371.22_28371.89.wav","1.44104786222577","0.0952983793180683"
"54","6","340_91_4976.52_4977.12.wav","-0.423209866333392","-1.42162259321913"
"54","6","340_91_34257.34_34262.54.wav","0.782077095570396","0.203415623662117"
"300","6","204_189_29642.29_29643.71.wav","0.767572426225921","2.41479869207325"
"437","18","204_189_27876.91_27877.9.wav","-1.87710254266368","1.52322619011588"
"437","18","274_81_26768.13_26768.73.wav","2.85928469192495","-0.414472497919358"
"204","6","196_272_28952.69_28953.36.wav","0.594003296186706","-2.1184961547913"
"833","18","437_548_42301.13_42301.76.wav","-1.33651906514758","2.33566044073382"
"833","18","340_91_375.63_376.61.wav","-1.7981454043503","3.47682916897594"
"300","6","204_189_2530.66_2531.67.wav","1.18710339511892","-1.62713708623447"
"857","3","437_548_5886.19_5887.88.wav","-1.71708047979404","0.240167650165428"
"857","3","437_548_41809.02_41809.82.wav","0.700089357169648","0.201777212176203"
"54","6","340_91_13669.51_13671.64.wav","0.72106658150702","-1.78078458182799"
"204","6","196_272_22242.45_22243.05.wav","-1.59212156955009","-0.64805783805341"
"437","18","274_81_212.53_213.13.wav","1.96540168559145","0.897912267109693"
"300","6","204_189_12816.98_12817.61.wav","-1.08805893441125","-0.0655893116865098"
"54","6","300_187_512.21_515.67.wav","-0.64868734221289","3.12639090470646"
"344","9","204_189_3745.3_3746.23.wav","0.2393253112496","-2.69273265497009"
"833","18","437_548_32920.12_32923.21.wav","-1.85982233510028","-0.310843927854484"
"857","3","437_548_35794.2_35794.8.wav","-0.247936036112573","-0.472724705145051"
"54","6","300_187_27866.97_27867.61.wav","0.430875731674344","0.300342663514742"
"54","6","340_91_961.18_962.34.wav","-1.50689939771867","1.22423181463442"
"300","6","204_189_30920.19_30920.81.wav","2.66772772684313","0.723722268616541"
"857","3","437_548_3185.47_3186.07.wav","1.989670189387","-1.03815369430559"
"833","18","344_283_18973.63_18974.23.wav","2.48770237931006","0.281016424858756"
"857","3","437_548_4685.28_4687.15.wav","0.746078537213528","0.673846897865912"
"340","3","204_189_3683.12_3684.48.wav","-1.10796738509312","3.93837775950563"
"833","18","344_283_7453.78_7454.47.wav","-2.3621756379573","0.451462747528415"
"196","9","196_272_26000.44_26001.38.wav","1.20809784425064","-2.03659743319079"
"274","3","204_189_1846.59_1847.93.wav","-1.50246987278345","2.44522965405862"
"437","18","274_81_28339.47_28342.54.wav","0.398763567626451","-5.46210826525958"
"196","9","196_272_40807.99_40808.59.wav","-3.59773442769249","2.04278759289769"
"54","6","300_187_684.45_685.6.wav","-1.29175867813526","-2.11807728144715"
"833","18","344_283_9685.14_9685.75.wav","-0.323502941323403","0.110432807092214"
"833","18","344_283_18973.63_18974.23.wav","1.59257376331824","-1.28701459748586"
"437","18","274_81_19237.43_19238.04.wav","-1.01589688734489","0.710931151170952"
"833","18","340_91_22133.01_22134.17.wav","2.71257130470482","-0.636653416469371"
"54","6","340_91_37268.85_37274.2.wav","-3.07514357600253","1.79378576637921"
