"infant","age","wavFile","x","y"
"204","6","204_189_13293.38_13294.12.wav","-0.40676099883948","-1.55020376094104"
"204","6","204_189_3417.17_3418.14.wav","2.44711607989554","-1.27674727734383"
"833","18","340_91_1490.09_1490.83.wav","-3.38528093794606","2.91772271353451"
"196","9","196_272_27438.42_27439.37.wav","1.77237678592841","-3.40185598757254"
"857","3","437_548_29601.67_29603.49.wav","1.02781432591064","0.0545472123951056"
"340","3","204_189_3418.94_3420.81.wav","1.03597900713936","-0.791381970506299"
"344","9","204_189_36506.01_36506.78.wav","-2.70071895854732","3.32227238611659"
"196","9","196_272_586.02_586.62.wav","-3.17850932212283","0.860892975056132"
"54","6","340_91_37198.33_37200.4.wav","2.14649776052524","0.308145031708608"
"833","18","340_91_342.11_343.05.wav","1.50655952933477","-3.50180195432656"
"344","9","204_189_17464.57_17465.37.wav","-0.445416830080961","0.187339935550499"
"833","18","437_548_31835.87_31836.49.wav","1.78773355513417","-0.801611176951899"
"340","3","204_189_3653.84_3655.75.wav","1.2867230616546","-0.164463748418237"
"833","18","340_91_364.32_368.92.wav","0.654886230967917","1.88503815669668"
"204","6","204_189_974.18_976.78.wav","-1.26232337699492","-1.1469843889422"
"54","6","300_187_6671.14_6672.96.wav","-0.672024370147485","-0.822026979763865"
"833","18","437_548_36812.14_36812.75.wav","1.50991676770391","-0.0841861253410941"
"437","18","300_187_3265.14_3267.88.wav","-1.21156332034511","-1.04443926419785"
"54","6","300_187_11910.11_11910.71.wav","-1.0716950076761","0.314562091915563"
"833","18","437_548_27824.03_27825.03.wav","-1.71363385237909","1.50133028761009"
"833","18","340_91_4942.31_4942.91.wav","-2.1296038171188","0.905203929907331"
"300","6","204_189_13247.56_13248.39.wav","0.0598700710347521","-0.962055824467899"
"204","6","204_189_36082.08_36083.31.wav","-1.41253578655726","1.78174474245598"
"857","3","54_183_13988.95_13989.57.wav","2.86863274051614","-4.62632744220863"
"340","3","204_189_13202.93_13204.9.wav","0.158572290107029","2.89633865972725"
"857","3","437_548_29973.51_29974.95.wav","-0.360974675924052","0.440833646920196"
"340","3","204_189_54584.24_54584.96.wav","2.19693285723902","0.437993179498433"
"54","6","340_91_37407.02_37407.62.wav","1.8815463265113","0.271219933922736"
"857","3","54_183_29868.49_29873.15.wav","2.41941781365978","-3.43438302163536"
"340","3","204_189_17720.36_17722.22.wav","0.759210275297398","0.552085077632133"
"340","3","204_189_30490.13_30491.13.wav","0.277199448197867","0.0821530492268073"
"204","6","204_189_13550.55_13551.36.wav","1.49901132879568","-3.9516634778514"
"196","9","196_272_17605.59_17606.66.wav","-3.50640178092193","2.47411512208418"
"833","18","437_548_15375.8_15376.44.wav","-0.235702649092255","0.668300151909996"
"833","18","344_283_2161.67_2162.48.wav","2.08558008319814","-2.6155440329201"
"300","6","204_189_30848.66_30851.23.wav","-3.40205952883813","0.680777545347088"
"833","18","344_283_36234.94_36235.55.wav","-0.47305327510417","1.47299621649413"
"833","18","344_283_29308.21_29309.02.wav","-2.63480232453922","0.339880463947941"
"54","6","340_91_13960.94_13972.31.wav","0.479177506185208","1.84475871841963"
"857","3","54_183_28803_28803.6.wav","0.621121302606996","-1.25469140327437"
"340","3","204_189_46268.15_46268.75.wav","-2.98670166260412","2.74627934030592"
"54","6","340_91_37315.14_37326.43.wav","0.394931012569501","1.95330338692163"
"54","6","300_187_126.89_128.02.wav","2.43363990714218","0.582936025429909"
"833","18","344_283_34478.78_34480.76.wav","0.270815832470821","-0.86842464287214"
"196","9","196_272_38082.24_38082.84.wav","0.036926017238403","-2.02756330735362"
"857","3","437_548_28146.58_28147.26.wav","2.52579739173752","0.175808519713473"
"437","18","274_81_28264.33_28265.29.wav","-2.79560886845803","0.834537535622159"
"857","3","437_548_26946.77_26948.03.wav","1.33468756787919","-4.79188294147955"
"833","18","437_548_39309.06_39310.24.wav","1.46178154101051","-4.74428039724305"
"833","18","340_91_14099.86_14102.55.wav","2.55869773987732","-1.5714041362774"
"833","18","340_91_18413.13_18413.96.wav","-1.13431310280141","-0.115790264550875"
"833","18","340_91_13800.32_13807.46.wav","-0.901854165601851","2.20630310876837"
"857","3","437_548_14318.49_14319.09.wav","0.334560360539654","2.05315885400969"
"204","6","196_272_25857.95_25859.69.wav","1.42029365759315","2.20890146592218"
"54","6","300_187_505.43_509.53.wav","-3.48839379735794","2.2405905887771"
"300","6","204_189_36573.17_36574.21.wav","0.899511463387676","-0.673783024773162"
"204","6","196_272_40037.21_40037.93.wav","1.42731322040973","-0.686165907134407"
"340","3","204_189_31112.76_31113.36.wav","-2.87123287586828","-0.470209430256094"
"344","9","204_189_44115.34_44116.04.wav","2.71332029317081","-1.41261287689173"
"833","18","344_283_11002.71_11003.98.wav","0.120934660451543","0.722742861072661"
"833","18","437_548_5323.31_5323.91.wav","-1.72158593975428","1.66706016961315"
"54","6","300_187_8370.18_8370.79.wav","-2.12206430469987","2.25341989695671"
"857","3","54_183_30774.55_30777.31.wav","-1.90741678596231","0.514472487622818"
"340","3","204_189_46854.81_46855.41.wav","-2.96530077550376","3.06986837838269"
"833","18","344_283_36712.82_36713.61.wav","-0.457257377490346","-0.67876432894346"
"204","6","204_189_17395.71_17396.31.wav","2.66425625182674","-1.28716019255504"
"54","6","340_91_14087.52_14088.86.wav","2.11035174092974","0.467113864437112"
"54","6","300_187_3052.11_3053.27.wav","-1.20330708229366","-0.854026796212395"
"204","6","196_272_22834.59_22835.36.wav","0.281329741324023","0.378716925748114"
"833","18","340_91_12588.93_12590.22.wav","0.221394174766942","3.03309278842686"
"54","6","340_91_38721.32_38721.92.wav","-2.88929347463099","2.50510251261847"
"833","18","437_548_16074.83_16075.43.wav","-2.41490885469967","0.576075090780794"
"437","18","204_189_35990.31_35991.45.wav","2.98409448174666","-4.25802280669056"
"340","3","204_189_982.9_985.52.wav","2.37785407656741","-0.0546294886868317"
"833","18","340_91_343.05_343.83.wav","-2.39127535374884","3.20090913066519"
"833","18","344_283_14423.6_14425.3.wav","-0.0529901640968581","3.10922225023766"
"196","9","196_272_41122.86_41123.47.wav","2.84049794801844","-4.59415330838999"
"204","6","196_272_26723.15_26723.84.wav","1.52820262588025","0.585339785862365"
"857","3","437_548_33503.97_33504.63.wav","2.67378436878856","0.596917792696655"
"204","6","196_272_20111.34_20112.wav","-2.53759875756981","0.100136381315337"
"857","3","54_183_5734.62_5741.57.wav","-2.44378472575565","0.620608641102383"
"833","18","437_548_14501.01_14501.67.wav","0.00576647433257752","1.40057864298213"
"437","18","204_189_30858.09_30859.32.wav","-1.69580090803174","2.42578629987999"
"857","3","437_548_26050.99_26051.59.wav","1.01283187556615","0.263060100628403"
"204","6","196_272_25696.27_25696.87.wav","-1.6485463157651","-0.972654476327376"
"204","6","196_272_26766.95_26768.11.wav","-0.141643486410512","0.541461764289788"
"196","9","196_272_25181.13_25183.1.wav","2.76461656445734","-1.774847414235"
"54","6","300_187_4300.12_4300.72.wav","2.6983657013534","0.728780059036213"
"204","6","204_189_46587.05_46589.55.wav","-2.97660200026892","1.40863783543238"
"54","6","340_91_171.92_172.52.wav","-1.20455872742614","-0.831440666047815"
"857","3","437_548_35789.56_35790.16.wav","-0.597921236522844","-1.66350257860871"
"54","6","300_187_3039.84_3042.62.wav","-2.23377371073923","3.07115359406144"
"300","6","204_189_24020.15_24020.76.wav","2.02769165264725","0.995112454494356"
"833","18","340_91_13857.59_13860.79.wav","2.37233360773453","-3.71417358115448"
"437","18","274_81_31781.61_31782.58.wav","-0.976769542967956","-1.48704726852769"
"833","18","437_548_26556.89_26557.51.wav","0.333109428358492","0.930573507829538"
"833","18","437_548_28904.21_28905.02.wav","-1.06748938108236","-0.876191928922356"
"857","3","54_183_13300.36_13302.69.wav","-3.50414156137105","1.73934851492215"
"204","6","204_189_558.24_559.22.wav","-2.61253752859055","0.362787884291016"
"857","3","54_183_40783.35_40786.6.wav","-1.19970205738392","1.73239469550371"
"437","18","300_187_11849.62_11851.06.wav","-0.884282365368885","-1.47839645329852"
"833","18","437_548_14408.53_14409.13.wav","-1.10258241622138","0.331570757094029"
