"infant","age","wavFile","x","y"
"833","18","344_283_23613.57_23614.17.wav","0.613669590948733","0.220669358866634"
"833","18","344_283_33807.08_33807.69.wav","0.445728730450176","0.489395777933953"
"196","9","196_272_26716.34_26717.24.wav","-0.858425151070828","-1.27940013358029"
"857","3","437_548_6338.88_6339.48.wav","0.286501358176342","2.86460737994761"
"196","9","196_272_36975.98_36976.58.wav","-0.422612580733463","-1.66498710508776"
"340","3","204_189_17257.19_17258.01.wav","2.31677795815506","-1.14211122173579"
"54","6","340_91_476.38_477.43.wav","-3.09501855335742","-1.27624502139587"
"204","6","204_189_398.86_399.48.wav","-0.971188254717071","-2.1354640143069"
"833","18","340_91_13537.84_13539.65.wav","-2.11809830739741","0.135474486475825"
"344","9","204_189_43061.21_43062.14.wav","-1.44625355436663","-2.91590037102713"
"196","9","196_272_25931.6_25933.18.wav","-3.00672520491454","0.928627490653253"
"274","3","204_189_44148.08_44148.83.wav","1.84489822174648","-1.95886221463222"
"437","18","274_81_28232.92_28234.41.wav","0.351032213132194","3.44674169832163"
"833","18","344_283_12862.56_12865.33.wav","-0.306841094728349","-3.34426143940863"
"833","18","437_548_14669.2_14670.23.wav","0.042115598075103","0.44039572804796"
"300","6","204_189_2402.24_2402.88.wav","0.628480666473904","-0.965937982285629"
"340","3","204_189_30466.15_30466.87.wav","0.454173720980771","-0.368227867397451"
"833","18","437_548_30705.41_30706.01.wav","-2.05846460761576","-2.55961168549302"
"833","18","340_91_39147.99_39149.57.wav","0.032462241022079","-0.990864283127071"
"300","6","204_189_3623.63_3625.66.wav","1.36869352965312","1.28561517921894"
"340","3","204_189_974.18_976.78.wav","2.82725051886974","-1.73336921213992"
"204","6","196_272_3369.22_3369.86.wav","3.16134550239196","0.446844604296199"
"833","18","437_548_11541.93_11542.79.wav","-0.797435494364303","0.757944462142691"
"54","6","300_187_7848.45_7849.11.wav","-1.43538088378864","2.20337290169613"
"833","18","340_91_13283.57_13284.56.wav","0.431971387814459","0.639014076664872"
"833","18","344_283_11018.46_11019.62.wav","1.71494005925251","2.12063510519875"
"54","6","340_91_31342.22_31342.82.wav","-0.0723146833432549","0.157871073911817"
"833","18","437_548_4853.99_4854.63.wav","-1.49592112049159","-2.4958971943361"
"204","6","204_189_974.18_976.78.wav","1.90614945427532","-1.52598467666208"
"437","18","274_81_31781.61_31782.58.wav","0.260047051595084","0.270229512519604"
"204","6","204_189_30864.17_30865.66.wav","-0.475750220870299","-1.81749373847422"
"344","9","204_189_1208.29_1209.29.wav","-0.00795619096764871","-2.30595762797503"
"833","18","437_548_41513.05_41513.92.wav","-0.531965660155756","-1.41221163179957"
"204","6","204_189_31142.42_31143.49.wav","2.53120031416544","-0.0314209764280916"
"437","18","274_81_28320.91_28321.63.wav","0.526315341519336","0.1886906723404"
"833","18","437_548_33527.38_33528.47.wav","1.85605401310918","-0.142168136654414"
"833","18","344_283_10821.63_10823.23.wav","-3.19713898944254","-2.05692772219517"
"300","6","204_189_586.95_589.wav","-0.556841573176101","1.73687843702816"
"300","6","204_189_44030.48_44031.34.wav","-0.608449711436311","2.48657785772928"
"857","3","54_183_3935.12_3935.82.wav","0.455694948704314","2.09857840718647"
"196","9","196_272_23520.69_23521.29.wav","0.698126900456915","-0.926330670091101"
"833","18","437_548_33652.73_33653.33.wav","-0.808055715503144","-1.56305322100706"
"833","18","437_548_28909.14_28910.87.wav","-0.209127457103515","-1.69757512907164"
"857","3","437_548_14746.69_14747.6.wav","-1.16046015704552","-3.08443382431629"
"833","18","344_283_36234.94_36235.55.wav","1.63547987004603","1.0917627275825"
"340","3","204_189_17468.49_17469.69.wav","2.52876003208584","-2.45394788935343"
"204","6","204_189_46565.2_46566.08.wav","-1.43501576813856","-1.27859241635315"
"857","3","437_548_33683.64_33684.28.wav","-1.39813949552586","2.58213829736113"
"857","3","54_183_5427.26_5428.93.wav","2.05452282601462","1.39959556742817"
"833","18","437_548_42640.48_42641.1.wav","-1.91646110457219","-1.65792782460609"
"300","6","204_189_44065.88_44066.5.wav","-2.25385688317902","-1.04573269161424"
"340","3","204_189_3543.13_3543.98.wav","-0.50823377248692","2.96022017561548"
"344","9","204_189_7190.06_7190.88.wav","1.32184205793353","0.763796552755139"
"833","18","437_548_32621.33_32622.wav","1.24442965182645","-1.74445444660609"
"300","6","204_189_3596.05_3601.12.wav","-1.56039013301346","-0.827335250369433"
"833","18","340_91_37380.47_37382.06.wav","-2.78805186311084","-1.13127970111941"
"833","18","344_283_9782.66_9783.84.wav","0.743532435092928","-2.09709789633318"
"833","18","437_548_27323.58_27324.78.wav","-1.84108215786944","-0.535887765686634"
"340","3","204_189_31119.17_31119.77.wav","3.29086118294778","-0.477789546347175"
"833","18","344_283_34481.56_34483.61.wav","-2.87151118410806","2.41919579227721"
"833","18","437_548_28992.68_28993.66.wav","-0.962002293141115","-2.07949732827625"
"833","18","340_91_13881.13_13882.14.wav","-0.40416846882399","3.42095820385414"
"54","6","340_91_31613.39_31613.99.wav","-0.686781768645954","2.3072994857629"
"54","6","340_91_13572.28_13575.27.wav","-1.03290931453249","2.12654764444194"
"833","18","340_91_29892.25_29892.86.wav","-1.5190919961995","-2.03282628218281"
"196","9","196_272_882.21_882.87.wav","3.6919883886137","1.10082600097524"
"196","9","196_272_19782.76_19783.36.wav","1.99751346291151","-1.99656397783463"
"54","6","340_91_23266.28_23266.88.wav","0.27313109710893","2.48117642905785"
"437","18","274_81_28358.04_28358.94.wav","1.51982183688995","-1.25730221220122"
"196","9","196_272_40112.14_40112.74.wav","-1.61624126436142","-1.85734054092109"
"196","9","196_272_37158.04_37161.1.wav","1.73322888424736","-2.79164920237624"
"204","6","196_272_37844.55_37845.3.wav","0.760301067658746","2.78912519360328"
"300","6","204_189_46914.58_46915.75.wav","1.84502262936166","1.91262868031401"
"833","18","340_91_13548.4_13551.32.wav","-2.57232500322754","-1.30739176829271"
"54","6","340_91_13183.9_13185.51.wav","-0.402592604739716","3.00974093567959"
"196","9","196_272_2732.07_2732.92.wav","0.859914677403688","-2.71345252306727"
"857","3","54_183_8457.02_8457.62.wav","0.599248161204396","1.21367965302195"
"274","3","204_189_37057.67_37059.44.wav","1.82118382040495","-0.241484670724653"
"833","18","344_283_29051.63_29052.26.wav","-3.48769459494874","0.223554439038834"
"833","18","344_283_13896.34_13897.72.wav","2.24669578331114","-0.200539718327315"
"300","6","204_189_2565.63_2566.91.wav","-2.08555135219888","-3.07641875600557"
"54","6","340_91_39085.41_39086.01.wav","-0.793093328189863","2.31619029069655"
"204","6","204_189_35769.9_35770.5.wav","1.69290508195562","2.46067323655721"
"857","3","54_183_5926.09_5932.43.wav","-0.823966040626776","3.51254667942048"
"833","18","437_548_27185.61_27186.44.wav","-2.82880122050113","1.71448572579746"
"204","6","196_272_37144.27_37145.38.wav","2.00001889217574","1.89208240421103"
"204","6","196_272_22937.57_22938.2.wav","2.8596870603976","1.5221034723832"
"833","18","437_548_32673.38_32673.98.wav","0.767096296157232","-0.856840996778874"
"833","18","437_548_35277.05_35278.09.wav","-2.20481222720103","-0.137192825051155"
"833","18","437_548_5155.46_5156.06.wav","-3.06536982549058","-1.18779212200678"
"857","3","437_548_27142.85_27143.45.wav","-1.8389929458595","0.198061079909896"
"204","6","204_189_28634.21_28634.99.wav","-3.41359872379888","-1.18990358039249"
"340","3","204_189_31112.76_31113.36.wav","0.223849649812159","-1.78976237431883"
"54","6","340_91_13735.91_13737.41.wav","0.91898762253773","-0.482594191456845"
"340","3","204_189_35930.14_35930.84.wav","-0.719050986090402","3.44618383025011"
"437","18","204_189_31112.76_31113.36.wav","-2.73404844192651","1.49486519599398"
"833","18","437_548_4576.28_4577.29.wav","2.06302924497872","0.486945549481488"
"833","18","437_548_41578.62_41580.18.wav","1.71904571605215","0.689009705999001"
"833","18","437_548_31122.61_31123.35.wav","-2.97604727196568","-1.20686844581636"
"340","3","204_189_46383.48_46385.wav","-0.43205303577858","2.44018782169634"
"437","18","274_81_24.38_25.94.wav","0.294500456870811","0.755848679236276"
"344","9","204_189_3072.73_3073.57.wav","1.8983635296118","-2.57886266552936"
"833","18","437_548_9860.03_9860.63.wav","0.809891509202924","0.166439221817679"
"340","3","204_189_30488.93_30490.13.wav","0.863063316310623","0.422546789307987"
"54","6","300_187_5779.31_5780.52.wav","2.9905649473951","-0.0471836176600428"
"54","6","340_91_38715.16_38717.62.wav","-0.0727602389880349","3.02990470623101"
"204","6","196_272_586.02_586.62.wav","0.5773529014866","-0.167642162692154"
"54","6","300_187_11776.97_11777.57.wav","-1.72958708767917","0.670627692006897"
"204","6","196_272_37157.24_37158.04.wav","-1.78369552171913","2.68477929047344"
"340","3","204_189_14652.94_14655.52.wav","-1.31316676627328","-1.98871477112669"
"54","6","300_187_2411.29_2411.89.wav","0.509220763195516","-0.578839035945139"
"204","6","196_272_40804.49_40805.1.wav","1.9730194730437","2.40460909964047"
"54","6","300_187_3067.58_3068.18.wav","2.4804648753695","0.239165760234995"
"833","18","437_548_27203.99_27204.64.wav","-1.7603702164711","-0.63630952721088"
"857","3","54_183_5409.96_5411.24.wav","-1.25464775407014","3.37434920027201"
"437","18","274_81_31781.61_31782.58.wav","-1.77857458068286","-0.695412100214003"
"857","3","437_548_27090.81_27092.76.wav","2.32199299870926","0.960575362320526"
"204","6","196_272_20635.58_20636.82.wav","2.00962272157383","1.85662494381464"
"300","6","204_189_31159.17_31160.37.wav","1.83659762680768","1.64913973603266"
"204","6","196_272_1954.64_1955.32.wav","1.02777575874331","3.07152540283715"
"54","6","340_91_34933.05_34933.69.wav","-2.94627644645887","-0.764756492338569"
"340","3","204_189_469.01_472.3.wav","-0.485289920760697","2.59463597873315"
"437","18","204_189_14057.43_14062.06.wav","-0.569994840710005","-0.74195689278852"
"833","18","437_548_27074.7_27075.48.wav","3.35433762552604","-0.00319111809584679"
"340","3","204_189_1841.98_1842.79.wav","-0.416252626696833","2.90033081743579"
"340","3","204_189_37283.24_37283.87.wav","-0.584330821065384","3.09099622577443"
"54","6","340_91_18245.26_18247.24.wav","-1.14658945235072","-0.0188114297807843"
"833","18","344_283_29023.27_29024.02.wav","-1.25287028881689","-3.15957467341118"
"54","6","340_91_37198.33_37200.4.wav","-0.768175778197975","2.30718014712989"
"196","9","196_272_25181.13_25183.1.wav","3.30265814520423","0.608361685466508"
"54","6","300_187_8485.78_8486.61.wav","-2.56517352678812","1.82641577980412"
"437","18","204_189_29525.75_29526.54.wav","0.397299322162849","0.556109110494369"
"437","18","204_189_17350.95_17351.56.wav","-1.56987527486267","-0.579802599661911"
"833","18","437_548_31071.38_31071.98.wav","1.96537469166415","2.28624107701307"
"833","18","340_91_886.34_887.46.wav","-0.478569332915958","2.99279797717547"
"857","3","54_183_10446.8_10447.4.wav","-3.23668647532972","-0.266531099968884"
"344","9","204_189_31159.17_31160.37.wav","1.93591153068345","2.04634592956809"
"833","18","340_91_562.39_564.39.wav","-2.9413725624519","-0.788046532791044"
"833","18","437_548_33074.95_33075.55.wav","0.0585246672097347","0.614758286783315"
"857","3","54_183_16514.04_16514.64.wav","-1.38637814529234","2.70823100414743"
"204","6","196_272_6643.52_6644.16.wav","2.74181108092906","-0.474982276505956"
"437","18","274_81_3825.12_3825.72.wav","0.936971489924691","-1.99484970227371"
"204","6","204_189_3728.03_3728.77.wav","2.64280171351882","1.91318587178033"
"204","6","196_272_25136.4_25138.29.wav","-2.6457276707741","-1.7901075203113"
"857","3","54_183_10605.59_10607.46.wav","0.185740293609432","-3.01441380786922"
"344","9","204_189_17725.28_17727.9.wav","0.640814233442443","-2.18596972469778"
"437","18","300_187_549.54_550.14.wav","-2.97173531784321","1.75217594124083"
"833","18","344_283_23519.55_23520.15.wav","-0.250411492039403","0.0380498770519453"
"204","6","196_272_2427.24_2427.84.wav","0.38790683656066","2.49757839740039"
"300","6","204_189_3745.3_3746.23.wav","-0.0126487409018437","-2.18507914596985"
"833","18","340_91_10998.23_10998.89.wav","-0.125449878788657","-0.588601298706383"
"204","6","204_189_37200.07_37201.wav","-0.542208314113223","2.39392636849732"
"857","3","54_183_10580.24_10581.04.wav","-0.540499463130936","2.69499321637201"
"833","18","344_283_8315.98_8316.84.wav","1.11255500868669","-2.2467290961517"
"196","9","196_272_40782.58_40783.37.wav","-1.14246988363532","-1.44100368205503"
"833","18","340_91_1743.21_1743.82.wav","-0.874530460646466","-0.376752143148685"
"204","6","204_189_2206.3_2206.91.wav","-1.00148064540952","-1.80386035655258"
"340","3","204_189_13202.93_13204.9.wav","2.18705363802613","-0.0789560083330963"
"857","3","437_548_42742.82_42743.55.wav","0.626951615058022","-2.8329473087787"
"857","3","437_548_28936.75_28937.55.wav","-0.484480390202313","2.48271261509949"
"833","18","340_91_18307.05_18307.75.wav","0.367344270927021","-1.29986351166799"
"833","18","437_548_32912.52_32913.13.wav","-1.5572684029263","-0.0307439631033057"
"340","3","204_189_14701.53_14702.32.wav","3.38165033287385","-0.583705475129509"
"340","3","204_189_44300.45_44301.14.wav","-1.00027037141482","-2.26322938768847"
"833","18","437_548_32714.29_32715.42.wav","0.760696542322248","-3.34791744955299"
"340","3","204_189_23944.24_23945.04.wav","0.411859901634452","0.302362573408118"
"833","18","437_548_29485.23_29486.04.wav","0.573929734679286","2.82260072363948"
"204","6","196_272_6604.29_6604.89.wav","-1.55323949828861","0.381638424359755"
"196","9","196_272_25030.74_25031.62.wav","2.72370776060534","0.371583850086155"
"833","18","437_548_29756.84_29758.77.wav","-1.6863344452274","-2.23037454707007"
"54","6","340_91_392.98_394.55.wav","-2.10302318953993","-1.88666761638007"
"204","6","196_272_36042.81_36043.9.wav","-1.54781668257327","1.25221198688211"
"437","18","300_187_6713.12_6714.12.wav","-0.28668134276343","2.09490741209144"
"437","18","300_187_7849.93_7858.26.wav","-0.23408331762825","2.27943010940325"
"344","9","204_189_29166.01_29170.37.wav","3.13466111706604","0.924318466083197"
"54","6","300_187_6671.14_6672.96.wav","-2.68119860396304","-2.13418044527205"
