"infant","age","wavFile","x","y"
"196","9","196_272_20232.62_20233.22.wav","-0.786399027691973","1.70762478191889"
"196","9","196_272_37150.38_37151.6.wav","0.58958889041124","2.08770302236568"
"340","3","204_189_558.24_559.22.wav","1.04856588448457","-3.59755277394372"
"857","3","54_183_10467.69_10468.29.wav","-0.317859332753576","0.219753427625909"
"204","6","196_272_25721.42_25722.02.wav","1.00369923494161","3.22952358505584"
"54","6","340_91_39662.81_39667.28.wav","-1.21430937310773","1.82995233893349"
"340","3","204_189_9147.66_9148.46.wav","1.48815588308595","-3.10631278702504"
"857","3","437_548_41819.71_41820.31.wav","3.36474292434349","-1.88826444520383"
"857","3","437_548_27188.24_27189.97.wav","1.82206044775477","-2.97047629452872"
"833","18","437_548_14501.01_14501.67.wav","-1.19113672560117","2.14200353148958"
"437","18","300_187_5779.31_5780.52.wav","-3.52812279510248","0.242447126646346"
"196","9","196_272_40343.39_40344.37.wav","-2.47266623890318","-2.12878836298766"
"340","3","204_189_31159.17_31160.37.wav","0.911895736555648","-3.49964192656654"
"833","18","437_548_32920.12_32923.21.wav","0.10954909490566","-2.51658959255092"
"54","6","340_91_29526.67_29527.57.wav","-1.41065971818909","-2.30776099732426"
"54","6","340_91_31544.38_31547.65.wav","-0.494023410268876","-2.65888472471254"
"204","6","196_272_21499.16_21499.96.wav","0.325932451154558","-0.994093141025047"
"833","18","437_548_15849.92_15850.79.wav","2.7270465558844","-0.762398968099372"
"54","6","300_187_8536.27_8537.65.wav","-1.57217997314319","-2.28245158921403"
"833","18","437_548_27308.45_27309.05.wav","-1.84229816810995","3.90374741678031"
"204","6","196_272_21982.63_21984.81.wav","-1.25845582134026","0.939185420797088"
"833","18","340_91_35556.64_35557.24.wav","-1.36458126747531","1.42590543961626"
"54","6","340_91_36847.08_36848.05.wav","-1.14149542255961","-2.00587391159069"
"833","18","344_283_24776.39_24777.26.wav","2.49666710803436","-1.08931902832958"
"340","3","204_189_31203_31203.85.wav","-2.07865665660398","3.70637837297277"
"300","6","204_189_37317.45_37318.19.wav","3.28140080222798","-2.51330668843745"
"54","6","340_91_13798.79_13799.52.wav","-2.52647777965234","1.51220755364445"
"54","6","300_187_4938.22_4939.62.wav","-0.774470019510565","1.95019564161257"
"340","3","204_189_9582.19_9583.37.wav","1.32065002699383","-2.5568725213764"
"857","3","54_183_10664.22_10668.77.wav","2.84343172370083","-2.55638637054915"
"833","18","340_91_3320.85_3321.46.wav","1.68794136012827","-0.630280475045204"
"833","18","437_548_37018.52_37019.48.wav","-0.116869751459194","0.173476951472812"
"54","6","340_91_29867.73_29868.56.wav","-1.09519057690018","1.29772972025075"
"833","18","344_283_24837.54_24838.14.wav","2.54804022501843","-2.0937303856831"
"204","6","196_272_22242.45_22243.05.wav","0.612021878657409","1.07377082096039"
"833","18","340_91_20505.7_20507.26.wav","-0.195238772002724","-2.58175389384819"
"54","6","340_91_29848.72_29849.33.wav","-1.58254894142713","-2.06801311426336"
"204","6","204_189_2172.18_2172.79.wav","0.86248375770517","1.83448215619781"
"54","6","300_187_8987.34_8987.94.wav","-2.48314587730641","-2.41924226428729"
"340","3","204_189_17725.28_17727.9.wav","-0.65878505093031","3.42310073745313"
"833","18","344_283_14993.59_14994.2.wav","-1.50864433285408","1.4606701594928"
"857","3","54_183_104.52_105.12.wav","0.699472963219118","-2.44997954909736"
"54","6","340_91_34221.61_34223.06.wav","-1.57374020701561","-3.51917317123201"
"833","18","340_91_34317.58_34318.35.wav","0.848838591147389","1.75864924427398"
"204","6","196_272_22260.26_22260.86.wav","-2.83052321833393","0.56589083720851"
"437","18","274_81_21886.96_21887.56.wav","1.81685682526281","-3.35153220159561"
"833","18","344_283_27591.39_27592.85.wav","1.41767641772519","-1.83712284637556"
"300","6","204_189_45052.52_45053.98.wav","1.50442674859067","0.229961848467524"
"204","6","196_272_3394.42_3395.05.wav","-1.07606232497036","0.238311969252493"
"196","9","196_272_40801.86_40802.76.wav","-0.497107598943253","2.1769068624996"
"344","9","204_189_3791.52_3792.39.wav","-0.592155403315149","4.57522266720622"
"437","18","204_189_46566.08_46567.38.wav","-1.6660894240483","2.92531852579976"
"54","6","340_91_37014.21_37016.11.wav","0.445182431492548","-2.18285820323598"
"437","18","274_81_212.53_213.13.wav","3.37566730451752","-2.42103966719065"
"204","6","196_272_22892.41_22895.73.wav","0.901194398670023","3.10450939475441"
"857","3","54_183_10773.59_10774.19.wav","0.588143755016224","-3.44746137383455"
"833","18","344_283_27567.6_27568.2.wav","1.22228562498295","1.61484326705265"
"833","18","437_548_33733.58_33734.18.wav","3.377935474756","-1.30932788326653"
"437","18","274_81_28335.15_28336.35.wav","-1.67221771122261","3.34695853348298"
"437","18","274_81_22037.45_22038.05.wav","-0.407669906961787","1.03043909103449"
"340","3","204_189_31121.02_31122.33.wav","2.69785904084532","-2.97077296068477"
"300","6","204_189_37220.7_37222.59.wav","0.0731006755475577","1.36244635295813"
"833","18","340_91_3667.42_3668.24.wav","1.99480843105641","-1.4905191855262"
"857","3","437_548_33812.94_33813.54.wav","-0.232630090860766","-2.68497980202057"
"833","18","437_548_14667.8_14668.4.wav","-1.60233687330023","3.94283497420126"
"833","18","340_91_13541.27_13541.87.wav","-1.59831930873034","0.65369700066578"
"344","9","204_189_37296.34_37297.41.wav","-1.88968977546679","2.95843519953856"
"833","18","344_283_21068.22_21069.47.wav","-1.309464017406","-2.63984300433259"
"857","3","437_548_30170.82_30173.41.wav","3.16565928419636","-1.72116113264151"
"300","6","204_189_37075.93_37076.61.wav","0.00310549699378003","-3.34045306228789"
"833","18","437_548_42481.28_42481.88.wav","0.276188955860747","0.444725273094519"
"833","18","437_548_27937.65_27938.28.wav","0.581996545793926","1.62849260506936"
"833","18","340_91_13752.12_13758.93.wav","1.82457749046545","0.547474435694953"
"857","3","437_548_27397.91_27399.3.wav","1.94940708541042","-3.41951865695075"
"340","3","204_189_16999.74_17001.4.wav","0.132086588826203","-3.08048840217606"
"204","6","204_189_1111.4_1112.24.wav","-2.74797024330626","0.236733268084891"
"833","18","437_548_42081.03_42081.65.wav","-1.59069821277394","1.2410220423819"
"437","18","300_187_11908.19_11908.8.wav","1.23990895295355","0.958745245311099"
"204","6","196_272_25934.11_25934.71.wav","-1.23275206833325","4.55435856949186"
"196","9","196_272_22859.97_22861.57.wav","-3.39348530028135","-1.72177470161452"
"204","6","196_272_5111.75_5112.8.wav","1.16530096224711","0.224137265201547"
"54","6","300_187_8245.66_8246.26.wav","1.76612112912609","-2.78180002431559"
"833","18","437_548_11571.22_11571.86.wav","-1.76707055898772","4.06608552613907"
"204","6","196_272_36822.1_36823.2.wav","0.729019770680744","3.20426795093695"
"833","18","437_548_26033.11_26033.93.wav","-0.181740471879606","0.793925578594329"
"437","18","274_81_31324.02_31324.62.wav","1.80951849137184","-1.01140458152968"
"857","3","437_548_37018.52_37019.48.wav","2.21000811219721","-3.26711021549001"
"54","6","300_187_3055.22_3057.51.wav","-1.46382645073228","-2.08519421033401"
"857","3","54_183_13283.81_13286.19.wav","0.579111594841481","-1.08063467233147"
"857","3","54_183_1826.51_1828.6.wav","0.069745887655051","-2.81187860733284"
"857","3","437_548_28027.84_28028.44.wav","0.933248441879396","-3.66724564362993"
"437","18","204_189_799.35_803.3.wav","1.45382789396358","-0.707270740055575"
"54","6","340_91_13960.94_13972.31.wav","-2.2290154088437","3.15456764120206"
"340","3","204_189_28636.64_28637.93.wav","-0.795503862882697","-3.51132229722781"
"833","18","340_91_382.7_384.07.wav","1.54876368112877","-3.51719691211093"
"344","9","204_189_36000.82_36001.42.wav","-3.12154508673914","1.63404774444642"
"274","3","204_189_3482.46_3483.26.wav","1.36034365492693","1.09068070612371"
"204","6","196_272_25132.65_25133.39.wav","-1.03194355051004","0.910908824293791"
"204","6","196_272_22854.53_22855.62.wav","-1.32427504154329","4.59682384679757"
"340","3","204_189_14772.37_14773.89.wav","0.472550546619837","1.57095344693827"
"54","6","300_187_8977.38_8978.45.wav","-1.53805019045916","-2.58468081933367"
"857","3","437_548_27323.58_27324.78.wav","1.5414061663385","-2.80766754898439"
"857","3","54_183_16633.48_16634.08.wav","-1.73255550170859","2.61208070215167"
"833","18","437_548_42539.83_42540.43.wav","-1.68748153010929","1.39669298098068"
"204","6","204_189_27876.91_27877.9.wav","-1.38253215498578","-3.33463169019744"
"833","18","437_548_29367.35_29372.77.wav","0.6003735397864","-1.7246486538995"
"204","6","196_272_22820.22_22823.57.wav","0.819435299814373","3.16741321349483"
"833","18","340_91_31687.17_31688.25.wav","2.86134902541903","1.10128281488945"
"833","18","437_548_26032.47_26033.11.wav","-1.28555926611353","-0.379858744673924"
"437","18","274_81_28310.16_28311.55.wav","2.9775196296549","-0.818926344467195"
"833","18","344_283_9685.14_9685.75.wav","-1.61571579392604","1.79637581704111"
"196","9","196_272_19662.95_19663.61.wav","1.52414758816449","-3.71886614707038"
"340","3","204_189_3412.45_3414.53.wav","0.00297279811783883","-1.45705183537394"
"833","18","437_548_27215.6_27217.66.wav","1.4970950567513","-1.46995123109329"
"857","3","437_548_32912.52_32913.13.wav","-1.7465995953539","-1.14518305726359"
"54","6","340_91_12987.83_12989.35.wav","-1.02693777640722","5.01550063182293"
"204","6","204_189_17368.52_17369.39.wav","-2.10583093301922","-0.506959744727924"
"204","6","204_189_30466.15_30466.87.wav","-0.757161768354276","2.53494775800597"
"857","3","437_548_42742.82_42743.55.wav","-1.93804725984491","3.066497785195"
"857","3","437_548_39192.55_39193.15.wav","-1.41734391527308","-1.20558644510806"
"54","6","340_91_13283.57_13284.56.wav","-1.19304783768447","-3.46935474279957"
"437","18","274_81_28379.74_28380.78.wav","2.85552162973899","-1.33767056798765"
"274","3","204_189_30871.86_30872.6.wav","-1.62624021315404","4.17788200630995"
"204","6","204_189_17887.33_17887.93.wav","1.24597196056198","-2.56620332968507"
"204","6","196_272_15219_15223.94.wav","-1.98158440752743","-2.850078141798"
"833","18","340_91_37426.05_37429.1.wav","-1.81459172809788","1.40104324762653"
"857","3","437_548_30072.12_30073.64.wav","0.477234890687374","-3.06875382027248"
"54","6","300_187_7833.21_7833.81.wav","-1.03735130141685","4.19018617460817"
"54","6","340_91_12574.79_12575.94.wav","3.1372836397936","-1.14379294470598"
"196","9","196_272_20570.13_20570.74.wav","1.39960981275124","-1.68622322515946"
"833","18","344_283_36718.98_36719.58.wav","-1.4471552704443","2.09353079987318"
"437","18","300_187_3260.29_3261.88.wav","-1.61942454053612","3.5527614644364"
"340","3","204_189_27876.91_27877.9.wav","1.40238257389221","-2.7667880675082"
"54","6","340_91_20479.85_20482.23.wav","-0.984849591135027","-2.59517072868144"
"196","9","196_272_37158.04_37161.1.wav","1.96982662680074","-2.30097385053319"
"857","3","437_548_27939.09_27940.81.wav","1.10827671752524","-3.50326304350851"
"833","18","344_283_36924.05_36925.32.wav","0.317941632235754","-2.39625605310527"
"204","6","196_272_22908.04_22909.71.wav","-0.922843943070026","0.634064834365267"
"437","18","300_187_6594.7_6596.97.wav","0.409622140919462","-0.727218864682658"
"54","6","340_91_19500.31_19501.39.wav","-1.72768166664539","-2.06961736232539"
"437","18","274_81_66.92_67.52.wav","-1.42472249106305","0.640345393667166"
"857","3","54_183_13295.23_13296.03.wav","1.27054317042388","-3.1788258400283"
"857","3","54_183_17117.81_17118.53.wav","2.45709728456879","-3.43243308872155"
"833","18","437_548_4816.33_4817.11.wav","-2.89505682852498","1.44983490114471"
"340","3","204_189_3416.33_3417.17.wav","0.502171187198394","-1.66694901368702"
"833","18","344_283_24526.42_24527.47.wav","1.68761014221563","-0.492251729224581"
"857","3","437_548_29272.36_29273.06.wav","1.35252700409809","-2.62434478794248"
"833","18","437_548_42531.91_42532.51.wav","-1.90600470883629","3.15443195652669"
"437","18","274_81_28165.99_28169.02.wav","1.92871727965207","-2.2000590621071"
"54","6","340_91_32582.13_32583.13.wav","-2.0386848115555","0.870935272188331"
"833","18","437_548_26722.85_26724.27.wav","1.70574778745571","-3.09263792328997"
"833","18","344_283_12862.56_12865.33.wav","0.627410636251766","1.43835527962674"
"340","3","204_189_17041.21_17041.88.wav","1.55057106980229","-3.64318887631991"
"196","9","196_272_25996.61_25997.21.wav","2.76356646027339","-1.57322543718758"
"437","18","300_187_5734.07_5738.22.wav","-0.806214589007804","4.79518487705683"
"196","9","196_272_36058.46_36059.11.wav","0.418587165722722","-2.35450532981489"
"54","6","300_187_6845.36_6846.72.wav","-1.77507778505274","-3.25802682607732"
"437","18","204_189_46914.58_46915.75.wav","3.40659307381322","-2.36618153669294"
"833","18","437_548_30072.12_30073.64.wav","0.50898482173695","1.85002458104086"
"196","9","196_272_26424.3_26425.53.wav","-2.09399825438372","-1.47065471691315"
"833","18","340_91_18245.26_18247.24.wav","0.202678152032314","-3.97550796792161"
"437","18","204_189_45950.38_45952.76.wav","-0.832846075550344","-1.02878968529712"
"54","6","340_91_31804.09_31804.7.wav","-0.865666876561813","1.66151781925657"
"857","3","54_183_10446.8_10447.4.wav","1.93196955290398","-1.1860311088455"
"437","18","274_81_28262.4_28263.21.wav","1.51781088555015","-3.52096924919494"
"300","6","204_189_35628.89_35629.51.wav","-0.414658814738633","0.67864295936616"
"833","18","340_91_37268.85_37274.2.wav","-1.16969220701613","-0.321920161517689"
"833","18","437_548_42670.56_42671.39.wav","0.527253979136449","-3.8062315677275"
"437","18","204_189_44005.82_44006.42.wav","-0.436041365193928","-1.57872695684141"
"300","6","204_189_35939.76_35940.36.wav","0.391710421914617","0.00292694121206268"
"54","6","340_91_13537.84_13539.65.wav","-1.46962759771723","-2.84345743411628"
"196","9","196_272_24024.61_24025.21.wav","0.131436189948068","-3.49306703328227"
"437","18","204_189_46268.15_46268.75.wav","-2.7694708292903","-1.725176627887"
"340","3","204_189_29103.23_29105.99.wav","-0.998945176994785","-2.89384450669791"
"833","18","340_91_13796.8_13797.73.wav","3.4742340604446","-2.01984570005487"
"857","3","437_548_40352.74_40353.35.wav","1.4367921082438","-3.25852419466746"
"833","18","437_548_26252.47_26253.37.wav","2.64710672665405","-1.15578944147606"
"857","3","54_183_14463.66_14464.36.wav","-0.690413625176332","-1.34603511758433"
"54","6","300_187_6672.96_6674.01.wav","-0.764967891518365","1.12103409712017"
"340","3","204_189_13925.8_13926.55.wav","-0.532488699259837","-3.01279203062734"
"204","6","196_272_37173.95_37175.22.wav","-1.47821222632786","2.1011246828464"
"344","9","204_189_3640.07_3640.68.wav","-0.194187988540943","4.27829849384223"
"833","18","437_548_32818.9_32819.5.wav","-0.957584449674839","-0.137212411015272"
"300","6","204_189_41355.35_41355.95.wav","2.35474947192804","-3.20456854192704"
"300","6","204_189_3607.29_3608.17.wav","-2.52581887339122","2.7882267603819"
"340","3","204_189_3477.85_3478.74.wav","0.0175591782585305","-2.39246559418651"
"274","3","204_189_30505.57_30507.46.wav","-1.94218805602877","3.5885885242154"
"340","3","204_189_29507.51_29508.11.wav","0.687252711273872","-2.88005184886254"
"54","6","340_91_338.68_339.45.wav","-1.71126725419744","-1.88576301318336"
"274","3","204_189_3479.54_3482.46.wav","-2.49489433349927","-0.883533868955346"
"857","3","437_548_33659.75_33660.36.wav","-1.15152352280786","0.00149731020616196"
"54","6","300_187_1931.08_1932.23.wav","-2.48278462284805","-2.02051869027163"
"340","3","204_189_1093.75_1094.9.wav","1.08695981152919","-3.51695294937177"
"833","18","340_91_13562.13_13563.57.wav","-2.57660338892837","-1.91038854495258"
"437","18","274_81_3438.75_3439.35.wav","2.90288386058526","-2.60106066280362"
"437","18","274_81_138.35_138.99.wav","-1.23109985599783","-0.59151755199622"
"833","18","340_91_14056.4_14057.37.wav","1.40668730838814","-2.05964659903843"
"340","3","204_189_3302.61_3303.21.wav","-1.67355070292086","4.01550092321133"
"857","3","437_548_27074.7_27075.48.wav","1.64165487097137","-3.45093252001479"
"204","6","196_272_26783.86_26784.55.wav","-2.80155729344214","1.52875147150977"
"54","6","340_91_166.79_169.11.wav","-1.50625332592947","-2.71186291567333"
"54","6","340_91_13853.88_13854.48.wav","-1.78878478941014","-2.20356555265754"
"54","6","340_91_29531.55_29532.18.wav","0.493059552880763","-0.619274722267011"
"857","3","54_183_1314.53_1315.16.wav","1.35078358398769","-3.46549614040291"
"833","18","437_548_33683.64_33684.28.wav","0.40234305117137","1.94010700442282"
"54","6","340_91_20471.75_20474.91.wav","0.412109313512211","-1.11947722627696"
"833","18","437_548_42272.91_42273.51.wav","-1.91068443526014","0.259733049577407"
"344","9","204_189_36612.33_36613.95.wav","2.1163826840267","1.07261376259851"
"54","6","300_187_101.87_104.18.wav","-0.971616851089328","-3.36954561649114"
"54","6","340_91_13618.03_13618.64.wav","-1.27156167044284","-2.38935549939143"
"437","18","274_81_28311.55_28312.2.wav","-1.08826382132828","2.12134988122462"
"54","6","300_187_11776.97_11777.57.wav","-1.39577646740515","-1.92403456208333"
"300","6","204_189_3720.24_3722.93.wav","-1.00062107245887","-0.631349254992075"
"833","18","340_91_10998.23_10998.89.wav","2.90793287691559","-2.10677098658509"
"833","18","340_91_34212.15_34212.81.wav","0.997749348900044","1.78852600539676"
"833","18","437_548_30060.21_30061.48.wav","1.72981365304142","-1.70832923585491"
"340","3","204_189_17808.01_17808.81.wav","-1.85159538432216","2.2237735206606"
"54","6","300_187_8649.68_8650.33.wav","-1.61752589232746","-1.97636053824588"
"196","9","196_272_27014.04_27016.69.wav","1.51130384445963","-3.56241047129952"
"437","18","204_189_38.89_39.77.wav","-0.00510347340142389","-2.6045792172267"
"857","3","54_183_10728.04_10729.42.wav","2.94726448890017","-3.00213242700482"
"857","3","54_183_10405.25_10406.21.wav","3.3368841218999","-2.52456406101728"
"833","18","340_91_32242.82_32244.61.wav","-1.75117637414569","0.538869333347442"
"340","3","204_189_1846.59_1847.93.wav","-1.07696686364149","0.212677519368761"
"857","3","437_548_27131.14_27133.32.wav","-0.390850354083981","-1.90067238281753"
"54","6","340_91_29852.6_29853.2.wav","-1.64600311706998","-2.30990940739802"
"857","3","437_548_27203.99_27204.64.wav","3.4198641695003","-2.28114800979909"
"196","9","196_272_25228.39_25229.5.wav","-2.51246085594151","0.0620106197439427"
"857","3","54_183_14365.61_14367.28.wav","2.95168148687789","-2.65561866860833"
"437","18","300_187_3039.84_3042.62.wav","-2.28200178070271","-1.14393292152476"
"54","6","300_187_5697.36_5698.25.wav","-1.67183965582927","3.42639914683345"
"54","6","300_187_6713.12_6714.12.wav","-0.990326422684089","-0.53121332893405"
"833","18","340_91_14058.18_14064.8.wav","-2.0423861792545","-2.58297357855249"
"437","18","204_189_46558.72_46559.32.wav","0.604617671872311","-2.30798623523688"
"437","18","204_189_926.21_927.82.wav","1.304880778966","-1.74112667795038"
"204","6","196_272_40160.87_40161.77.wav","-1.40836346746959","-1.35028064637709"
"857","3","437_548_41302.76_41303.5.wav","1.855507989725","-3.18186414358763"
"340","3","204_189_31174.94_31176.2.wav","-1.35617692335059","4.357915535076"
"196","9","196_272_2732.07_2732.92.wav","2.93232118849345","-2.57072448593032"
"437","18","204_189_44011.04_44012.16.wav","1.26427050495413","-1.52765467474814"
"300","6","204_189_45151.89_45153.02.wav","2.75106378251312","-0.526495337174582"
"204","6","196_272_28952.69_28953.36.wav","-2.53380728460445","2.66095362346301"
"340","3","204_189_30418.02_30420.48.wav","0.768227070162056","-3.35474335409881"
"196","9","196_272_37169.31_37173.95.wav","-0.414310541088009","-1.36430681572261"
"833","18","344_283_23668_23669.05.wav","-0.18178741818264","3.59226765707012"
"833","18","340_91_372.31_373.2.wav","0.713013917905976","-0.0082585287716076"
"833","18","340_91_22133.01_22134.17.wav","1.46880599523436","-0.70206656222222"
"857","3","437_548_31065.6_31066.2.wav","1.02610285387191","-2.85737007831764"
"196","9","196_272_2485.45_2487.37.wav","1.07498940572128","-1.90451542232573"
"344","9","204_189_3634.89_3639.27.wav","2.05791978725152","1.80294486222547"
"204","6","196_272_21212.62_21213.72.wav","-0.97658912133999","0.065522792407133"
"204","6","196_272_23276.15_23276.76.wav","1.09577809714108","3.4568446655965"
"54","6","340_91_342.11_343.05.wav","-1.49021421401311","-0.963774586178385"
"340","3","204_189_29505.53_29506.71.wav","-2.24860514537272","3.0298101852378"
"857","3","54_183_10724.1_10727.24.wav","1.08960642423165","-1.93229204037216"
"833","18","340_91_12361.06_12361.98.wav","-1.51425989364921","3.40921037967912"
"833","18","344_283_27871.88_27872.9.wav","-1.1843062474414","-2.72325945459673"
"833","18","437_548_42820.34_42821.06.wav","0.778636915993734","-4.18734468720323"
"833","18","344_283_23473.34_23477.24.wav","2.49191519565806","-2.19647804332986"
"857","3","437_548_26959.26_26959.86.wav","2.33977216287163","-3.0218174832824"
"54","6","300_187_4376.41_4377.01.wav","-0.432421646184525","-1.3730103291025"
"857","3","437_548_4731.33_4731.93.wav","1.12756861003243","0.0709001007800415"
"340","3","204_189_1685.35_1686.13.wav","-1.9071271624398","3.48332452952652"
"300","6","204_189_38279.93_38280.73.wav","-1.56864781754372","-2.82172105153716"
"833","18","437_548_5865.99_5866.92.wav","-2.05289040757701","2.62447198405172"
"204","6","204_189_17015.91_17020.65.wav","-2.35613609110012","-0.155833593476346"
"833","18","340_91_13853.88_13854.48.wav","3.8376551409294","-0.629381062881236"
"833","18","340_91_29903.85_29904.45.wav","1.80548261747974","-0.806926556165612"
"857","3","54_183_17006.13_17006.97.wav","0.288728338049964","-2.25226832687968"
"204","6","204_189_29525.75_29526.54.wav","2.97796342617289","2.20686898562367"
"833","18","344_283_36701.61_36702.86.wav","0.792740321437101","-0.522527941272832"
"437","18","204_189_45168.6_45169.96.wav","-1.18663989076175","-0.970260226626676"
"274","3","204_189_31166.94_31169.28.wav","-1.18527777045542","-0.145161463279065"
"437","18","274_81_28216.53_28218.87.wav","1.19623002255078","-3.18822444502282"
"54","6","340_91_13541.27_13541.87.wav","-1.34644035652756","-2.28582566445878"
"204","6","196_272_25228.39_25229.5.wav","-2.32401891896936","1.81682890326435"
"833","18","340_91_31804.09_31804.7.wav","-1.19368676520677","2.51058866527388"
"833","18","340_91_13268.42_13269.02.wav","0.439151362019617","-0.313447720787078"
"54","6","340_91_10998.23_10998.89.wav","-0.790629453207908","-3.25595668247796"
"857","3","54_183_10546.6_10547.77.wav","1.23844204395883","-3.55489613095278"
"204","6","196_272_16134.22_16134.82.wav","-0.730626444308598","-2.74600160994847"
"833","18","340_91_13857.59_13860.79.wav","-0.34223002889932","1.68046524766479"
"857","3","437_548_30147.11_30148.21.wav","-1.53266375517677","2.16184131724809"
"833","18","340_91_14038.82_14040.53.wav","1.44850866919866","-1.89794024255158"
"857","3","54_183_10719.67_10722.2.wav","0.779807205861051","-3.48924977889075"
"204","6","204_189_29101.59_29102.43.wav","-2.73854271502822","0.633335830029462"
"833","18","437_548_40039.49_40040.24.wav","-0.167812748864152","-2.80323016400997"
"437","18","300_187_5852.29_5853.03.wav","-1.00502951653852","-3.44964494795793"
"204","6","204_189_23944.24_23945.04.wav","-1.5228358388578","3.13405837719011"
"857","3","54_183_13424.69_13425.38.wav","1.15454025250207","-3.51558253219256"
"300","6","204_189_37384.29_37385.7.wav","3.4904351860155","-1.48959421211186"
"54","6","300_187_8226_8226.6.wav","-1.50952767793283","-1.55164079349737"
"196","9","196_272_37482.83_37486.28.wav","0.581165540212095","-1.13437949835124"
"833","18","340_91_13759.73_13765.28.wav","-2.00538894834058","4.42602575205014"
