"infant","age","wavFile","x","y"
"833","18","344_283_26858.38_26859.23.wav","-1.81492029633123","-2.47067075893152"
"54","6","300_187_6800.97_6803.51.wav","0.175032966705222","-2.14539006702031"
"437","18","204_189_36949.35_36950.39.wav","1.18006358377638","4.0423290837884"
"833","18","340_91_18304.01_18305.2.wav","-0.880741658377368","1.05187399480825"
"340","3","204_189_17883.33_17884.04.wav","2.06490967392049","-0.759853864875215"
"857","3","437_548_5068.65_5071.06.wav","1.53763434419517","1.29326406697256"
"437","18","204_189_37129.1_37130.08.wav","-0.553109086033089","0.448026817394178"
"340","3","204_189_2339.81_2340.49.wav","-0.622237082996548","1.29551610769528"
"54","6","300_187_731.73_732.34.wav","3.4665683954334","-0.0588041218462632"
"340","3","204_189_29521.57_29522.52.wav","3.18074640393098","-1.83289727731977"
"54","6","300_187_8918.1_8919.14.wav","0.743526429217832","-1.4209491670432"
"833","18","344_283_14423.6_14425.3.wav","1.68182328917298","-1.29275500960848"
"437","18","274_81_23772.82_23774.5.wav","-1.49605430559963","-2.4097427134168"
"833","18","340_91_13767.99_13768.59.wav","-3.61087718841904","0.614668312441147"
"833","18","437_548_5770.26_5770.88.wav","2.32684277564415","1.61802281432095"
"204","6","204_189_3365.1_3365.7.wav","2.29391466619935","-2.19664102787422"
"437","18","204_189_36076.94_36078.35.wav","-2.2121486461548","1.6082393468812"
"204","6","196_272_43234.07_43234.9.wav","-0.753871147812421","-2.19986601477285"
"344","9","204_189_29261.94_29262.69.wav","0.435285185168097","2.20059510946083"
"196","9","196_272_26424.3_26425.53.wav","1.96554950675154","-1.23069370481394"
"857","3","437_548_14669.2_14670.23.wav","1.36420108727036","-1.36413331149079"
"833","18","344_283_36234.94_36235.55.wav","0.535392799553806","2.35385501985356"
"196","9","196_272_25919.91_25920.53.wav","-3.83484368600701","1.06499240819095"
"54","6","300_187_8623.25_8623.85.wav","2.24528048628758","-0.14932923167048"
"54","6","340_91_18307.05_18307.75.wav","1.23935004503814","-2.84543701898675"
"833","18","437_548_29674.48_29675.64.wav","-3.27630785138842","-1.33035231088147"
"437","18","300_187_27889.37_27890.08.wav","3.15769671748607","-0.701005109065938"
"340","3","204_189_969.2_972.03.wav","2.17281160464776","-1.25913361095968"
"857","3","437_548_14667.8_14668.4.wav","-0.407432609329314","3.26908857635949"
"54","6","300_187_126.89_128.02.wav","2.96306316158822","-1.67712405676175"
"833","18","437_548_27638.45_27639.08.wav","-0.737881781122285","-2.53162210436725"
"54","6","340_91_13552.59_13553.48.wav","2.86180310350643","-1.16511620460406"
"340","3","204_189_1853.46_1854.08.wav","-3.95934156817325","-0.250181556562743"
"204","6","196_272_3280.96_3281.84.wav","2.97358437032021","0.703336853024885"
"833","18","437_548_29998.92_29999.82.wav","1.03721455992236","0.0348191688384366"
"340","3","204_189_1146.33_1151.83.wav","-1.74077955131535","-2.29417414207866"
"300","6","204_189_30788.34_30789.23.wav","-3.14901243515704","1.1946864744549"
"857","3","54_183_30538.73_30540.96.wav","-1.93564754620835","-0.285849311966607"
"857","3","54_183_3399.53_3400.2.wav","1.46908186448631","-1.01041837098182"
"857","3","437_548_32209.28_32209.89.wav","-3.30318344123863","0.332353600084076"
"196","9","196_272_3162.64_3163.24.wav","0.621118736290419","-3.05154138707332"
"857","3","437_548_29934.02_29934.62.wav","1.51895220630735","3.28791886632742"
"340","3","204_189_14147.22_14148.39.wav","-1.40557812659799","4.30337508130304"
"437","18","204_189_42034.41_42035.41.wav","-3.22423860117173","-0.761327418757957"
"437","18","300_187_512.21_515.67.wav","-1.64591686785993","4.18529968029436"
"833","18","340_91_12327.04_12327.64.wav","1.81170118210668","-1.7757268080927"
"54","6","300_187_4376.41_4377.01.wav","-0.764089964920374","0.69981269464426"
"204","6","196_272_26718.74_26719.34.wav","2.07787221713726","-2.32904251799153"
"857","3","437_548_39654.71_39655.31.wav","1.56054685565556","-1.99122874096593"
"833","18","340_91_14030.14_14031.27.wav","-1.49853273842218","4.22931024087035"
"833","18","437_548_27135.24_27136.61.wav","0.631581196685452","-2.24869905703039"
"54","6","340_91_2176.49_2177.35.wav","0.93528919450743","-0.928739146170084"
"204","6","196_272_37146.18_37147.21.wav","3.2060435040376","0.333392714430358"
"196","9","196_272_23300.23_23300.83.wav","1.06849331855836","-3.05380086019358"
"437","18","274_81_26602.8_26603.4.wav","-0.204779043625572","1.12795303048036"
"204","6","204_189_3527.27_3528.98.wav","0.186429117236051","-2.43994212302486"
"833","18","437_548_42538.37_42539.wav","-0.32356048627638","-0.653466803840834"
"833","18","437_548_28904.21_28905.02.wav","1.61718380246347","-1.07180911565914"
"857","3","54_183_7838.9_7839.5.wav","-2.73571255556411","-1.07527702827967"
"437","18","300_187_145.69_146.29.wav","-0.774156383786446","0.68864589758211"
"437","18","300_187_11977.44_11978.05.wav","-0.155505159523651","-2.31136192211183"
"54","6","340_91_20479.85_20482.23.wav","-1.0606293276702","1.70648456319891"
"437","18","204_189_3634.89_3639.27.wav","-0.893001546270358","1.7710498882736"
"833","18","340_91_32215.48_32216.28.wav","0.767619969712436","-1.85522634544192"
"274","3","204_189_3683.12_3684.48.wav","0.151614290123188","-1.38497294553318"
"833","18","437_548_42460.06_42460.7.wav","-3.65299151707119","0.642121793978667"
"833","18","437_548_35327.5_35329.24.wav","-1.49937949419755","-2.56953236498754"
"833","18","340_91_39641.49_39643.92.wav","1.4491085169051","1.22698009170725"
"437","18","274_81_131.84_132.59.wav","-0.636281337079131","0.846022890145645"
"833","18","437_548_33575.8_33576.86.wav","-0.265634373342114","-1.98159823727146"
"437","18","204_189_2875.84_2877.08.wav","-3.60727992165512","0.416782775577683"
"833","18","344_283_29308.21_29309.02.wav","-0.291722644294618","-2.19364879147291"
"54","6","300_187_11906.04_11906.97.wav","2.44846842866624","1.25929078676977"
"204","6","204_189_46292.69_46294.02.wav","1.54314239325891","0.839673121523636"
"857","3","437_548_42523.13_42524.07.wav","-2.48114377078612","-0.138731176826729"
"300","6","204_189_14750.05_14753.57.wav","-3.77811397573155","0.537562476000286"
"54","6","340_91_35534.53_35535.68.wav","-0.424965544636832","-2.12606548451387"
"857","3","437_548_27347.82_27348.42.wav","-0.425624598973349","-1.79358149112179"
"833","18","437_548_11571.22_11571.86.wav","0.821035597873884","-0.06870173927955"
"204","6","196_272_41448.78_41449.46.wav","-0.604638838608073","-1.6762948328403"
"857","3","437_548_9886.33_9887.7.wav","-3.70700985974319","0.347936382765731"
"437","18","274_81_28311.55_28312.2.wav","-2.69811358844698","0.543061201253986"
"857","3","437_548_29497.71_29498.79.wav","-0.606996348453452","-1.20132876853452"
"437","18","204_189_67.75_68.35.wav","-1.49031193388331","-3.0112392723341"
"857","3","54_183_5834.61_5837.97.wav","-3.66115783716864","0.170289476049812"
"833","18","437_548_4963.37_4963.97.wav","1.27182213366212","2.1509055718506"
"54","6","340_91_38684.94_38686.05.wav","-1.80681146484816","-2.45993535449675"
"196","9","196_272_26436.86_26440.12.wav","3.00952427142535","0.407252729524568"
"300","6","204_189_44211.78_44212.38.wav","1.00495613968714","-1.57066265992288"
"857","3","437_548_32023.23_32023.83.wav","0.804349180811886","0.0892897221531757"
"857","3","437_548_4360.47_4361.09.wav","1.12162758379195","0.458773945728128"
"204","6","204_189_3703.96_3704.98.wav","-3.30766398127537","-1.02405943269534"
"54","6","340_91_29539.4_29540.3.wav","-1.8931097236759","-0.382408557384331"
"54","6","340_91_20159.61_20160.32.wav","-0.151247020976605","-1.75505324231366"
"196","9","196_272_25214.44_25215.62.wav","1.31213176341431","-2.59565502862655"
"54","6","340_91_12494.87_12495.47.wav","2.25365121082659","-0.895286609405897"
"857","3","437_548_27069.3_27070.01.wav","2.64694515529612","-1.20963910957343"
"204","6","196_272_26720.4_26721.05.wav","1.54644186736082","1.14272752280812"
"54","6","300_187_561.14_561.74.wav","-1.92442006914151","-1.61239486653934"
"204","6","196_272_22175.63_22176.39.wav","1.31859765656912","-1.29690409224968"
"833","18","340_91_13959.54_13960.14.wav","-1.72553757692656","-1.81816766922056"
"204","6","204_189_3531.54_3532.63.wav","-1.35325589765363","4.90797121298387"
"833","18","340_91_13639.5_13640.89.wav","-0.505637418539151","-0.374074983671382"
"54","6","300_187_8649.68_8650.33.wav","-0.633246475355711","-1.90646248101138"
"833","18","344_283_13885.76_13887.66.wav","0.975180572224663","-0.328087965705615"
"344","9","204_189_30920.19_30920.81.wav","2.33888742518585","-0.563095445863433"
"196","9","196_272_38445.73_38446.51.wav","-2.49645938122335","-1.6471653300857"
"196","9","196_272_22889.54_22891.54.wav","-3.55273372796727","0.946177580529797"
"204","6","196_272_371.88_372.48.wav","3.19279759332394","-1.47112466558629"
"204","6","204_189_30495.29_30497.31.wav","1.37501727772874","-2.95554192019973"
"437","18","274_81_28704.32_28706.44.wav","-2.48183469362017","-1.46484891812529"
