"infant","age","wavFile","x","y"
"833","18","340_91_12569.83_12570.61.wav","0.420738555132211","1.19219213746947"
"833","18","437_548_31843.99_31845.48.wav","2.19453423155351","2.19733598363371"
"437","18","204_189_1770.68_1771.28.wav","-2.49199916357184","-0.661099773303923"
"204","6","204_189_30900.8_30903.93.wav","2.61022885767148","-0.139879363986919"
"857","3","437_548_4672.97_4673.97.wav","-0.0184952480394317","-1.80756519452155"
"833","18","437_548_27868.69_27869.3.wav","-2.66759044176102","0.272937188503585"
"833","18","340_91_31544.38_31547.65.wav","0.31682552385935","1.49288945141103"
"204","6","204_189_29618.3_29618.94.wav","-1.48874058498997","0.0443072364649617"
"833","18","344_283_26858.38_26859.23.wav","-2.62544872996398","0.693171666190468"
"437","18","274_81_212.53_213.13.wav","2.83244600551929","0.354493791756824"
"833","18","437_548_28992.68_28993.66.wav","-0.294955407605771","0.986980170575749"
"54","6","340_91_13881.13_13882.14.wav","0.647968791268302","-2.60620236597344"
"833","18","340_91_476.38_477.43.wav","1.91571817355369","2.80376329394912"
"344","9","204_189_3501.42_3504.88.wav","0.837287106395365","-0.356090695385064"
"833","18","437_548_27828.02_27830.11.wav","1.57149842532233","-0.530296184523194"
"833","18","340_91_13774.59_13775.89.wav","-1.10916308184775","3.16729060836957"
"54","6","340_91_37352.08_37353.46.wav","0.166359097794174","-3.62879577470435"
"833","18","340_91_14058.18_14064.8.wav","-0.125338196567807","2.57489666528612"
"857","3","54_183_5834.61_5837.97.wav","-1.01191259315934","0.158039315729338"
"857","3","437_548_32818.9_32819.5.wav","-1.58555504051843","0.31063435343461"
"437","18","274_81_28687.02_28688.46.wav","3.2359417563267","0.278726391264649"
"437","18","300_187_6671.14_6672.96.wav","0.758283179328785","-1.99214932817335"
"300","6","204_189_46623.41_46624.17.wav","2.6501340156734","0.807396420622584"
"437","18","274_81_28337.16_28338.65.wav","-0.372520344278329","-0.628492793541081"
"54","6","340_91_1490.09_1490.83.wav","1.013941300987","0.848891815718858"
"437","18","274_81_28232.92_28234.41.wav","-2.02991659066744","-2.3814853932241"
"340","3","204_189_46892.45_46894.18.wav","-1.82991192956198","1.16680758365325"
"833","18","340_91_39641.49_39643.92.wav","-3.01339104670425","0.86855661579266"
"857","3","437_548_33609.99_33610.71.wav","-1.05495447457698","-1.52066887236536"
"54","6","340_91_372.31_373.2.wav","3.41614834610653","0.942041683569005"
"196","9","196_272_16134.22_16134.82.wav","-0.339635251658809","2.75451758087889"
"204","6","196_272_26716.34_26717.24.wav","-1.31516123207381","0.471256208759105"
"833","18","340_91_12571.41_12572.01.wav","-1.34494244543162","1.06978751097667"
"437","18","204_189_46898.23_46900.81.wav","-1.18846318569129","-3.26133040544251"
"196","9","196_272_710.34_710.95.wav","0.45227463376081","2.3447054123248"
"833","18","437_548_29311.75_29314.19.wav","-1.62631594751501","0.473853086916699"
"437","18","300_187_7939.8_7940.69.wav","-0.386902335382218","-1.71838278553069"
"437","18","300_187_595.72_597.69.wav","-2.75007366728853","0.219726414445454"
"340","3","204_189_46567.38_46568.09.wav","-2.70082997722536","-0.726443039561736"
"857","3","54_183_1442.47_1443.08.wav","-0.386303990457269","-3.57915494765648"
"857","3","437_548_29262.59_29263.22.wav","-2.91543536742348","1.00875755774162"
"857","3","437_548_28054.4_28055.05.wav","-1.35217260426222","-1.93908284351679"
"54","6","340_91_29852.6_29853.2.wav","-1.75184668751882","0.252163287942292"
"857","3","437_548_27069.3_27070.01.wav","2.67541857755846","1.44137491091632"
"54","6","340_91_37014.21_37016.11.wav","2.75445578141976","0.707907307266626"
"437","18","204_189_45046.19_45048.13.wav","-2.32003137678952","1.70185661855547"
"54","6","340_91_37310.72_37311.32.wav","0.351966935264012","3.37686434614991"
"833","18","344_283_23519.55_23520.15.wav","-1.7072605844706","2.45215180578159"
"857","3","437_548_26703.23_26703.87.wav","0.521038461906813","2.57583362310269"
"437","18","274_81_118.98_119.9.wav","-0.349290488252623","0.811390664124106"
"437","18","204_189_36984.63_36985.24.wav","1.31700472205965","2.40490781828809"
"437","18","274_81_138.35_138.99.wav","0.211172649543218","2.03879309216358"
"340","3","204_189_43069.1_43069.9.wav","-1.77882157910554","-2.34734575850797"
"300","6","204_189_29166.01_29170.37.wav","-1.27978980673329","-3.16326312238775"
"833","18","340_91_18413.13_18413.96.wav","-0.444035748676624","1.24678288659409"
"833","18","340_91_39147.99_39149.57.wav","-0.95244949799315","0.868077108585084"
"54","6","340_91_39660.24_39662.01.wav","-3.03733567410201","0.138778897591121"
"857","3","54_183_5669.47_5671.25.wav","-2.82853551242042","1.68936378422314"
"54","6","340_91_36866.06_36867.23.wav","0.636595771445122","3.14352682805424"
"833","18","437_548_41295.73_41298.82.wav","-2.76015626688246","-0.435139820313532"
"857","3","54_183_10610.22_10611.02.wav","0.0980859595606371","-4.11239180458338"
"833","18","340_91_33044.14_33044.74.wav","-2.6954100819802","-1.82009796723057"
"204","6","204_189_3585.38_3587.58.wav","-0.247158181191574","2.72156072943992"
"833","18","437_548_42575.03_42575.63.wav","3.0676368747006","1.11594738862921"
"54","6","300_187_6096.4_6097.wav","-1.43170200812688","-3.76150520877401"
"437","18","300_187_8605.94_8606.55.wav","-0.172649947649716","-2.54759712386688"
"54","6","300_187_6089.93_6090.93.wav","1.97727614599714","2.22155548824278"
"196","9","196_272_40909.83_40910.43.wav","-2.83448345233821","0.447857736522263"
"833","18","437_548_9860.03_9860.63.wav","3.10476267771455","0.181104558729347"
"833","18","340_91_29526.67_29527.57.wav","3.1944701441108","1.17269806445787"
"833","18","344_283_8221.01_8221.79.wav","0.213218058726421","0.357643929256025"
"857","3","437_548_42670.56_42671.39.wav","-0.204804437997106","-0.824005998431808"
"833","18","340_91_472.82_473.57.wav","0.583749492449097","-1.40179448122689"
"857","3","437_548_33554.85_33555.45.wav","2.42780408751145","-0.0785043423970794"
"204","6","196_272_40160.87_40161.77.wav","-2.2262526245848","1.10361087538531"
"54","6","300_187_5461.23_5462.34.wav","2.49581580684263","-0.49657339266145"
"857","3","437_548_42081.03_42081.65.wav","0.799079383882897","-0.535631014131215"
"196","9","196_272_20626.54_20627.77.wav","-2.69165786710048","1.94277724148713"
"196","9","196_272_27014.04_27016.69.wav","1.64717608076395","0.0401740363105938"
"54","6","340_91_31574.84_31575.44.wav","1.52926065812008","-2.66298358570527"
"857","3","54_183_14815.14_14819.24.wav","-0.538261011338402","-2.23248065165467"
"274","3","204_189_923.77_925.41.wav","1.80847754233657","-1.95400309019694"
"54","6","300_187_6081.37_6081.98.wav","-0.753693067618128","2.3092570592317"
"340","3","204_189_14082.6_14084.19.wav","2.92142077377252","1.35498549202592"
"54","6","340_91_37234.61_37236.43.wav","-0.847860586553878","2.72161795485984"
"196","9","196_272_25141.18_25142.46.wav","1.62124958054391","2.74188674277461"
"204","6","196_272_23031.43_23032.25.wav","-0.823676458063551","0.337607916917777"
"54","6","340_91_37404.87_37406.1.wav","3.02982491812072","-0.1845468346638"
"833","18","340_91_39633.78_39634.88.wav","-0.373895872468784","3.20127062976503"
"344","9","204_189_3603.8_3605.44.wav","-0.77393129888568","-2.95697242919186"
"300","6","204_189_30403.97_30404.59.wav","0.194159746474114","-1.23068324255852"
"54","6","300_187_384.48_385.34.wav","-1.64872293975588","3.17133822534233"
"344","9","204_189_36081.22_36082.08.wav","-1.87438776099564","1.76597602920478"
"344","9","204_189_46427.38_46427.99.wav","-2.03258951685485","0.812498548453648"
"340","3","204_189_29103.23_29105.99.wav","3.56885280833539","1.82209187547856"
"833","18","437_548_31812.18_31814.08.wav","-1.65059230807267","-2.27487248577467"
"300","6","204_189_30920.19_30920.81.wav","2.72048168514618","0.567873669051575"
"204","6","204_189_45176.18_45177.09.wav","-1.3673436589322","1.40452121811667"
"437","18","274_81_18890.53_18891.13.wav","-2.65524510767726","0.804086554580607"
"833","18","344_283_23456.81_23460.69.wav","-2.61459528787271","-1.50546917698367"
"196","9","196_272_41381.5_41382.1.wav","-2.76158813478625","0.580716758852763"
"54","6","340_91_37403.35_37403.95.wav","1.3775716712496","0.446288393849139"
"833","18","437_548_4678.74_4679.56.wav","-0.799541790266501","2.36633857384592"
"857","3","437_548_11448.38_11450.79.wav","-0.465636978760513","-3.46328228351946"
"204","6","196_272_36975.98_36976.58.wav","0.307001724058204","-1.50923848722975"
"857","3","437_548_30174.54_30179.58.wav","-1.13924740292793","0.0791877432878209"
"833","18","437_548_9856.1_9857.96.wav","0.335014427268388","-1.91474822499085"
"833","18","340_91_562.39_564.39.wav","-1.40961182098449","0.054385603206835"
"204","6","196_272_35916.86_35917.48.wav","2.15079446105815","0.316123293631846"
"204","6","196_272_20113.01_20113.65.wav","-2.76072828419918","0.214580308409181"
"340","3","204_189_17887.33_17887.93.wav","-1.00387391626153","-2.88438156792853"
"833","18","340_91_18245.26_18247.24.wav","-2.914353715442","-0.318099562446422"
"54","6","300_187_5754.35_5756.83.wav","2.23159301705673","-0.00440539897508168"
"833","18","437_548_4357.98_4358.94.wav","1.06220431789559","-2.17491016069366"
"340","3","204_189_2206.3_2206.91.wav","0.607219482214603","-3.16662608407289"
"857","3","437_548_27104.99_27106.65.wav","3.08305097717372","-0.546863261838414"
"857","3","54_183_10698.12_10699.25.wav","-2.05206360130288","2.41609509330189"
"857","3","437_548_27276.87_27281.04.wav","0.28194301230597","-1.50558282682839"
"196","9","196_272_16809.45_16810.05.wav","1.62004419821484","-2.17631852704927"
"833","18","340_91_38684.94_38686.05.wav","-1.82764667923612","1.49093483597532"
"204","6","204_189_35962.21_35963.53.wav","-2.67212107479814","-1.71434885000892"
"196","9","196_272_17605.59_17606.66.wav","-0.949623493315155","-1.16095158981498"
"204","6","204_189_37174.7_37176.04.wav","-1.95980932418901","0.295516035768764"
"204","6","204_189_37128.3_37129.1.wav","2.41198558676768","0.459119070659925"
"204","6","204_189_24052.41_24053.52.wav","-0.921296043828388","-0.258200987048555"
"300","6","204_189_30858.09_30859.32.wav","-1.47494384596758","-2.05985295678853"
"833","18","344_283_9642.76_9643.8.wav","-0.429547765322186","1.26487076881525"
"437","18","274_81_28325.41_28326.65.wav","-1.97381280394418","-0.556528553504314"
"833","18","340_91_372.31_373.2.wav","-0.10973764904178","1.3078237340457"
"857","3","437_548_5902.28_5903.15.wav","2.88192436590051","-0.2418495266591"
"204","6","204_189_46587.05_46589.55.wav","-2.6528544754127","0.976911249568468"
"340","3","204_189_30239.69_30241.22.wav","-0.750510320618023","2.29135874204388"
"857","3","437_548_26593.98_26594.65.wav","2.33602976004451","0.267330520948301"
"340","3","204_189_17395.71_17396.31.wav","-0.670632746318914","-0.101209569788364"
"437","18","274_81_28335.15_28336.35.wav","-2.99415794547188","-0.548366852263002"
"833","18","437_548_31723.02_31723.85.wav","1.95652240793256","-1.61463585957508"
"54","6","340_91_37219.92_37224.06.wav","0.73151995788722","-3.18846864292223"
"857","3","437_548_26307.3_26307.91.wav","0.699987090597819","0.606628512837184"
"54","6","300_187_7823.12_7824.11.wav","2.54178299636368","0.127234400328183"
"54","6","340_91_32582.13_32583.13.wav","-1.3417153552289","-0.187055260519618"
"196","9","196_272_3369.22_3369.86.wav","1.79614671739895","2.99153033984644"
"204","6","204_189_35930.14_35930.84.wav","-2.86350992878523","0.269435452644297"
"833","18","344_283_27543.72_27544.93.wav","-3.13773912320097","0.0469671456965735"
"300","6","204_189_1659.05_1659.65.wav","2.66643067262259","-0.0629217361624566"
"833","18","340_91_14017.78_14019.93.wav","-0.786773025623815","0.945349443877733"
"340","3","204_189_30871.86_30872.6.wav","3.06353776102155","0.891573490545312"
"857","3","437_548_26330.75_26333.07.wav","2.53110016294543","1.46444312336862"
"196","9","196_272_16781.86_16782.46.wav","-1.91422289553592","-2.34722273484869"
"833","18","340_91_13733.8_13735.05.wav","-1.18748383743511","-2.4027376710387"
"196","9","196_272_586.02_586.62.wav","-0.342044161319344","-1.98049946082654"
"204","6","204_189_37378.29_37379.11.wav","-2.44161721726843","1.57819883582116"
"857","3","437_548_35277.05_35278.09.wav","-2.20249323833329","1.97673012429897"
"833","18","340_91_12202.64_12203.45.wav","3.13141035417153","-0.0385594884665115"
"204","6","204_189_31203_31203.85.wav","-0.670924383432299","2.64150566814778"
"857","3","54_183_14438.35_14438.98.wav","-0.888703153645871","1.68811863542907"
"833","18","437_548_5225.25_5226.07.wav","2.6270493480184","-1.16442766072835"
"857","3","437_548_40066.45_40067.22.wav","0.201510055502236","2.81926226028378"
"344","9","204_189_3081.13_3082.09.wav","0.727821933270586","1.05223646116181"
"54","6","300_187_6672.96_6674.01.wav","2.39633127303107","-1.15303752111646"
"196","9","196_272_26430.37_26435.14.wav","2.56248657604348","2.40770053100629"
"857","3","437_548_14529.73_14530.33.wav","2.89228434131444","1.99597149656187"
"54","6","300_187_4207.21_4208.41.wav","-1.32248828826623","0.00358943765494182"
"340","3","204_189_44217.11_44217.72.wav","-1.40496691879807","3.06512429877157"
"204","6","196_272_19708.32_19708.92.wav","-0.649498308565982","1.15300886586878"
"437","18","204_189_14029.5_14031.08.wav","0.80714655526184","1.97761251016709"
"196","9","196_272_40715.51_40716.25.wav","-1.37439030557295","-2.94917094213881"
"204","6","204_189_1088.33_1090.88.wav","-1.74395754099349","-2.84134201778768"
"344","9","204_189_30904.74_30905.34.wav","-0.194427133667624","2.49391816173406"
"833","18","437_548_29396.43_29397.05.wav","-3.16760933412352","-0.455760827734112"
"833","18","340_91_36848.05_36849.06.wav","-1.69731459768384","-2.18006401366834"
"196","9","196_272_16849.11_16849.92.wav","-1.46660332689787","-2.86275259488629"
"857","3","437_548_40049.81_40054.14.wav","3.24652002706433","0.429193024137675"
"54","6","300_187_581.16_585.07.wav","1.9795793990858","2.60312404978986"
"833","18","437_548_42523.13_42524.07.wav","-2.58793432294185","0.959123629311683"
"54","6","340_91_31613.39_31613.99.wav","2.45883899156862","-0.440617867677513"
"54","6","340_91_38663.23_38665.15.wav","1.15642168907298","-0.254413739186815"
"833","18","437_548_26376.09_26376.7.wav","0.491613236328606","1.12955994258248"
"833","18","344_283_36720.38_36720.98.wav","2.84130863740085","1.69158398136861"
"857","3","54_183_30482.88_30486.65.wav","0.049455015438413","2.92968189088633"
"437","18","204_189_3608.97_3609.57.wav","-1.68842204182639","-1.70944896929738"
"196","9","196_272_39466.93_39467.69.wav","-2.40401805881013","0.880442382257172"
"833","18","437_548_29437.39_29438.wav","-0.81267487825683","1.2164690910214"
"833","18","437_548_29674.48_29675.64.wav","-2.62747735934188","-0.0135493338424502"
"340","3","204_189_43066.63_43067.23.wav","0.0650691383616659","-2.74885872067949"
"857","3","54_183_33610.07_33611.54.wav","0.798784421536385","-2.285371530042"
"833","18","437_548_15693.75_15694.38.wav","0.551955863407964","2.7679096907996"
"833","18","340_91_34221.61_34223.06.wav","0.195511405290366","-0.0452136840467003"
"196","9","196_272_40998.91_40999.51.wav","-2.81786243460926","0.312356906935541"
"857","3","437_548_31520.52_31521.12.wav","2.82339720890541","0.80387019529822"
"54","6","300_187_27868.61_27869.23.wav","-1.69645169932429","0.365193160003913"
"437","18","204_189_916.52_922.97.wav","0.0644506802831471","0.997610887041234"
"833","18","340_91_37407.02_37407.62.wav","0.0680575815212827","1.51022426469323"
"204","6","196_272_43234.07_43234.9.wav","-1.3297540746246","0.720266860598494"
"833","18","437_548_5356.17_5357.52.wav","0.265131407991101","0.105818561420321"
"833","18","437_548_4685.28_4687.15.wav","2.09521604027497","2.52958179660884"
"340","3","204_189_3631.07_3632.19.wav","2.32119514961629","-0.94776704888473"
"857","3","437_548_29391.85_29392.51.wav","0.560541662754714","-0.991378328510667"
"833","18","344_283_23328.33_23329.47.wav","-2.25026856672858","2.61850667532595"
"833","18","437_548_5053.06_5054.03.wav","-1.94644192062819","-2.81938124366055"
"833","18","340_91_34216.78_34219.69.wav","-0.156333922777689","1.672787491614"
"833","18","340_91_13812.09_13815.68.wav","1.65901866687407","1.58672946755333"
"54","6","340_91_364.32_368.92.wav","-1.54432398117828","0.510118524097155"
"344","9","204_189_37155.58_37158.21.wav","2.86980244348223","1.94808811689654"
"54","6","300_187_7838.85_7841.05.wav","0.743245232121151","3.18351903257535"
"344","9","204_189_37264.51_37265.51.wav","0.507300554639296","-3.2976057919985"
"833","18","437_548_38516.82_38517.89.wav","-1.41892462952909","3.06013496148022"
"344","9","204_189_14143.2_14145.14.wav","2.28964456811119","2.28393394787686"
"344","9","204_189_44115.34_44116.04.wav","2.28069369406617","0.400678154331213"
"833","18","340_91_13952.19_13958.7.wav","1.49609077137807","2.93835435478552"
"54","6","340_91_34270.34_34272.88.wav","0.246439730375691","-1.99281599504222"
"196","9","196_272_22926.94_22936.03.wav","1.04674077699259","1.32121468684342"
"204","6","196_272_2485.45_2487.37.wav","-1.12125458793483","-2.89355495005294"
"833","18","437_548_32621.33_32622.wav","-0.979778099400017","2.65117659484624"
"344","9","204_189_36573.17_36574.21.wav","-1.32759642382925","0.476942723281442"
"204","6","196_272_25181.13_25183.1.wav","-1.61224830476608","-2.92466410321426"
"54","6","340_91_13960.94_13972.31.wav","2.43758839992179","1.20734461962943"
"344","9","204_189_3711.06_3719.24.wav","-0.56155204345156","-0.805703054044608"
"437","18","204_189_3634.89_3639.27.wav","-1.53173121684082","-1.9418185608101"
"340","3","204_189_23944.24_23945.04.wav","0.99443132400364","1.19385103613637"
"437","18","300_187_6081.37_6081.98.wav","-0.672873736829816","-2.77389952130532"
"857","3","54_183_30437.97_30439.14.wav","1.85562462203659","0.380377780474479"
"54","6","340_91_29883.38_29884.63.wav","3.30579914017155","1.44460788293691"
"437","18","300_187_706.89_709.28.wav","0.599109947105133","3.08117379919448"
"833","18","344_283_23613.57_23614.17.wav","0.731549623255454","1.66159833292845"
"857","3","437_548_25723.72_25725.58.wav","-0.487501820025611","-2.75118970475418"
"196","9","196_272_37153.28_37157.24.wav","1.55023970928241","0.616578567700567"
"833","18","340_91_13857.59_13860.79.wav","-0.959898309016907","-3.93127413200353"
"857","3","437_548_39194_39194.77.wav","-0.947144776139468","-1.57480805948163"
"857","3","54_183_30772.89_30773.53.wav","1.07160933437925","-1.86354470706498"
"437","18","300_187_6788.29_6789.09.wav","0.591726923629085","0.785485256034756"
"204","6","204_189_14065.78_14066.85.wav","-0.853987037718594","-3.48790738432765"
"833","18","344_283_36687.38_36688.65.wav","-2.01925525353843","-2.04854148428794"
"833","18","344_283_29023.27_29024.02.wav","-1.84373566542138","-2.63531951615471"
"340","3","204_189_3125.52_3126.23.wav","0.755581892405413","2.22092874819265"
"857","3","437_548_4012.92_4013.57.wav","-0.948609525029121","1.00217192113633"
"300","6","204_189_14143.2_14145.14.wav","-2.33654260516616","-2.06006550255946"
"437","18","274_81_28687.02_28688.46.wav","-1.5267632502788","0.65483459715349"
"54","6","340_91_29892.25_29892.86.wav","1.8516121189884","-1.03881246826436"
"54","6","300_187_652.31_654.54.wav","3.32814265752633","1.03978002596054"
"204","6","204_189_36152.23_36153.67.wav","-0.303365006946627","-0.412006893620563"
"204","6","196_272_40080.78_40081.85.wav","0.0511656717822137","1.78868725256473"
"204","6","196_272_26771.67_26772.27.wav","-1.22669681369299","-2.4525032878658"
"833","18","437_548_32619.5_32620.53.wav","0.529421770785036","0.669100821409978"
"54","6","300_187_6858.22_6858.82.wav","2.99209177707044","0.986701283135616"
"54","6","300_187_6638.23_6638.94.wav","2.69176948087088","1.1354858970722"
"857","3","437_548_14408.53_14409.13.wav","0.151404379670597","-1.66454034248223"
"54","6","300_187_1624.36_1624.98.wav","-2.15279404646342","1.22286127719161"
"857","3","54_183_14212.51_14213.9.wav","-0.714251454542536","-3.55472883537299"
"857","3","437_548_14317.09_14317.69.wav","-2.29279338262798","-2.0264871848272"
"300","6","204_189_30895.72_30896.82.wav","-2.36925430665003","-1.67194769730599"
"54","6","340_91_1801.94_1802.73.wav","-2.2794476230891","-0.0250882743700177"
"204","6","204_189_45168.6_45169.96.wav","3.12751436418119","0.773034169359492"
"833","18","437_548_33652.73_33653.33.wav","-2.85548141574074","0.0957822818515689"
"833","18","344_283_36924.05_36925.32.wav","3.08267951836115","0.727149721863273"
"833","18","340_91_35556.64_35557.24.wav","-1.01300726768284","0.931319265914836"
"54","6","340_91_13780.3_13784.27.wav","-0.886013515477026","-3.00732177835509"
"857","3","54_183_14581.92_14583.94.wav","-0.62175682388404","-0.6087900291163"
"196","9","196_272_16810.85_16811.94.wav","-0.342627167231336","-3.72047987283534"
"340","3","204_189_28919.83_28921.72.wav","0.370861667170863","0.825061264407201"
"833","18","340_91_13866.74_13870.18.wav","-2.01253171598217","-0.119186246916679"
"340","3","204_189_29044.47_29046.05.wav","1.943605614777","-2.27038986093317"
"54","6","300_187_4483.58_4484.43.wav","2.4310996798615","0.350601700470579"
"833","18","344_283_24811.64_24812.76.wav","2.33304798957283","2.39732945669003"
"833","18","344_283_10667.83_10668.43.wav","-3.01696097550168","0.349012617483329"
"340","3","204_189_13556.78_13557.99.wav","-1.38781985418699","0.091914920902989"
"833","18","340_91_351.9_353.wav","1.10170585334278","0.969216248283181"
"274","3","204_189_44870.8_44873.2.wav","1.04132100073807","1.59211365450966"
"437","18","274_81_16364.68_16366.28.wav","-1.67991029312003","-1.27638988173122"
"833","18","437_548_13923.07_13923.67.wav","-2.67568508375843","0.328225744993591"
"833","18","437_548_8971.69_8972.54.wav","-0.825422829764438","0.539120304950591"
"54","6","300_187_6791.94_6793.85.wav","-0.229824137104364","-3.38521306807981"
"204","6","196_272_37279.13_37281.05.wav","0.153584231098498","-2.62416402863041"
"437","18","274_81_28165.99_28169.02.wav","1.9621644410944","1.02090137196656"
"54","6","340_91_14043.8_14050.76.wav","2.80838406739616","2.62063838697827"
"437","18","204_189_14846.48_14847.53.wav","-1.07502397565777","-0.0531167842022526"
"204","6","196_272_26430.37_26435.14.wav","3.01859856659661","1.88434780272639"
"54","6","340_91_20468.21_20469.78.wav","-2.27338906150936","-2.35263030056218"
"204","6","196_272_22987.78_22989.46.wav","0.922144634478187","0.896912211633172"
"857","3","437_548_32619.5_32620.53.wav","2.19837886138403","2.13331591617966"
"196","9","196_272_25934.11_25934.71.wav","-2.43972433055761","0.120583671160242"
"196","9","196_272_39213.81_39214.66.wav","-2.50396420278771","-1.38450605894443"
"857","3","54_183_5742.38_5745.1.wav","0.839301941378406","2.96671099913033"
"857","3","54_183_4311.86_4312.46.wav","-2.73568515411924","-0.204453262017048"
"204","6","204_189_1841.38_1841.98.wav","-3.08090392289945","-0.83887371871202"
"204","6","196_272_13942.74_13943.34.wav","-0.829508476320616","1.97328173198894"
"437","18","274_81_31779.17_31779.77.wav","-0.903665681084948","0.719694481932492"
"204","6","196_272_37166.59_37168.26.wav","0.973012304405367","2.3349631432978"
"340","3","204_189_14006.65_14007.45.wav","1.46493805103819","-2.18575116489684"
"300","6","204_189_31163.09_31164.25.wav","2.5331812261082","2.30655553424066"
"857","3","54_183_10440.84_10441.59.wav","-2.59958729525329","0.807707979375982"
"54","6","300_187_6594.7_6596.97.wav","-3.02392233969491","-2.63986138545175"
"833","18","340_91_37237.48_37242.97.wav","1.50717794881712","-2.59421601273855"
