"infant","age","wavFile","x","y"
"54","6","340_91_19519.87_19522.07.wav","2.46251263285551","1.17235400932993"
"344","9","204_189_46862.21_46864.12.wav","0.151438319456472","-0.891949218995041"
"340","3","204_189_46034.07_46034.83.wav","1.67297376458689","-0.0170498682777016"
"437","18","300_187_6880.16_6881.1.wav","-0.722496644819663","-1.75864363031022"
"54","6","340_91_13876.63_13880.15.wav","1.31821484238601","2.6308139632081"
"204","6","204_189_30819.86_30821.52.wav","-2.70383259795841","0.801402926413962"
"833","18","437_548_41819.71_41820.31.wav","1.17165914666455","1.56149492870743"
"340","3","204_189_38282.34_38284.44.wav","-3.00987417248274","1.84403258380271"
"196","9","196_272_22807.73_22808.33.wav","1.71584183228352","-4.28697789015496"
"204","6","196_272_22487.23_22488.72.wav","2.01757213611534","-3.72092426995253"
"204","6","204_189_20828.72_20829.36.wav","2.52487259431936","1.37025587780625"
"54","6","300_187_5830.85_5831.45.wav","1.16010159567494","-0.869023395719888"
"833","18","344_283_34544.48_34545.52.wav","-1.36394895216426","-0.192828421943205"
"340","3","204_189_17281.62_17282.55.wav","-3.83235716991295","1.42660658943231"
"833","18","340_91_32241.18_32241.78.wav","1.63913695075469","0.942157400799438"
"54","6","300_187_3329.52_3330.13.wav","2.72746082176214","-2.30745339398635"
"54","6","340_91_34293.23_34293.83.wav","-0.535194049887979","0.513612891837409"
"204","6","204_189_36523.47_36524.07.wav","3.17508672112298","-0.946412205515531"
"857","3","437_548_34988.86_34990.16.wav","0.312155894463181","2.10174874891933"
"833","18","437_548_38553.7_38554.31.wav","-0.540738408259853","-1.42327582392047"
"857","3","54_183_14531.1_14531.7.wav","2.75393580315102","-0.757466632445469"
"54","6","300_187_124.3_125.9.wav","-0.480440649081505","-1.71680502164974"
"54","6","300_187_142.89_143.49.wav","2.29457614687552","1.39223963508477"
"437","18","274_81_116.87_117.47.wav","2.43503861952684","-4.2291159647109"
"274","3","204_189_30822.53_30823.15.wav","1.91507095006334","0.260552761217453"
"437","18","274_81_151.64_153.54.wav","1.01100973419221","1.04645596198833"
"437","18","274_81_28264.33_28265.29.wav","2.98379535143996","1.38684605055807"
"54","6","340_91_36855.66_36857.5.wav","1.07257899045345","0.424134511995896"
"833","18","437_548_32620.53_32621.33.wav","2.32097195923805","-1.28312377638673"
"204","6","196_272_22688.45_22689.3.wav","-1.22944928051203","-0.544117136884706"
"54","6","340_91_32215.48_32216.28.wav","1.59153082294801","-0.991234605307259"
"857","3","54_183_14201.71_14202.58.wav","2.61223875447425","1.05371669298892"
"340","3","204_189_3477.85_3478.74.wav","0.257564022691011","-0.0770100405634792"
"196","9","196_272_26325.72_26326.74.wav","-1.11167533592902","1.10529680154631"
"196","9","196_272_22834.59_22835.36.wav","2.53985748634947","-3.0864166032698"
"204","6","204_189_14707.67_14708.58.wav","-1.22850712251032","-1.42496785874911"
"204","6","196_272_882.21_882.87.wav","3.05377493597053","0.969413721960388"
"54","6","340_91_160.08_160.77.wav","1.04284949258322","-1.7473554371362"
"857","3","54_183_10751.79_10753.7.wav","2.53501872648645","1.49551800629391"
"833","18","344_283_10597.51_10599.9.wav","2.65075161529897","-0.085212735862073"
"54","6","300_187_11911.51_11913.72.wav","-1.04352593555313","0.338966004471004"
"204","6","196_272_26430.37_26435.14.wav","-0.3627770418773","1.09766716168915"
"54","6","340_91_32866.06_32867.1.wav","-0.906549056691496","0.48988587776015"
"833","18","340_91_1743.21_1743.82.wav","-2.60445641756863","-0.574964208147815"
"437","18","204_189_3596.05_3601.12.wav","0.534651165364152","2.81867773987277"
"857","3","54_183_14351.43_14352.76.wav","1.57696436349919","-3.04330059922722"
"340","3","204_189_1212.14_1212.74.wav","-3.80597260977481","1.90674951771755"
"344","9","204_189_37377.41_37378.29.wav","-0.959387909205384","-1.32486512115349"
"833","18","344_283_18984.41_18985.01.wav","-2.1502115315387","2.36035455748161"
"54","6","340_91_377.62_378.39.wav","-0.857696417429135","-0.390996134005005"
"344","9","204_189_29101.59_29102.43.wav","-0.381161559070516","0.0562389863146155"
"204","6","196_272_40115.6_40116.2.wav","0.774059716365541","2.64915597721335"
"204","6","196_272_41395.89_41397.33.wav","2.27032030982242","-4.12497353796783"
"833","18","437_548_42876.36_42876.97.wav","-0.619093204496186","2.62179445094188"
"340","3","204_189_2383.14_2384.27.wav","0.229492348551267","0.129890176285607"
"437","18","204_189_52617.92_52619.19.wav","2.62616676851108","1.04338995647968"
"833","18","340_91_37312.17_37314.34.wav","1.19274096532975","2.92637767703694"
"833","18","340_91_14041.4_14042.91.wav","2.28363274287397","1.54253531847646"
"833","18","340_91_351.9_353.wav","1.54965193202593","0.114956153654766"
"196","9","196_272_23520.69_23521.29.wav","-1.44027294745631","0.0417661656165812"
"54","6","300_187_46383.97_46385.13.wav","2.75682063767473","-1.15511436201531"
"833","18","437_548_42271.91_42272.91.wav","2.20803881519612","1.32397548582913"
"833","18","344_283_7320.24_7320.89.wav","3.27868767451998","-0.10762587578176"
"54","6","300_187_5697.36_5698.25.wav","2.92546951635149","-0.632504033458082"
"344","9","204_189_3695.57_3696.17.wav","1.979758513687","-4.18433554851604"
"437","18","300_187_512.21_515.67.wav","2.36417618167296","-4.04642605862025"
"833","18","344_283_36593.96_36594.56.wav","-3.06469914984188","-0.736129335894664"
"833","18","344_283_36565.02_36565.63.wav","1.05352661024047","2.61547634426883"
"300","6","204_189_29525.75_29526.54.wav","1.71688808020061","-4.05608209465408"
"833","18","437_548_33554.85_33555.45.wav","-0.851608398064275","1.0520474953266"
"437","18","300_187_145.69_146.29.wav","1.39626900729976","2.71862862665358"
"196","9","196_272_37149.41_37150.38.wav","-3.17341952557043","-0.497144806196873"
"340","3","204_189_46885.19_46886.39.wav","2.64721018624802","-1.36655754981565"
"204","6","196_272_41650.82_41651.42.wav","-1.47922784581149","0.683389092175459"
"857","3","437_548_4900.18_4900.78.wav","3.25954277504094","0.322579440284172"
"833","18","344_283_33807.08_33807.69.wav","-0.678179048080849","2.40550766300888"
"857","3","437_548_5763.67_5764.34.wav","-1.89672748944076","0.195866196518718"
"833","18","340_91_12574.79_12575.94.wav","2.49373509983923","-2.02948293342271"
"857","3","54_183_30811.67_30812.61.wav","-0.536407303727839","-1.67795245292825"
"344","9","204_189_1659.05_1659.65.wav","-1.90961591847121","1.34490394680824"
"196","9","196_272_25220.16_25220.76.wav","-1.21688384068921","0.136253951541047"
"54","6","340_91_39670.05_39671.84.wav","0.912566152970509","0.372359712318095"
"340","3","204_189_3649.1_3651.3.wav","-1.37197508164877","1.35041785468956"
"204","6","204_189_30837.79_30842.75.wav","2.17680218299386","-3.97816400513731"
"300","6","204_189_30895.72_30896.82.wav","-2.43180017656111","0.583843980418765"
"204","6","196_272_25680.73_25682.62.wav","0.448335330299577","1.42261795127344"
"437","18","274_81_24.38_25.94.wav","3.22789927529023","0.254559934822457"
"437","18","204_189_14571.27_14572.04.wav","1.00227080707064","-1.05763691808563"
"437","18","274_81_24.38_25.94.wav","1.81871344588051","0.386272919791467"
"833","18","340_91_26195.13_26195.73.wav","-2.85782167058295","1.70399948704811"
"833","18","437_548_26954.26_26955.02.wav","-1.84902487209364","2.30285942827521"
"833","18","437_548_4820.58_4821.35.wav","-0.185454938667382","2.8366516709796"
"833","18","340_91_31111.41_31112.09.wav","-0.684189119018612","1.71562807539913"
"204","6","196_272_22184.83_22187.03.wav","-3.44067151175101","-1.1214602875787"
"300","6","204_189_31121.02_31122.33.wav","3.03436650783547","-1.41331200254749"
"833","18","340_91_36849.91_36851.91.wav","2.94396792711501","0.846895533749944"
"196","9","196_272_23296.57_23297.17.wav","-1.50004478104082","0.739534236478342"
"204","6","204_189_17769.41_17770.2.wav","-2.72604959744877","2.23926714698161"
"204","6","196_272_382.05_382.65.wav","2.70473923361486","-2.5172113141576"
"857","3","54_183_30772.89_30773.53.wav","-3.11165699505592","0.774741707882577"
"437","18","300_187_6878.61_6879.21.wav","2.73151855030375","-3.89222092634841"
"54","6","340_91_37380.47_37382.06.wav","-3.92891162973421","0.939232094481928"
"857","3","437_548_15043.94_15044.55.wav","1.65089273328419","0.229050762988881"
"833","18","437_548_15824.16_15826.11.wav","-1.08844964378024","-1.43018548767365"
"340","3","204_189_36191.7_36195.54.wav","-2.71636980072117","0.39856504836688"
"300","6","204_189_46427.38_46427.99.wav","3.32263868695154","0.782346088779678"
"54","6","340_91_29833.77_29834.88.wav","-3.75328747436526","1.97586777111541"
"833","18","340_91_544.94_546.83.wav","2.29939335085155","-4.10005859671617"
"833","18","437_548_40011.64_40012.24.wav","2.02320017741185","-2.3798445751103"
"340","3","204_189_44029.65_44030.48.wav","0.639462060609706","2.52293148308142"
"54","6","340_91_476.38_477.43.wav","-3.82552692162094","1.80615825076894"
"54","6","300_187_27882.07_27883.58.wav","2.81830973060703","0.469478630447428"
"204","6","204_189_3693.73_3694.33.wav","-3.78968136129441","1.47842679007408"
"54","6","340_91_14051.56_14055.33.wav","-2.47381526403491","1.43335663095628"
"833","18","340_91_33044.14_33044.74.wav","-3.055174885784","-0.369056339463955"
"340","3","204_189_30819.86_30821.52.wav","-1.2945425233804","1.83656409765705"
"196","9","196_272_26836.72_26837.69.wav","-0.871517612868399","0.657974984936387"
"54","6","300_187_2411.29_2411.89.wav","0.898394771146389","1.43448270469252"
"437","18","274_81_66.92_67.52.wav","-1.37899768945946","-1.8719685459769"
"54","6","340_91_13562.13_13563.57.wav","-1.71285247824202","2.38534294698728"
"340","3","204_189_36523.47_36524.07.wav","1.2815229154941","-0.136067031154519"
"344","9","204_189_30904.74_30905.34.wav","-1.62470794107923","0.779157239772338"
"54","6","300_187_573.7_576.65.wav","-2.74885542526723","1.80415648368024"
"54","6","340_91_13526.06_13526.66.wav","3.17266410424121","0.0555886211103209"
"857","3","437_548_29674.48_29675.64.wav","1.38232491240307","-2.82653209730667"
"437","18","300_187_108.17_108.77.wav","-1.17256139773638","-1.61005601245723"
"54","6","300_187_3039.84_3042.62.wav","1.08924543142311","-3.27676151297803"
"833","18","340_91_34221.61_34223.06.wav","3.01753469997519","0.86252353496813"
"857","3","54_183_40763.84_40764.64.wav","2.93087018480345","0.00418728201553285"
"204","6","196_272_20810.46_20811.6.wav","-1.75693463710859","0.556752709057889"
"204","6","196_272_6696.27_6696.87.wav","-1.8004162242637","-0.346578820888211"
"857","3","437_548_5044.59_5045.48.wav","2.82142497582541","-0.0485327065506616"
"857","3","437_548_42820.34_42821.06.wav","0.528426048859362","0.881270810798315"
"833","18","437_548_26013.27_26014.38.wav","3.03842456017959","0.858545879491873"
"833","18","437_548_27308.45_27309.05.wav","2.63301322024271","-1.06354361349621"
"340","3","204_189_2305.16_2308.21.wav","-0.858374994432623","1.00928023816312"
"833","18","437_548_4900.18_4900.78.wav","-1.1728472393791","2.75280583947103"
"196","9","196_272_36058.46_36059.11.wav","1.55010191061185","-4.28996077750127"
"196","9","196_272_16134.22_16134.82.wav","-1.93595307342428","1.44491915463486"
"204","6","196_272_2525.67_2526.37.wav","3.85001842264608","-0.461729916712917"
"274","3","204_189_3588.38_3591.9.wav","-3.64372139898765","-0.0828748749376557"
"340","3","204_189_2338.93_2339.81.wav","-3.05571445824584","-1.12100149662289"
"833","18","437_548_33877.5_33878.1.wav","-2.94356715527438","2.07107276067123"
"857","3","54_183_14262.73_14264.39.wav","1.60017703335337","-4.02361915175951"
"204","6","196_272_39213.81_39214.66.wav","-0.402191449772281","1.94433550329223"
"857","3","437_548_29256.29_29257.05.wav","2.46804040276056","-2.28821411918044"
"437","18","204_189_30877.7_30878.85.wav","-2.55573314222885","-0.652554522949683"
"833","18","437_548_27319.46_27322.78.wav","2.93943708189167","1.21941538292523"
"857","3","54_183_5653.4_5654.86.wav","-3.29880265693652","-0.241450867833071"
"857","3","54_183_8457.02_8457.62.wav","2.14535446289184","-3.49265804407541"
"54","6","300_187_684.45_685.6.wav","0.264851216199844","0.936838546207195"
"857","3","437_548_29756.84_29758.77.wav","3.29498936750461","0.0703448128901848"
"857","3","437_548_39271.96_39272.92.wav","2.91034469007178","-0.352208994336241"
"344","9","204_189_46370.92_46371.55.wav","-1.53010300240307","0.73159946696845"
"833","18","437_548_6748.35_6749.43.wav","-2.35800148599353","2.28357968994284"
"437","18","300_187_5467.1_5467.7.wav","1.81444782685654","-1.48255679533355"
"300","6","204_189_3734.13_3734.96.wav","1.43892480975509","-0.0702737046227641"
"204","6","204_189_30204.15_30205.wav","1.8542649581112","-2.13013554937816"
"54","6","340_91_1100.98_1101.76.wav","1.77274725734863","0.682078388835926"
"437","18","274_81_29024.7_29025.3.wav","1.91049765468296","0.680305713395583"
"274","3","204_189_17415.43_17419.04.wav","3.29827647366522","-0.548407613273898"
"300","6","204_189_36931.98_36932.59.wav","2.07025164885756","0.796799380916793"
"196","9","196_272_1615.62_1616.22.wav","-2.71140631352708","-0.0323829401058927"
"833","18","340_91_12585.04_12586.37.wav","-1.9913942338297","2.56812542136503"
"300","6","204_189_17015.91_17020.65.wav","1.66210006144397","2.42382427577279"
"204","6","196_272_25721.42_25722.02.wav","2.34395738366061","1.36968598675728"
"54","6","300_187_8276.4_8277.72.wav","1.70741665047998","0.0362390048030632"
"833","18","340_91_32247.58_32248.58.wav","-2.29258083516596","-0.984244726779274"
"437","18","204_189_3700.35_3700.95.wav","-3.59636863389795","1.53246794444795"
"857","3","437_548_27127.16_27127.92.wav","2.42822583941216","0.072042775870379"
"54","6","340_91_31048.72_31049.32.wav","-3.67271271020861","2.14334529966233"
"340","3","204_189_37021.8_37022.43.wav","1.71205966428787","0.223099476452802"
"54","6","340_91_13738.21_13751.27.wav","1.77511658552549","-3.69533088793363"
"54","6","300_187_5754.35_5756.83.wav","-0.362670052072958","1.46629602486542"
"340","3","204_189_29276.08_29276.68.wav","-1.00822146454283","1.66636186367844"
"833","18","340_91_36868.27_36869.42.wav","-1.98052455300971","-0.886716593687494"
"833","18","437_548_11448.38_11450.79.wav","-0.107256129919639","1.89756355078622"
"344","9","204_189_36127.34_36129.55.wav","2.44637912553001","-3.15972292932129"
"300","6","204_189_3743.51_3745.3.wav","-1.15984675468289","-1.31314588691648"
"54","6","340_91_13780.3_13784.27.wav","2.80513061950339","-1.78712713808423"
"833","18","437_548_5681.96_5682.92.wav","0.636126257997328","2.82022554430579"
"437","18","274_81_161.11_162.2.wav","-0.240572789840701","-2.03669900960345"
"833","18","340_91_524.09_524.89.wav","1.92977305973106","0.256223510830294"
"204","6","204_189_17885.56_17886.53.wav","1.31439084197862","-4.14212269347018"
"857","3","437_548_14470.44_14471.05.wav","2.41634260829537","-2.46311112359179"
"833","18","344_283_14380.82_14381.45.wav","2.44543257170283","-4.37284670921915"
"833","18","437_548_26585.87_26587.18.wav","0.935314984602758","2.16814891359589"
"833","18","340_91_31572.7_31573.6.wav","2.50148924317466","1.302520210067"
"833","18","340_91_31030.4_31031.18.wav","2.13741856182887","1.92063110015266"
"340","3","204_189_36007.37_36008.78.wav","2.02268526031067","-0.0777464681803865"
"204","6","196_272_37249.23_37250.79.wav","2.91938289331125","0.864774512020477"
"833","18","437_548_28141.32_28141.98.wav","1.7268706566019","1.18699676885413"
"437","18","300_187_602.68_603.28.wav","0.828753034234828","0.422264573550659"
"344","9","204_189_1842.79_1844.59.wav","-2.52884527026993","-0.48539734227939"
"857","3","437_548_26013.27_26014.38.wav","2.32376230877781","-2.27230506766596"
"857","3","437_548_9989.73_9990.33.wav","-0.232937262314447","3.25143185151325"
"833","18","437_548_11529.28_11530.09.wav","-0.114798501946725","2.98299539053362"
"340","3","204_189_3601.12_3601.92.wav","2.7863172378051","-0.290234839711166"
"833","18","437_548_29720.85_29721.45.wav","-3.44211801945853","1.81367226415918"
"437","18","274_81_28358.04_28358.94.wav","-0.441396463735661","-1.36910393088628"
"833","18","344_283_13771.07_13772.38.wav","-2.77550648171929","1.99653843360917"
"204","6","204_189_14709.38_14712.75.wav","2.18326876653371","-0.199671717077534"
"340","3","204_189_3482.46_3483.26.wav","-3.06067687062695","-0.425056953836605"
"340","3","204_189_2607.27_2607.87.wav","-0.483953975348743","0.5922876691467"
"833","18","340_91_38595.04_38596.13.wav","2.72953684234513","-0.846071249086163"
"437","18","274_81_28371.22_28371.89.wav","3.15132995246824","0.899100392300672"
"54","6","340_91_4976.52_4977.12.wav","0.611305353030995","-0.149853946942944"
"54","6","340_91_34257.34_34262.54.wav","1.96672465931596","-0.116360214341875"
"300","6","204_189_29642.29_29643.71.wav","-0.462913981729302","2.50934125630337"
"437","18","204_189_27876.91_27877.9.wav","-1.05614074009488","-1.47825227773426"
"437","18","274_81_26768.13_26768.73.wav","0.46153520057489","-2.39401287320766"
"204","6","196_272_28952.69_28953.36.wav","2.83197723140706","-0.994647344916584"
"833","18","437_548_42301.13_42301.76.wav","-3.4055232648391","-0.670960208932689"
"833","18","340_91_375.63_376.61.wav","-2.61714472474271","0.48446472999713"
"300","6","204_189_2530.66_2531.67.wav","1.99496451580896","-0.899014782878662"
"857","3","437_548_5886.19_5887.88.wav","2.41973707721682","-1.03548820850804"
"857","3","437_548_41809.02_41809.82.wav","2.20577719251357","-0.0376235968541987"
"54","6","340_91_13669.51_13671.64.wav","1.47219142439015","-1.6026375500539"
"204","6","196_272_22242.45_22243.05.wav","-1.33216584636045","0.892940266508813"
"437","18","274_81_212.53_213.13.wav","2.34427251974253","0.0659755024576487"
"300","6","204_189_12816.98_12817.61.wav","-2.27710833266376","2.676203690613"
"54","6","300_187_512.21_515.67.wav","-2.37919265749417","2.22128578321361"
"344","9","204_189_3745.3_3746.23.wav","0.48092377064854","-2.10854179602323"
"833","18","437_548_32920.12_32923.21.wav","-1.01580226978108","-1.55264337548902"
"857","3","437_548_35794.2_35794.8.wav","-0.282724728033313","2.5664680413911"
"54","6","300_187_27866.97_27867.61.wav","1.70953172734579","-0.0311170384107695"
"54","6","340_91_961.18_962.34.wav","-1.96800571323854","0.00938238111038309"
"300","6","204_189_30920.19_30920.81.wav","0.830866528561922","-0.0469603496760494"
"857","3","437_548_3185.47_3186.07.wav","2.78939617823013","-1.19254593384824"
"833","18","344_283_18973.63_18974.23.wav","2.92404004765147","1.18843493481889"
"857","3","437_548_4685.28_4687.15.wav","1.2412204279072","0.162874316020058"
"340","3","204_189_3683.12_3684.48.wav","-3.14721342830081","2.23582176672327"
"833","18","344_283_7453.78_7454.47.wav","-0.065502658208077","2.09608598249284"
"196","9","196_272_26000.44_26001.38.wav","0.540374236012681","-0.235808269627549"
"274","3","204_189_1846.59_1847.93.wav","-2.95731212675491","0.788685636124695"
"437","18","274_81_28339.47_28342.54.wav","2.38905605022795","-4.26587930212143"
"196","9","196_272_40807.99_40808.59.wav","-3.10404439111487","-0.636485187278297"
"54","6","300_187_684.45_685.6.wav","1.23723963145438","-0.546465264690132"
"833","18","344_283_9685.14_9685.75.wav","1.56191260030305","-0.119575099792"
"833","18","344_283_18973.63_18974.23.wav","2.79572215588631","-0.51351504612859"
"437","18","274_81_19237.43_19238.04.wav","-1.932254596401","-0.914188090963501"
"833","18","340_91_22133.01_22134.17.wav","0.397397150944763","0.184859734820776"
"54","6","340_91_37268.85_37274.2.wav","-3.0856285310813","-0.978962632326662"
"204","6","204_189_9588.64_9589.72.wav","2.24155309335269","-4.41494803143151"
