"infant","age","wavFile","x","y"
"857","3","54_183_5734.62_5741.57.wav","0.628558297283724","-0.848718938730437"
"833","18","437_548_14501.01_14501.67.wav","-2.36502026969087","0.574138390324611"
"437","18","204_189_30858.09_30859.32.wav","2.37305381693982","0.821309205459771"
"857","3","437_548_26050.99_26051.59.wav","-1.23197418663616","3.01014818072953"
"204","6","196_272_25696.27_25696.87.wav","0.152661289790985","1.44502673099876"
"204","6","196_272_26766.95_26768.11.wav","-0.712062733266042","0.947981303571848"
"196","9","196_272_25181.13_25183.1.wav","-1.38020766263152","3.12364588434976"
"54","6","300_187_4300.12_4300.72.wav","-0.544677818099057","-0.725754097692114"
"204","6","204_189_46587.05_46589.55.wav","2.87184411749617","-0.413413098211114"
"54","6","340_91_171.92_172.52.wav","-0.959911757758514","-0.639917580275173"
"857","3","437_548_35789.56_35790.16.wav","-0.37474689559489","-1.8740848080735"
"54","6","300_187_3039.84_3042.62.wav","3.4745783197072","0.339406046526952"
"300","6","204_189_24020.15_24020.76.wav","-0.482466428477597","2.89033179565557"
"833","18","340_91_13857.59_13860.79.wav","-2.10994358739105","-2.79292858799633"
"437","18","274_81_31781.61_31782.58.wav","-0.665592526935142","-0.651428610972898"
"833","18","437_548_26556.89_26557.51.wav","-1.70643864891325","2.42500416832579"
"833","18","437_548_28904.21_28905.02.wav","-1.51024574132087","1.47052001005245"
"857","3","54_183_13300.36_13302.69.wav","2.21887701284317","-1.45219088413282"
"204","6","204_189_558.24_559.22.wav","2.27510990744967","0.229674900270257"
"857","3","54_183_40783.35_40786.6.wav","0.814142530630063","0.433461586327332"
"437","18","300_187_11849.62_11851.06.wav","-1.63182854283622","0.788568683064358"
"833","18","437_548_14408.53_14409.13.wav","-1.45633584836636","3.05863686842462"
"54","6","300_187_7803.14_7805.42.wav","-1.02279449703639","3.09849897061468"
"833","18","340_91_472.82_473.57.wav","-1.08273392401018","3.01375546156438"
"204","6","204_189_29519.72_29520.64.wav","1.30739323627992","-1.27563173606557"
"340","3","204_189_14571.27_14572.04.wav","-1.92821847213355","2.55698294977339"
"437","18","204_189_30467.87_30469.36.wav","-2.20733947197523","-1.19121797743699"
"54","6","300_187_7874.19_7874.94.wav","-1.47719832496604","-2.72483441746691"
"54","6","340_91_19519.87_19522.07.wav","-2.47137834013007","-0.260696554494305"
"344","9","204_189_46862.21_46864.12.wav","-0.37890211671793","2.90365662028128"
"340","3","204_189_46034.07_46034.83.wav","-1.13549604318804","1.53562243104518"
"437","18","300_187_6880.16_6881.1.wav","0.238905388576263","-1.66193398522228"
"54","6","340_91_13876.63_13880.15.wav","-0.417026542329584","2.94474903734561"
"204","6","204_189_30819.86_30821.52.wav","1.81993612313845","0.385336875384299"
"833","18","437_548_41819.71_41820.31.wav","-2.89731206630161","0.0676731200627862"
"340","3","204_189_38282.34_38284.44.wav","2.62022203104489","0.99299189944079"
"196","9","196_272_22807.73_22808.33.wav","-2.21841956477228","-4.09846705129289"
"204","6","196_272_22487.23_22488.72.wav","-2.25336518383872","-4.05753340173625"
"204","6","204_189_20828.72_20829.36.wav","-2.40163212285311","1.95150178579969"
"54","6","300_187_5830.85_5831.45.wav","-1.81158366265246","2.33269403865179"
"833","18","344_283_34544.48_34545.52.wav","1.01259408181397","-1.55542489401485"
"340","3","204_189_17281.62_17282.55.wav","3.55821196758219","0.161200222095171"
"833","18","340_91_32241.18_32241.78.wav","-0.777049055571338","1.23583438580642"
"54","6","300_187_3329.52_3330.13.wav","-0.750461682796538","-3.49195125046321"
"54","6","340_91_34293.23_34293.83.wav","0.672578889670619","2.87157639919875"
"204","6","204_189_36523.47_36524.07.wav","-0.313916742433196","2.53097478991751"
"857","3","437_548_34988.86_34990.16.wav","-0.753345358110694","0.65533428903017"
"833","18","437_548_38553.7_38554.31.wav","-0.476665118485222","-1.8300660178781"
"857","3","54_183_14531.1_14531.7.wav","-2.57339844552825","-0.684565001098504"
"54","6","300_187_124.3_125.9.wav","0.855286303623487","-1.47857004632846"
"54","6","300_187_142.89_143.49.wav","-1.13803556591733","0.949711072066866"
"437","18","274_81_116.87_117.47.wav","-2.92507922429176","-3.35239058008653"
"274","3","204_189_30822.53_30823.15.wav","-1.19188757765517","1.53482404558172"
"437","18","274_81_151.64_153.54.wav","-1.32606116596668","2.9028556118372"
"437","18","274_81_28264.33_28265.29.wav","-0.887551555099721","-1.06448382483617"
"54","6","340_91_36855.66_36857.5.wav","-0.818616228350329","2.8770519547181"
"833","18","437_548_32620.53_32621.33.wav","-1.87461543070704","-1.24583798276205"
"204","6","196_272_22688.45_22689.3.wav","1.41937968852826","0.287504121649082"
"54","6","340_91_32215.48_32216.28.wav","-0.000643126741069583","-2.27912015148529"
"857","3","54_183_14201.71_14202.58.wav","-2.43727055770186","1.54314625770846"
"340","3","204_189_3477.85_3478.74.wav","-1.74532282268272","2.02738216473408"
"196","9","196_272_26325.72_26326.74.wav","1.57437640100866","2.98909045717454"
"196","9","196_272_22834.59_22835.36.wav","-2.10732029738144","-2.79423224901736"
"204","6","204_189_14707.67_14708.58.wav","-2.13774366402692","1.64256437256128"
"204","6","196_272_882.21_882.87.wav","-1.01245281550742","2.69380896286887"
"54","6","340_91_160.08_160.77.wav","0.426538398672309","-2.41018928396398"
"857","3","54_183_10751.79_10753.7.wav","-0.68671478267508","-0.281299525171184"
"833","18","344_283_10597.51_10599.9.wav","-1.08631126555174","-0.400869843593303"
"54","6","300_187_11911.51_11913.72.wav","1.10175640264019","1.67733812574915"
"204","6","196_272_26430.37_26435.14.wav","1.09147468349572","2.51612462333431"
"54","6","340_91_32866.06_32867.1.wav","0.56127889100696","2.54215758382685"
"833","18","340_91_1743.21_1743.82.wav","2.13282944177121","-0.9400033412926"
"437","18","204_189_3596.05_3601.12.wav","0.200942982098625","1.82003192294932"
"857","3","54_183_14351.43_14352.76.wav","-1.39579842576324","-3.30957737659212"
"340","3","204_189_1212.14_1212.74.wav","2.93352206127897","0.55749994003087"
"344","9","204_189_37377.41_37378.29.wav","-0.222765007188234","1.72008856902019"
"833","18","344_283_18984.41_18985.01.wav","2.83524545359344","2.4674298446708"
"54","6","340_91_377.62_378.39.wav","0.0716129838331862","3.06801450318665"
"344","9","204_189_29101.59_29102.43.wav","-0.464678158161461","2.89642843210339"
"204","6","196_272_40115.6_40116.2.wav","-0.109029580191455","0.406358279206893"
"204","6","196_272_41395.89_41397.33.wav","-2.87811123964881","-3.56886952615295"
"833","18","437_548_42876.36_42876.97.wav","1.30195463987452","1.5362997980107"
"340","3","204_189_2383.14_2384.27.wav","-0.587796348115147","0.509542208174325"
"437","18","204_189_52617.92_52619.19.wav","-1.02899499439882","-0.933701172810542"
"833","18","340_91_37312.17_37314.34.wav","-1.92187028339301","1.84195387856459"
"833","18","340_91_14041.4_14042.91.wav","-2.14967822124114","0.420773363031821"
"833","18","340_91_351.9_353.wav","-1.37916213238389","2.0790753937995"
"196","9","196_272_23520.69_23521.29.wav","-2.7864662335333","0.902408405625682"
"54","6","300_187_46383.97_46385.13.wav","-2.15472556761422","-1.24127544189838"
"833","18","437_548_42271.91_42272.91.wav","-2.23553823881785","2.44345767794091"
"833","18","344_283_7320.24_7320.89.wav","-1.21577422413387","-1.07658840143116"
"54","6","300_187_5697.36_5698.25.wav","-1.55607738028413","-0.903371714345464"
"344","9","204_189_3695.57_3696.17.wav","-2.73358673738962","-3.8093600650572"
"437","18","300_187_512.21_515.67.wav","-2.40072389331653","-2.9088293781319"
"833","18","344_283_36593.96_36594.56.wav","2.8546520294483","-1.1552482549739"
"833","18","344_283_36565.02_36565.63.wav","1.28124589109098","1.89312821165016"
"300","6","204_189_29525.75_29526.54.wav","-2.36976229465166","-4.00651234234531"
"833","18","437_548_33554.85_33555.45.wav","2.0893221028952","2.82853191600908"
"437","18","300_187_145.69_146.29.wav","-2.63489079344416","-0.583505858971587"
"196","9","196_272_37149.41_37150.38.wav","3.03378754752934","-0.575100828127246"
"340","3","204_189_46885.19_46886.39.wav","-1.82854724960201","-1.03161425762415"
"204","6","196_272_41650.82_41651.42.wav","1.75788175120305","1.31725010893377"
"857","3","437_548_4900.18_4900.78.wav","-1.48017447333433","-0.247502564140332"
"833","18","344_283_33807.08_33807.69.wav","0.997573468134015","1.37697193462344"
"857","3","437_548_5763.67_5764.34.wav","1.57014693863409","0.109274779652076"
"833","18","340_91_12574.79_12575.94.wav","-2.28540851736644","-2.15664733568181"
"857","3","54_183_30811.67_30812.61.wav","0.858896679373862","-1.34613542901146"
"344","9","204_189_1659.05_1659.65.wav","3.16947023238494","1.41104258908572"
"196","9","196_272_25220.16_25220.76.wav","1.87698660788893","0.668991977486579"
"54","6","340_91_39670.05_39671.84.wav","-1.39038075497634","2.60601660932973"
"340","3","204_189_3649.1_3651.3.wav","2.91561579757047","1.5690076139932"
"204","6","204_189_30837.79_30842.75.wav","-2.06031090177019","-2.95152244697526"
"300","6","204_189_30895.72_30896.82.wav","2.14181948044145","0.0767382537370703"
"204","6","196_272_25680.73_25682.62.wav","-0.0435690285536754","1.904763808228"
"437","18","274_81_24.38_25.94.wav","-2.60193695495041","0.369878001363556"
"437","18","204_189_14571.27_14572.04.wav","-1.26980943658338","2.83030586664576"
"437","18","274_81_24.38_25.94.wav","0.242069212403543","3.21893051654328"
"833","18","340_91_26195.13_26195.73.wav","2.55583300219134","0.512402615329082"
"833","18","437_548_26954.26_26955.02.wav","2.44199708946083","2.5102956719842"
"833","18","437_548_4820.58_4821.35.wav","3.5084034998483","0.951328618172031"
"833","18","340_91_31111.41_31112.09.wav","0.776756671949172","2.00305005779337"
"204","6","196_272_22184.83_22187.03.wav","0.708494042864166","2.18019305060804"
"300","6","204_189_31121.02_31122.33.wav","-2.5138469045816","-0.939320753394394"
"833","18","340_91_36849.91_36851.91.wav","-2.09777727937569","0.522059479421005"
"196","9","196_272_23296.57_23297.17.wav","3.44761693624471","1.2308540488662"
"204","6","204_189_17769.41_17770.2.wav","2.77894956650527","2.06176500317181"
"204","6","196_272_382.05_382.65.wav","-1.25800811726532","-3.65622019559915"
"857","3","54_183_30772.89_30773.53.wav","1.62830336434608","-0.507880157402321"
"437","18","300_187_6878.61_6879.21.wav","-1.37665293121891","-2.64173052671016"
"54","6","340_91_37380.47_37382.06.wav","3.69033632976944","-0.189059136739128"
"857","3","437_548_15043.94_15044.55.wav","-1.59160689350764","2.08841145516894"
"833","18","437_548_15824.16_15826.11.wav","0.776141411961781","1.84989362316397"
"340","3","204_189_36191.7_36195.54.wav","1.77934321597717","0.408708905772738"
"300","6","204_189_46427.38_46427.99.wav","-1.61251826035822","-0.403971971317757"
"54","6","340_91_29833.77_29834.88.wav","3.39946062600195","0.719074254703763"
"833","18","340_91_544.94_546.83.wav","-1.85184121951803","-4.20680326607022"
"833","18","437_548_40011.64_40012.24.wav","-1.370722015521","-3.90388738652825"
"340","3","204_189_44029.65_44030.48.wav","1.49950261455306","2.75856193758149"
"54","6","340_91_476.38_477.43.wav","3.3702845395377","0.723468344866505"
"54","6","300_187_27882.07_27883.58.wav","-2.67530853187681","-0.13792425970789"
"204","6","204_189_3693.73_3694.33.wav","3.67249462243437","0.0178421260919869"
"54","6","340_91_14051.56_14055.33.wav","-1.80222879047148","2.82820921027799"
"833","18","340_91_33044.14_33044.74.wav","0.875083752534161","-0.615978765844183"
"340","3","204_189_30819.86_30821.52.wav","2.5810987758892","2.14941555581546"
"196","9","196_272_26836.72_26837.69.wav","1.30834913500942","1.74006686285645"
"54","6","300_187_2411.29_2411.89.wav","0.867892797478025","2.46720358744946"
"437","18","274_81_66.92_67.52.wav","-0.173296236720302","0.378518111167572"
"54","6","340_91_13562.13_13563.57.wav","2.73751919423034","2.80720454166175"
"340","3","204_189_36523.47_36524.07.wav","-0.590376722100541","3.03510944675759"
"344","9","204_189_30904.74_30905.34.wav","0.049560914114596","-0.850287981515915"
"54","6","300_187_573.7_576.65.wav","2.8449014562103","1.40450675993517"
"54","6","340_91_13526.06_13526.66.wav","-0.594097518125619","-0.869090443339595"
"857","3","437_548_29674.48_29675.64.wav","-1.14503043497822","-3.54293511283417"
"437","18","300_187_108.17_108.77.wav","0.302597675855295","-1.75915382859534"
"54","6","300_187_3039.84_3042.62.wav","-2.23271423862756","-4.25001942772624"
"833","18","340_91_34221.61_34223.06.wav","-2.56223972931255","0.143144243772582"
"857","3","54_183_40763.84_40764.64.wav","-0.171813793508041","-1.12100007024603"
"204","6","196_272_20810.46_20811.6.wav","0.759894366073364","0.240042102080862"
"204","6","196_272_6696.27_6696.87.wav","0.865318325039517","-0.911959410448339"
"857","3","437_548_5044.59_5045.48.wav","-2.46302626983224","-0.375652811057344"
"857","3","437_548_42820.34_42821.06.wav","0.297397120871589","2.59506501236334"
"833","18","437_548_26013.27_26014.38.wav","-2.60726876581292","0.533593934831745"
"833","18","437_548_27308.45_27309.05.wav","0.302985548641162","-1.33055543244872"
"340","3","204_189_2305.16_2308.21.wav","0.266220291637013","0.800693727165551"
"833","18","437_548_4900.18_4900.78.wav","3.61959067289886","-0.474954113526392"
"196","9","196_272_36058.46_36059.11.wav","-2.46768051776441","-4.2122567064112"
"196","9","196_272_16134.22_16134.82.wav","2.99270283224608","1.20294425593279"
"204","6","196_272_2525.67_2526.37.wav","1.05981441482688","1.29524834350467"
"274","3","204_189_3588.38_3591.9.wav","3.38418804642504","-0.595926501378628"
"340","3","204_189_2338.93_2339.81.wav","1.87995746133512","-1.31646620533879"
"833","18","437_548_33877.5_33878.1.wav","2.45592478595037","1.79248920934958"
"857","3","54_183_14262.73_14264.39.wav","-2.40122733219079","-4.59972591477776"
"204","6","196_272_39213.81_39214.66.wav","1.16686586284767","0.704099228700083"
"857","3","437_548_29256.29_29257.05.wav","0.179849609844696","-2.44866512635998"
"437","18","204_189_30877.7_30878.85.wav","3.01294715148618","2.68338807094492"
"833","18","437_548_27319.46_27322.78.wav","-0.937752512098674","-0.389384775738474"
"857","3","54_183_5653.4_5654.86.wav","2.93456186674499","-0.69364792255386"
"857","3","54_183_8457.02_8457.62.wav","-2.30561395213005","-3.58265708897847"
"54","6","300_187_684.45_685.6.wav","-0.938293421368413","2.84783924928785"
"857","3","437_548_29756.84_29758.77.wav","-2.30007578580271","-0.297407219761006"
"857","3","437_548_39271.96_39272.92.wav","-2.72372597684018","-0.374616880875271"
"344","9","204_189_46370.92_46371.55.wav","1.59588451281208","0.567929950165699"
"833","18","437_548_6748.35_6749.43.wav","2.64162267604191","2.76391433182934"
"437","18","300_187_5467.1_5467.7.wav","-1.07321430185078","-2.1299103726318"
"300","6","204_189_3734.13_3734.96.wav","-1.17329919280451","2.21134403999667"
"204","6","204_189_30204.15_30205.wav","-1.88529524040191","-2.4771378085491"
"54","6","340_91_1100.98_1101.76.wav","-0.197195042950968","-0.46378369820831"
"437","18","274_81_29024.7_29025.3.wav","-0.850586798209839","0.355499877280018"
"274","3","204_189_17415.43_17419.04.wav","-0.416529977212758","-1.15368711582051"
"300","6","204_189_36931.98_36932.59.wav","-2.36096054774516","1.4470567039437"
"196","9","196_272_1615.62_1616.22.wav","2.27050352082461","-0.413114589461945"
"833","18","340_91_12585.04_12586.37.wav","2.86481158915184","1.67853119370929"
"300","6","204_189_17015.91_17020.65.wav","0.67984975524781","0.276544762837422"
"204","6","196_272_25721.42_25722.02.wav","-0.49950264387173","-0.0462302648884266"
"54","6","300_187_8276.4_8277.72.wav","-1.59618391272133","2.56412183604424"
"833","18","340_91_32247.58_32248.58.wav","0.291478636663962","-1.47626283235893"
"437","18","204_189_3700.35_3700.95.wav","3.36327591862721","0.321020909911421"
"857","3","437_548_27127.16_27127.92.wav","-1.58650609975995","1.5953983925016"
"54","6","340_91_31048.72_31049.32.wav","3.41683804227724","1.26042578574246"
"340","3","204_189_37021.8_37022.43.wav","-1.34587030959081","0.916752165443978"
"54","6","340_91_13738.21_13751.27.wav","-1.79833968575527","-4.32116208776919"
"54","6","300_187_5754.35_5756.83.wav","-2.05258723711737","1.93902106083317"
"340","3","204_189_29276.08_29276.68.wav","1.59428090520617","2.29563846928416"
"833","18","340_91_36868.27_36869.42.wav","0.681417439484377","-0.486680335961244"
"833","18","437_548_11448.38_11450.79.wav","-1.62323244159788","3.05694280432325"
"344","9","204_189_36127.34_36129.55.wav","-2.09324393176834","-2.89782077194572"
"300","6","204_189_3743.51_3745.3.wav","2.72158908255502","-0.859865765810888"
"54","6","340_91_13780.3_13784.27.wav","-1.56354457465779","-1.41544950698882"
"833","18","437_548_5681.96_5682.92.wav","0.694609833463231","1.8644934583783"
"437","18","274_81_161.11_162.2.wav","0.0831178176549732","-1.58972614246636"
"833","18","340_91_524.09_524.89.wav","-2.83503667556286","1.06235061194758"
"204","6","204_189_17885.56_17886.53.wav","-2.64825113590738","-3.98306701069099"
"857","3","437_548_14470.44_14471.05.wav","-1.79429371658786","-2.95631685348176"
"833","18","344_283_14380.82_14381.45.wav","-2.80215920885707","-3.24062047833476"
"833","18","437_548_26585.87_26587.18.wav","-0.222220919477868","-0.410799826098906"
"833","18","340_91_31572.7_31573.6.wav","-1.8556655317418","0.472019813542755"
"833","18","340_91_31030.4_31031.18.wav","0.908334727923692","2.20416026514695"
"340","3","204_189_36007.37_36008.78.wav","-1.43954082699387","2.55702172897607"
"204","6","196_272_37249.23_37250.79.wav","-1.44247746987146","0.683187727241996"
"833","18","437_548_28141.32_28141.98.wav","-0.414447840951936","0.674336891299907"
"437","18","300_187_602.68_603.28.wav","-0.585415226573298","1.87665186690425"
"344","9","204_189_1842.79_1844.59.wav","1.90040578292376","-1.01668763193245"
"857","3","437_548_26013.27_26014.38.wav","-1.66438220757778","-2.36981267641256"
"857","3","437_548_9989.73_9990.33.wav","1.13206304814917","-0.662237883286132"
"833","18","437_548_11529.28_11530.09.wav","0.905154197991417","1.43666250666314"
"340","3","204_189_3601.12_3601.92.wav","-0.790864399778232","-0.332434703401407"
"833","18","437_548_29720.85_29721.45.wav","3.22205272850414","0.963411534453596"
"437","18","274_81_28358.04_28358.94.wav","0.652068384646688","-1.4247830513666"
"833","18","344_283_13771.07_13772.38.wav","2.57410562447693","1.79904470763945"
"204","6","204_189_14709.38_14712.75.wav","-0.621613738072871","0.815279764483768"
"340","3","204_189_3482.46_3483.26.wav","2.34676148500293","-0.467803893965415"
"340","3","204_189_2607.27_2607.87.wav","-0.0289670315298277","2.90453504987664"
"833","18","340_91_38595.04_38596.13.wav","-2.28423516324001","-0.761741703191872"
"437","18","274_81_28371.22_28371.89.wav","-0.769171301894753","-0.306544448402491"
"54","6","340_91_4976.52_4977.12.wav","-1.91786627937073","2.05141858168879"
"54","6","340_91_34257.34_34262.54.wav","-1.78930758534058","2.38180743110037"
"300","6","204_189_29642.29_29643.71.wav","1.75313897340703","2.69619288723622"
"437","18","204_189_27876.91_27877.9.wav","1.32944021775005","-0.679191422004722"
"437","18","274_81_26768.13_26768.73.wav","-0.808133199283964","0.929211507331494"
"204","6","196_272_28952.69_28953.36.wav","-2.80206683884297","-0.518473028738359"
"833","18","437_548_42301.13_42301.76.wav","2.58156859356001","0.416437037524406"
"833","18","340_91_375.63_376.61.wav","3.0071187078775","0.00807128425706899"
"300","6","204_189_2530.66_2531.67.wav","-2.54772021865578","-0.651880409929371"
"857","3","437_548_5886.19_5887.88.wav","-1.34607781859161","2.27957606674795"
"857","3","437_548_41809.02_41809.82.wav","-2.08046238919481","1.94931393943165"
"54","6","340_91_13669.51_13671.64.wav","-2.2850671254864","1.73606354165796"
"204","6","196_272_22242.45_22243.05.wav","1.76242247537141","1.05907113705209"
"437","18","274_81_212.53_213.13.wav","-2.77419340465323","-0.531606842703265"
"300","6","204_189_12816.98_12817.61.wav","0.522873277714024","2.060706103832"
"54","6","300_187_512.21_515.67.wav","2.36139825943104","2.42541689968966"
"344","9","204_189_3745.3_3746.23.wav","-0.186015725103719","-2.85188081946164"
"833","18","437_548_32920.12_32923.21.wav","-2.75935867767905","0.151854293975979"
"857","3","437_548_35794.2_35794.8.wav","0.437621955133984","2.47504639121577"
"54","6","300_187_27866.97_27867.61.wav","-2.04977512142656","2.30333846378962"
"54","6","340_91_961.18_962.34.wav","1.00685321524539","-0.902290036918578"
"300","6","204_189_30920.19_30920.81.wav","0.0569748438809488","2.42707653376763"
"857","3","437_548_3185.47_3186.07.wav","-1.90373101124696","-1.36040418934403"
"833","18","344_283_18973.63_18974.23.wav","-1.73438691164691","-0.303349622592735"
"857","3","437_548_4685.28_4687.15.wav","-0.906580053192925","3.34634056013072"
"340","3","204_189_3683.12_3684.48.wav","2.72509306151993","1.88348695489926"
"833","18","344_283_7453.78_7454.47.wav","0.60644108902282","1.92726288314387"
"196","9","196_272_26000.44_26001.38.wav","-1.44223501123713","2.14707554260258"
"274","3","204_189_1846.59_1847.93.wav","1.49522146651753","-0.349691025670067"
"437","18","274_81_28339.47_28342.54.wav","-2.74827742099201","-3.21999561177559"
"196","9","196_272_40807.99_40808.59.wav","2.7160365199854","-1.12550240017432"
"54","6","300_187_684.45_685.6.wav","-2.09780604131585","2.24146694770928"
"833","18","344_283_9685.14_9685.75.wav","-1.84207406240518","2.52917019610403"
"833","18","344_283_18973.63_18974.23.wav","-2.69570367513772","-0.777756243920458"
"437","18","274_81_19237.43_19238.04.wav","0.597579423502555","-0.646996624485762"
"833","18","340_91_22133.01_22134.17.wav","0.847935166859712","2.88521569355462"
