"infant","age","wavFile","x","y"
"196","9","196_272_17605.59_17606.66.wav","3.21842417979668","0.78747716510063"
"833","18","437_548_15375.8_15376.44.wav","-1.62204017676325","2.89746827052648"
"833","18","344_283_2161.67_2162.48.wav","-1.17255775423475","-2.13037385372824"
"300","6","204_189_30848.66_30851.23.wav","2.50633128182618","-0.100724677542333"
"833","18","344_283_36234.94_36235.55.wav","0.737228513830182","0.650286720733078"
"833","18","344_283_29308.21_29309.02.wav","1.0730373534754","-0.386140150358631"
"54","6","340_91_13960.94_13972.31.wav","-1.04165341375979","2.7156565489111"
"857","3","54_183_28803_28803.6.wav","-0.0632297668880992","-1.5714094401634"
"340","3","204_189_46268.15_46268.75.wav","2.98438308333193","1.57899069958612"
"54","6","340_91_37315.14_37326.43.wav","-0.801290703616615","2.4788793975064"
"54","6","300_187_126.89_128.02.wav","-2.32876908746975","1.49118540736505"
"833","18","344_283_34478.78_34480.76.wav","-0.896974786482949","-0.850440449882103"
"196","9","196_272_38082.24_38082.84.wav","0.600986517799699","-1.64939161907441"
"857","3","437_548_28146.58_28147.26.wav","-2.5180237223855","-0.445136003825409"
"437","18","274_81_28264.33_28265.29.wav","1.62070730462885","-0.687725424600866"
"857","3","437_548_26946.77_26948.03.wav","-0.573969863534622","-4.72981435215885"
"833","18","437_548_39309.06_39310.24.wav","-0.850971568915972","-4.92205837652306"
"833","18","340_91_14099.86_14102.55.wav","-3.28841674117366","-0.0626355842825975"
"833","18","340_91_18413.13_18413.96.wav","0.134389049647618","-0.562200286003275"
"833","18","340_91_13800.32_13807.46.wav","1.61359271372778","1.09192250384791"
"857","3","437_548_14318.49_14319.09.wav","-0.415011732099438","2.49786416558717"
"204","6","196_272_25857.95_25859.69.wav","-2.19054554979789","1.77372151857156"
"54","6","300_187_505.43_509.53.wav","3.44583938556008","0.797479406985917"
"300","6","204_189_36573.17_36574.21.wav","-2.09702828116687","0.284021744580977"
"204","6","196_272_40037.21_40037.93.wav","-2.5027624668699","-1.61739827241261"
"340","3","204_189_31112.76_31113.36.wav","-2.62521050520114","1.1048704193059"
"344","9","204_189_44115.34_44116.04.wav","-3.37807986910133","-0.327169653069722"
"833","18","344_283_11002.71_11003.98.wav","-1.83086208942474","-0.162079577115305"
"833","18","437_548_5323.31_5323.91.wav","-0.611316659702042","1.93294731189294"
"54","6","300_187_8370.18_8370.79.wav","1.15231748480489","2.05819135637431"
"857","3","54_183_30774.55_30777.31.wav","-2.64858614336784","-1.44008089916343"
"340","3","204_189_46854.81_46855.41.wav","3.09589671326899","2.19465544211458"
"833","18","344_283_36712.82_36713.61.wav","-0.513748838117665","0.523216245967482"
"204","6","204_189_17395.71_17396.31.wav","-2.93272216060438","-0.448211429696089"
"54","6","340_91_14087.52_14088.86.wav","1.82368640210734","-0.789174848756701"
"54","6","300_187_3052.11_3053.27.wav","0.305507989800792","-0.820987825760532"
"204","6","196_272_22834.59_22835.36.wav","-1.43206633823565","0.674446272680531"
"833","18","340_91_12588.93_12590.22.wav","-0.152480750768305","2.41299025771367"
"54","6","340_91_38721.32_38721.92.wav","2.88699009727126","0.20819900286271"
"833","18","437_548_16074.83_16075.43.wav","0.944548355257354","1.66423943844066"
"437","18","204_189_35990.31_35991.45.wav","0.76492020120157","-4.34827835590979"
"340","3","204_189_982.9_985.52.wav","-2.91630451038565","0.148349432581884"
"833","18","340_91_343.05_343.83.wav","2.56330224722704","2.44582312000577"
"833","18","344_283_14423.6_14425.3.wav","0.509678705484111","3.54205136414827"
"196","9","196_272_41122.86_41123.47.wav","0.495385756093404","-4.64977730596802"
"204","6","196_272_26723.15_26723.84.wav","-2.40410580514373","1.52267464193086"
"857","3","437_548_33503.97_33504.63.wav","0.178283071827657","-1.59020278200438"
"204","6","196_272_20111.34_20112.wav","-0.411584768312893","3.0959498184623"
"857","3","54_183_5734.62_5741.57.wav","1.34571135146212","-1.74938115995043"
"833","18","437_548_14501.01_14501.67.wav","-0.663148691967383","0.0955127493739834"
"437","18","204_189_30858.09_30859.32.wav","2.17348087936095","2.03269215633566"
"857","3","437_548_26050.99_26051.59.wav","-1.80011899410835","2.48611806285307"
"204","6","196_272_25696.27_25696.87.wav","-0.629190289680523","0.0872893316982849"
"204","6","196_272_26766.95_26768.11.wav","-0.581693249706905","0.4157601915542"
"196","9","196_272_25181.13_25183.1.wav","-2.59721386140934","-0.27671608009532"
"54","6","300_187_4300.12_4300.72.wav","1.17069748924553","-1.17158841954667"
"204","6","204_189_46587.05_46589.55.wav","2.37269762705712","0.813985698025872"
"54","6","340_91_171.92_172.52.wav","-0.233514252715453","-1.00468429701814"
"857","3","437_548_35789.56_35790.16.wav","-2.0889463535943","-1.28010804164805"
"54","6","300_187_3039.84_3042.62.wav","1.76196266718301","2.51233592917797"
"300","6","204_189_24020.15_24020.76.wav","-3.13042054343624","0.483615943160842"
"833","18","340_91_13857.59_13860.79.wav","0.111294999018263","-4.00358472448232"
"437","18","274_81_31781.61_31782.58.wav","-0.658945372476596","-1.6803959342344"
"833","18","437_548_26556.89_26557.51.wav","-1.29825100667665","1.4668782444411"
"833","18","437_548_28904.21_28905.02.wav","-0.309256215479722","0.201061908690235"
"857","3","54_183_13300.36_13302.69.wav","2.92510048375087","0.42694298686367"
"204","6","204_189_558.24_559.22.wav","1.60197841582322","1.60051846804831"
"857","3","54_183_40783.35_40786.6.wav","0.305848672715827","2.9018034922657"
"437","18","300_187_11849.62_11851.06.wav","-0.388782286393228","-1.03019027624421"
"833","18","437_548_14408.53_14409.13.wav","1.4102471678271","1.03445371324888"
"54","6","300_187_7803.14_7805.42.wav","-2.36379401616085","1.06537255820484"
"833","18","340_91_472.82_473.57.wav","-1.85800310655945","2.02149537779709"
"204","6","204_189_29519.72_29520.64.wav","-0.821338230740467","1.81209700813463"
"340","3","204_189_14571.27_14572.04.wav","0.472740931364686","-0.133421224839427"
"437","18","204_189_30467.87_30469.36.wav","-0.873333523606454","0.484828937298177"
"54","6","300_187_7874.19_7874.94.wav","-0.740933442798073","-3.34289611761711"
"54","6","340_91_19519.87_19522.07.wav","-0.094194118067117","-0.894255046566044"
"344","9","204_189_46862.21_46864.12.wav","-3.10685493337833","-0.316389637259397"
"340","3","204_189_46034.07_46034.83.wav","-1.31633765033315","0.516846091532404"
"437","18","300_187_6880.16_6881.1.wav","1.64171440608738","-1.66949624058852"
"54","6","340_91_13876.63_13880.15.wav","-3.28617716408991","-0.253070729988308"
"204","6","204_189_30819.86_30821.52.wav","1.17061023347214","1.95662788684921"
"833","18","437_548_41819.71_41820.31.wav","-1.11985346967882","0.787687051662565"
"340","3","204_189_38282.34_38284.44.wav","1.83547418999644","2.21811978056984"
"196","9","196_272_22807.73_22808.33.wav","-0.617428233562116","-4.7651897473545"
"204","6","196_272_22487.23_22488.72.wav","-0.90115426556349","-5.0624140763171"
"204","6","204_189_20828.72_20829.36.wav","-2.59435882256341","0.918059242737446"
"54","6","300_187_5830.85_5831.45.wav","-2.12711040345421","-0.690530241758009"
"833","18","344_283_34544.48_34545.52.wav","-2.10060928668352","2.14784751612644"
"340","3","204_189_17281.62_17282.55.wav","2.23931061230528","2.42098928050493"
"833","18","340_91_32241.18_32241.78.wav","-2.46088351302291","1.81292103795698"
"54","6","300_187_3329.52_3330.13.wav","-1.16766985532574","-3.58892241876707"
"54","6","340_91_34293.23_34293.83.wav","1.94878858321585","-0.800421543238847"
"204","6","204_189_36523.47_36524.07.wav","-3.42225610600155","0.468613550833423"
"857","3","437_548_34988.86_34990.16.wav","-0.16632018029202","0.771112321837863"
"833","18","437_548_38553.7_38554.31.wav","1.23709109669808","-1.91997219953137"
"857","3","54_183_14531.1_14531.7.wav","-0.633543420157173","-1.96968185157974"
"54","6","300_187_124.3_125.9.wav","1.45850095232393","-1.76822991380105"
"54","6","300_187_142.89_143.49.wav","-0.866498749599705","0.674757599624795"
"437","18","274_81_116.87_117.47.wav","0.605458752822051","-4.64430033881385"
"274","3","204_189_30822.53_30823.15.wav","-1.51945348268648","-0.411294437115893"
"437","18","274_81_151.64_153.54.wav","-2.33871276739422","0.790819892907884"
"437","18","274_81_28264.33_28265.29.wav","-1.73325462280638","2.63311725974784"
"54","6","340_91_36855.66_36857.5.wav","-1.89600907528695","0.405567064850821"
"833","18","437_548_32620.53_32621.33.wav","-0.448964465713255","-2.38702772595812"
"204","6","196_272_22688.45_22689.3.wav","0.0540440457941983","3.51431833525728"
"54","6","340_91_32215.48_32216.28.wav","-2.46634982854705","-1.04664886402512"
"857","3","54_183_14201.71_14202.58.wav","-1.34781104669982","0.144088328782003"
"340","3","204_189_3477.85_3478.74.wav","-2.909711700629","0.843437849148834"
"196","9","196_272_26325.72_26326.74.wav","-0.9837684924455","2.79304328029478"
"196","9","196_272_22834.59_22835.36.wav","0.0313360315657027","-4.08804578666502"
"204","6","204_189_14707.67_14708.58.wav","-1.76968675640449","-1.46845271020625"
"204","6","196_272_882.21_882.87.wav","-2.84485904401861","0.742253531818358"
"54","6","340_91_160.08_160.77.wav","-1.68661405854285","-1.78393107160431"
"857","3","54_183_10751.79_10753.7.wav","-0.285348357074604","-1.22307740126809"
"833","18","344_283_10597.51_10599.9.wav","0.338385575350244","-0.431910208455496"
"54","6","300_187_11911.51_11913.72.wav","0.907234176985676","2.48736466019091"
"204","6","196_272_26430.37_26435.14.wav","-1.1937982356478","2.25383356029668"
"54","6","340_91_32866.06_32867.1.wav","-0.918796021657097","1.94349411504535"
"833","18","340_91_1743.21_1743.82.wav","1.85201404418051","1.22621357948661"
"437","18","204_189_3596.05_3601.12.wav","2.36138444932657","-0.736945670283922"
"857","3","54_183_14351.43_14352.76.wav","0.581522776176289","-4.19895287887016"
"340","3","204_189_1212.14_1212.74.wav","1.9903063513331","2.17567668139066"
"344","9","204_189_37377.41_37378.29.wav","0.590840023561229","-1.65953164864039"
"833","18","344_283_18984.41_18985.01.wav","0.95809299560289","3.55986728454399"
"54","6","340_91_377.62_378.39.wav","-2.30261896517717","0.11979672971911"
"344","9","204_189_29101.59_29102.43.wav","-3.48521020365945","-0.0761032672114302"
"204","6","196_272_40115.6_40116.2.wav","-1.03503580503955","1.54347144491349"
"204","6","196_272_41395.89_41397.33.wav","0.267783774807366","-4.52842525910067"
"833","18","437_548_42876.36_42876.97.wav","-0.88249843165533","3.03497401113546"
"340","3","204_189_2383.14_2384.27.wav","0.182645636239224","-0.12392567964532"
"437","18","204_189_52617.92_52619.19.wav","-0.359008550197946","3.53140138160608"
"833","18","340_91_37312.17_37314.34.wav","1.37025701742666","-0.155542178342793"
"833","18","340_91_14041.4_14042.91.wav","0.0454380967855287","-0.244127853067259"
"833","18","340_91_351.9_353.wav","-2.62207426689955","-0.16532863677538"
"196","9","196_272_23520.69_23521.29.wav","0.941063397750824","0.103062239420231"
"54","6","300_187_46383.97_46385.13.wav","-0.845775230063383","-2.09046959825303"
"833","18","437_548_42271.91_42272.91.wav","1.89849143426095","-1.76034513148288"
"833","18","344_283_7320.24_7320.89.wav","0.708204207178178","-0.949994162560742"
"54","6","300_187_5697.36_5698.25.wav","-0.213907072273741","-1.69938014220841"
"344","9","204_189_3695.57_3696.17.wav","-0.393383566086597","-5.20321739933946"
"437","18","300_187_512.21_515.67.wav","0.723878309392019","-4.69170373053734"
"833","18","344_283_36593.96_36594.56.wav","3.39165716381449","0.474289196405343"
"833","18","344_283_36565.02_36565.63.wav","0.712663657727164","2.74663937996783"
"300","6","204_189_29525.75_29526.54.wav","-0.287580742925736","-5.08982430675079"
"833","18","437_548_33554.85_33555.45.wav","0.983538626793356","3.39031606070558"
"437","18","300_187_145.69_146.29.wav","-0.163949649750153","-0.230659462255356"
"196","9","196_272_37149.41_37150.38.wav","2.35876209504651","1.08797649062616"
"340","3","204_189_46885.19_46886.39.wav","-0.054827956130626","-1.80131291124126"
"204","6","196_272_41650.82_41651.42.wav","1.01258269112564","1.49417262180325"
"857","3","437_548_4900.18_4900.78.wav","-0.767204064632644","-1.06899065783871"
"833","18","344_283_33807.08_33807.69.wav","-0.147334850226368","2.53664991649248"
"857","3","437_548_5763.67_5764.34.wav","1.61464822932267","1.26447887871282"
"833","18","340_91_12574.79_12575.94.wav","-0.54260690988317","-2.64372764854421"
"857","3","54_183_30811.67_30812.61.wav","1.42256274748209","-1.45633695996273"
"344","9","204_189_1659.05_1659.65.wav","2.28957995812015","2.47430252740602"
"196","9","196_272_25220.16_25220.76.wav","-0.717414136186236","1.07823575002486"
"54","6","340_91_39670.05_39671.84.wav","-3.03041862272309","0.350902155760592"
"340","3","204_189_3649.1_3651.3.wav","-0.512172632223043","3.02502501820965"
"204","6","204_189_30837.79_30842.75.wav","-0.59976840004372","-3.76440891227557"
"300","6","204_189_30895.72_30896.82.wav","2.50699320733143","1.49260858359678"
"204","6","196_272_25680.73_25682.62.wav","-1.19506981782811","1.6793532154318"
"437","18","274_81_24.38_25.94.wav","-0.430609963610528","-0.302316717697988"
"437","18","204_189_14571.27_14572.04.wav","-2.77825777999426","0.526500829045615"
"437","18","274_81_24.38_25.94.wav","-0.376368133196076","0.239437377803327"
"833","18","340_91_26195.13_26195.73.wav","1.84882030561496","2.34823142102392"
"833","18","437_548_26954.26_26955.02.wav","0.750654477005892","3.38555312146711"
"833","18","437_548_4820.58_4821.35.wav","-0.0547575883277059","2.76134998726933"
"833","18","340_91_31111.41_31112.09.wav","1.25984074384838","1.65952045271718"
"204","6","196_272_22184.83_22187.03.wav","-1.94235171585379","2.04890334821897"
"300","6","204_189_31121.02_31122.33.wav","-0.291776014818646","-1.97465205552131"
"833","18","340_91_36849.91_36851.91.wav","2.33452119541411","3.64225968192083"
"196","9","196_272_23296.57_23297.17.wav","-0.0215790697823266","3.41216946011489"
"204","6","204_189_17769.41_17770.2.wav","1.20441735176475","3.23523901722887"
"204","6","196_272_382.05_382.65.wav","-0.904584136227548","-3.84491721256104"
"857","3","54_183_30772.89_30773.53.wav","1.75934557424937","1.41747105492714"
"437","18","300_187_6878.61_6879.21.wav","0.757969346814595","-4.24915528526821"
"54","6","340_91_37380.47_37382.06.wav","2.90300580403829","2.10228657546051"
"857","3","437_548_15043.94_15044.55.wav","-1.79203563128341","0.399551578450926"
"833","18","437_548_15824.16_15826.11.wav","-2.85724760268223","-1.04254509519618"
"340","3","204_189_36191.7_36195.54.wav","1.68698774548087","1.24180452694837"
"300","6","204_189_46427.38_46427.99.wav","-0.252326730679579","-0.90755976797262"
"54","6","340_91_29833.77_29834.88.wav","2.75053389921211","2.59562779921334"
"833","18","340_91_544.94_546.83.wav","0.0912210989211727","-4.99740689623197"
"833","18","437_548_40011.64_40012.24.wav","-1.02677530811567","-3.87793527135956"
"340","3","204_189_44029.65_44030.48.wav","0.23251096717648","2.41142070379108"
"54","6","340_91_476.38_477.43.wav","2.16250798574567","2.884726447148"
"54","6","300_187_27882.07_27883.58.wav","-0.507374222818092","-1.45982840885993"
"204","6","204_189_3693.73_3694.33.wav","2.58492489690473","2.78623808519086"
"54","6","340_91_14051.56_14055.33.wav","0.966208448484246","2.78188683021862"
"833","18","340_91_33044.14_33044.74.wav","1.74724522922034","0.52323792325174"
"340","3","204_189_30819.86_30821.52.wav","1.35528175492514","3.80073667965941"
"196","9","196_272_26836.72_26837.69.wav","-3.18038787322275","0.34689034305005"
"54","6","300_187_2411.29_2411.89.wav","-1.1002744507443","2.82076125788089"
"437","18","274_81_66.92_67.52.wav","-2.69913900976571","-1.8961552620654"
"54","6","340_91_13562.13_13563.57.wav","0.846432329669135","3.38823239920687"
"340","3","204_189_36523.47_36524.07.wav","-2.53424177977984","-0.190492005049506"
"344","9","204_189_30904.74_30905.34.wav","1.52679924751068","1.35956763259914"
"54","6","300_187_573.7_576.65.wav","2.42636288245041","2.78755833706728"
"54","6","340_91_13526.06_13526.66.wav","0.412640786473406","-0.381801249127743"
"857","3","437_548_29674.48_29675.64.wav","-1.24668016651103","-3.42293328472792"
"437","18","300_187_108.17_108.77.wav","0.525035932880078","-0.612691559460733"
"54","6","300_187_3039.84_3042.62.wav","-0.848833757044964","-5.24912251557078"
"833","18","340_91_34221.61_34223.06.wav","-1.25380118114415","2.84535716207691"
"857","3","54_183_40763.84_40764.64.wav","-2.08096774592874","-0.570793905190879"
"204","6","196_272_20810.46_20811.6.wav","0.43915978455924","0.1407212280571"
"204","6","196_272_6696.27_6696.87.wav","1.63136132315346","-0.142579920006188"
"857","3","437_548_5044.59_5045.48.wav","-0.292660729539865","-1.55229610047389"
"857","3","437_548_42820.34_42821.06.wav","-1.57532233675728","1.87855295458866"
"833","18","437_548_26013.27_26014.38.wav","-0.392578966027942","-1.51920120755899"
"833","18","437_548_27308.45_27309.05.wav","-0.0787374234815244","-0.814626033055413"
"340","3","204_189_2305.16_2308.21.wav","-0.209280565315244","0.818338441124228"
"833","18","437_548_4900.18_4900.78.wav","0.0550651256069842","3.0851584156518"
"196","9","196_272_36058.46_36059.11.wav","-0.666678454492506","-4.90767504988621"
"196","9","196_272_16134.22_16134.82.wav","1.45266528639704","3.49936571957528"
"204","6","196_272_2525.67_2526.37.wav","-0.607513479839857","2.83892208165148"
"274","3","204_189_3588.38_3591.9.wav","3.20805227056769","1.25142341233701"
"340","3","204_189_2338.93_2339.81.wav","2.47132020210812","0.257815062277962"
"833","18","437_548_33877.5_33878.1.wav","0.597357730415129","3.36560264669499"
"857","3","54_183_14262.73_14264.39.wav","-0.638577638490033","-5.02301785767881"
"204","6","196_272_39213.81_39214.66.wav","0.171941391941072","2.59135634984807"
"857","3","437_548_29256.29_29257.05.wav","-1.5260176546275","-2.02975154392909"
"437","18","204_189_30877.7_30878.85.wav","1.89748631516733","0.842308890316529"
"833","18","437_548_27319.46_27322.78.wav","0.237342479369857","-0.858020813049258"
"857","3","54_183_5653.4_5654.86.wav","2.31336388647948","1.69351106214519"
"857","3","54_183_8457.02_8457.62.wav","-0.81877850771659","-4.18146201686858"
"54","6","300_187_684.45_685.6.wav","-2.10178140714271","1.56851992046365"
"857","3","437_548_29756.84_29758.77.wav","-1.00586481275308","-1.30106632060711"
"857","3","437_548_39271.96_39272.92.wav","-1.25065694384786","-0.536193102400623"
"344","9","204_189_46370.92_46371.55.wav","-0.100131926406597","3.00321512254383"
"833","18","437_548_6748.35_6749.43.wav","1.41587129535138","3.62508099318761"
"437","18","300_187_5467.1_5467.7.wav","0.701502157508377","-1.89517526875396"
"300","6","204_189_3734.13_3734.96.wav","-2.14663510092803","-0.761295629840497"
"204","6","204_189_30204.15_30205.wav","-0.854812905884933","-2.64786622440262"
"54","6","340_91_1100.98_1101.76.wav","0.915426746140425","-0.0561276052771304"
"437","18","274_81_29024.7_29025.3.wav","-1.24685137546733","-0.501857593674647"
"274","3","204_189_17415.43_17419.04.wav","-0.234199596776619","-1.57067355391234"
"300","6","204_189_36931.98_36932.59.wav","-1.34827597033127","-0.487744555491542"
"196","9","196_272_1615.62_1616.22.wav","2.36882148897109","0.552562534858571"
"833","18","340_91_12585.04_12586.37.wav","1.27541548200581","3.48050488651961"
"300","6","204_189_17015.91_17020.65.wav","1.05123348437184","0.33238747282297"
"204","6","196_272_25721.42_25722.02.wav","-0.179444165950423","-0.590811248852882"
"54","6","300_187_8276.4_8277.72.wav","-2.17516924155904","0.561918105300806"
"833","18","340_91_32247.58_32248.58.wav","2.09773651585783","-0.587420399600036"
"437","18","204_189_3700.35_3700.95.wav","2.5884267623532","2.54464488509645"
"857","3","437_548_27127.16_27127.92.wav","-1.14994272369306","0.318197384762222"
"54","6","340_91_31048.72_31049.32.wav","1.67808258099965","2.99082044864265"
"340","3","204_189_37021.8_37022.43.wav","0.786571965213548","-2.05788413271638"
"54","6","340_91_13738.21_13751.27.wav","-0.457206841455742","-4.41570992520177"
"54","6","300_187_5754.35_5756.83.wav","-1.22673037508779","0.242822896286587"
"340","3","204_189_29276.08_29276.68.wav","-0.0868737735192517","2.9848299329265"
"833","18","340_91_36868.27_36869.42.wav","1.65908710221492","-0.052556988568761"
"833","18","437_548_11448.38_11450.79.wav","0.260654118502242","2.38976579457029"
"344","9","204_189_36127.34_36129.55.wav","-0.144433518807934","-3.53030659536708"
"300","6","204_189_3743.51_3745.3.wav","-0.703282588488362","2.4744743152153"
"54","6","340_91_13780.3_13784.27.wav","-0.40598105671455","-2.03669162584411"
"833","18","437_548_5681.96_5682.92.wav","-0.215838192938586","2.35104432903466"
"437","18","274_81_161.11_162.2.wav","1.35586538301485","-1.55023052588597"
"833","18","340_91_524.09_524.89.wav","-1.85374761123819","0.34423845493656"
"204","6","204_189_17885.56_17886.53.wav","-0.788505411917857","-5.2069211284748"
"857","3","437_548_14470.44_14471.05.wav","-0.260731352052156","-3.82153825800692"
"833","18","344_283_14380.82_14381.45.wav","0.518501691314126","-4.68625511968984"
"833","18","437_548_26585.87_26587.18.wav","1.39602668318436","0.261365000302662"
"833","18","340_91_31572.7_31573.6.wav","-0.599581659436082","-1.33851482684682"
"833","18","340_91_31030.4_31031.18.wav","-1.64419280142917","2.05389876051334"
"340","3","204_189_36007.37_36008.78.wav","-1.9865412488917","0.510231529308124"
"204","6","196_272_37249.23_37250.79.wav","-1.38085647512064","-0.889990023340658"
"833","18","437_548_28141.32_28141.98.wav","-0.273969889887288","-1.83303921260788"
"437","18","300_187_602.68_603.28.wav","-2.66829551499974","0.866240464028468"
"344","9","204_189_1842.79_1844.59.wav","1.95229367599955","0.22501159434523"
"857","3","437_548_26013.27_26014.38.wav","-0.947789136462032","-3.22944890097172"
"857","3","437_548_9989.73_9990.33.wav","1.43982126824543","-0.287735400548271"
"833","18","437_548_11529.28_11530.09.wav","-0.613589016861303","2.99186936054114"
"340","3","204_189_3601.12_3601.92.wav","-0.676057742382116","-0.752958634759885"
"833","18","437_548_29720.85_29721.45.wav","2.0305397416443","3.09346229378003"
"437","18","274_81_28358.04_28358.94.wav","1.00818058724344","-1.15227529924059"
"833","18","344_283_13771.07_13772.38.wav","1.82144732684783","3.07344377315873"
"204","6","204_189_14709.38_14712.75.wav","-0.641673406964419","-1.74007198887471"
"340","3","204_189_3482.46_3483.26.wav","2.74491523623993","0.917611959012679"
"340","3","204_189_2607.27_2607.87.wav","1.75218259784775","-2.21224813754094"
"833","18","340_91_38595.04_38596.13.wav","-0.933899728137948","-2.02756747330893"
"437","18","274_81_28371.22_28371.89.wav","0.67465972519853","-0.742302056218135"
"54","6","340_91_4976.52_4977.12.wav","-3.12471543349774","-0.353534482759968"
"54","6","340_91_34257.34_34262.54.wav","-1.51730746215203","0.174889394602392"
"300","6","204_189_29642.29_29643.71.wav","-1.32691604107544","2.58727056358098"
"437","18","204_189_27876.91_27877.9.wav","2.4725899605478","1.17126865824582"
"437","18","274_81_26768.13_26768.73.wav","-0.323466438065232","-0.789017596056943"
"204","6","196_272_28952.69_28953.36.wav","-1.07617115165592","-2.32247585570522"
"833","18","437_548_42301.13_42301.76.wav","2.26656497527801","2.59465880250778"
"833","18","340_91_375.63_376.61.wav","2.69936758159865","1.57277211563953"
"300","6","204_189_2530.66_2531.67.wav","-1.72423617497193","-1.40497558868853"
"857","3","437_548_5886.19_5887.88.wav","-2.37350881337946","1.60840095659442"
"857","3","437_548_41809.02_41809.82.wav","-1.08248791343667","-0.0784547874213997"
"54","6","340_91_13669.51_13671.64.wav","-2.7090843907884","0.474483644937319"
"204","6","196_272_22242.45_22243.05.wav","-1.31643247616465","2.46400855083781"
"437","18","274_81_212.53_213.13.wav","-1.11005329820603","-1.11384789413887"
"300","6","204_189_12816.98_12817.61.wav","-3.11703216141556","1.04427508609532"
"54","6","300_187_512.21_515.67.wav","1.31882343843565","2.76602049345593"
"344","9","204_189_3745.3_3746.23.wav","-2.23581696458361","-1.97650303390511"
"833","18","437_548_32920.12_32923.21.wav","-1.00941493893891","1.83781803617025"
"857","3","437_548_35794.2_35794.8.wav","1.8331651061682","-1.01027292337874"
"54","6","300_187_27866.97_27867.61.wav","-0.950045470953421","-2.01095464179456"
"54","6","340_91_961.18_962.34.wav","1.65073064498112","0.47168356256726"
"300","6","204_189_30920.19_30920.81.wav","-1.91284870861327","1.11345292529793"
"857","3","437_548_3185.47_3186.07.wav","-0.606935868195018","-1.8966294389683"
"833","18","344_283_18973.63_18974.23.wav","-0.55484662709485","-0.859853312931031"
"857","3","437_548_4685.28_4687.15.wav","-1.42698462285483","0.3526631744387"
"340","3","204_189_3683.12_3684.48.wav","0.453238713279877","3.57198963836541"
"833","18","344_283_7453.78_7454.47.wav","0.0994451574622953","3.01093834188699"
"196","9","196_272_26000.44_26001.38.wav","-2.03225563690416","0.0986369774120072"
"274","3","204_189_1846.59_1847.93.wav","1.66755622322616","2.09362827022499"
"437","18","274_81_28339.47_28342.54.wav","0.634841289627404","-4.67357903729144"
"196","9","196_272_40807.99_40808.59.wav","3.33942092560202","0.583418117361042"
"54","6","300_187_684.45_685.6.wav","-1.81583695394261","-0.611134987348549"
"833","18","344_283_9685.14_9685.75.wav","3.06621411787375","2.4959842982056"
"833","18","344_283_18973.63_18974.23.wav","-1.36556507932318","-1.35079127678086"
"437","18","274_81_19237.43_19238.04.wav","1.0659493858667","-0.0848413179384809"
"833","18","340_91_22133.01_22134.17.wav","-0.868706444753935","2.71964163909803"
