"infant","age","wavFile","x","y"
"833","18","340_91_12569.83_12570.61.wav","-3.40247030488109","0.714585598763644"
"833","18","437_548_31843.99_31845.48.wav","3.32852369608104","-0.642669446797432"
"437","18","204_189_1770.68_1771.28.wav","-3.36609165819001","1.45623043345898"
"204","6","204_189_30900.8_30903.93.wav","2.26839052883384","1.16242455315328"
"857","3","437_548_4672.97_4673.97.wav","0.0425897194542914","1.18434113474544"
"833","18","437_548_27868.69_27869.3.wav","-1.31598112330862","0.698148153450275"
"833","18","340_91_31544.38_31547.65.wav","-3.34268543041761","0.057762345998962"
"204","6","204_189_29618.3_29618.94.wav","-0.856171660486926","-0.125241129805841"
"833","18","344_283_26858.38_26859.23.wav","-1.22425932576623","-1.52510146003413"
"437","18","274_81_212.53_213.13.wav","1.57984872497894","-0.87597771489496"
"833","18","437_548_28992.68_28993.66.wav","3.91767537804204","-0.0621332084472362"
"54","6","340_91_13881.13_13882.14.wav","-0.366574526698242","3.6567404706983"
"833","18","340_91_476.38_477.43.wav","2.51035232650877","-2.05967322461697"
"344","9","204_189_3501.42_3504.88.wav","3.09461594277602","-1.74590155639326"
"833","18","437_548_27828.02_27830.11.wav","1.47043659739347","0.366230228265571"
"833","18","340_91_13774.59_13775.89.wav","1.27023353744557","1.95466986117627"
"54","6","340_91_37352.08_37353.46.wav","-1.37348980905396","3.68156850475462"
"833","18","340_91_14058.18_14064.8.wav","0.12299657140349","-2.46733297449688"
"857","3","54_183_5834.61_5837.97.wav","-2.98803567561578","2.77672250698475"
"857","3","437_548_32818.9_32819.5.wav","-0.354244341258249","-1.43044186791503"
"437","18","274_81_28687.02_28688.46.wav","-3.2020053394635","-0.497159369810356"
"437","18","300_187_6671.14_6672.96.wav","-3.49954132969777","1.43944194801403"
"300","6","204_189_46623.41_46624.17.wav","2.97222681147834","-1.2172121181451"
"437","18","274_81_28337.16_28338.65.wav","-0.288913910260185","0.666265509037925"
"54","6","340_91_1490.09_1490.83.wav","-0.978586167049306","-1.60040167808607"
"437","18","274_81_28232.92_28234.41.wav","-2.82949921917592","1.86113376393958"
"340","3","204_189_46892.45_46894.18.wav","-0.0610845805883604","-0.380191826283338"
"833","18","340_91_39641.49_39643.92.wav","-2.19228399499532","-1.15943406704149"
"857","3","437_548_33609.99_33610.71.wav","-2.24928409025545","-0.127319466975799"
"54","6","340_91_372.31_373.2.wav","-1.05027922766541","0.901940694914144"
"196","9","196_272_16134.22_16134.82.wav","-0.721865865474611","-2.87415624011612"
"204","6","196_272_26716.34_26717.24.wav","-1.80234052234929","-1.55283988414032"
"833","18","340_91_12571.41_12572.01.wav","-1.36129151584753","-2.79618951902671"
"437","18","204_189_46898.23_46900.81.wav","-2.57320041073178","3.03647605621363"
"196","9","196_272_710.34_710.95.wav","0.763963330858695","-3.05182895450747"
"833","18","437_548_29311.75_29314.19.wav","-2.63008964115577","-1.35857056608925"
"437","18","300_187_7939.8_7940.69.wav","-0.458010752136242","1.21524948747726"
"437","18","300_187_595.72_597.69.wav","-2.20749294749371","-1.01728470219424"
"340","3","204_189_46567.38_46568.09.wav","-2.76587769140955","-0.694979455756352"
"857","3","54_183_1442.47_1443.08.wav","-2.53941886332096","2.60187163738652"
"857","3","437_548_29262.59_29263.22.wav","1.95932305741527","-1.02582132408807"
"857","3","437_548_28054.4_28055.05.wav","-2.78552503981089","1.2585032160055"
"54","6","340_91_29852.6_29853.2.wav","-1.50527352298675","-0.0635308876119175"
"857","3","437_548_27069.3_27070.01.wav","3.36182761951543","-0.854120996131021"
"54","6","340_91_37014.21_37016.11.wav","3.43054865306338","-0.381630068296077"
"437","18","204_189_45046.19_45048.13.wav","-0.465672713794268","-0.0290748222176717"
"54","6","340_91_37310.72_37311.32.wav","0.853791383939384","1.28425278175118"
"833","18","344_283_23519.55_23520.15.wav","0.404831024469314","-2.67535875203258"
"857","3","437_548_26703.23_26703.87.wav","0.875062692682718","0.867557334328062"
"437","18","274_81_118.98_119.9.wav","0.721763143453007","-1.8263796061436"
"437","18","204_189_36984.63_36985.24.wav","-3.0910201567617","-0.194334108746759"
"437","18","274_81_138.35_138.99.wav","0.0743657886577748","-2.62740061827481"
"340","3","204_189_43069.1_43069.9.wav","-2.79638580572368","1.55287936004826"
"300","6","204_189_29166.01_29170.37.wav","-1.77587544931254","2.46504076587997"
"833","18","340_91_18413.13_18413.96.wav","0.155107524009589","-1.99143385464092"
"833","18","340_91_39147.99_39149.57.wav","-0.346141210915506","-0.88140550479294"
"54","6","340_91_39660.24_39662.01.wav","0.639523548620793","-0.464049680610774"
"857","3","54_183_5669.47_5671.25.wav","0.631366463046514","-1.03684255968386"
"54","6","340_91_36866.06_36867.23.wav","-3.1874280146257","1.19809741148862"
"833","18","437_548_41295.73_41298.82.wav","-2.31036050621214","3.57329365973175"
"857","3","54_183_10610.22_10611.02.wav","-3.64206140850823","-0.0416985219934575"
"833","18","340_91_33044.14_33044.74.wav","-2.24597762886683","-1.19690346846611"
"204","6","204_189_3585.38_3587.58.wav","0.485407798759758","-1.88916109836669"
"833","18","437_548_42575.03_42575.63.wav","2.90216954799162","-0.525049534871506"
"54","6","300_187_6096.4_6097.wav","1.92651874137063","0.866599323762678"
"437","18","300_187_8605.94_8606.55.wav","-3.0492696109034","2.22951229221026"
"54","6","300_187_6089.93_6090.93.wav","1.22644432640331","0.427777015223573"
"196","9","196_272_40909.83_40910.43.wav","-1.71234306330651","-1.46761634334034"
"833","18","437_548_9860.03_9860.63.wav","-1.86666732014863","-0.807990908515109"
"833","18","340_91_29526.67_29527.57.wav","3.37719957137682","-1.08717124955161"
"833","18","344_283_8221.01_8221.79.wav","0.734701452448655","-1.21136958720151"
"857","3","437_548_42670.56_42671.39.wav","1.64321870110865","1.21557495578068"
"833","18","340_91_472.82_473.57.wav","-1.18490919474307","2.47264622522337"
"857","3","437_548_33554.85_33555.45.wav","2.9572807492905","0.190178139473709"
"204","6","196_272_40160.87_40161.77.wav","-1.93661395200851","-1.86708158195303"
"54","6","300_187_5461.23_5462.34.wav","2.743027498767","1.12798697374057"
"857","3","437_548_42081.03_42081.65.wav","0.855998251891909","0.555719382317237"
"196","9","196_272_20626.54_20627.77.wav","3.14424200465274","-0.0197573159816901"
"196","9","196_272_27014.04_27016.69.wav","0.955170076621361","0.307249517045743"
"54","6","340_91_31574.84_31575.44.wav","-0.540980712119928","3.28932772231565"
"857","3","54_183_14815.14_14819.24.wav","-2.18399843235161","2.23546734728163"
"274","3","204_189_923.77_925.41.wav","-0.34224588685481","-1.63541348582559"
"54","6","300_187_6081.37_6081.98.wav","0.803857405416165","-2.01407088376241"
"340","3","204_189_14082.6_14084.19.wav","3.18794419120017","-0.837254228767028"
"54","6","340_91_37234.61_37236.43.wav","1.09717458792578","-2.02592570481197"
"196","9","196_272_25141.18_25142.46.wav","2.23864813972695","-2.39226717444976"
"204","6","196_272_23031.43_23032.25.wav","-2.93967484415182","0.600345891299609"
"54","6","340_91_37404.87_37406.1.wav","-1.32096081828373","1.03267050455042"
"833","18","340_91_39633.78_39634.88.wav","-2.95684831525307","0.652733614121313"
"344","9","204_189_3603.8_3605.44.wav","-1.40731144798114","2.75858029780617"
"300","6","204_189_30403.97_30404.59.wav","1.07835134461463","2.20860435128931"
"54","6","300_187_384.48_385.34.wav","0.271397507830026","1.83550356690084"
"344","9","204_189_36081.22_36082.08.wav","-0.182224451574513","0.541354520074651"
"344","9","204_189_46427.38_46427.99.wav","-1.49499214284299","-2.59047367912913"
"340","3","204_189_29103.23_29105.99.wav","-0.6243006522732","-2.98700173522157"
"833","18","437_548_31812.18_31814.08.wav","-1.01019850463084","1.61985709833939"
"300","6","204_189_30920.19_30920.81.wav","2.8322549517536","0.445961320774453"
"204","6","204_189_45176.18_45177.09.wav","0.182268931899333","-2.28464994394184"
"437","18","274_81_18890.53_18891.13.wav","-1.70324670197458","-1.72303122374696"
"833","18","344_283_23456.81_23460.69.wav","-2.80468846653295","1.89942021990889"
"196","9","196_272_41381.5_41382.1.wav","-0.975169711704424","-1.47344864302816"
"54","6","340_91_37403.35_37403.95.wav","1.37021547468873","-1.7585124955967"
"833","18","437_548_4678.74_4679.56.wav","-0.0559770666162399","-2.83209748251772"
"857","3","437_548_11448.38_11450.79.wav","-2.29162982634489","2.67435347099384"
"204","6","196_272_36975.98_36976.58.wav","-2.38134972077924","-1.295027346984"
"857","3","437_548_30174.54_30179.58.wav","0.162962525684258","-1.76023718646541"
"833","18","437_548_9856.1_9857.96.wav","-3.63534339226391","1.17043553905067"
"833","18","340_91_562.39_564.39.wav","-3.396089946866","0.282034837869497"
"204","6","196_272_35916.86_35917.48.wav","2.09060539494677","-3.4101038197205"
"204","6","196_272_20113.01_20113.65.wav","-0.684622941616376","-0.139414982476522"
"340","3","204_189_17887.33_17887.93.wav","-1.94064965750897","3.29868533374032"
"833","18","340_91_18245.26_18247.24.wav","-1.19740062500319","-1.29687546399351"
"54","6","300_187_5754.35_5756.83.wav","1.54503216945822","-1.16251259206075"
"833","18","437_548_4357.98_4358.94.wav","0.0167191809800838","2.83073964553326"
"340","3","204_189_2206.3_2206.91.wav","1.72279607133089","2.02667472460195"
"857","3","437_548_27104.99_27106.65.wav","-2.6640778274369","-1.00818237550277"
"857","3","54_183_10698.12_10699.25.wav","-0.906541857203858","-0.361117656610649"
"857","3","437_548_27276.87_27281.04.wav","0.30144467910062","1.21821458197131"
"196","9","196_272_16809.45_16810.05.wav","-0.29676147642924","-0.00627498252882701"
"833","18","340_91_38684.94_38686.05.wav","-1.71180878567211","-1.91320079867761"
"204","6","204_189_35962.21_35963.53.wav","-3.12700348491401","1.48850297467736"
"196","9","196_272_17605.59_17606.66.wav","-2.30317312526687","0.92329209068394"
"204","6","204_189_37174.7_37176.04.wav","-3.42513643555361","1.19389882379863"
"204","6","204_189_37128.3_37129.1.wav","2.6162339396802","-0.720990000288921"
"204","6","204_189_24052.41_24053.52.wav","-3.03645310767952","-0.56601105900825"
"300","6","204_189_30858.09_30859.32.wav","-2.08704604913055","2.64641065483565"
"833","18","344_283_9642.76_9643.8.wav","0.329155663632079","-1.64268851414786"
"437","18","274_81_28325.41_28326.65.wav","-2.73957896793038","-0.896813358167964"
"833","18","340_91_372.31_373.2.wav","0.389527344867703","-0.338496050012995"
"857","3","437_548_5902.28_5903.15.wav","3.28761913092463","1.10462169171666"
"204","6","204_189_46587.05_46589.55.wav","-1.71676380673223","-1.38792469312338"
"340","3","204_189_30239.69_30241.22.wav","1.54223863684402","-2.05975564879374"
"857","3","437_548_26593.98_26594.65.wav","2.82287367579807","0.632480387815934"
"340","3","204_189_17395.71_17396.31.wav","-2.02407729296487","-1.6521078978978"
"437","18","274_81_28335.15_28336.35.wav","-3.43821896943638","0.758819191283348"
"833","18","437_548_31723.02_31723.85.wav","2.62542329595629","1.79808891428031"
"54","6","340_91_37219.92_37224.06.wav","-1.06794328167592","3.50457819820666"
"857","3","437_548_26307.3_26307.91.wav","0.963728115257698","-1.81416653601379"
"54","6","300_187_7823.12_7824.11.wav","3.52976893738928","-0.182499599425088"
"54","6","340_91_32582.13_32583.13.wav","3.02361373624977","1.74407649509569"
"196","9","196_272_3369.22_3369.86.wav","2.53088319320349","-2.72734193002483"
"204","6","204_189_35930.14_35930.84.wav","-0.0567927210693568","1.23741541126828"
"833","18","344_283_27543.72_27544.93.wav","1.42677273787803","1.86798897567042"
"300","6","204_189_1659.05_1659.65.wav","-2.53864226766891","2.75781516356358"
"833","18","340_91_14017.78_14019.93.wav","0.0959588807872167","-1.70959872210531"
"340","3","204_189_30871.86_30872.6.wav","3.63807959262175","-0.500033710452153"
"857","3","437_548_26330.75_26333.07.wav","3.4994033187599","-0.431098951697345"
"196","9","196_272_16781.86_16782.46.wav","-2.96504501187742","2.01307579061779"
"833","18","340_91_13733.8_13735.05.wav","-0.557984806229173","2.51562397428877"
"196","9","196_272_586.02_586.62.wav","-0.761339035380329","-3.04682502797122"
"204","6","204_189_37378.29_37379.11.wav","-1.75358482031776","-1.40052271687774"
"857","3","437_548_35277.05_35278.09.wav","-0.794581313265661","-2.89627411766527"
"833","18","340_91_12202.64_12203.45.wav","2.34287716491468","1.34593353131463"
"204","6","204_189_31203_31203.85.wav","1.61927309368962","-2.21654110703264"
"857","3","54_183_14438.35_14438.98.wav","0.862126433488064","-1.78773715049833"
"833","18","437_548_5225.25_5226.07.wav","0.0760704097108268","-1.60971037426841"
