"infant","age","wavFile","x","y"
"54","6","300_187_5899.85_5900.83.wav","1.85848766441452","2.34566185653094"
"833","18","340_91_3667.42_3668.24.wav","-2.0584203900495","-2.15753042883648"
"300","6","204_189_30788.34_30789.23.wav","2.0240678714268","-2.31745595909395"
"833","18","340_91_476.38_477.43.wav","-2.82314965575884","1.82328778095843"
"54","6","340_91_14032.51_14035.34.wav","-2.1830032307605","-1.77772448565758"
"274","3","204_189_796.5_798.51.wav","1.5021301347502","-2.67165004945618"
"833","18","340_91_39641.49_39643.92.wav","-0.376142185429934","0.566766695174256"
"54","6","300_187_11911.51_11913.72.wav","2.29720948921798","-1.70969238902929"
"204","6","196_272_23302.6_23303.35.wav","-2.98005021797704","1.40180329164755"
"204","6","196_272_40879.35_40879.96.wav","-2.85722408447064","1.85808349600135"
"54","6","340_91_31572.7_31573.6.wav","3.59418057591608","-0.475148344886048"
"340","3","204_189_17390.03_17390.64.wav","-0.0671072953610132","1.94883446368669"
"54","6","340_91_37243.77_37249.44.wav","1.55401654763649","2.57133352253436"
"833","18","437_548_29367.35_29372.77.wav","0.234067615555446","2.89022694533184"
"300","6","204_189_2071.22_2071.92.wav","0.527812970954075","0.924811004232754"
"437","18","274_81_234.4_235.03.wav","-1.36100416901846","-1.49487115319681"
"833","18","344_283_8616.27_8616.88.wav","-1.15191461276324","-1.69650183996122"
"204","6","204_189_44173.74_44174.36.wav","0.126740110556509","1.55099768937984"
"340","3","204_189_30308.28_30309.27.wav","-1.94921449029694","-2.02694752189543"
"857","3","54_183_40858.85_40862.63.wav","0.135985840830266","2.67686847108997"
"196","9","196_272_36977.38_36977.98.wav","-1.93265822202745","-0.665496348840354"
"833","18","437_548_30096.89_30097.51.wav","0.372048077779204","3.19149158579384"
"204","6","196_272_22514.49_22515.91.wav","-0.861389397441742","-3.60198401205375"
"857","3","437_548_11516.22_11517.35.wav","-1.12218342249029","2.4397246293312"
"340","3","204_189_37128.3_37129.1.wav","0.693541278832587","2.06979839060696"
"204","6","204_189_46558.72_46559.32.wav","-0.682402171522639","0.375102599250192"
"54","6","340_91_232.1_232.91.wav","1.05767772467829","-0.245385581254675"
"54","6","300_187_11888.21_11889.77.wav","-1.76267732067247","0.415956198575889"
"833","18","340_91_18304.01_18305.2.wav","-2.25089846817258","0.0864757740476415"
"833","18","344_283_9818.6_9819.83.wav","-0.567577715398263","-2.38431432214605"
"300","6","204_189_6792.11_6792.71.wav","-0.134615925003348","2.59223649295319"
"54","6","300_187_11892.73_11894.45.wav","-2.03557493644696","1.82925193571961"
"437","18","300_187_7849.93_7858.26.wav","1.61828637319222","0.308453841580485"
"54","6","300_187_5781.33_5782.4.wav","0.396639952782875","-0.936074353610793"
"196","9","196_272_28930.05_28930.75.wav","-1.85122431299834","-0.942046993416509"
"54","6","300_187_5695.6_5696.53.wav","1.81498726505086","1.82925261249014"
"204","6","196_272_25190.57_25191.24.wav","-2.3097819162487","-1.01608328382609"
"340","3","204_189_2530.06_2530.66.wav","-3.12254744977185","1.95137347637152"
"833","18","437_548_11541.93_11542.79.wav","-2.49022842447371","2.63185751964926"
"437","18","204_189_29525.75_29526.54.wav","-1.10625481588435","0.00083390311306418"
"204","6","196_272_22318.76_22319.5.wav","2.68138543007771","-0.279150283826749"
"857","3","437_548_31833.18_31834.87.wav","0.37090538698079","1.35341214725017"
"54","6","300_187_6858.22_6858.82.wav","-0.641812024780889","2.90488322738884"
"833","18","340_91_34933.05_34933.69.wav","1.1449757047571","-1.23791591880265"
"204","6","196_272_26129.03_26129.63.wav","-0.137436681085737","0.839084591286727"
"340","3","204_189_37393.5_37395.6.wav","-1.76624354000001","-1.87623097148323"
"204","6","204_189_469.01_472.3.wav","-3.11161891528143","1.75842171934862"
"204","6","204_189_28634.21_28634.99.wav","-2.90439414596757","-0.752285759319095"
"204","6","196_272_37166.59_37168.26.wav","0.415569537592276","1.15658198165248"
"833","18","437_548_27076.39_27078.13.wav","2.65574365936292","-1.06383720217215"
"196","9","196_272_35820.8_35821.4.wav","-2.16606479816264","0.204842398520277"
"437","18","300_187_5455.54_5456.14.wav","0.613366887993607","-0.423693300694068"
"204","6","196_272_23441.47_23442.4.wav","0.952926544917381","-0.230014949551031"
"833","18","437_548_26338.5_26339.61.wav","-0.0689925348780217","3.57643999020922"
"833","18","344_283_27589.54_27590.34.wav","-0.103196162284566","0.916451386767747"
"437","18","274_81_118.98_119.9.wav","-1.16273492663213","-1.03338032019174"
"857","3","54_183_30599.35_30599.95.wav","-2.20657596536456","-2.00303634347436"
"54","6","300_187_11892.73_11894.45.wav","-0.0747291073987405","-3.32006860648947"
"204","6","196_272_22995.9_22999.37.wav","-0.0250884193984461","0.642555625568574"
"857","3","54_183_40838.88_40846.25.wav","1.70854022567352","2.04695130912636"
"340","3","204_189_41828.6_41829.2.wav","-1.73401320210657","-2.9969067753185"
"833","18","340_91_39633.78_39634.88.wav","-2.19896093823962","0.945777477964349"
"833","18","344_283_26964.59_26965.39.wav","0.805930025818302","-2.72250114158146"
"833","18","344_283_10570.35_10571.03.wav","-0.0524675911541359","3.00731611487236"
"833","18","340_91_31648.56_31649.44.wav","0.224934032362906","-0.332125152780117"
"437","18","274_81_146.98_147.78.wav","1.11184904245632","-2.71481163084506"
"54","6","340_91_36858.39_36859.68.wav","1.15524340981939","-1.5288213125493"
"437","18","274_81_154.78_155.42.wav","-0.97805847527155","-0.887320630397271"
"857","3","54_183_5750.17_5759.85.wav","0.734941139697458","2.5130399042557"
"204","6","196_272_21968.82_21970.12.wav","-0.0229370878971017","1.86780298654083"
"437","18","274_81_14311.88_14315.03.wav","-2.58981675144732","-0.765344522799318"
"833","18","340_91_330.99_331.67.wav","0.280837457750124","2.47599047287005"
"833","18","340_91_1453.35_1454.32.wav","-1.99750663396127","-0.536946689116424"
"833","18","437_548_32920.12_32923.21.wav","-2.87909239660181","0.0814898219667405"
"857","3","54_183_40559.44_40566.88.wav","1.11054995418762","2.94822097931567"
"833","18","340_91_12569.83_12570.61.wav","0.059270935755236","-0.806590996944088"
"857","3","54_183_33613.01_33613.65.wav","-1.8258021909002","1.88211083095876"
"204","6","196_272_23276.15_23276.76.wav","-1.53142635500561","1.7860942885149"
"340","3","204_189_17368.52_17369.39.wav","4.05568290307606","-0.157155608341043"
"204","6","196_272_36835.3_36839.14.wav","-2.44606477445005","-0.499807806789525"
"54","6","300_187_7884.58_7888.72.wav","-0.151578490479701","0.25052557580893"
"437","18","300_187_6653.95_6654.96.wav","-0.56489791791054","-1.15169170547723"
"833","18","437_548_5027.44_5028.08.wav","3.32028008541959","-0.316480985793311"
"196","9","196_272_40909.83_40910.43.wav","0.225921309575785","-2.0153538850353"
"833","18","340_91_12882.61_12883.21.wav","-3.12548895574024","2.24478468661494"
"437","18","204_189_27873.73_27876.11.wav","0.594571697393735","-0.669658439347131"
"833","18","437_548_4357.98_4358.94.wav","-2.33762629212243","1.20158893041917"
"54","6","300_187_268.27_268.87.wav","-3.2899255086734","0.728564013404933"
"857","3","437_548_5610.67_5611.27.wav","2.40866231048889","0.868035607924673"
"54","6","300_187_7803.14_7805.42.wav","-0.656300717140452","1.6904007388372"
"54","6","300_187_3252.28_3253.74.wav","1.612725523957","2.16863101338258"
"833","18","437_548_25383.98_25385.51.wav","1.47900186870591","-0.527643096946878"
"833","18","340_91_13558.55_13560.13.wav","-0.30575670126145","-1.98392220500367"
"437","18","300_187_27880.06_27880.99.wav","3.19899898075516","-1.12013562960986"
"344","9","204_189_37317.45_37318.19.wav","-2.44221983928687","2.15598161839566"
"857","3","54_183_9382.69_9383.29.wav","1.51491654738163","2.5540968158678"
"274","3","204_189_37035.5_37037.17.wav","2.37578169267818","-2.22267508287226"
"204","6","196_272_21982.63_21984.81.wav","-0.122610861903436","1.36407294838414"
"54","6","300_187_6638.23_6638.94.wav","-1.00850343878973","-0.458584511942449"
"833","18","344_283_29308.21_29309.02.wav","3.05743686572338","0.386781354410316"
"196","9","196_272_25145.49_25146.58.wav","1.79343157360176","-3.05931709648752"
"833","18","437_548_30072.12_30073.64.wav","1.07058389112561","2.17447376077474"
"833","18","340_91_3677.5_3678.36.wav","-2.38000378214904","-1.93365933844729"
"300","6","204_189_45953.65_45954.27.wav","-0.0742948102697977","2.76836370019218"
"54","6","300_187_7360.97_7361.57.wav","1.48216222638712","1.44585740783054"
"340","3","204_189_31153.22_31154.5.wav","-0.131334714176243","-2.31291450984261"
"833","18","344_283_27586.55_27587.26.wav","-1.36862918948536","1.87772609845957"
"857","3","437_548_26376.09_26376.7.wav","-3.06586474633485","-1.16186224621755"
"833","18","340_91_31030.4_31031.18.wav","-1.80245905719507","-2.83191804243755"
"340","3","204_189_35790.61_35791.84.wav","0.85747860109998","-2.93456198722541"
"196","9","196_272_26465.81_26467.84.wav","6.85484683963494e-05","1.88109540027209"
"54","6","300_187_510.72_511.39.wav","-0.300037811360439","1.9414102963252"
"300","6","204_189_13922.24_13924.52.wav","-0.183186883755036","3.05703288607629"
"54","6","340_91_372.31_373.2.wav","-3.0174468980633","0.203383373622415"
"437","18","274_81_62_62.77.wav","-0.56420778231216","-3.40845792604137"
"833","18","340_91_34317.58_34318.35.wav","-1.62068960791698","2.12640932469639"
"857","3","437_548_39631.1_39631.78.wav","1.34644313571219","2.48001549080585"
"54","6","300_187_5697.36_5698.25.wav","1.92000253450436","3.16606881375391"
"204","6","196_272_37622.49_37624.34.wav","2.82911876317596","1.20766198503129"
"204","6","196_272_2427.24_2427.84.wav","-0.419484917423521","3.16073130803376"
"833","18","437_548_27096.48_27097.82.wav","0.12011480968698","-0.924506246273336"
"54","6","300_187_39026.19_39027.21.wav","-2.27606030397743","1.97746909147957"
"204","6","204_189_3653.84_3655.75.wav","-2.75891369160457","0.439087752677577"
"196","9","196_272_386.68_387.28.wav","0.620027042018402","-1.3448404264608"
"833","18","344_283_23520.95_23523.72.wav","-0.167668787152447","-0.553167292226588"
"833","18","437_548_31122.61_31123.35.wav","-3.45345001045094","0.644143558921219"
"204","6","196_272_39517.32_39517.92.wav","1.8735518711627","-2.79951369708145"
"300","6","204_189_46623.41_46624.17.wav","0.564559657155781","1.20953870742049"
"204","6","196_272_19782.76_19783.36.wav","2.80060764920473","1.02521038924037"
"300","6","204_189_30904.74_30905.34.wav","1.1050597976731","1.69938558991592"
"340","3","204_189_14036.92_14039.71.wav","0.376055364975352","1.86216174262749"
"340","3","204_189_14045.58_14046.3.wav","1.15749305152881","2.17009992993911"
"54","6","340_91_22187.81_22188.55.wav","2.0239536336065","2.10483418969233"
"344","9","204_189_44005.82_44006.42.wav","-2.13936514107575","0.106152082140711"
"833","18","340_91_29531.55_29532.18.wav","-0.406597842561474","-1.43067724277055"
"833","18","437_548_4452.94_4453.97.wav","-0.14488159000256","1.8327192930252"
"54","6","300_187_6052.58_6053.18.wav","1.16886777759222","1.71427562404184"
"54","6","300_187_7838.85_7841.05.wav","0.184337997797016","-0.733845222199248"
"54","6","340_91_31909.6_31912.04.wav","2.02193273238921","0.923061019693008"
"833","18","340_91_4706.86_4707.46.wav","-2.01572435096659","0.129733166855862"
"54","6","340_91_38595.04_38596.13.wav","-2.69942155809807","1.77123558031761"
"204","6","196_272_23271.05_23271.65.wav","-3.0388043003876","0.498205774630673"
"196","9","196_272_25689.66_25690.51.wav","-2.39292421538836","-2.62309491488602"
"54","6","300_187_5867.97_5868.57.wav","1.06697142460214","-1.15535568721999"
"204","6","204_189_36082.08_36083.31.wav","-2.73731111934795","-0.630982301303608"
"54","6","340_91_143.77_145.16.wav","0.475055399077707","1.64368261520221"
"833","18","340_91_23254.56_23255.16.wav","1.22885898015439","3.49766966156715"
"54","6","340_91_13526.06_13526.66.wav","1.1091292417144","-1.00749303439858"
"833","18","344_283_29023.27_29024.02.wav","1.88571142069722","-2.03984351623845"
"857","3","54_183_14277.18_14277.78.wav","1.72641528270882","2.00130657460596"
"833","18","344_283_27586.55_27587.26.wav","3.35294269610483","-0.0556401173794886"
"833","18","340_91_338.68_339.45.wav","1.60893206884977","-2.60124200635142"
"54","6","300_187_6721.98_6723.71.wav","1.78138288183351","1.2786396940246"
"300","6","204_189_16953.94_16954.56.wav","0.699252809021387","-2.62052250887869"
"833","18","344_283_14993.59_14994.2.wav","-0.979116985438668","3.03815890017211"
"340","3","204_189_37378.29_37379.11.wav","1.74332261011167","-2.39914383597466"
"437","18","204_189_29506.71_29507.51.wav","1.81473739936095","0.0463067644574023"
"437","18","274_81_28309.22_28310.16.wav","3.35551334293675","-0.300578647219873"
"833","18","437_548_26722.85_26724.27.wav","-1.13329501309451","3.27435410831768"
"54","6","340_91_29945.03_29945.63.wav","3.37163472787134","0.366032871748818"
"54","6","340_91_21354.18_21354.97.wav","2.76091399059229","1.95538362525409"
"833","18","437_548_25723.72_25725.58.wav","0.0572752838696832","-0.783445431962844"
"204","6","196_272_21790.06_21791.29.wav","3.42559456255468","-0.3767098526179"
"833","18","437_548_14636.77_14637.48.wav","1.76985926675107","-2.69990019956611"
"54","6","340_91_13766.08_13767.19.wav","2.4698412077149","1.83767767677104"
"340","3","204_189_908.38_910.66.wav","-0.354518378195963","3.76044503408845"
"54","6","340_91_1801.94_1802.73.wav","1.48982561577582","0.00722780261364185"
"54","6","300_187_6698.91_6699.51.wav","1.80211583271567","-1.66187103851455"
"54","6","340_91_14056.4_14057.37.wav","-1.78362632320431","0.86547821039556"
"196","9","196_272_16825.2_16825.8.wav","0.72889341095205","-1.74344749066298"
"857","3","437_548_4731.33_4731.93.wav","-3.09487013548909","-1.93208038539099"
"54","6","340_91_34201.03_34203.08.wav","-0.267197327547628","2.8426721527751"
"196","9","196_272_40868.78_40869.4.wav","0.170570924015179","0.186013618991879"
"204","6","204_189_29645.04_29645.64.wav","-1.51900616044597","-1.56114602969889"
"54","6","340_91_559.62_560.39.wav","0.650723298699915","2.07374197265462"
"833","18","437_548_31112.92_31113.52.wav","-0.97228670517763","-1.14280816532141"
"833","18","340_91_39085.41_39086.01.wav","-0.0436245095543705","2.24197797781995"
"833","18","344_283_12423.17_12423.77.wav","-1.77092777030716","-3.03764807647139"
"857","3","437_548_36828.9_36829.51.wav","-0.636408332763152","1.65808122322468"
"54","6","300_187_530.03_530.79.wav","0.468325670351762","0.753018654332686"
"300","6","204_189_31126.76_31127.8.wav","-0.128990602483552","3.48024968311159"
"54","6","340_91_13777.2_13779.21.wav","3.1394862048549","1.42516059420523"
"54","6","340_91_20505.7_20507.26.wav","-1.61744826620587","1.9872390481991"
"204","6","196_272_23278.74_23279.34.wav","-2.50476824813703","-1.48268607352204"
"340","3","204_189_13556.78_13557.99.wav","-1.76222862455241","-2.47110618020015"
"196","9","196_272_22995.9_22999.37.wav","1.89116419556089","-1.07088866590301"
"857","3","54_183_3399.53_3400.2.wav","1.66807663165101","2.45817727358868"
"437","18","300_187_8276.4_8277.72.wav","-1.27540177434726","3.11311824811733"
"54","6","340_91_13973.46_13976.81.wav","-1.65435341733739","-2.25225427309292"
"833","18","437_548_27193.31_27194.58.wav","1.66664459546451","-2.22548014964167"
"54","6","300_187_4339.63_4340.24.wav","2.62175523294741","-0.818058647168291"
"344","9","204_189_46370.92_46371.55.wav","-1.6273229840148","-2.20947893106959"
"833","18","437_548_30096.89_30097.51.wav","3.5197742173944","0.0200639746979504"
"857","3","437_548_33790.69_33792.12.wav","3.32583424254027","0.620155631621965"
"857","3","54_183_10649.07_10650.88.wav","0.879055293018224","2.99664934164068"
"54","6","300_187_565.69_566.41.wav","-1.14695460117047","0.102254635329343"
"833","18","437_548_8980.12_8981.3.wav","2.7373642648654","1.34874791742243"
"54","6","340_91_37352.08_37353.46.wav","1.38004150272542","2.78614872985832"
"340","3","204_189_35993.94_35994.54.wav","-0.430922338478197","-1.73118382289587"
"857","3","437_548_41295.73_41298.82.wav","0.355482829260492","-2.50087118703824"
"833","18","344_283_12862.56_12865.33.wav","-1.88201514641243","-2.87977911025911"
"833","18","437_548_5003.73_5004.44.wav","-1.10387722722906","-0.050938740313832"
"833","18","340_91_13181.37_13182.wav","-0.95570847030341","-2.21447406886445"
"437","18","274_81_28325.41_28326.65.wav","-1.20729501981826","-1.78615124005493"
"300","6","204_189_1770.68_1771.28.wav","-1.93804870325379","2.416260647901"
"857","3","54_183_14220.79_14222.67.wav","2.22936727613387","0.192718573805568"
"833","18","340_91_20468.21_20469.78.wav","0.161920019535642","-1.36819476018329"
"54","6","340_91_29539.4_29540.3.wav","-1.34482685229093","-2.20061644003618"
"833","18","437_548_4022.07_4022.68.wav","-0.800838153890772","-2.26861663638864"
"437","18","274_81_28379.74_28380.78.wav","-1.53282449331295","-3.4351027957012"
"833","18","344_283_27599.46_27600.07.wav","1.97074932500957","-1.2417992616797"
"196","9","196_272_21621.45_21622.06.wav","-2.1069062566712","-0.105186335755834"
"857","3","437_548_14636.77_14637.48.wav","2.84543024526495","0.718051094604044"
"204","6","196_272_36115.97_36116.8.wav","2.37587118919432","1.29011166651804"
"204","6","204_189_43069.1_43069.9.wav","-1.98813542841321","-2.6262802239952"
"54","6","300_187_6726.94_6727.56.wav","2.55105208889347","2.07114023080274"
"833","18","437_548_28708.65_28709.32.wav","-1.68689592278907","1.5696731700944"
"833","18","437_548_30167.22_30169.13.wav","-0.815842943512491","-2.28030355039975"
"857","3","54_183_14531.1_14531.7.wav","0.999984123402051","2.27134996387953"
"344","9","204_189_14772.37_14773.89.wav","-1.75976544471589","-2.46206823664844"
"833","18","437_548_27094.87_27095.68.wav","-1.51686925123386","-0.628203769154988"
"857","3","437_548_15680.94_15681.61.wav","-0.44890983297432","1.96152982603273"
"437","18","274_81_140.07_140.75.wav","1.08065114632489","0.298144144460358"
"833","18","340_91_13720.47_13722.64.wav","0.703847349628797","-2.81153858847863"
"437","18","274_81_31781.61_31782.58.wav","1.53399498808565","-1.79573996764114"
"833","18","437_548_4022.07_4022.68.wav","-0.926364304177541","0.854284869103812"
"340","3","204_189_44036.76_44037.41.wav","2.61576094170122","1.0247739253918"
"340","3","204_189_17728.7_17729.42.wav","-0.422367694027333","-1.38660832069626"
"204","6","204_189_14707.67_14708.58.wav","2.80847320239092","-1.75342192919671"
"857","3","54_183_4311.86_4312.46.wav","1.52310602639856","1.94711058744112"
"204","6","196_272_26078_26080.05.wav","-2.90877588914236","1.34582394114158"
"196","9","196_272_24103.86_24104.46.wav","-0.284881027153417","-1.95924353871587"
"54","6","340_91_13244.95_13245.96.wav","2.05516981328037","2.13000006631267"
"857","3","437_548_5230.15_5230.75.wav","2.71043102878839","0.659107075682838"
"340","3","204_189_3588.38_3591.9.wav","1.77150365982566","-1.81114109781272"
"833","18","344_283_36721.95_36723.71.wav","1.13061274469501","3.27633268361863"
"344","9","204_189_44020.29_44021.76.wav","1.43223918971109","-1.10168077630345"
"54","6","300_187_4012.03_4012.64.wav","0.6267761591482","-3.80908457245254"
"196","9","196_272_25151.8_25152.6.wav","-1.91945515798091","1.78322524308346"
"300","6","204_189_14920.4_14926.12.wav","1.22242710254545","1.87253716730827"
"437","18","204_189_38818.3_38818.95.wav","-3.07718242673288","-1.18434381827882"
"437","18","300_187_581.16_585.07.wav","-0.95129591534135","-3.26873075044554"
"833","18","437_548_27210.83_27211.46.wav","-1.34738398344039","2.47841287179269"
"54","6","340_91_4976.52_4977.12.wav","0.913733096743331","2.54449810377527"
"857","3","437_548_29720.85_29721.45.wav","-0.81349498978545","-1.46630826467384"
"857","3","437_548_27347.82_27348.42.wav","1.86305911762031","0.216902268840659"
"833","18","437_548_27185.61_27186.44.wav","3.01228171089828","-1.01690723379138"
"833","18","437_548_32910.12_32911.64.wav","-1.61712428120243","-2.4086621719873"
"300","6","204_189_833.57_835.21.wav","1.34680641437799","0.931337332257491"
"204","6","204_189_30488.93_30490.13.wav","-2.35537499709839","2.27128408558885"
"833","18","437_548_39194_39194.77.wav","0.354551437542804","-3.3411071387959"
"833","18","340_91_13235.78_13236.88.wav","2.59990328404832","-1.72916800710615"
"833","18","340_91_34244.85_34249.59.wav","-0.117094548411118","2.04720872598352"
"340","3","204_189_1212.14_1212.74.wav","-0.584575487543568","-2.99800221712242"
"857","3","437_548_29485.23_29486.04.wav","2.04405116552893","-1.74141374910164"
"833","18","340_91_232.91_233.71.wav","3.45015794746376","1.50101549654742"
"833","18","340_91_380_380.9.wav","-0.220298840796945","-2.05434955178938"
"54","6","300_187_7796.25_7796.87.wav","1.79476394269652","2.2159403986644"
"437","18","274_81_19237.43_19238.04.wav","-1.17557709037048","-3.48156179148581"
"340","3","204_189_2852.69_2853.44.wav","-2.35260184422207","-1.75039516473018"
"196","9","196_272_25136.4_25138.29.wav","-1.08303801515423","1.85525131654166"
"833","18","344_283_24809.22_24810.02.wav","0.0597382646146517","2.29948962301537"
"437","18","204_189_28738.4_28739.05.wav","1.35774358033292","0.962190853923938"
"196","9","196_272_1093.93_1094.53.wav","-2.23584076997227","-0.147832270554"
"54","6","340_91_13876.63_13880.15.wav","0.437984886069165","1.55021894922892"
"54","6","340_91_12596.34_12597.01.wav","1.18082987992059","-1.74702369130275"
"857","3","54_183_28799.85_28800.51.wav","2.01940556986357","-0.279604453734841"
"857","3","54_183_10712.47_10716.61.wav","0.475250610125714","-2.83162927111568"
"54","6","340_91_13735.91_13737.41.wav","-2.27665058725357","-1.08020225005415"
"54","6","340_91_13800.32_13807.46.wav","0.200623901296358","-2.72189947601516"
"344","9","204_189_46890.23_46891.65.wav","0.355848893242804","-3.01043054759895"
"857","3","54_183_30375.59_30380.15.wav","-0.762482672288719","3.28260942616195"
"196","9","196_272_37723.08_37724.28.wav","-1.73816851734097","-2.46810605806341"
"437","18","274_81_28335.15_28336.35.wav","-1.74723868629941","-0.175983409414379"
"857","3","437_548_16076.23_16080.13.wav","1.00709529371929","-1.6626270071053"
"833","18","344_283_9454.07_9457.79.wav","0.0202089790513068","-1.9096433959266"
"857","3","437_548_30688.55_30689.15.wav","-1.43001538368603","3.08087298622024"
"833","18","437_548_29998.92_29999.82.wav","-0.501485362781575","1.72449470169284"
"204","6","196_272_6604.29_6604.89.wav","2.8939579163706","2.13381631052513"
"857","3","437_548_26373.38_26374.21.wav","-0.85637281641956","0.587715576031482"
"437","18","274_81_28264.33_28265.29.wav","-0.287787899376288","-2.86762275997332"
"274","3","204_189_37393.5_37395.6.wav","1.18314959401997","2.23866327201654"
"54","6","340_91_403.43_405.28.wav","-0.646225262011755","1.58334354803556"
"437","18","300_187_5787.71_5790.2.wav","-0.711199320238553","2.8458130984222"
"54","6","340_91_12566.02_12567.12.wav","-2.28828790705618","-0.84654827444947"
"833","18","344_283_23519.55_23520.15.wav","1.87488186656105","-1.30687547650976"
"300","6","204_189_27873.73_27876.11.wav","2.40379447517607","0.458460684466508"
"833","18","437_548_26379.79_26381.32.wav","-0.981922288371481","-0.824497301511745"
"300","6","204_189_3541.62_3543.13.wav","-0.549104090194077","1.11738153557464"
"833","18","344_283_9488.56_9489.16.wav","0.376659540928103","1.4196591288202"
"54","6","340_91_14038.82_14040.53.wav","3.05332458780783","0.646136705965756"
"833","18","340_91_31577.92_31578.74.wav","-2.80575185168169","0.994575171139983"
"204","6","196_272_25181.13_25183.1.wav","-2.90071206471253","0.962832604408366"
"204","6","196_272_40876.19_40876.79.wav","-2.56902565169125","-0.321216651275043"
"833","18","344_283_33807.08_33807.69.wav","0.0817669919743083","0.677488653432985"
"340","3","204_189_14707.67_14708.58.wav","0.60980091725674","1.91551294548937"
