"infant","age","wavFile","x","y"
"833","18","340_91_14090.51_14092.2.wav","-0.874931277261377","-0.852129194403481"
"196","9","196_272_23296.57_23297.17.wav","0.03266613959927","-2.92932630164542"
"833","18","340_91_380_380.9.wav","1.56226745419561","4.55579398661993"
"54","6","340_91_20505.7_20507.26.wav","-0.86939403254867","2.93481121051942"
"833","18","340_91_37178.53_37179.15.wav","-1.91530332880494","-0.502116000195162"
"204","6","204_189_2338.93_2339.81.wav","-2.54567309010541","1.35210096478465"
"54","6","300_187_573.7_576.65.wav","-1.50398468357081","-1.76310211733041"
"437","18","204_189_30870.16_30870.81.wav","0.639701983054537","1.96696646539847"
"54","6","300_187_8246.26_8247.26.wav","0.277150381710326","2.0923967910992"
"857","3","54_183_23943.95_23947.25.wav","3.11038754214806","-2.17466178864895"
"204","6","196_272_40115.6_40116.2.wav","2.05673807327812","-1.28256091634169"
"204","6","196_272_26723.15_26723.84.wav","1.8082758984625","0.140695358488383"
"340","3","204_189_54064.35_54065.34.wav","1.62492266503333","0.358263493825509"
"833","18","340_91_31581.17_31583.43.wav","1.77149016244611","4.23554232926418"
"833","18","437_548_4685.28_4687.15.wav","1.47563606655032","-0.905283049053948"
"344","9","204_189_29166.01_29170.37.wav","1.87206720297436","-3.48154114842256"
"833","18","344_283_9782.66_9783.84.wav","1.26692362093142","2.38859651175916"
"54","6","300_187_2411.29_2411.89.wav","-0.757523669834082","-2.50725682558221"
"204","6","196_272_36822.1_36823.2.wav","1.99515713871103","-0.372488561101428"
"833","18","340_91_29883.38_29884.63.wav","1.34010772336671","1.75826602434048"
"340","3","204_189_17720.36_17722.22.wav","0.774650589192123","-2.76763605267235"
"833","18","340_91_32246.23_32247.58.wav","0.298081467429467","-2.71067049308024"
"204","6","196_272_36052.13_36056.77.wav","1.95319751363018","0.252759150004668"
"344","9","204_189_3711.06_3719.24.wav","-3.13736898883767","-0.521472505440048"
"54","6","300_187_11776.97_11777.57.wav","-0.548942746465118","-0.820663568538849"
"833","18","437_548_11553.15_11553.88.wav","1.38091425400655","4.44852515255616"
"204","6","196_272_24584.21_24584.81.wav","2.59098293110409","-1.70404519063897"
