"infant","age","wavFile","x","y"
"54","6","300_187_11892.73_11894.45.wav","-0.170050737506084","3.36352972070574"
"54","6","300_187_7360.97_7361.57.wav","-0.997839059572266","-1.77691260504904"
"857","3","437_548_29438_29438.8.wav","1.88838704290879","2.31549512231061"
"340","3","204_189_30455.14_30456.8.wav","0.0446914960575059","-1.05784141275748"
"340","3","204_189_36982.18_36982.96.wav","0.827782110338571","1.52288855806831"
"204","6","196_272_40160.87_40161.77.wav","0.116942629228269","1.86827685926056"
"204","6","196_272_25214.44_25215.62.wav","0.151820879503506","0.923971383860989"
"833","18","344_283_23668_23669.05.wav","1.03968746498485","-0.476717729289316"
"54","6","340_91_13960.94_13972.31.wav","-1.03145707102132","-2.26487730324915"
"437","18","274_81_28264.33_28265.29.wav","1.86392163197186","1.89509509004625"
"196","9","196_272_37151.6_37152.28.wav","2.8101555785468","1.93217208219616"
"54","6","300_187_8623.25_8623.85.wav","0.00849712882373738","-3.15082865442084"
"833","18","344_283_27575.05_27576.3.wav","0.241879897173103","-1.75259300967251"
"833","18","340_91_14098.32_14099.06.wav","-0.29093085653875","0.0925422930062405"
"340","3","204_189_37228.21_37229.02.wav","-2.54650882098022","-1.83578124467328"
"54","6","340_91_12591.03_12592.11.wav","-2.04734585086766","-0.538810964260453"
"204","6","196_272_23059.3_23060.99.wav","-0.142572440545103","-2.70646997517766"
"204","6","196_272_25931.6_25933.18.wav","1.50072441090568","0.519381354853009"
"300","6","204_189_30438.13_30438.73.wav","1.24278309203004","2.8181946310066"
"340","3","204_189_44121.35_44121.95.wav","1.30156983015295","-2.22103578724745"
"204","6","196_272_25704.49_25705.8.wav","-1.42968510694347","1.30303834894426"
"833","18","437_548_26358.49_26359.17.wav","2.91254601084798","0.460009781107256"
"857","3","54_183_14285.49_14288.19.wav","-2.62198750471245","-1.38550320259383"
"204","6","204_189_13795.79_13796.95.wav","-1.28453894748993","-3.12790399649262"
"833","18","437_548_39119.67_39120.78.wav","-0.461699593175228","0.290727449452908"
"857","3","437_548_35822.3_35822.96.wav","0.0285540314172112","1.1096800211958"
"196","9","196_272_26302.72_26303.34.wav","-0.668135751205092","3.21412394556427"
"340","3","204_189_14713.59_14715.1.wav","-2.14507456427234","0.0482395901831928"
"857","3","54_183_14277.18_14277.78.wav","-2.31720196287653","-1.27355228838574"
"833","18","437_548_40049.81_40054.14.wav","-0.318126998366188","-2.90545262135215"
"204","6","196_272_36822.1_36823.2.wav","-0.257113189961122","-3.34556757231712"
"857","3","437_548_5802.91_5803.51.wav","-2.19411953232609","0.55555587024599"
"344","9","204_189_1208.29_1209.29.wav","0.185266031077456","-0.228664031366154"
"340","3","204_189_974.18_976.78.wav","-1.95719062596812","-2.244399463386"
"833","18","344_283_18907.04_18907.64.wav","1.60074216098078","2.71504355759234"
"833","18","437_548_32023.83_32024.63.wav","-2.8145944488898","-0.742650877248986"
"54","6","340_91_364.32_368.92.wav","2.87462792958242","-0.63411852154455"
"833","18","437_548_5219.48_5221.91.wav","0.769355463633305","-2.27861490654158"
"437","18","204_189_31153.22_31154.5.wav","-0.701296330542644","0.275758397070284"
"196","9","196_272_882.21_882.87.wav","2.41115852980043","1.83197369634251"
"833","18","437_548_4816.33_4817.11.wav","0.55888075801731","-1.80493739774279"
"833","18","437_548_8982.1_8982.82.wav","0.893162424787622","1.77134344910776"
"54","6","340_91_34293.23_34293.83.wav","2.99910108753387","-1.041698198178"
"54","6","300_187_3037.99_3038.87.wav","-0.558327330478797","-1.9092483665405"
"437","18","204_189_2875.84_2877.08.wav","-1.99575761749838","-0.435945770086702"
"833","18","344_283_24775.77_24776.39.wav","0.101086205867332","0.493815030414996"
"833","18","344_283_29387.58_29388.34.wav","0.151770964538704","3.12964342025666"
"54","6","340_91_13777.2_13779.21.wav","1.96532341879629","-1.28987661052696"
"857","3","437_548_33609.99_33610.71.wav","-1.13087532763044","0.691422102720909"
"833","18","340_91_590.25_592.22.wav","1.82939341211908","-0.892055863775044"
"833","18","437_548_5120.69_5121.29.wav","-2.13510064364427","-1.44771292381482"
"204","6","196_272_392.58_393.77.wav","-2.95257773976589","0.534853385318291"
"437","18","300_187_2411.29_2411.89.wav","-1.70316587443877","0.900474802894861"
"340","3","204_189_3285.79_3287.57.wav","-1.05655318733313","-3.06793632335685"
"204","6","196_272_15403.09_15403.69.wav","0.0346235739135897","-1.41232058595816"
"196","9","196_272_40037.21_40037.93.wav","2.09097142491406","2.23969207786018"
"204","6","196_272_26724.84_26726.78.wav","-2.67807719360884","0.571985151651426"
"274","3","204_189_37228.21_37229.02.wav","2.65043090237467","-1.08636823258635"
"204","6","196_272_38435.16_38435.83.wav","-2.25651975814555","-0.482083561845555"
"340","3","204_189_17089.17_17090.04.wav","2.52594259190315","2.77246038176756"
"196","9","196_272_1093.93_1094.53.wav","1.38054439438964","-3.17364033726356"
"340","3","204_189_31119.17_31119.77.wav","-1.28062552097195","-0.152503096746751"
"833","18","437_548_29393.31_29395.61.wav","-2.2158103526124","-2.16176357980525"
"340","3","204_189_13555.1_13555.93.wav","-2.71546149147869","-1.65362105049853"
"833","18","344_283_27543.72_27544.93.wav","-0.793201822831452","0.314741381884494"
"340","3","204_189_44011.04_44012.16.wav","2.12774841796454","1.1226451849874"
"833","18","344_283_13885.76_13887.66.wav","-0.198060986842256","-3.81901667728869"
"54","6","300_187_526.35_528.73.wav","1.72556351530906","2.66997865486985"
"437","18","274_81_131.84_132.59.wav","1.41717059053745","0.0319116013979133"
"833","18","344_283_11001.3_11001.9.wav","2.7882868596671","1.67545532857691"
"833","18","340_91_12577.72_12578.32.wav","2.15702307791855","-0.412855918043426"
"857","3","437_548_25383.98_25385.51.wav","-2.27522824326614","-1.38980608986368"
"857","3","54_183_40763.84_40764.64.wav","-2.48577946951847","-1.44744639561595"
"437","18","274_81_29024.7_29025.3.wav","0.975020703234304","3.2140473000416"
"833","18","344_283_24772.07_24774.86.wav","1.64504061964726","0.719618739823034"
"300","6","204_189_17819.26_17820.4.wav","1.65026751439567","-2.54174574911083"
"344","9","204_189_2379.64_2382.07.wav","-2.19820056499634","2.39865096997245"
"833","18","437_548_15916.11_15919.96.wav","1.41645583198194","3.24200615990009"
"204","6","196_272_25228.39_25229.5.wav","-1.09143049398712","-2.0265222662518"
"344","9","204_189_13366.79_13367.88.wav","-1.1133701472439","-2.70420456573668"
"54","6","340_91_37224.89_37227.14.wav","-1.69316870033574","0.303144890676504"
"857","3","54_183_10289.99_10290.99.wav","-2.73004343293743","1.68211930889322"
"300","6","204_189_3412.45_3414.53.wav","2.6956261850137","0.708001336596644"
"857","3","54_183_30774.55_30777.31.wav","-1.30786492293918","0.213833076560056"
"857","3","54_183_30772.89_30773.53.wav","-2.60422922886325","0.741695475345529"
"857","3","437_548_26050.99_26051.59.wav","-2.04438528916386","-1.44265873368639"
"340","3","204_189_46558.72_46559.32.wav","2.26999595344497","1.77755861558833"
"857","3","54_183_5628.09_5629.24.wav","-2.32622709466147","-1.16302547164509"
"340","3","204_189_46892.45_46894.18.wav","0.775382789891339","0.165176971911755"
"300","6","204_189_17337_17338.09.wav","-2.37810638960195","-2.17234672781408"
"833","18","437_548_5225.25_5226.07.wav","2.03122167539497","-0.493877476933735"
"833","18","340_91_12559.07_12559.67.wav","3.49363259132239","-0.985959797232764"
"833","18","340_91_14075.21_14075.88.wav","1.81054386662625","-2.29213477009198"
"857","3","54_183_23959.04_23959.64.wav","-3.19450702827803","0.697384153174619"
"833","18","340_91_578.53_580.62.wav","2.51160610023498","0.239058864825628"
"196","9","196_272_25028.74_25029.74.wav","-0.167473987376453","-3.28240734392643"
"196","9","196_272_36043.9_36048.51.wav","-1.79968656446619","-1.86710441262748"
"204","6","204_189_29505.53_29506.71.wav","-0.0777921585205022","-2.97281292573147"
"833","18","344_283_34878.12_34878.72.wav","1.6622014234414","2.08359737576072"
"196","9","196_272_37157.24_37158.04.wav","-0.375883232498987","2.07785290330507"
"833","18","340_91_13268.42_13269.02.wav","0.709441150968746","0.613055315254601"
"54","6","300_187_6713.12_6714.12.wav","-3.03521098536709","0.366822513763231"
"437","18","204_189_31169.28_31170.18.wav","-2.8111522065033","-1.83741906350532"
"833","18","437_548_30167.22_30169.13.wav","1.35565376059222","3.11868119708614"
"300","6","204_189_46187.3_46187.9.wav","1.79967916195313","-1.97948601158763"
"437","18","204_189_13555.93_13556.78.wav","2.78698371569298","-0.920854405735521"
"833","18","437_548_6614.88_6615.9.wav","1.82378832975509","0.399434602888329"
"833","18","437_548_14408.53_14409.13.wav","1.34705473280184","2.50847215380195"
"340","3","204_189_36200.21_36200.81.wav","-2.78757441598029","1.58547792686931"
"300","6","204_189_17015.91_17020.65.wav","0.735596343960846","-0.650329232418642"
"196","9","196_272_386.68_387.28.wav","2.62114010634954","1.94987669322359"
"833","18","340_91_12579.9_12581.wav","1.98216664518997","0.851593759749603"
"204","6","204_189_45950.38_45952.76.wav","3.05891414186034","-1.26428937764941"
"437","18","274_81_23778.73_23779.41.wav","-0.981822739617624","0.405371212002247"
"196","9","196_272_40419.38_40419.99.wav","1.60760503331202","2.58364759919073"
"857","3","54_183_23681_23681.86.wav","-0.0556203910764907","-0.964570719266788"
"833","18","344_283_19956.4_19957.wav","1.442061570166","0.730477569807387"
"54","6","340_91_961.18_962.34.wav","1.78706285162728","1.74016136701687"
"857","3","54_183_14538.31_14538.95.wav","-0.332318343445358","-0.681900945754007"
"340","3","204_189_53432.26_53432.86.wav","2.2875501895765","-1.17069233659783"
"833","18","437_548_5039.57_5041.29.wav","1.13136418321695","-0.924749479041299"
"857","3","437_548_6751.23_6751.84.wav","-1.86538643586264","-1.87206228526959"
"857","3","437_548_33683.64_33684.28.wav","-2.03164885326444","-0.933035276383514"
"340","3","204_189_8652.13_8652.83.wav","0.739736233009001","-2.75773066779512"
"54","6","300_187_510.72_511.39.wav","-2.89927823220704","-0.793060238635895"
"833","18","437_548_32620.53_32621.33.wav","-1.46369559912147","1.5556564082201"
"833","18","340_91_13823.73_13824.36.wav","0.138684709670939","-0.567728395586489"
"196","9","196_272_26718.74_26719.34.wav","2.08119998237138","-2.31736847530658"
"833","18","344_283_12890_12890.6.wav","-1.75178261308952","2.53892054694382"
"300","6","204_189_37317.45_37318.19.wav","-1.2759110378219","0.928224206123386"
"196","9","196_272_37153.28_37157.24.wav","-1.74522367109677","-2.85093486528274"
"204","6","196_272_26718.74_26719.34.wav","-1.0338168079801","-3.14585403651844"
"344","9","204_189_3072.73_3073.57.wav","-1.84870646810981","2.20345071691616"
"857","3","54_183_30613.41_30614.63.wav","-2.37294747209041","-0.541413192353504"
"204","6","196_272_41650.82_41651.42.wav","2.86437683556486","1.2982743230701"
"54","6","340_91_13652.74_13657.18.wav","-2.4377204714681","0.602078249315636"
"833","18","437_548_29272.36_29273.06.wav","0.914816915350557","-2.64470166407447"
"857","3","54_183_5558.24_5568.51.wav","-3.13571635131981","-0.949300687405144"
"857","3","54_183_10607.46_10610.22.wav","-2.63983975073939","1.78721816505828"
"833","18","437_548_4993.9_4994.7.wav","1.91319488088298","-2.2450131802612"
"204","6","196_272_22851.14_22854.53.wav","0.324701673343751","-1.79317662091233"
"54","6","300_187_6742.88_6744.64.wav","2.70265196689409","1.60813930819062"
"437","18","300_187_7939.8_7940.69.wav","-0.488094404916954","1.61369141759609"
"54","6","340_91_12361.06_12361.98.wav","-1.61422081066394","-2.3784266961728"
"300","6","204_189_14750.05_14753.57.wav","0.440699508304548","2.43482538873292"
"833","18","437_548_32910.12_32911.64.wav","-0.942141174229498","2.72056843426866"
"204","6","196_272_37175.22_37178.95.wav","-1.23013503563933","0.855474655439114"
"340","3","204_189_3479.54_3482.46.wav","1.48520982166446","-3.03717613024667"
"437","18","204_189_37296.34_37297.41.wav","2.12385024567237","-0.702375954306184"
"833","18","437_548_27868.69_27869.3.wav","-0.848450922016729","1.48851295798984"
"833","18","344_283_27588.14_27588.74.wav","0.529798806967857","-1.28101184102695"
"833","18","437_548_41306.12_41308.07.wav","-2.23117067817752","0.516208840409684"
"196","9","196_272_3162.64_3163.24.wav","1.22150692159267","-2.11225825095562"
"437","18","204_189_35939.76_35940.36.wav","0.16925341906048","2.87314680927697"
"833","18","437_548_27276.87_27281.04.wav","2.76157352252379","-0.190124433065734"
"300","6","204_189_14772.37_14773.89.wav","2.4196303179123","-1.52084465111229"
"833","18","437_548_32863.02_32865.56.wav","2.3070727755451","-0.410088355741575"
"857","3","437_548_4685.28_4687.15.wav","-2.01693589348373","-1.75905227092109"
"833","18","340_91_13649.79_13651.76.wav","2.57338712350843","0.649090876059688"
"437","18","204_189_3608.97_3609.57.wav","0.752722662753739","2.96064507813197"
"54","6","340_91_12341.67_12346.21.wav","1.63361000223077","2.41143438315979"
"437","18","204_189_36161.51_36163.16.wav","0.325879219065093","-2.19055878496719"
"340","3","204_189_37035.5_37037.17.wav","1.54312931786052","2.8562749417013"
"54","6","340_91_20471.75_20474.91.wav","3.09898311170365","0.536505104455454"
"437","18","300_187_7849.93_7858.26.wav","-1.23155538365041","0.279173866835136"
"833","18","344_283_12423.17_12423.77.wav","1.36278442130537","1.17853519190991"
"833","18","437_548_42481.28_42481.88.wav","1.91986135482403","2.06698632095967"
"196","9","196_272_22854.53_22855.62.wav","-0.476006737532845","1.73707565696252"
"857","3","54_183_30325.81_30326.41.wav","-1.65026910750122","-1.93699299037553"
"857","3","437_548_14594.45_14595.1.wav","-0.986726226777498","1.50085343050749"
"857","3","437_548_36828.9_36829.51.wav","2.2506402583479","-1.87963315572221"
"833","18","340_91_37407.02_37407.62.wav","2.88121701087094","-0.215230986538577"
"54","6","340_91_13772.1_13773.79.wav","2.79354024956714","1.29047255122032"
