"infant","age","wavFile","x","y"
"833","18","437_548_27937.65_27938.28.wav","1.62716652074849","-1.02233377262513"
"204","6","196_272_22602.09_22602.93.wav","3.25121573300142","-1.24184742899366"
"54","6","340_91_13720.47_13722.64.wav","-1.08373694365354","-0.214202053419446"
"54","6","340_91_13690.14_13691.74.wav","-1.5413398888359","-3.33875936174291"
"204","6","196_272_2107.47_2108.95.wav","1.13597517170579","1.75129993402242"
"54","6","340_91_171.92_172.52.wav","-2.04859206936502","-0.386366755453049"
"340","3","204_189_3652.1_3653.04.wav","-0.280578816397339","2.78931989821055"
"833","18","344_283_11018.46_11019.62.wav","-0.410405664878405","3.78673599088882"
"54","6","300_187_3039.84_3042.62.wav","0.0283880013324876","3.07378264637915"
"54","6","340_91_29848.72_29849.33.wav","1.06005258961867","1.30830574148085"
"857","3","54_183_10440.84_10441.59.wav","-2.90246165903167","2.27568030396429"
"437","18","300_187_27889.37_27890.08.wav","1.05975805097086","0.37177731658307"
"196","9","196_272_40037.21_40037.93.wav","-2.54892515731143","1.99299775567316"
"857","3","54_183_33631.18_33632.68.wav","1.75054423262243","-2.60763587655933"
"833","18","340_91_13861.76_13865.43.wav","-1.14080518183087","0.33009143874281"
"833","18","437_548_29423.83_29424.94.wav","0.479653633516199","-0.819515033253967"
"857","3","54_183_5746.26_5749.37.wav","-0.729260685097338","2.62853411202919"
"857","3","54_183_1607.91_1610.2.wav","1.94129519341849","-2.70437459954841"
"54","6","340_91_575.29_577.34.wav","0.323540106144926","-2.13713223231845"
"300","6","204_189_17214.02_17214.63.wav","-1.26426423156511","4.03731330330221"
"833","18","344_283_11002.71_11003.98.wav","-0.684343082616716","-1.32649700768878"
"833","18","340_91_3664.22_3665.01.wav","-1.49524536106092","3.44476091324472"
"54","6","340_91_13980.98_13986.61.wav","2.83398768539893","-1.67695881732498"
"204","6","196_272_37622.49_37624.34.wav","-2.46062517449298","-1.45061457328504"
"54","6","340_91_32246.23_32247.58.wav","-0.294837509017735","1.62596998885454"
"204","6","204_189_3479.54_3482.46.wav","0.168850217029688","3.28871067798196"
"54","6","340_91_3461.63_3462.26.wav","1.22637393714782","-0.707878973391522"
"204","6","196_272_37487.28_37488.58.wav","-0.0649494097401378","3.71089643810759"
"54","6","300_187_4616.79_4618.23.wav","-1.76260786282268","1.18924470228286"
"344","9","204_189_7190.06_7190.88.wav","0.316046939139209","-0.898263226647001"
"833","18","344_283_29023.27_29024.02.wav","-1.12221441957251","1.58964413713019"
"857","3","54_183_14214.7_14215.93.wav","1.70171626811299","-1.96525847417249"
"340","3","204_189_35990.31_35991.45.wav","-2.54517024576523","1.49031834233058"
"196","9","196_272_37577.46_37578.08.wav","-2.5290078517455","1.72819968970051"
"833","18","340_91_13767.99_13768.59.wav","1.12326055246696","3.01572120116209"
"437","18","300_187_268.27_268.87.wav","-2.36252912217227","2.88101111281633"
"54","6","340_91_13686.67_13687.61.wav","1.97234430864797","-1.11360493836966"
"54","6","340_91_13183.9_13185.51.wav","-0.702754151281752","-4.03280451119099"
"833","18","437_548_4015.4_4016.17.wav","-2.53274924112698","2.27693697974634"
"833","18","437_548_5239.06_5239.96.wav","-1.72820239460752","3.40671377184654"
"833","18","344_283_18984.41_18985.01.wav","-2.55102597617012","2.3575401614383"
"54","6","340_91_13857.59_13860.79.wav","1.04916326998558","1.85409966026223"
"833","18","437_548_36828.9_36829.51.wav","-2.05469950784122","-2.48535283898461"
"204","6","196_272_40037.21_40037.93.wav","-0.56691708964536","-4.00494211558335"
"833","18","340_91_12571.41_12572.01.wav","-1.79629685635092","3.30903234740998"
"196","9","196_272_25703.55_25704.49.wav","-0.948585453933039","-2.28640563294516"
"54","6","340_91_590.25_592.22.wav","3.05616700923515","-2.49537331774243"
"54","6","340_91_752.44_753.28.wav","-1.73957785942139","2.97318107954302"
"54","6","300_187_46527.89_46528.74.wav","-1.99199123291044","-2.52700309638862"
"833","18","437_548_29442.57_29443.17.wav","-1.27416765883378","0.183683003513128"
"274","3","204_189_36187.75_36189.84.wav","-2.52852785472165","0.0275579455542236"
"833","18","340_91_34270.34_34272.88.wav","0.702667031215397","2.29596175212411"
"344","9","204_189_44018.65_44019.25.wav","1.01075528726265","2.63607536247647"
"857","3","437_548_27459.45_27460.05.wav","-0.350832303769039","-2.6020061484377"
"196","9","196_272_25919.91_25920.53.wav","-1.35655114936209","3.57499779004216"
"833","18","344_283_9626.05_9626.65.wav","1.47172371692671","0.0620590990376852"
"54","6","340_91_13772.1_13773.79.wav","-2.21175137033859","1.52329751525487"
"340","3","204_189_36016.19_36016.79.wav","2.75677078915176","0.787411956485936"
"833","18","340_91_37036.34_37039.18.wav","-1.26347697979852","1.65189977694689"
"340","3","204_189_30822.53_30823.15.wav","1.67419846777209","0.182074189971245"
"54","6","340_91_13780.3_13784.27.wav","-0.767546106553321","-3.86206162848078"
"437","18","300_187_11908.19_11908.8.wav","3.30576958402253","-2.15167851972189"
"857","3","437_548_26379.79_26381.32.wav","1.67285204118347","1.327814014165"
"300","6","204_189_1842.79_1844.59.wav","1.27282468596695","2.6375143655573"
"833","18","340_91_13572.28_13575.27.wav","0.175907688032745","-3.70738342768983"
"54","6","340_91_14032.51_14035.34.wav","0.411519193139157","3.01017086255033"
"833","18","344_283_29387.58_29388.34.wav","-1.9690717008744","1.66362586722315"
"857","3","437_548_27090.81_27092.76.wav","1.48911370314308","-0.520862491275562"
"833","18","437_548_8971.69_8972.54.wav","0.6427744370762","1.55513113305411"
"196","9","196_272_39466.93_39467.69.wav","-1.96943086517367","2.8039353990178"
"437","18","204_189_3640.07_3640.68.wav","-1.30166856725321","0.824587751157363"
"54","6","300_187_643.45_646.wav","-0.171564076474949","2.02485637951524"
"340","3","204_189_17378.21_17379.23.wav","-1.80246011716901","3.52732504602558"
"204","6","204_189_17484.32_17485.42.wav","-2.05647454739899","2.03333180844711"
"196","9","196_272_36043.9_36048.51.wav","1.48739886747233","-3.56046105943912"
"54","6","300_187_549.54_550.14.wav","2.95672553187249","0.056651228807167"
"833","18","344_283_12423.17_12423.77.wav","-2.53071460142073","2.13466834791847"
"300","6","204_189_17715.66_17717.61.wav","0.842394529473145","-3.67743374531687"
"204","6","196_272_25919.91_25920.53.wav","-1.81548117693723","3.20580491337339"
"857","3","437_548_4810.81_4811.41.wav","-0.767131302796115","-2.03222218733937"
"204","6","204_189_17497.14_17497.83.wav","-0.169878013672872","3.9143567847064"
"204","6","196_272_36538.86_36539.46.wav","-2.09537132124623","3.14373790271685"
"833","18","437_548_27939.09_27940.81.wav","-0.940365438973201","1.66649083104199"
"437","18","274_81_28139.71_28140.99.wav","0.273496630553882","-3.59274670529585"
"204","6","196_272_26036.73_26039.56.wav","1.68928376233466","-3.21048256525097"
"54","6","340_91_13596.55_13597.25.wav","-1.4503873188623","-3.35900506826432"
"833","18","437_548_15619.33_15619.95.wav","1.45258805106497","-1.46699202959205"
"833","18","340_91_36837.89_36838.77.wav","-1.42302468676423","1.24981950339863"
"833","18","437_548_26585.87_26587.18.wav","-1.54738050825539","2.03556274750058"
"300","6","204_189_46886.39_46887.19.wav","-2.44998703577263","2.54462562409256"
"833","18","340_91_34212.81_34213.61.wav","-2.73569375727263","2.22626380659631"
"833","18","437_548_29971.81_29972.42.wav","-1.40174702819693","2.08362605712188"
"54","6","300_187_6726.94_6727.56.wav","-1.21775171795422","-2.72943024887716"
"54","6","340_91_375.63_376.61.wav","2.54895383598465","-1.77738005573266"
"833","18","437_548_42293.02_42295.03.wav","-0.337229758717433","2.53111386453124"
"833","18","340_91_19519.87_19522.07.wav","-1.07151229685949","-0.413537921418063"
"204","6","204_189_3601.92_3603.wav","-0.139955032276941","1.82829431488257"
"833","18","437_548_27131.14_27133.32.wav","-1.40337333331616","1.93081034811816"
"833","18","340_91_166.79_169.11.wav","-1.06044977767076","-1.66964083617511"
"833","18","437_548_26946.77_26948.03.wav","0.34767640259359","-1.933113208623"
"300","6","204_189_30869.12_30870.16.wav","0.592195044396069","-3.44783655790186"
"857","3","54_183_30504.73_30505.53.wav","-0.336073947810517","2.9158258901971"
"833","18","340_91_3677.5_3678.36.wav","0.187991707150117","1.46753412596283"
"54","6","300_187_7799.82_7800.42.wav","-2.54646552149683","-1.20869962325422"
"204","6","196_272_16810.85_16811.94.wav","1.74383526027249","-1.67520977552627"
"833","18","437_548_9860.03_9860.63.wav","0.42855945457256","-0.473152310445307"
"300","6","204_189_29431.97_29432.7.wav","-0.0608936508295378","-2.67207681856261"
"204","6","204_189_36731.06_36731.69.wav","2.14781547979474","0.532553554711383"
"54","6","300_187_7803.14_7805.42.wav","2.86497637524167","-1.89635220270551"
"340","3","204_189_3479.54_3482.46.wav","-0.0865284252600606","1.7649264487884"
"340","3","204_189_13517.12_13518.18.wav","-2.02830444047066","2.93048173672735"
"300","6","204_189_46427.38_46427.99.wav","-1.51329187474692","-1.90280282625667"
"833","18","437_548_5200.01_5200.96.wav","0.668847083985497","0.557172751119101"
"54","6","340_91_37308.59_37309.91.wav","-2.01452668747572","-2.04054616777868"
"204","6","196_272_25780.17_25781.46.wav","-1.32289020287345","0.687321276369849"
