"infant","age","wavFile","x","y"
"833","18","340_91_12569.83_12570.61.wav","0.592519238512401","1.5798286406536"
"833","18","437_548_31843.99_31845.48.wav","2.38399148521107","1.1591529275699"
"437","18","204_189_1770.68_1771.28.wav","-1.43946650445491","-1.39209188848437"
"204","6","204_189_30900.8_30903.93.wav","-3.27939921118187","0.196413754391337"
"857","3","437_548_4672.97_4673.97.wav","-1.32802839493112","0.240048208051301"
"833","18","437_548_27868.69_27869.3.wav","-1.38900405526736","0.22345030903257"
"833","18","340_91_31544.38_31547.65.wav","-3.24927744894797","-1.15277633778939"
"204","6","204_189_29618.3_29618.94.wav","-2.75624254317821","0.517275479821098"
"833","18","344_283_26858.38_26859.23.wav","-0.800473488852057","2.93658680801515"
"437","18","274_81_212.53_213.13.wav","2.41052625877817","0.780026681099369"
"833","18","437_548_28992.68_28993.66.wav","-0.94441476556104","0.934538620748066"
"54","6","340_91_13881.13_13882.14.wav","-0.124535868528748","-2.67430118556391"
"833","18","340_91_476.38_477.43.wav","2.35785952231256","1.88097483526644"
"344","9","204_189_3501.42_3504.88.wav","3.39436235476739","2.48121356649599"
"833","18","437_548_27828.02_27830.11.wav","3.14569307892059","-0.0437214731734902"
"833","18","340_91_13774.59_13775.89.wav","-1.51842250515456","-0.654935802093199"
"54","6","340_91_37352.08_37353.46.wav","-0.814250437833918","-3.53333705509876"
"833","18","340_91_14058.18_14064.8.wav","-0.375307386602068","1.63799923067862"
"857","3","54_183_5834.61_5837.97.wav","-1.10688286038739","-0.461314786852347"
"857","3","437_548_32818.9_32819.5.wav","0.0267942089786505","0.35972611906683"
"437","18","274_81_28687.02_28688.46.wav","-3.01138920778668","-1.22336980898237"
"437","18","300_187_6671.14_6672.96.wav","0.30580213827236","-0.489715694070752"
"300","6","204_189_46623.41_46624.17.wav","3.08205592563036","1.97612878579326"
"437","18","274_81_28337.16_28338.65.wav","-0.868191669056061","0.015551076913227"
"54","6","340_91_1490.09_1490.83.wav","1.93889136066506","0.591565909207346"
"437","18","274_81_28232.92_28234.41.wav","-2.25233309403243","-1.65235905357713"
"340","3","204_189_46892.45_46894.18.wav","-2.4329946731479","0.852189147895331"
"833","18","340_91_39641.49_39643.92.wav","-1.47627493728137","-0.124887024148798"
"857","3","437_548_33609.99_33610.71.wav","-2.84681966920704","-1.58707008007079"
"54","6","340_91_372.31_373.2.wav","-0.558702625438095","-0.219474747666927"
"196","9","196_272_16134.22_16134.82.wav","0.165303003405511","2.96331142765906"
"204","6","196_272_26716.34_26717.24.wav","-2.95231394647993","-0.951602707056398"
"833","18","340_91_12571.41_12572.01.wav","-1.21490079078666","1.3541404137724"
"437","18","204_189_46898.23_46900.81.wav","-1.373986759563","-2.91027095308382"
"196","9","196_272_710.34_710.95.wav","-1.47817002444339","2.72021327168708"
"833","18","437_548_29311.75_29314.19.wav","1.23778769459121","-2.57572777692862"
"437","18","300_187_7939.8_7940.69.wav","-1.04095845704717","-0.610039283144377"
"437","18","300_187_595.72_597.69.wav","-3.0364314372459","-0.663850372713188"
"340","3","204_189_46567.38_46568.09.wav","-2.83412637583097","-1.14815608751245"
"857","3","54_183_1442.47_1443.08.wav","-1.97305575637084","-3.11408571128368"
"857","3","437_548_29262.59_29263.22.wav","3.26036381091223","0.0847926018420654"
"857","3","437_548_28054.4_28055.05.wav","-2.60099516490658","-2.60367553832837"
