"infant","age","wavFile","x","y"
"204","6","204_189_13293.38_13294.12.wav","-0.0976327763667638","1.20229269097787"
"204","6","204_189_3417.17_3418.14.wav","-1.70111198957545","-3.09728509179769"
"833","18","340_91_1490.09_1490.83.wav","-4.16110715469978","-1.94375004051369"
"196","9","196_272_27438.42_27439.37.wav","0.670793647976098","4.15267388641352"
"857","3","437_548_29601.67_29603.49.wav","2.70075585581756","-0.776855817683118"
"340","3","204_189_3418.94_3420.81.wav","2.36090846045317","-0.188487296063678"
"344","9","204_189_36506.01_36506.78.wav","-3.60904941786474","-2.14604002768512"
"196","9","196_272_586.02_586.62.wav","-3.09808455222108","-0.640139034824656"
"54","6","340_91_37198.33_37200.4.wav","0.599619385447595","-0.698910141733907"
"833","18","340_91_342.11_343.05.wav","0.861592059093586","3.53902080548572"
"344","9","204_189_17464.57_17465.37.wav","0.867767712300062","-0.554268377393796"
"833","18","437_548_31835.87_31836.49.wav","2.69478576869548","-0.101705577957148"
"340","3","204_189_3653.84_3655.75.wav","2.40166618488997","-0.34910205544915"
"833","18","340_91_364.32_368.92.wav","0.583627569267606","-2.62364613435086"
"204","6","204_189_974.18_976.78.wav","-0.248516685589476","1.16091169190843"
"54","6","300_187_6671.14_6672.96.wav","1.3739531018492","-0.545181470303977"
"833","18","437_548_36812.14_36812.75.wav","0.935653656088398","-0.725579324699918"
"437","18","300_187_3265.14_3267.88.wav","-0.268967464615916","0.519297547984629"
"54","6","300_187_11910.11_11910.71.wav","-1.22504817826356","-0.187361524307663"
"833","18","437_548_27824.03_27825.03.wav","-0.821498975556002","-1.93389242598633"
"833","18","340_91_4942.31_4942.91.wav","2.30289726773949","0.798530489046265"
"300","6","204_189_13247.56_13248.39.wav","1.2698363987905","-0.100838726710148"
"204","6","204_189_36082.08_36083.31.wav","-1.38801939928877","-0.10493898221632"
"857","3","54_183_13988.95_13989.57.wav","-0.680706919074128","5.23558978197299"
"340","3","204_189_13202.93_13204.9.wav","1.09683958525689","-3.15100913748435"
"857","3","437_548_29973.51_29974.95.wav","1.39642953449244","-0.940765160587207"
"340","3","204_189_54584.24_54584.96.wav","2.62958740489665","-1.20688301440602"
"54","6","340_91_37407.02_37407.62.wav","0.0390828100639088","1.42614434389489"
"857","3","54_183_29868.49_29873.15.wav","-0.0873424423508134","3.7680049455971"
"340","3","204_189_17720.36_17722.22.wav","1.93003287833394","-0.163718638441983"
"340","3","204_189_30490.13_30491.13.wav","2.03961442971282","0.323254940057259"
"204","6","204_189_13550.55_13551.36.wav","0.572655497750643","4.84895608591947"
"196","9","196_272_17605.59_17606.66.wav","-4.28744542061486","-1.81258939993823"
"833","18","437_548_15375.8_15376.44.wav","-0.138778915077947","-0.402366997415811"
