"infant","age","wavFile","x","y"
"857","3","437_548_33683.64_33684.28.wav","2.16656758825257","-2.64471166466931"
"857","3","54_183_5427.26_5428.93.wav","1.96812233426728","2.45356679130239"
"833","18","437_548_42640.48_42641.1.wav","-0.254881591913797","-3.85004180752351"
"300","6","204_189_44065.88_44066.5.wav","-1.76833906740114","-0.361860580593098"
"340","3","204_189_3543.13_3543.98.wav","-0.106759324459023","3.89969061180203"
"344","9","204_189_7190.06_7190.88.wav","2.25709771011231","-1.45870848191069"
"833","18","437_548_32621.33_32622.wav","0.857118092091038","-3.46097859185811"
"300","6","204_189_3596.05_3601.12.wav","-0.556879445096521","-4.09927818412248"
"833","18","340_91_37380.47_37382.06.wav","0.349153252002717","-3.17874513481748"
"833","18","344_283_9782.66_9783.84.wav","-0.301507552175816","-2.87972213100563"
"833","18","437_548_27323.58_27324.78.wav","-2.07697359705625","-0.32144948467293"
"340","3","204_189_31119.17_31119.77.wav","2.08750397657796","2.53218016097281"
"833","18","344_283_34481.56_34483.61.wav","-1.63491867550096","0.506159792333674"
"833","18","437_548_28992.68_28993.66.wav","-2.60300431449427","-2.0797599962007"
"833","18","340_91_13881.13_13882.14.wav","-1.0745738732915","3.76450671911298"
"54","6","340_91_31613.39_31613.99.wav","-0.924115455421407","2.71407019103645"
"54","6","340_91_13572.28_13575.27.wav","-0.896006577565392","2.81120907155899"
"833","18","340_91_29892.25_29892.86.wav","0.014531358595714","-3.40683214768471"
"196","9","196_272_882.21_882.87.wav","1.2869820407512","-2.55987740709538"
"196","9","196_272_19782.76_19783.36.wav","1.88007278180404","-1.14500955548266"
"54","6","340_91_23266.28_23266.88.wav","0.938221255949195","3.05400647794341"
"437","18","274_81_28358.04_28358.94.wav","-0.651145261922464","1.40732764478613"
"196","9","196_272_40112.14_40112.74.wav","-0.416787644161635","-3.59594261880964"
"196","9","196_272_37158.04_37161.1.wav","-1.4586453835207","0.976279099236446"
"204","6","196_272_37844.55_37845.3.wav","-0.666430532921125","2.31640320414619"
"300","6","204_189_46914.58_46915.75.wav","2.57453361265235","2.52538415893932"
"833","18","340_91_13548.4_13551.32.wav","-0.366807932241543","-3.38701088832636"
"54","6","340_91_13183.9_13185.51.wav","-0.929093813334117","4.00746819682729"
"196","9","196_272_2732.07_2732.92.wav","-2.57303475678691","-2.06263538401617"
"857","3","54_183_8457.02_8457.62.wav","1.31725905861115","2.4020028901158"
"274","3","204_189_37057.67_37059.44.wav","0.62625281218241","0.852624784448041"
"833","18","344_283_29051.63_29052.26.wav","2.36617843559159","-0.965431447113338"
"833","18","344_283_13896.34_13897.72.wav","1.84368285848551","0.165247911145751"
"300","6","204_189_2565.63_2566.91.wav","-0.421370067358697","-0.578596090281295"
"54","6","340_91_39085.41_39086.01.wav","-0.578894165276534","2.85560037339987"
"204","6","204_189_35769.9_35770.5.wav","-1.97247740859367","-0.0851471062607759"
"857","3","54_183_5926.09_5932.43.wav","-1.77015180458563","3.33878281892647"
"833","18","437_548_27185.61_27186.44.wav","-2.56746024368655","2.34780072496112"
"204","6","196_272_37144.27_37145.38.wav","2.86725518331825","-0.0880378149102686"
"204","6","196_272_22937.57_22938.2.wav","2.53826647367089","1.39538995228193"
"833","18","437_548_32673.38_32673.98.wav","0.561691446073642","-0.136650261252679"
"833","18","437_548_35277.05_35278.09.wav","-0.132620023747514","-3.91997851133358"
"833","18","437_548_5155.46_5156.06.wav","-1.70976639007172","-2.5206720584511"
"857","3","437_548_27142.85_27143.45.wav","-1.77900753620626","0.681675178372319"
"204","6","204_189_28634.21_28634.99.wav","-3.35170778394525","2.40319934566094"
"340","3","204_189_31112.76_31113.36.wav","-2.01861263484526","-0.330901474153597"
"54","6","340_91_13735.91_13737.41.wav","0.496082498233122","-1.05210589626788"
"340","3","204_189_35930.14_35930.84.wav","-1.90374469271948","3.41661636291589"
"437","18","204_189_31112.76_31113.36.wav","-2.27842005893591","2.39643784238069"
"833","18","437_548_4576.28_4577.29.wav","1.68904960250791","1.56203254850094"
"833","18","437_548_41578.62_41580.18.wav","1.73067859607583","2.00310324079611"
"833","18","437_548_31122.61_31123.35.wav","0.068661041926408","-3.23057801951361"
"340","3","204_189_46383.48_46385.wav","0.0691982886822737","3.44628246797838"
"437","18","274_81_24.38_25.94.wav","-0.252721553388141","0.551502643109549"
"344","9","204_189_3072.73_3073.57.wav","2.73229246140148","-1.27468510013406"
"833","18","437_548_9860.03_9860.63.wav","1.00177231387478","-0.0206900241906099"
"340","3","204_189_30488.93_30490.13.wav","1.25301538512309","2.48725832291116"
"54","6","300_187_5779.31_5780.52.wav","2.79344937060742","0.127812513343917"
"54","6","340_91_38715.16_38717.62.wav","-0.725459827067616","3.88904209889104"
"204","6","196_272_586.02_586.62.wav","1.40973520670647","-1.52456540538342"
"54","6","300_187_11776.97_11777.57.wav","-1.82831806762354","-3.26185110523509"
"204","6","196_272_37157.24_37158.04.wav","2.5541635630114","2.7380967341792"
"340","3","204_189_14652.94_14655.52.wav","-0.0222311302299303","-3.46033159875453"
"54","6","300_187_2411.29_2411.89.wav","0.838718305323422","-1.74122745313715"
"204","6","196_272_40804.49_40805.1.wav","0.840054999919943","-0.859645878323108"
"54","6","300_187_3067.58_3068.18.wav","1.56460628424351","1.24479720744024"
"833","18","437_548_27203.99_27204.64.wav","-0.27393522553919","-3.6451723163656"
"857","3","54_183_5409.96_5411.24.wav","-0.742318296959276","3.53609722905443"
"437","18","274_81_31781.61_31782.58.wav","-1.57365856117362","-3.17077166148775"
"857","3","437_548_27090.81_27092.76.wav","1.8923902072754","1.59069237088497"
"204","6","196_272_20635.58_20636.82.wav","3.12927678548876","1.60321745795802"
"300","6","204_189_31159.17_31160.37.wav","0.178630414320972","-0.394532083817132"
"204","6","196_272_1954.64_1955.32.wav","1.41375451762303","2.7856531765225"
"54","6","340_91_34933.05_34933.69.wav","-2.6945890996177","-1.02087766142527"
"340","3","204_189_469.01_472.3.wav","0.0190303970138804","3.46877601848856"
"437","18","204_189_14057.43_14062.06.wav","1.38540124848184","-2.02156880090839"
"833","18","437_548_27074.7_27075.48.wav","2.41047335955262","0.503095905086227"
"340","3","204_189_1841.98_1842.79.wav","0.266096217036949","3.6725681641839"
"340","3","204_189_37283.24_37283.87.wav","-1.92333067162778","2.61988597469785"
"54","6","340_91_18245.26_18247.24.wav","-1.34279092930677","1.00367759863618"
"833","18","344_283_29023.27_29024.02.wav","0.700586108356116","-2.80626355980316"
"54","6","340_91_37198.33_37200.4.wav","-1.00075247218284","2.87109926853376"
"196","9","196_272_25181.13_25183.1.wav","1.7729424940202","0.355851450135861"
"54","6","300_187_8485.78_8486.61.wav","-2.76780730208188","2.14145634677418"
"437","18","204_189_29525.75_29526.54.wav","0.983409226413899","-0.590334001103939"
"437","18","204_189_17350.95_17351.56.wav","3.52232261175296","-0.254910042554284"
"833","18","437_548_31071.38_31071.98.wav","1.55643120131093","-0.00561964004510015"
"833","18","340_91_886.34_887.46.wav","-0.563955649520073","3.86505708443558"
"857","3","54_183_10446.8_10447.4.wav","-2.50613054808524","-1.74294992053305"
"344","9","204_189_31159.17_31160.37.wav","2.73355930087877","1.59621477158833"
"833","18","340_91_562.39_564.39.wav","-2.15074193354994","-1.67275725758071"
"833","18","437_548_33074.95_33075.55.wav","0.497619223463436","0.263782415747784"
"857","3","54_183_16514.04_16514.64.wav","-1.99126139233222","2.58123102027397"
"204","6","196_272_6643.52_6644.16.wav","2.62625770557049","0.318635148048178"
"437","18","274_81_3825.12_3825.72.wav","-0.869856296097156","-0.405286457130789"
"204","6","204_189_3728.03_3728.77.wav","2.81008072429716","1.92549936752652"
"204","6","196_272_25136.4_25138.29.wav","0.749654104901857","-2.26253273552586"
"857","3","54_183_10605.59_10607.46.wav","-1.82020758627056","-0.589617395846839"
"344","9","204_189_17725.28_17727.9.wav","-0.55902944469869","0.791889974736367"
"437","18","300_187_549.54_550.14.wav","-2.89297962729277","1.89142454893174"
"833","18","344_283_23519.55_23520.15.wav","0.180510444654621","-0.158950393120169"
"204","6","196_272_2427.24_2427.84.wav","-0.562864334494988","2.25561768317553"
"300","6","204_189_3745.3_3746.23.wav","-0.267161907499804","-1.17101052246451"
"833","18","340_91_10998.23_10998.89.wav","-0.365634910155903","-0.225677245852797"
"204","6","204_189_37200.07_37201.wav","-0.833174887553018","3.13348812455528"
"857","3","54_183_10580.24_10581.04.wav","0.107200482439635","3.53716941290362"
"833","18","344_283_8315.98_8316.84.wav","0.513176601826327","0.0956175423450716"
"196","9","196_272_40782.58_40783.37.wav","0.0386310330509855","-3.46103865660192"
"833","18","340_91_1743.21_1743.82.wav","-0.729652064022483","-0.800276235489508"
"204","6","204_189_2206.3_2206.91.wav","-1.16705567422837","-2.61387464271312"
"340","3","204_189_13202.93_13204.9.wav","0.863711738002525","-1.33459129956465"
"857","3","437_548_42742.82_42743.55.wav","-0.782269127906348","-3.85808916847576"
"857","3","437_548_28936.75_28937.55.wav","0.101704734120745","3.18831137448521"
"833","18","340_91_18307.05_18307.75.wav","-1.40220483233213","-0.0191990669567573"
"833","18","437_548_32912.52_32913.13.wav","3.38980498510365","1.31926362620928"
"340","3","204_189_14701.53_14702.32.wav","2.46296875028238","0.635336905144993"
"340","3","204_189_44300.45_44301.14.wav","-1.57541809082067","-3.42525130073214"
"833","18","437_548_32714.29_32715.42.wav","0.516886481141134","0.939574177275098"
"340","3","204_189_23944.24_23945.04.wav","0.875907362982364","1.04191608771072"
"833","18","437_548_29485.23_29486.04.wav","2.65389074155909","2.18085111123428"
"204","6","196_272_6604.29_6604.89.wav","-1.8411375128347","1.67349789009695"
"196","9","196_272_25030.74_25031.62.wav","1.6206745873202","1.10260162582331"
"833","18","437_548_29756.84_29758.77.wav","-0.401901211499731","0.510558754098098"
"54","6","340_91_392.98_394.55.wav","-1.45812291669953","-3.27981190169869"
"204","6","196_272_36042.81_36043.9.wav","0.15035125963109","-2.03607561320199"
"437","18","300_187_6713.12_6714.12.wav","0.89213439979749","2.33560211490968"
"437","18","300_187_7849.93_7858.26.wav","-1.65020748515477","3.15975181700084"
"344","9","204_189_29166.01_29170.37.wav","2.17344871134754","0.854870840166516"
"54","6","300_187_6671.14_6672.96.wav","-2.15243249949658","-2.52220501153628"
"54","6","340_91_36874.17_36875.31.wav","0.631176494225465","-3.06692503933549"
"437","18","274_81_145.43_146.05.wav","-3.25427819524147","-2.49445425659805"
"857","3","437_548_26330.75_26333.07.wav","0.315736531726105","3.15851199643523"
"204","6","196_272_2525.67_2526.37.wav","1.79839412711873","-1.84832390376899"
"833","18","344_283_14995.01_14995.7.wav","0.143058294616749","0.382645315047159"
"300","6","204_189_1842.79_1844.59.wav","0.788391435524412","-3.27249797364545"
"857","3","437_548_39272.92_39274.38.wav","1.67751913671645","2.21938682498709"
"204","6","204_189_16609.17_16610.39.wav","2.92909481104944","-1.22495594978382"
"340","3","204_189_30490.13_30491.13.wav","-0.357959716181464","2.27675653416974"
"196","9","196_272_22175.63_22176.39.wav","1.83460138966656","-1.79060824394811"
"833","18","340_91_20479.85_20482.23.wav","1.26721923315302","-1.76070936438296"
"857","3","54_183_40559.44_40566.88.wav","-1.83902304121229","3.11626347296201"
"344","9","204_189_3734.13_3734.96.wav","-0.282525447102496","0.117505187212855"
"833","18","344_283_27562.89_27563.49.wav","0.950246782475981","-2.62192208085767"
"833","18","437_548_5223.85_5224.45.wav","0.0985384609568736","-2.6569781777885"
"857","3","54_183_21708.92_21711.97.wav","2.6099530908683","2.49324273193208"
"833","18","344_283_29051.63_29052.26.wav","1.97240650537029","-1.21919208453498"
"833","18","437_548_26556.89_26557.51.wav","-0.17295059808766","0.845696348403627"
"204","6","204_189_41355.35_41355.95.wav","-1.3985015661047","-3.0297819819162"
"204","6","196_272_21290.89_21294.02.wav","-2.83743482533233","2.02276878832433"
"340","3","204_189_26552.01_26552.68.wav","0.0371289693264366","1.83532243796355"
"857","3","54_183_23960.44_23961.37.wav","0.364245977181754","3.67827990102063"
"54","6","300_187_27838.89_27839.72.wav","1.39218754075961","1.2026981769471"
"833","18","344_283_12423.17_12423.77.wav","-0.63569627623259","-3.61943681557216"
"340","3","204_189_17415.43_17419.04.wav","-1.92407179889515","-2.49655984508102"
"340","3","204_189_2346.36_2347.72.wav","-0.0128335312005986","3.41694604909967"
"204","6","196_272_22692.86_22697.05.wav","-2.38825067780925","2.92830886342794"
"196","9","196_272_25214.44_25215.62.wav","-1.63657751231188","1.15364202511252"
"833","18","340_91_18607.16_18607.76.wav","3.24727585349779","-0.843833451927486"
"340","3","204_189_46671.75_46672.44.wav","-0.709137748848332","0.439114766622985"
"300","6","204_189_35996.8_35997.45.wav","-0.423182775600388","2.41191477303222"
"857","3","54_183_1814.93_1815.53.wav","-0.748468728882395","1.85835926713253"
"54","6","340_91_12581.9_12583.02.wav","0.57420415806592","2.88243636224357"
"54","6","340_91_12579.9_12581.wav","-2.63426772249447","-1.18234378880729"
"857","3","54_183_30459.64_30460.24.wav","-2.00814670958522","1.50151522478435"
"857","3","54_183_30015.42_30016.87.wav","-0.0253908762177106","3.4892302069241"
"857","3","54_183_9356.87_9358.47.wav","-2.53048902100945","-2.48608565850937"
"857","3","54_183_29897.92_29898.72.wav","-0.193780797161234","3.58392320752704"
"857","3","437_548_35636.8_35637.94.wav","-2.6544634679736","2.32705435298523"
"437","18","274_81_31374.87_31375.47.wav","1.72668886484115","0.898553861423055"
"204","6","204_189_23944.24_23945.04.wav","1.46861957769698","-0.549956218959037"
"204","6","196_272_43234.07_43234.9.wav","-0.310451946126993","-3.37926861578589"
"833","18","340_91_30550.01_30550.62.wav","1.77474890245406","0.76021002496928"
"833","18","437_548_29623.96_29624.57.wav","-0.753557987905952","-3.78598716757299"
"196","9","196_272_24584.21_24584.81.wav","0.821277765210752","-0.2404336705884"
"204","6","196_272_38435.16_38435.83.wav","-2.15255437276205","0.656515756774599"
"204","6","204_189_54584.24_54584.96.wav","-1.37958120007857","-3.58292914130269"
"833","18","340_91_34223.86_34241.18.wav","-0.521167130495997","-3.37488519384361"
"833","18","344_283_24679.53_24680.13.wav","-1.0114969486342","-1.66669338143621"
"54","6","300_187_11890.57_11891.37.wav","-1.17401138241554","2.50749704793925"
"204","6","196_272_41827.9_41828.5.wav","-2.8304367578576","2.6152039856775"
"196","9","196_272_25134.2_25134.8.wav","-1.52180021924503","-1.91564597329582"
"833","18","340_91_13596.55_13597.25.wav","1.83177792574135","-1.88744799890435"
"833","18","344_283_23553.25_23554.wav","-1.69484789649202","-3.09405201144672"
"54","6","340_91_13724.41_13727.68.wav","-0.852223055807205","2.71941233973603"
"833","18","437_548_15680.94_15681.61.wav","-0.181387844459232","-3.71639943570849"
"437","18","204_189_31170.18_31172.08.wav","-1.63950549600978","1.77206567767648"
"204","6","196_272_22888.07_22888.72.wav","-2.06959128424473","0.0123056502972136"
"857","3","54_183_1862.58_1863.95.wav","1.39997554693164","0.37589768359698"
"833","18","437_548_5005.25_5006.26.wav","1.03652242764512","-2.07124224980326"
"54","6","300_187_5798.9_5799.93.wav","2.72447576380376","0.801854919430306"
"54","6","340_91_13672.44_13675.13.wav","1.98122182518303","-0.0937599139090153"
"196","9","196_272_586.02_586.62.wav","-2.74401227760761","-2.7893103127301"
"833","18","437_548_28054.4_28055.05.wav","1.87559132695557","0.188061399573772"
"857","3","437_548_39119.67_39120.78.wav","-0.527036682016433","2.83692366870438"
"437","18","274_81_28262.4_28263.21.wav","-0.730973609963982","3.32143867143561"
"204","6","196_272_22688.45_22689.3.wav","-0.0385066882369129","-2.67166787258892"
"857","3","437_548_31972.63_31973.48.wav","1.52123309765193","1.75109174180157"
"54","6","340_91_193.9_194.66.wav","0.0284688731202808","-2.49703205409374"
"196","9","196_272_21492.38_21495.22.wav","-2.38005739550765","2.28450347505927"
"833","18","344_283_27871.88_27872.9.wav","-0.267691490415588","-2.92617193150876"
"833","18","437_548_38274.04_38274.95.wav","-2.81202371938059","2.50781576468984"
"833","18","437_548_27135.24_27136.61.wav","1.25798566764166","0.467161566400443"
"204","6","196_272_36052.13_36056.77.wav","-1.05916972502298","2.44937050852926"
"204","6","196_272_22249.65_22250.38.wav","2.5798302668974","-1.51516138839149"
"54","6","340_91_3677.5_3678.36.wav","1.32783348593224","2.29682388723601"
"196","9","196_272_41463.96_41464.58.wav","0.187876510158901","-3.46630055095114"
"274","3","204_189_44870.8_44873.2.wav","1.27724648570634","1.57835985733039"
"857","3","437_548_5271.28_5272.56.wav","-2.03898029870373","3.28990904642084"
"833","18","340_91_372.31_373.2.wav","-0.33514829714562","0.854095720810428"
"340","3","204_189_35630.73_35631.35.wav","1.26085797111028","0.786754751721024"
"204","6","204_189_37320.42_37321.38.wav","-0.457856884664233","-3.20954010635886"
"54","6","300_187_5799.93_5802.2.wav","1.66224712214152","1.44433824866524"
"833","18","437_548_42081.03_42081.65.wav","-2.21195037249853","-0.048258754244362"
"857","3","437_548_15916.11_15919.96.wav","-1.77326523824979","3.24871340144969"
"54","6","300_187_6081.37_6081.98.wav","-0.533875937404624","0.549868697882939"
"204","6","196_272_26430.37_26435.14.wav","0.695595146807909","-0.225082871573674"
"833","18","344_283_27599.46_27600.07.wav","-1.53529125995294","-0.96617603998064"
"833","18","437_548_32856.64_32858.48.wav","-1.97510002154716","-3.07168991874008"
"857","3","437_548_4015.4_4016.17.wav","-2.69906173366346","-0.0306738445574041"
"54","6","340_91_38672.95_38673.56.wav","1.42257546056181","-0.231082103598076"
"857","3","54_183_30463.15_30463.98.wav","-2.32248028527069","-1.33846836444902"
"340","3","204_189_36599.69_36600.77.wav","1.01958206457486","2.27078893820309"
"54","6","340_91_21879.01_21879.61.wav","2.88670402241295","1.24666278403778"
"340","3","204_189_28676.15_28680.89.wav","0.0790468561657248","3.61151594780985"
"204","6","196_272_25769.14_25770.14.wav","1.55444432338167","0.569598685789916"
"344","9","204_189_3743.51_3745.3.wav","1.27348866690606","-0.0323349716698504"
"833","18","340_91_13926.02_13927.51.wav","-0.185310700884117","-2.39725097307249"
"833","18","437_548_5886.19_5887.88.wav","0.582054181075017","-0.606597061706771"
"833","18","344_283_11002.71_11003.98.wav","-0.576438441726326","1.20255375422525"
"340","3","204_189_28738.4_28739.05.wav","0.205069966848815","2.66151087953325"
"833","18","344_283_10821.63_10823.23.wav","0.467656276665156","-2.28638476110477"
"300","6","204_189_3078.13_3078.73.wav","-0.798375831396566","-1.08296638832209"
"857","3","437_548_26722.85_26724.27.wav","2.43114860033664","2.16497242285727"
"204","6","196_272_26794.47_26795.57.wav","-2.82799225734766","-0.944443831869762"
"340","3","204_189_31164.25_31165.05.wav","-1.63908230780113","-2.87628889446668"
"437","18","274_81_31779.17_31779.77.wav","-1.09931390156626","-0.538818076453319"
"340","3","204_189_2607.27_2607.87.wav","-1.32764443936487","-0.0428875121680266"
"833","18","344_283_12861.07_12861.69.wav","-0.417578221394971","-0.147074165947979"
"833","18","437_548_16074.83_16075.43.wav","0.859965576566667","0.137625563342404"
"196","9","196_272_22889.54_22891.54.wav","1.45829148758542","-1.92889584078377"
"833","18","340_91_14003.21_14003.81.wav","0.948705564067198","-0.677741910739568"
"833","18","340_91_36837.89_36838.77.wav","0.204421503045993","-3.25459300392236"
"833","18","437_548_26312.22_26315.42.wav","-0.801952178609208","-4.10947863586077"
"857","3","437_548_14470.44_14471.05.wav","-2.56061684206331","0.710852840403298"
"857","3","437_548_29262.59_29263.22.wav","-0.229232528169112","-0.573169880200846"
"437","18","300_187_8931.68_8933.31.wav","-0.658904764195438","0.797915931142094"
"857","3","437_548_5223.85_5224.45.wav","-0.930937627605185","3.36308737743983"
"204","6","196_272_2444.1_2444.72.wav","2.94881496346015","0.395678188815532"
"857","3","437_548_29331.58_29332.18.wav","-0.779413445760904","-0.372267509372779"
"54","6","340_91_232.1_232.91.wav","-0.53679762075972","0.794108734451446"
"833","18","340_91_13773.79_13774.59.wav","1.7501909417053","-0.654984802231631"
"437","18","274_81_145.43_146.05.wav","-1.06058028662451","-3.66056414230135"
"437","18","300_187_565.69_566.41.wav","-1.76504140516836","-2.99119502758481"
"54","6","340_91_29945.03_29945.63.wav","-1.8159888032221","2.21334578788948"
"300","6","204_189_466.21_467.wav","-0.541667031480598","2.88138183326235"
"857","3","437_548_41287.07_41287.67.wav","-0.929550140917741","2.55787796514607"
"54","6","340_91_31410.54_31411.15.wav","-0.182623127965444","-0.233602760932712"
"833","18","437_548_29601.67_29603.49.wav","-1.98989351110303","-2.99233129755966"
"54","6","340_91_32242.82_32244.61.wav","0.664389626949152","1.46593277364472"
"204","6","196_272_25696.27_25696.87.wav","-0.360349188037354","1.79346666987994"
"344","9","204_189_44065.88_44066.5.wav","0.0119818035075931","-0.129874744284947"
"54","6","340_91_37259.7_37262.34.wav","-0.100080024117219","1.47455841597578"
"300","6","204_189_13979.7_13980.3.wav","-0.669401679281157","2.00333703523549"
"857","3","437_548_35341.93_35342.53.wav","-2.78851688461064","1.57316082870445"
"833","18","437_548_3294.68_3295.52.wav","1.08213337584759","1.21202451701761"
"54","6","340_91_13856.49_13857.59.wav","-0.829089467410927","2.75399942289312"
"344","9","204_189_14734.28_14739.31.wav","0.41164465738515","-1.11235007772699"
"437","18","204_189_29039.53_29041.01.wav","-2.3099073236454","2.59428521363687"
"204","6","196_272_39964.9_39965.5.wav","2.27090323729996","-0.989249855736047"
"833","18","437_548_11448.38_11450.79.wav","-1.47434292694592","-1.29383018227304"
"340","3","204_189_14571.27_14572.04.wav","-2.55516484426196","2.72412230133361"
"833","18","340_91_31410.54_31411.15.wav","1.63559045706081","-1.66942880457998"
"833","18","437_548_29608.55_29610.68.wav","-1.72773427252182","-0.348055956747413"
"340","3","204_189_37393.5_37395.6.wav","-0.241616361555748","-3.00244613087557"
"833","18","437_548_29856.87_29857.47.wav","-0.0466416253014562","-2.79191875949634"
"437","18","204_189_31117.36_31118.22.wav","-2.23987677686647","1.88970656111974"
"857","3","437_548_27079.1_27079.7.wav","-2.27830083030705","-1.27010795053745"
"437","18","300_187_6714.12_6718.04.wav","-2.26309622487389","2.74206341869352"
"54","6","300_187_578.68_580.36.wav","-0.0418947065311127","2.02136608327561"
"833","18","340_91_13798.79_13799.52.wav","2.44201991271949","-2.25457107837541"
"857","3","437_548_42346.1_42346.74.wav","0.727927678718904","3.23326351902371"
"833","18","437_548_29892.9_29893.5.wav","-2.25100076196971","-2.77007949061916"
"196","9","196_272_40410.33_40410.93.wav","-0.101427309358611","-3.5525824653211"
"833","18","437_548_4624.93_4625.89.wav","-0.416590571989639","-2.30172031502666"
"196","9","196_272_24282.6_24283.6.wav","2.68901283803743","1.04161583775863"
"833","18","340_91_14035.34_14036.62.wav","1.55899025081965","-0.847854126835293"
"340","3","204_189_3415.66_3416.33.wav","1.6146227146862","2.15078042077324"
"300","6","204_189_931.55_933.58.wav","0.403435770927851","3.25507963861419"
"54","6","340_91_961.18_962.34.wav","-1.51784898244128","-3.30770180943776"
"340","3","204_189_17350.95_17351.56.wav","-1.24060555154538","4.16321835577546"
"204","6","196_272_38428.57_38429.19.wav","-1.29456459919582","-0.989844480422868"
"857","3","54_183_5792.72_5797.wav","-2.28021056526295","-2.27021058900795"
"857","3","437_548_42272.91_42273.51.wav","-2.78727448588113","2.48122770704674"
"340","3","204_189_23888.27_23889.07.wav","-1.05260933673637","3.77274810643209"
"857","3","437_548_27074.7_27075.48.wav","0.710562713757884","-2.99030185445733"
"340","3","204_189_30864.17_30865.66.wav","0.195000295131923","2.79028888753775"
"857","3","54_183_30084.01_30084.81.wav","-2.31608647111617","2.49727145884324"
"833","18","437_548_26238.25_26239.09.wav","-1.72907886190034","1.28217062898887"
"340","3","204_189_30870.16_30870.81.wav","2.57558915604566","0.803616114779567"
"833","18","437_548_4963.37_4963.97.wav","-0.234729790028378","3.55776934996377"
"204","6","196_272_25702.55_25703.55.wav","-1.10721911639082","-1.44216308204554"
"857","3","437_548_15680.94_15681.61.wav","1.13101880431022","2.52887937903482"
