"infant","age","wavFile","x","y"
"437","18","204_189_13202.93_13204.9.wav","-0.0469520853165528","3.38681728102551"
"437","18","204_189_41828.6_41829.2.wav","1.55029939534018","-0.701182089686735"
"437","18","204_189_30466.87_30467.87.wav","-0.140057872879525","-4.98356614660868"
"204","6","196_272_36419.08_36420.48.wav","-1.8671223909551","-3.11958834974614"
"833","18","437_548_26631.49_26632.2.wav","-1.51197369663153","0.366351967804231"
"196","9","196_272_22910.71_22912.53.wav","-1.01825362269602","1.3564052320943"
"204","6","204_189_44541.82_44543.02.wav","0.499944875728368","0.544386468413838"
"833","18","340_91_29903.85_29904.45.wav","1.7083317219281","2.71242953755464"
"833","18","437_548_27287_27290.32.wav","-2.2402664847931","-0.86310143163249"
"437","18","274_81_234.4_235.03.wav","1.09514095754751","4.96339103061672"
"300","6","204_189_17337_17338.09.wav","-1.49161863845077","-2.32061697275827"
"437","18","204_189_30877.7_30878.85.wav","1.53451717875238","0.13102049177667"
"54","6","340_91_13795.15_13795.99.wav","-0.603270444228441","-0.996570703752615"
"54","6","300_187_510.72_511.39.wav","-2.1172497627667","-2.12195553574928"
"857","3","54_183_30437.97_30439.14.wav","-0.283316983273181","1.79648820086405"
"833","18","340_91_37167.88_37171.85.wav","-0.225745889042638","3.87860377174555"
"857","3","54_183_30448.92_30449.79.wav","-1.12242936263818","-0.0240274249823535"
"437","18","204_189_8652.13_8652.83.wav","2.38820219826729","0.442442644834083"
"833","18","437_548_4357.98_4358.94.wav","-1.61807480661884","-2.32701746808378"
"340","3","204_189_17808.01_17808.81.wav","1.41073342057931","4.30180816187493"
"833","18","344_283_23516.82_23517.64.wav","1.25592300868067","4.5063089316306"
"54","6","340_91_37227.95_37233.78.wav","0.384088828613754","3.55085765975785"
"857","3","54_183_14565.02_14565.83.wav","1.06540417462791","-5.20034968007818"
"857","3","54_183_30015.42_30016.87.wav","-1.36181438719173","-3.22863119255252"
"340","3","204_189_3631.07_3632.19.wav","-2.09022133387261","1.01580039974107"
"857","3","437_548_27079.1_27079.7.wav","0.0472651884958843","4.58072085744169"
"54","6","340_91_1453.35_1454.32.wav","-0.995765388652441","3.45259428515615"
"204","6","196_272_25181.13_25183.1.wav","0.271128809012462","-3.85427583398119"
"833","18","344_283_24348.95_24349.88.wav","1.91108644792678","0.78206858690564"
"833","18","437_548_5039.57_5041.29.wav","-0.341184447874913","1.48359743970774"
"54","6","300_187_6845.36_6846.72.wav","2.37836254512175","-0.887907341399856"
"204","6","204_189_30873.61_30877.7.wav","0.588204546227641","2.76820150558464"
"274","3","204_189_46887.19_46888.89.wav","-0.846617222762759","-1.37926401834907"
"437","18","274_81_18678.62_18679.22.wav","0.206100119616711","1.37423316422789"
"833","18","340_91_364.32_368.92.wav","1.78964677938837","5.61469421220792"
"204","6","204_189_14036.92_14039.71.wav","0.294785986216058","-4.29179206574291"
"833","18","340_91_14032.51_14035.34.wav","2.12379389022746","-0.251699389448337"
"300","6","204_189_3745.3_3746.23.wav","1.66189190519683","4.10720139733547"
"437","18","204_189_36219.7_36221.37.wav","0.130986560846276","-4.12229564815527"
"833","18","437_548_14412.93_14414.01.wav","-0.0980649881702076","4.00315579437299"
"340","3","204_189_3704.98_3708.93.wav","0.265544233344045","3.2491239772127"
"344","9","204_189_35949.8_35951.87.wav","1.12709282590072","-2.42525009793206"
"340","3","204_189_37320.42_37321.38.wav","0.0373610771606323","1.95832473895095"
"340","3","204_189_52617.92_52619.19.wav","-0.721246363773189","1.11340256043146"
"340","3","204_189_3288.43_3289.86.wav","0.518769652887542","0.707060316117339"
"54","6","300_187_512.21_515.67.wav","1.68196626001538","4.18928687795567"
"54","6","300_187_3958.5_3960.62.wav","2.19815636704418","-0.979065494528865"
"857","3","437_548_39194_39194.77.wav","2.42948833564519","0.673172139291369"
"196","9","196_272_27438.42_27439.37.wav","-0.700643969063002","-3.34127977629353"
"340","3","204_189_23888.27_23889.07.wav","-0.636462426854122","3.55447636647699"
"54","6","340_91_34209.5_34210.19.wav","1.72632999068076","2.31430339091134"
"437","18","274_81_35906.96_35908.33.wav","0.686790698407488","-1.53585100652426"
"437","18","274_81_22037.45_22038.05.wav","-1.38797893560632","2.53203005535576"
"204","6","196_272_22805.66_22806.82.wav","2.01987281836722","4.68912550143993"
"344","9","204_189_29261.94_29262.69.wav","0.161105919071986","-3.85658238034061"
"340","3","204_189_17484.32_17485.42.wav","-1.93202802775517","1.07655437989495"
"196","9","196_272_26078_26080.05.wav","0.351970261967928","0.96097541848615"
"857","3","437_548_26379.79_26381.32.wav","-0.153319270459685","3.67446431637841"
"204","6","204_189_37200.07_37201.wav","-2.40260573340847","0.824305853802319"
"437","18","274_81_24.38_25.94.wav","-1.34614102846886","0.066125728284659"
"857","3","54_183_21708.92_21711.97.wav","-0.861062416745097","-2.7713813058829"
"204","6","196_272_1093.93_1094.53.wav","1.74271267100237","2.82260940241336"
"204","6","204_189_36064.99_36066.43.wav","-1.61535971959017","3.22467778621801"
"437","18","204_189_3414.53_3415.66.wav","0.158042451741502","-0.614733105320604"
"833","18","437_548_35789.56_35790.16.wav","1.6260969621801","5.24931679081798"
"857","3","54_183_10649.07_10650.88.wav","-0.469396627589426","-3.77563864073914"
"857","3","54_183_30098.23_30099.53.wav","-1.98785724023511","-1.73883598963209"
"204","6","196_272_37622.49_37624.34.wav","0.623451242790687","-1.11602919523782"
"833","18","340_91_31909.6_31912.04.wav","1.24511903479774","4.84832008615113"
"340","3","204_189_13377.64_13378.44.wav","0.562486660214122","-4.30024551926498"
"340","3","204_189_17239.05_17240.73.wav","-1.70056972333759","1.98015536255127"
"344","9","204_189_46914.58_46915.75.wav","-2.21833734982885","-0.989301980164723"
"833","18","344_283_9642.76_9643.8.wav","1.517536029244","4.70715192795608"
"344","9","204_189_46187.3_46187.9.wav","-1.42352677519242","2.4313142623361"
"857","3","54_183_5733.82_5734.62.wav","1.36416590313471","5.01882343459377"
"833","18","437_548_26252.47_26253.37.wav","1.95542316438315","1.86726739592968"
"833","18","344_283_9782.66_9783.84.wav","1.23326370670252","4.91626965583729"
"54","6","340_91_32991.69_32992.55.wav","-2.89715696871548","0.0309464785350576"
"54","6","340_91_31023.32_31023.92.wav","1.92990528279949","3.79334442520157"
"437","18","300_187_5455.54_5456.14.wav","-0.194275648487561","0.129580763923267"
"300","6","204_189_466.21_467.wav","-2.41545252298678","-0.274649237509897"
"344","9","204_189_44304.3_44305.16.wav","1.91857027596075","3.77156715222911"
"833","18","437_548_29848.5_29849.51.wav","-0.948083800958763","0.11818974447053"
"340","3","204_189_3658.09_3659.65.wav","-0.261155105486835","-4.67824936468717"
"833","18","340_91_13283.57_13284.56.wav","-0.198252514194441","3.37193818839297"
"300","6","204_189_30466.87_30467.87.wav","0.595521136625822","-1.95279588566237"
"437","18","204_189_37166.06_37166.95.wav","0.554993614922957","-4.31836011702558"
"204","6","204_189_44011.04_44012.16.wav","-0.0337769666435533","3.41730216126394"
"340","3","204_189_1810.62_1811.86.wav","-1.20103611502023","-2.15916871187068"
"344","9","204_189_822.45_823.87.wav","0.449778395968073","3.14185941692849"
"857","3","437_548_36812.14_36812.75.wav","-0.24454173873266","-3.62406491010537"
"54","6","340_91_189.13_189.73.wav","-1.6735284362221","-0.336839795151701"
"54","6","340_91_13798.79_13799.52.wav","0.0224770337036246","-1.32585417496145"
"54","6","300_187_8226_8226.6.wav","0.810220847405257","2.4163156844256"
"204","6","204_189_30239.69_30241.22.wav","-1.81119308560904","-1.74497452381195"
"300","6","204_189_3412.45_3414.53.wav","1.75397717201291","3.88454866245588"
"196","9","196_272_24282.6_24283.6.wav","-1.92007844353163","2.06026797914573"
"274","3","204_189_24064.51_24065.35.wav","-0.383885644089918","-0.596402501946836"
"833","18","344_283_9806.65_9807.62.wav","-0.204684424857504","1.35185238907828"
"833","18","437_548_29438_29438.8.wav","0.516599229885515","4.25764645662711"
"833","18","437_548_26330.75_26333.07.wav","-2.21541699746087","-0.985875276772128"
"857","3","54_183_1814.93_1815.53.wav","-0.331648313221419","0.705062814065987"
"54","6","300_187_1498.15_1498.76.wav","-2.04375592726143","-2.19449914608176"
"833","18","340_91_39633.78_39634.88.wav","-1.47303746954019","-0.271256337880836"
"340","3","204_189_37378.29_37379.11.wav","1.26764924877979","-0.988831822495855"
"833","18","437_548_26556.89_26557.51.wav","1.75015813531233","5.13115167939629"
"833","18","437_548_32818.9_32819.5.wav","0.12962095746312","1.11114920312887"
"204","6","204_189_30864.17_30865.66.wav","0.968582678164758","4.67447482058216"
"300","6","204_189_37191.38_37191.98.wav","1.11634110888763","2.05104727232113"
"857","3","54_183_5961.11_5965.57.wav","-0.0350631450694127","-2.29724897418269"
"204","6","196_272_4384.67_4385.36.wav","0.86240843422488","-0.734840802888129"
"54","6","340_91_1263.56_1264.16.wav","-2.67783364024514","-2.16877350512578"
"857","3","437_548_39272.92_39274.38.wav","-1.73431120192518","-0.78304183627027"
"437","18","204_189_31190.91_31191.85.wav","-2.19878409516151","-1.44474737397336"
"833","18","340_91_37426.05_37429.1.wav","0.46602431670907","4.13954022835337"
"54","6","300_187_701.13_706.08.wav","0.369349270787347","0.260202768276876"
"833","18","437_548_42293.02_42295.03.wav","2.31778197092504","3.82980595520115"
"204","6","196_272_20909.44_20910.04.wav","0.203484936280651","-2.16347277082142"
"857","3","54_183_33635.69_33636.76.wav","-0.88970552786436","0.300195255631504"
"833","18","340_91_12559.07_12559.67.wav","0.489531063214915","-5.51484436418396"
"196","9","196_272_37157.24_37158.04.wav","-0.30068990676225","-4.42178088522331"
"857","3","437_548_27798.69_27800.93.wav","1.44028858485912","2.33683814915285"
"857","3","437_548_27076.39_27078.13.wav","1.26038514467959","1.40384899629641"
"857","3","437_548_34234.58_34235.53.wav","2.37148876179053","-0.028378977798532"
"300","6","204_189_13979.7_13980.3.wav","-1.46513692630092","2.10348496955441"
"340","3","204_189_46049.06_46049.68.wav","-2.6083046044605","-1.75984923861952"
"300","6","204_189_3623.63_3625.66.wav","-1.16386182527051","2.41279617866063"
"54","6","340_91_14003.21_14003.81.wav","2.0230456756335","4.25154963032923"
"300","6","204_189_845.98_846.61.wav","2.36009739593389","0.600279841103296"
"204","6","204_189_2583.14_2584.11.wav","-0.392543284153842","3.90254059651679"
"54","6","300_187_602.68_603.28.wav","1.93016624321735","-1.1139277601148"
"833","18","437_548_13923.07_13923.67.wav","2.35996031000878","-0.618432086393126"
"833","18","344_283_23328.33_23329.47.wav","0.147616290636743","4.13927681865061"
"833","18","437_548_4672.97_4673.97.wav","0.517708603026304","2.17407834629153"
"833","18","340_91_32582.13_32583.13.wav","-0.915164545575316","0.1268953362003"
"833","18","437_548_40039.49_40040.24.wav","-0.794940092374366","3.23426846351987"
"54","6","340_91_13235.78_13236.88.wav","-1.79214455406283","-2.26649730743508"
"196","9","196_272_41384.71_41385.31.wav","1.52477037722973","-0.236639526416231"
"833","18","437_548_28414.47_28415.48.wav","2.63697420372931","0.163485435586536"
"204","6","204_189_30871.86_30872.6.wav","0.20549070901839","-2.62250904111541"
"857","3","54_183_17117.81_17118.53.wav","-1.00387621606155","-2.65279067418717"
"833","18","340_91_29539.4_29540.3.wav","0.041450057511628","-0.357758871455264"
"204","6","196_272_23294.58_23295.25.wav","1.55258813902625","2.26470970196302"
"857","3","54_183_29656.81_29657.53.wav","-1.95197162400732","-0.296242539133558"
"344","9","204_189_17819.26_17820.4.wav","-0.211603771988938","0.307689095705156"
"857","3","54_183_30714.89_30717.36.wav","0.826655979401627","-5.07563291832128"
"300","6","204_189_30906.14_30908.04.wav","-0.942005600727778","-0.270837885526461"
"204","6","204_189_14106.19_14106.91.wav","0.337667848726156","1.4448934835968"
"857","3","54_183_30083.09_30084.01.wav","1.47811697836176","2.53184365847963"
"437","18","300_187_8728.35_8730.45.wav","-0.145233440169743","-4.80120968716781"
"54","6","300_187_27889.37_27890.08.wav","1.75209712596996","3.03886971224322"
"857","3","54_183_24387.49_24390.35.wav","0.152037533135828","-2.86828482742031"
"857","3","54_183_5669.47_5671.25.wav","0.737722490042251","1.83405870698209"
"196","9","196_272_37168.26_37169.31.wav","2.40475566443035","0.786899294710009"
"833","18","344_283_7453.78_7454.47.wav","0.187332686648323","2.0885694152917"
"857","3","54_183_30631.43_30632.33.wav","1.56309040224631","2.99745889517597"
"340","3","204_189_2305.16_2308.21.wav","-0.672862738617895","1.80111537531023"
"833","18","344_283_9653.39_9654.48.wav","1.44075915543786","5.46215021951214"
"204","6","204_189_44029.65_44030.48.wav","-2.23575131659897","0.0294787280137662"
"196","9","196_272_1637.15_1637.75.wav","-1.33156270510623","-3.98263538901714"
"274","3","204_189_43012.28_43014.03.wav","1.86140911277455","2.08287057544314"
"437","18","204_189_2333.34_2335.19.wav","1.47479960476695","-4.79812734530226"
"340","3","204_189_29044.47_29046.05.wav","1.08203278028589","-0.854201413898394"
"204","6","204_189_36731.06_36731.69.wav","1.24998943807803","-4.52985953789181"
"196","9","196_272_21968.82_21970.12.wav","-1.92409901324771","-2.65416479597951"
"833","18","344_283_23473.34_23477.24.wav","0.507285879164755","2.94061183793837"
"300","6","204_189_14718.54_14721.46.wav","-1.1888675797224","1.41407715304684"
"54","6","340_91_13187.54_13188.69.wav","1.36975567762178","5.34972420336894"
"204","6","204_189_37174.7_37176.04.wav","-0.120710092094133","1.6544486895027"
"857","3","437_548_41287.07_41287.67.wav","3.05420135092919","1.02920909912768"
"857","3","437_548_9886.33_9887.7.wav","-1.30897331798387","-4.20157221147052"
"340","3","204_189_31164.25_31165.05.wav","1.32904762657301","1.88120904569824"
"196","9","196_272_20099.72_20100.52.wav","-2.3323988267281","0.662841317669793"
"204","6","196_272_27014.04_27016.69.wav","0.741387174996446","4.08425594612571"
"300","6","204_189_30788.34_30789.23.wav","1.85388687514441","-1.36634820407049"
"833","18","344_283_36701.61_36702.86.wav","1.29061540378687","1.40747488929871"
"196","9","196_272_37144.27_37145.38.wav","-1.35692367464187","-2.77117337928516"
"857","3","54_183_39.79_40.39.wav","-2.21870226132436","0.16755293527818"
"204","6","204_189_16609.17_16610.39.wav","1.08072815463429","-5.27992284341385"
"204","6","204_189_29505.53_29506.71.wav","-1.75299071229044","1.88769484248494"
"833","18","340_91_13882.97_13885.71.wav","-1.54742078576218","-0.396095852794498"
"54","6","340_91_13780.3_13784.27.wav","-0.281009575026705","-2.8925821299725"
