"infant","age","wavFile","x","y"
"196","9","196_272_26718.74_26719.34.wav","1.75690158102961","2.262718310975"
"833","18","344_283_12890_12890.6.wav","1.35315867643765","-2.48743016648022"
"300","6","204_189_37317.45_37318.19.wav","1.8590856616009","-2.4674889008145"
"196","9","196_272_37153.28_37157.24.wav","-2.13563979502656","-0.969141664036004"
"204","6","196_272_26718.74_26719.34.wav","-3.32535018870826","0.816806667927524"
"344","9","204_189_3072.73_3073.57.wav","0.689960142269138","-1.7376721728731"
"857","3","54_183_30613.41_30614.63.wav","-1.9999549147766","-1.71864049616559"
"204","6","196_272_41650.82_41651.42.wav","2.29179768944435","1.53304208482539"
"54","6","340_91_13652.74_13657.18.wav","-2.33370928347238","-1.88755390388755"
"833","18","437_548_29272.36_29273.06.wav","-2.25288647795925","2.14638954251893"
"857","3","54_183_5558.24_5568.51.wav","-1.21097447719001","-0.31518077457586"
"857","3","54_183_10607.46_10610.22.wav","1.74819886327913","-3.01987723645735"
"833","18","437_548_4993.9_4994.7.wav","-1.51135238083377","-2.24022592006791"
"204","6","196_272_22851.14_22854.53.wav","-1.31048826441578","0.139815888000485"
"54","6","300_187_6742.88_6744.64.wav","-1.14401809088276","2.4153618564521"
"437","18","300_187_7939.8_7940.69.wav","1.79422553130366","-2.02872969965369"
"54","6","340_91_12361.06_12361.98.wav","-2.26717806069193","-1.81036858398633"
"300","6","204_189_14750.05_14753.57.wav","2.8399899547213","0.257763598430362"
"833","18","437_548_32910.12_32911.64.wav","3.67849162351589","-0.0310119301807582"
"204","6","196_272_37175.22_37178.95.wav","1.89712682911595","-2.38121672176423"
"340","3","204_189_3479.54_3482.46.wav","-0.341316700464613","1.57626269733543"
"437","18","204_189_37296.34_37297.41.wav","0.183274239737417","2.78950473641888"
"833","18","437_548_27868.69_27869.3.wav","0.710457705075175","-0.470700660407528"
"833","18","344_283_27588.14_27588.74.wav","-1.45032641291209","1.95124932669721"
"833","18","437_548_41306.12_41308.07.wav","0.834966849008769","2.92270024882069"
"196","9","196_272_3162.64_3163.24.wav","-1.03618285797554","-0.12711735196036"
"437","18","204_189_35939.76_35940.36.wav","3.16131811059414","0.594315948971531"
"833","18","437_548_27276.87_27281.04.wav","-2.50259603852965","-0.0328809571731975"
"300","6","204_189_14772.37_14773.89.wav","0.736212507330779","-1.18629244704309"
"833","18","437_548_32863.02_32865.56.wav","1.1741932256272","2.79167415118772"
"857","3","437_548_4685.28_4687.15.wav","-2.28378793031507","-1.27156175395195"
"833","18","340_91_13649.79_13651.76.wav","1.22156327885475","-0.724782745806081"
"437","18","204_189_3608.97_3609.57.wav","2.35382023264816","0.0987480553790163"
"54","6","340_91_12341.67_12346.21.wav","1.80264163809624","0.250613081038373"
"437","18","204_189_36161.51_36163.16.wav","-2.4500752226808","2.36561550567877"
"340","3","204_189_37035.5_37037.17.wav","2.47095456787056","0.464002135163995"
"54","6","340_91_20471.75_20474.91.wav","1.05875040731979","2.56892290502122"
"437","18","300_187_7849.93_7858.26.wav","1.90397391614786","-1.40952384231071"
"833","18","344_283_12423.17_12423.77.wav","-0.233343939070166","-1.59407524463612"
"833","18","437_548_42481.28_42481.88.wav","2.15189551999466","1.93185908530151"
"196","9","196_272_22854.53_22855.62.wav","2.08198911639305","1.88035904399224"
"857","3","54_183_30325.81_30326.41.wav","-2.16668876539279","-1.47712085803798"
"857","3","437_548_14594.45_14595.1.wav","2.25096271676845","-2.05497400559303"
"857","3","437_548_36828.9_36829.51.wav","0.969155081238961","-1.88615333919608"
"833","18","340_91_37407.02_37407.62.wav","1.23500119974466","2.12852873560069"
"54","6","340_91_13772.1_13773.79.wav","0.0311458680206314","1.35251921944814"
"833","18","344_283_36721.95_36723.71.wav","-3.11719871401627","0.636032115031921"
"437","18","300_187_6845.36_6846.72.wav","2.77054808141327","1.04779494114521"
"857","3","437_548_30060.21_30061.48.wav","2.12905773084347","0.546070326083781"
"833","18","437_548_29407.79_29408.39.wav","1.07256995658887","-0.229562006298155"
"340","3","204_189_17257.19_17258.01.wav","-2.38849826585886","0.493859799967983"
"344","9","204_189_799.35_803.3.wav","-0.87449807851657","2.75225217762427"
"437","18","274_81_3841.99_3842.6.wav","1.58069009446831","2.48311604359692"
"833","18","437_548_33288.67_33290.12.wav","2.79484799917281","0.620577015312138"
"833","18","340_91_14099.86_14102.55.wav","2.28272406560006","-1.19277577087439"
"857","3","437_548_33230.43_33231.03.wav","1.05455886230994","2.40282455892607"
"54","6","300_187_27790.32_27790.92.wav","2.29694997342354","-2.99043362987121"
"196","9","196_272_24024.61_24025.21.wav","-3.62306492022331","-0.264472729573148"
"204","6","196_272_36115.97_36116.8.wav","-3.40742200401759","-0.407481990421153"
"340","3","204_189_29493.36_29493.97.wav","-2.80627707031779","-1.16573477168065"
"833","18","344_283_29385.12_29385.9.wav","-3.78769413037881","0.955158218799822"
"340","3","204_189_17356.38_17357.2.wav","-0.0855275026445534","2.60858284355208"
"340","3","204_189_45055.2_45055.8.wav","-2.02461161511287","-0.0426950496755628"
"833","18","340_91_544.94_546.83.wav","1.01825561274768","-3.23662098341965"
"833","18","340_91_10998.23_10998.89.wav","-0.0738178523583033","2.24403117774564"
"833","18","340_91_35556.64_35557.24.wav","1.04354502678169","2.26357075648501"
"54","6","300_187_549.54_550.14.wav","-3.40777326644905","0.723135458741784"
"437","18","274_81_14311.88_14315.03.wav","-0.338274652068212","2.75638164862659"
"857","3","437_548_29485.23_29486.04.wav","-0.8161991758781","2.5535272822358"
"833","18","340_91_994.99_995.68.wav","0.712517855208465","1.72865684651923"
"54","6","300_187_652.31_654.54.wav","-1.82679365819242","-0.256133224142774"
"833","18","340_91_20468.21_20469.78.wav","-0.41885618439648","2.28735405494844"
"54","6","300_187_7849.93_7858.26.wav","1.39195022311889","-3.35651947599433"
"833","18","437_548_27094.87_27095.68.wav","-0.397722947065233","0.964511826350252"
"196","9","196_272_22937.57_22938.2.wav","0.262130936786828","1.11817707786997"
"833","18","344_283_34544.48_34545.52.wav","-1.12810552628749","-1.67472180856326"
"833","18","340_91_31650.29_31653.16.wav","2.22856719420596","1.09410333246913"
"857","3","437_548_27868.69_27869.3.wav","1.83373578407481","2.13276837164614"
"833","18","340_91_13672.44_13675.13.wav","1.05820436956865","2.76072547622048"
"204","6","196_272_26723.15_26723.84.wav","-1.73003996840322","0.300798484593835"
"437","18","204_189_2607.27_2607.87.wav","1.66052933875854","1.60703557046681"
"340","3","204_189_3585.38_3587.58.wav","-2.58778751331444","-1.45145173420976"
"833","18","344_283_18984.41_18985.01.wav","2.8327869482459","-1.12986829194823"
"833","18","437_548_29423.83_29424.94.wav","-1.50825864956641","0.626717713119073"
"204","6","204_189_31123.49_31124.26.wav","-3.71656306248337","0.573841465625445"
"274","3","204_189_14045.58_14046.3.wav","1.93857244011415","2.02487609784535"
"54","6","300_187_7796.25_7796.87.wav","-3.08866501797313","0.974944203674772"
"857","3","437_548_5610.67_5611.27.wav","-1.59144021253417","-1.6821662507426"
"340","3","204_189_13557.99_13558.79.wav","-2.0044029522867","0.11418142897551"
"857","3","437_548_39266.55_39267.61.wav","1.79580551803972","-2.67434761025952"
"204","6","204_189_17104.61_17105.6.wav","-1.69210476838285","-0.75485321050815"
"196","9","196_272_25374.7_25376.41.wav","-2.57738437888428","1.17328876888875"
"437","18","204_189_43007.89_43008.84.wav","0.228066990299571","-0.40538635252898"
"204","6","204_189_982.9_985.52.wav","3.11168817025289","-0.302955666062083"
"54","6","300_187_568.42_569.02.wav","0.677263370241054","-3.5792811077511"
"196","9","196_272_25742.39_25745.52.wav","-3.80193704239094","0.950603743594796"
"857","3","437_548_30167.22_30169.13.wav","3.2070622562477","0.895742209320253"
"196","9","196_272_72.28_73.47.wav","-3.76305282551707","-0.131263074447446"
"833","18","437_548_5048.66_5051.25.wav","-0.873672950723443","2.30623802916154"
"204","6","204_189_31203_31203.85.wav","0.716678368151337","0.511930756616062"
"54","6","340_91_31230.14_31230.95.wav","-2.35397459258495","-1.77359160842217"
"833","18","437_548_5271.28_5272.56.wav","-1.38922879548693","0.11962158001043"
"54","6","340_91_13959.54_13960.14.wav","-2.99431162773798","-0.78340241789129"
"340","3","204_189_847.55_849.3.wav","3.14523446203309","1.13144884232142"
"54","6","300_187_7833.21_7833.81.wav","3.34176185541951","-0.0310050305245674"
"204","6","204_189_43068.03_43069.1.wav","2.69958465610368","1.78118988966359"
"833","18","340_91_12218.53_12219.66.wav","-3.22221067148292","0.500770522338415"
"204","6","196_272_26309.04_26312.52.wav","3.61633147658572","-0.672910426342146"
"344","9","204_189_35991.45_35992.09.wav","-0.23970177750506","1.25932966572867"
"204","6","196_272_22221.67_22226.83.wav","-0.0576776790545742","0.280014167707256"
"340","3","204_189_46898.23_46900.81.wav","2.53650451638404","1.68310944872753"
"204","6","204_189_3704.98_3708.93.wav","1.60216495345499","2.2726319592276"
"833","18","340_91_31482.29_31483.55.wav","0.709147815882393","2.91249603238533"
"54","6","340_91_32234.54_32236.42.wav","-3.10399326831219","1.00881142648935"
"833","18","437_548_9886.33_9887.7.wav","-0.592942652941081","-2.4580217252766"
"274","3","204_189_13981.26_13982.66.wav","2.83258910235226","1.19936963400778"
"833","18","437_548_30096.89_30097.51.wav","0.14196449165959","2.1568595379345"
"204","6","196_272_22692.86_22697.05.wav","-1.43376580864603","-0.130559078653797"
"204","6","204_189_43104.4_43105.68.wav","-2.92448806693311","-0.756660079502114"
"340","3","204_189_29505.53_29506.71.wav","1.43417531306889","-3.66863891043961"
"204","6","196_272_22892.41_22895.73.wav","-2.83921641325454","-0.785486915143279"
"54","6","340_91_1274.64_1275.97.wav","-3.08550651063532","0.0118403602387998"
"204","6","196_272_28945.71_28946.32.wav","-1.10570542055465","-0.695376166443249"
"857","3","54_183_5733.82_5734.62.wav","-1.61494753224649","0.0454155891355484"
"340","3","204_189_14036.92_14039.71.wav","-3.13236238193807","-0.261613202082806"
"857","3","54_183_14094.3_14095.03.wav","-2.66366501402187","-0.384851788930416"
"344","9","204_189_29367.11_29367.72.wav","-2.72213290085552","1.49608194283442"
"300","6","204_189_18346.22_18347.16.wav","0.649873542059309","1.63688244696064"
"833","18","344_283_27567.6_27568.2.wav","-1.09179329156523","0.819944113708276"
"54","6","340_91_39675.95_39676.55.wav","-2.5969623744959","-2.10550384009906"
"833","18","340_91_32238.02_32238.76.wav","-0.186883546118735","1.49407878870651"
"300","6","204_189_30230.45_30231.05.wav","0.985965724362746","-3.44261398838695"
"196","9","196_272_39480.32_39481.18.wav","3.20165987813153","-0.786046930529865"
"857","3","437_548_9989.73_9990.33.wav","0.502314888631495","-2.12293571276815"
"857","3","54_183_1607.91_1610.2.wav","-2.34775538650169","-2.05106806305948"
"54","6","340_91_13666.27_13667.58.wav","1.33817004028735","1.91155858486234"
"204","6","196_272_21968.82_21970.12.wav","-3.19351583364235","0.551323514749167"
"833","18","340_91_32991.69_32992.55.wav","-1.25854667366496","0.419535493877484"
"340","3","204_189_2346.36_2347.72.wav","-2.46838631826648","-1.37839390884087"
"857","3","54_183_1862.58_1863.95.wav","1.35272769619723","-1.07783733545182"
"833","18","340_91_37243.77_37249.44.wav","-0.400220563173168","-0.0527680885893157"
"300","6","204_189_3603.8_3605.44.wav","2.31814231965073","-0.60792347102574"
"833","18","437_548_29998.92_29999.82.wav","-1.58619817533718","0.884730665657263"
"833","18","437_548_25386.52_25387.12.wav","-3.53423460590751","1.24354109453377"
"204","6","196_272_970.7_971.57.wav","-3.50735926630943","0.701197388927813"
"204","6","196_272_38404.96_38405.81.wav","-2.74086996171976","0.577242384376322"
"340","3","204_189_2305.16_2308.21.wav","-2.48993825044134","1.98464575023676"
"833","18","344_283_29385.12_29385.9.wav","1.7588762762321","2.41287831295168"
"54","6","340_91_37227.95_37233.78.wav","-0.727003721904067","2.09274829506095"
"340","3","204_189_2853.44_2854.44.wav","2.47117327280376","0.902698623971478"
"340","3","204_189_30870.16_30870.81.wav","-2.53723896932063","1.34385425926336"
"833","18","340_91_31410.54_31411.15.wav","0.0104080180685329","-0.524575797276017"
"437","18","274_81_28335.15_28336.35.wav","-1.12656762575949","2.22235703413829"
"833","18","340_91_575.29_577.34.wav","-1.81407507370273","0.0391609470794089"
"857","3","54_183_14535.77_14536.76.wav","-2.13138258323209","-1.40879100958819"
"833","18","437_548_16081.02_16081.84.wav","2.58048953130181","0.226339002816236"
"833","18","437_548_30174.54_30179.58.wav","1.4935694658921","2.42827697552448"
"833","18","340_91_31230.14_31230.95.wav","2.46489482531938","1.66511873111817"
"833","18","437_548_30060.21_30061.48.wav","-0.0342339657369164","2.69530049814088"
"833","18","340_91_38583.83_38585.28.wav","-2.37543412203605","0.84046499025113"
"196","9","196_272_40782.58_40783.37.wav","-0.12736933287889","1.03739892284229"
"857","3","437_548_26787.52_26788.12.wav","2.84362444977532","-1.87815493610809"
"437","18","274_81_31781.61_31782.58.wav","2.19871418447714","1.51447049821512"
"54","6","340_91_34257.34_34262.54.wav","-1.78469291670535","-1.85078491859068"
"437","18","274_81_26782.61_26783.21.wav","-0.160650363989329","0.429957128352784"
"437","18","300_187_1643.87_1645.43.wav","1.32131336878476","2.07010918030945"
"204","6","204_189_3299.13_3300.71.wav","-2.88847216551383","-0.335066808054817"
"204","6","196_272_38445.73_38446.51.wav","-2.47950804902032","1.26649468682164"
"300","6","204_189_3640.07_3640.68.wav","-2.70521275943842","-0.922874617430312"
"54","6","340_91_477.43_478.48.wav","-1.67266355948356","-1.84465148435546"
"833","18","340_91_14036.62_14037.22.wav","1.81697302170433","2.05511814987097"
"54","6","340_91_34320.09_34320.71.wav","2.05303405642478","-3.78051788271165"
"833","18","437_548_28027.84_28028.44.wav","-1.57121804705862","1.82067745917898"
"54","6","340_91_886.34_887.46.wav","0.449094225976494","1.32081496180866"
"196","9","196_272_22926.94_22936.03.wav","-1.91378013314719","-0.423165199416621"
"833","18","437_548_29934.02_29934.62.wav","0.493071593649479","-2.94411079513471"
"54","6","340_91_13537.84_13539.65.wav","-0.00371744448310727","-0.174510407169603"
"833","18","437_548_11541.93_11542.79.wav","2.28124294470675","-0.761637480255593"
"196","9","196_272_21290.89_21294.02.wav","-1.8208836034383","-0.368000166214891"
"340","3","204_189_13558.79_13563.17.wav","0.683021187685215","-2.70083423507613"
"274","3","204_189_24055.26_24056.79.wav","-2.29901650296004","1.68394573125155"
"857","3","437_548_15693.75_15694.38.wav","-2.1186942398877","2.49133645432675"
"54","6","340_91_423.41_424.72.wav","0.58559036161675","1.00125612362182"
"833","18","437_548_4900.18_4900.78.wav","0.865364368547687","2.83282907194941"
"340","3","204_189_24055.26_24056.79.wav","-2.90390772543491","-1.82890884391588"
"204","6","204_189_54584.24_54584.96.wav","1.41449479088031","2.26910091145622"
"196","9","196_272_37168.26_37169.31.wav","-0.296987052241646","0.989437844738769"
"833","18","437_548_41302.76_41303.5.wav","0.437592489749166","3.24816341388979"
"833","18","437_548_26556.89_26557.51.wav","-0.857253225953824","2.59822253843321"
"54","6","340_91_29531.55_29532.18.wav","0.693502065429189","-2.41150328156527"
"833","18","340_91_37178.53_37179.15.wav","1.81359962422383","2.1665780459758"
"340","3","204_189_3351.21_3351.81.wav","1.9712930213728","-1.86405830346397"
"833","18","340_91_39150.37_39151.43.wav","0.978982121578742","-0.269493582914663"
"300","6","204_189_36217.57_36218.9.wav","-3.14444011620704","-0.0525484984267539"
"833","18","437_548_33790.69_33792.12.wav","0.276563449197255","-2.19237977642944"
"344","9","204_189_931.55_933.58.wav","1.21767581103967","-3.13373164709034"
"300","6","204_189_466.21_467.wav","-2.69865266195617","-1.01822285744222"
"54","6","340_91_31720.87_31723.15.wav","2.07087253923541","-0.260289522806378"
"340","3","204_189_14110.26_14110.86.wav","1.97355282397595","2.83829180231892"
"833","18","437_548_30072.12_30073.64.wav","-1.65446935920861","-0.871204563203761"
"437","18","274_81_145.43_146.05.wav","-2.57925230710817","2.30251238357663"
"833","18","437_548_42293.02_42295.03.wav","1.82931764809041","1.9119377741248"
"437","18","274_81_16806.63_16807.45.wav","-1.31292555386715","1.24140034661441"
"857","3","437_548_42271.91_42272.91.wav","1.5909546415105","-1.8049491782539"
"833","18","437_548_5770.26_5770.88.wav","2.71884506779483","1.52647982700246"
"196","9","196_272_40726.13_40726.73.wav","1.62573171206985","2.16606963913906"
"204","6","196_272_25136.4_25138.29.wav","0.295988633354513","-0.00315614516700924"
"196","9","196_272_22242.45_22243.05.wav","2.24587519504364","0.590606255254349"
"340","3","204_189_908.38_910.66.wav","-0.439089141049705","-2.4410595063661"
"437","18","274_81_66.92_67.52.wav","-0.268391497488425","2.73245780530444"
"204","6","204_189_44217.11_44217.72.wav","-2.8458115744318","-0.024648540347114"
"437","18","300_187_7841.85_7845.01.wav","1.72803627621197","-3.81930423146657"
"857","3","54_183_5378.74_5379.46.wav","-2.31389879629378","0.425124743459685"
"54","6","300_187_578.68_580.36.wav","-0.96890446387708","-0.123501588551648"
"54","6","340_91_36848.05_36849.06.wav","2.1466760604438","0.337728305662167"
"857","3","437_548_25238.63_25241.29.wav","-0.421650587024807","0.743367171681467"
"54","6","340_91_20420.26_20420.86.wav","0.683390789620135","-0.627804900413938"
"833","18","340_91_3677.5_3678.36.wav","-1.66801186208952","2.13880763404407"
"857","3","54_183_10580.24_10581.04.wav","-2.24690298689501","-1.83635302625628"
"204","6","196_272_36538.86_36539.46.wav","2.97350918528211","1.06281063949628"
"196","9","196_272_37251.59_37252.93.wav","0.0814176982654721","2.11623970037543"
"204","6","196_272_26302.72_26303.34.wav","-1.68847699178689","0.0187045726045104"
"196","9","196_272_26465.81_26467.84.wav","-2.7157021938608","0.598005262802932"
