"infant","age","wavFile","x","y"
"833","18","340_91_3320.85_3321.46.wav","0.998636620619075","2.00517796373107"
"833","18","437_548_37018.52_37019.48.wav","-0.0227320207253981","-1.13046384475415"
"54","6","340_91_29867.73_29868.56.wav","0.366621987016762","-2.87716134740229"
"833","18","344_283_24837.54_24838.14.wav","-2.03984307818993","1.73758173900727"
"204","6","196_272_22242.45_22243.05.wav","0.162855803785844","-1.45630536336795"
"833","18","340_91_20505.7_20507.26.wav","1.16310339351832","2.10858322622004"
"54","6","340_91_29848.72_29849.33.wav","2.34242979715192","3.04193712628885"
"204","6","204_189_2172.18_2172.79.wav","-1.62238285460304","-0.207157384014946"
"54","6","300_187_8987.34_8987.94.wav","2.96226869102206","1.19470227541722"
"340","3","204_189_17725.28_17727.9.wav","-1.50932688787653","-3.49996281249217"
"833","18","344_283_14993.59_14994.2.wav","-0.107609433509001","-1.94571541502155"
"857","3","54_183_104.52_105.12.wav","1.71053992993314","1.90577527969601"
"54","6","340_91_34221.61_34223.06.wav","0.152916243954818","-1.41607276685115"
"833","18","340_91_34317.58_34318.35.wav","1.10415629712891","-2.69575583249358"
"204","6","196_272_22260.26_22260.86.wav","1.50213497439168","-1.41577480290291"
"437","18","274_81_21886.96_21887.56.wav","0.588066955941862","3.61716169575728"
"833","18","344_283_27591.39_27592.85.wav","-1.28188573609598","0.535186912323264"
"300","6","204_189_45052.52_45053.98.wav","-1.9023775449867","0.382264426714759"
"204","6","196_272_3394.42_3395.05.wav","1.74220157496889","0.00508323301526955"
"196","9","196_272_40801.86_40802.76.wav","-0.615375125817718","-2.92840885756637"
"344","9","204_189_3791.52_3792.39.wav","-1.54300773847739","-4.68595937760046"
"437","18","204_189_46566.08_46567.38.wav","0.427995014142842","-3.77022127230092"
"54","6","340_91_37014.21_37016.11.wav","1.72966886052553","3.07739084031699"
"437","18","274_81_212.53_213.13.wav","-1.70524115448472","3.95930348555644"
"204","6","196_272_22892.41_22895.73.wav","-2.01264628123054","-2.46605662600068"
"857","3","54_183_10773.59_10774.19.wav","2.09186513585341","2.97119738674242"
"833","18","344_283_27567.6_27568.2.wav","-0.468865951730909","-3.56729445825778"
"833","18","437_548_33733.58_33734.18.wav","-1.89604616447157","2.4542704019314"
"437","18","274_81_28335.15_28336.35.wav","0.560567734024253","-3.14416597815137"
"437","18","274_81_22037.45_22038.05.wav","-0.0134396056336946","-0.741183619274447"
"340","3","204_189_31121.02_31122.33.wav","2.10969999378406","3.53852400617056"
"300","6","204_189_37220.7_37222.59.wav","-0.754762372388742","-1.95180560610778"
"833","18","340_91_3667.42_3668.24.wav","-1.42259606347068","0.716255710266077"
"857","3","437_548_33812.94_33813.54.wav","2.59254893261741","2.23091115259561"
"833","18","437_548_14667.8_14668.4.wav","-0.791423109899064","-3.99353374014263"
"833","18","340_91_13541.27_13541.87.wav","1.37949547583843","-2.65380264847541"
"344","9","204_189_37296.34_37297.41.wav","0.586017306515013","-4.13624940693261"
"833","18","344_283_21068.22_21069.47.wav","2.36598529423471","1.48370471114873"
"857","3","437_548_30170.82_30173.41.wav","-0.34308588893515","3.73293699725038"
"300","6","204_189_37075.93_37076.61.wav","2.29283578572107","2.88795759058743"
"833","18","437_548_42481.28_42481.88.wav","1.90275781237412","-2.1966826662181"
"833","18","437_548_27937.65_27938.28.wav","3.02514312295164","3.26406380004097"
"833","18","340_91_13752.12_13758.93.wav","-2.04130883378108","-0.167915549852174"
"857","3","437_548_27397.91_27399.3.wav","-0.660165183479406","3.51431456440678"
"340","3","204_189_16999.74_17001.4.wav","2.38109057096118","3.08022657094931"
"204","6","204_189_1111.4_1112.24.wav","1.69874650782382","-1.08985478101805"
"833","18","437_548_42081.03_42081.65.wav","0.535073530319992","-1.86757266848733"
"437","18","300_187_11908.19_11908.8.wav","-1.33438535564915","0.21655098159026"
"204","6","196_272_25934.11_25934.71.wav","-0.781262083304387","-5.09029500337166"
"196","9","196_272_22859.97_22861.57.wav","-2.07420962817911","2.64995987390572"
"204","6","196_272_5111.75_5112.8.wav","-1.19703507637813","-1.13204647200682"
"54","6","300_187_8245.66_8246.26.wav","1.29163339489493","3.36957068362006"
"833","18","437_548_11571.22_11571.86.wav","-0.560628221593837","-4.84435983432809"
"204","6","196_272_36822.1_36823.2.wav","-1.88707449880899","-2.57089914609151"
"833","18","437_548_26033.11_26033.93.wav","0.503774927292437","-1.02116143319705"
"437","18","274_81_31324.02_31324.62.wav","-0.51584941610664","1.40727936461682"
"857","3","437_548_37018.52_37019.48.wav","0.74784483011757","3.92835713597074"
"54","6","300_187_3055.22_3057.51.wav","1.30469376289945","2.14996084210471"
"857","3","54_183_13283.81_13286.19.wav","0.998970383042674","2.44207215390362"
"857","3","54_183_1826.51_1828.6.wav","1.29320144795271","2.71847105102255"
"857","3","437_548_28027.84_28028.44.wav","1.92084735209394","3.41038066332646"
"437","18","204_189_799.35_803.3.wav","-0.30746288915041","1.09746903869461"
"54","6","340_91_13960.94_13972.31.wav","-0.388230613620834","-4.5158990859083"
"340","3","204_189_28636.64_28637.93.wav","0.554918894664942","-0.745532679401944"
"833","18","340_91_382.7_384.07.wav","1.37395683943376","3.39008644929813"
"344","9","204_189_36000.82_36001.42.wav","-1.99417157452684","2.98312154556139"
"274","3","204_189_3482.46_3483.26.wav","-1.51564967173366","0.308973011052396"
"204","6","196_272_25132.65_25133.39.wav","-0.370225064024604","-1.19658850454892"
"204","6","196_272_22854.53_22855.62.wav","-1.28052512660169","-5.05060574929225"
"340","3","204_189_14772.37_14773.89.wav","-1.06127317362309","-0.814428325348692"
"54","6","300_187_8977.38_8978.45.wav","1.9526082351914","1.78517463803186"
"857","3","437_548_27323.58_27324.78.wav","1.25765649121071","3.72890708647177"
"857","3","54_183_16633.48_16634.08.wav","-0.365676548341735","-2.7577297904193"
"833","18","437_548_42539.83_42540.43.wav","0.339721763031689","-2.08041477351234"
"204","6","204_189_27876.91_27877.9.wav","2.54197517802127","0.621349782825576"
"833","18","437_548_29367.35_29372.77.wav","1.07449672107663","3.70091733834119"
"204","6","196_272_22820.22_22823.57.wav","-1.8610548439577","-2.46850083504786"
"833","18","340_91_31687.17_31688.25.wav","1.44522616779457","2.13449234232756"
"833","18","437_548_26032.47_26033.11.wav","1.27204986625522","0.411783001140094"
"437","18","274_81_28310.16_28311.55.wav","-1.55969371971257","2.10012834843437"
"833","18","344_283_9685.14_9685.75.wav","-0.282459562818352","-3.24444194011656"
"196","9","196_272_19662.95_19663.61.wav","-0.283661696435791","0.111924582977441"
"340","3","204_189_3412.45_3414.53.wav","1.12892002837653","1.40360402067461"
"833","18","437_548_27215.6_27217.66.wav","0.809686269798192","2.16092035956892"
"857","3","437_548_32912.52_32913.13.wav","-2.06079325188242","1.60059718774334"
"54","6","340_91_12987.83_12989.35.wav","-0.894322466806746","-5.03923002604729"
"204","6","204_189_17368.52_17369.39.wav","1.79191988179616","0.991939869665633"
"204","6","204_189_30466.15_30466.87.wav","-0.466261639339276","-1.33805375780793"
"857","3","437_548_42742.82_42743.55.wav","-0.345875575676483","-3.60305913342757"
"857","3","437_548_39192.55_39193.15.wav","1.10823612611677","0.216487504644795"
"54","6","340_91_13283.57_13284.56.wav","2.12335227177212","2.83050247637934"
"437","18","274_81_28379.74_28380.78.wav","-1.59307130965154","2.23397300301342"
"274","3","204_189_30871.86_30872.6.wav","-0.698806858250988","-4.30783238327367"
"204","6","204_189_17887.33_17887.93.wav","0.847083347242394","2.77228600066392"
"204","6","196_272_15219_15223.94.wav","2.53305460497975","1.01246357551107"
"833","18","340_91_37426.05_37429.1.wav","0.620546416652993","-3.07443487126142"
"857","3","437_548_30072.12_30073.64.wav","2.10415331207536","2.91558460970495"
"54","6","300_187_7833.21_7833.81.wav","-1.18656876463922","-3.82167028430132"
"54","6","340_91_12574.79_12575.94.wav","-1.82548893727346","2.57639833239223"
"196","9","196_272_20570.13_20570.74.wav","0.52476836616803","3.21766256037151"
"833","18","344_283_36718.98_36719.58.wav","-0.766499810847906","-2.90360699061341"
"437","18","300_187_3260.29_3261.88.wav","-0.46462605166249","-3.56085292524212"
"340","3","204_189_27876.91_27877.9.wav","2.10862069271523","3.4577668372793"
"54","6","340_91_20479.85_20482.23.wav","1.9932939207931","2.47985141640915"
"196","9","196_272_37158.04_37161.1.wav","-0.173371374448746","2.96142174178418"
"857","3","437_548_27939.09_27940.81.wav","2.03872736800612","3.41459923105158"
"833","18","344_283_36924.05_36925.32.wav","1.12768125367577","1.84529397842654"
"204","6","196_272_22908.04_22909.71.wav","-0.117842849071954","-1.98810639793755"
"437","18","300_187_6594.7_6596.97.wav","1.56301655149004","3.6765740706883"
"54","6","340_91_19500.31_19501.39.wav","2.0351120541657","0.515352851395377"
"437","18","274_81_66.92_67.52.wav","0.345633059565985","-1.98263214979609"
"857","3","54_183_13295.23_13296.03.wav","1.13017237282346","3.73813384200049"
"857","3","54_183_17117.81_17118.53.wav","0.0543144210349656","3.89711841352406"
"833","18","437_548_4816.33_4817.11.wav","-2.22626897573166","-1.88814373173615"
"340","3","204_189_3416.33_3417.17.wav","2.36172075159033","3.32037471350377"
"833","18","344_283_24526.42_24527.47.wav","0.224888231485887","0.3106521484876"
"857","3","437_548_29272.36_29273.06.wav","2.00719878387211","2.98931288279027"
"833","18","437_548_42531.91_42532.51.wav","-0.144144579378266","-3.90696414977136"
"437","18","274_81_28165.99_28169.02.wav","0.406091672343124","3.08746828960062"
"54","6","340_91_32582.13_32583.13.wav","0.92207102911035","-1.52759057072856"
"833","18","437_548_26722.85_26724.27.wav","0.252104252337288","3.89428718679327"
"833","18","344_283_12862.56_12865.33.wav","-0.86760699413108","-1.64638383523419"
"340","3","204_189_17041.21_17041.88.wav","2.3713244007107","3.19377761740394"
"196","9","196_272_25996.61_25997.21.wav","-1.22737368212209","2.64979449432736"
"437","18","300_187_5734.07_5738.22.wav","-1.55922104052626","-4.29631889695799"
"196","9","196_272_36058.46_36059.11.wav","-0.789713106430902","0.842701499284757"
"54","6","300_187_6845.36_6846.72.wav","2.60563692951716","0.133927482620645"
"437","18","204_189_46914.58_46915.75.wav","-1.64805145033831","3.99350341627302"
"833","18","437_548_30072.12_30073.64.wav","-1.47322298434295","-0.74498391007595"
"196","9","196_272_26424.3_26425.53.wav","-3.08866492212537","0.570388677603461"
"833","18","340_91_18245.26_18247.24.wav","-0.737816681242894","2.33485069923638"
"437","18","204_189_45950.38_45952.76.wav","0.62001658078169","0.421996581927595"
"54","6","340_91_31804.09_31804.7.wav","0.853385889184356","-1.40435035588683"
"857","3","54_183_10446.8_10447.4.wav","-0.588031541973198","0.448604534151182"
"437","18","274_81_28262.4_28263.21.wav","1.69296687621795","3.8522930974275"
"300","6","204_189_35628.89_35629.51.wav","-0.880617710954602","-0.524920184261736"
"833","18","340_91_37268.85_37274.2.wav","0.799580645500379","-0.866242653731619"
"833","18","437_548_42670.56_42671.39.wav","2.40368293948159","2.74246753195691"
"437","18","204_189_44005.82_44006.42.wav","1.67432019731968","3.08693849909183"
"300","6","204_189_35939.76_35940.36.wav","0.319074507775551","1.14346729966257"
"54","6","340_91_13537.84_13539.65.wav","2.20340374105687","2.14774872281906"
"196","9","196_272_24024.61_24025.21.wav","-1.09353539164115","-0.887944376639878"
"437","18","204_189_46268.15_46268.75.wav","1.18023838563793","-0.430167107360373"
"340","3","204_189_29103.23_29105.99.wav","-0.256154902593053","2.13128824265411"
"833","18","340_91_13796.8_13797.73.wav","-1.75627781875265","4.288761216217"
"857","3","437_548_40352.74_40353.35.wav","2.07249393425997","3.29924446764273"
"833","18","437_548_26252.47_26253.37.wav","0.134373232968056","4.32888326482638"
"857","3","54_183_14463.66_14464.36.wav","2.28926189000099","3.12773775791289"
"54","6","300_187_6672.96_6674.01.wav","0.894818957808084","-0.417540466962596"
"340","3","204_189_13925.8_13926.55.wav","1.92992216390937","1.9408545748523"
"204","6","196_272_37173.95_37175.22.wav","2.71024571795179e-05","0.364622564550955"
"344","9","204_189_3640.07_3640.68.wav","-1.68404758378755","-3.46436517864945"
"833","18","437_548_32818.9_32819.5.wav","1.24434720341224","-1.46154158449392"
"300","6","204_189_41355.35_41355.95.wav","0.314427288832682","3.7856984471305"
"300","6","204_189_3607.29_3608.17.wav","-1.02532941263428","-5.03365267004096"
"340","3","204_189_3477.85_3478.74.wav","1.64556374145688","2.58876879954329"
"274","3","204_189_30505.57_30507.46.wav","-0.386194883226425","-3.75012124591015"
"340","3","204_189_29507.51_29508.11.wav","2.0766642191489","3.23423095751593"
"54","6","340_91_338.68_339.45.wav","2.00403137293751","1.10024129572653"
"274","3","204_189_3479.54_3482.46.wav","-0.54327781880787","2.32237288054778"
"857","3","437_548_33659.75_33660.36.wav","1.19726882444809","-0.801653448927931"
"54","6","300_187_1931.08_1932.23.wav","-0.0703358555257492","2.07260772593412"
"340","3","204_189_1093.75_1094.9.wav","2.36163973001093","3.19349236631056"
"833","18","340_91_13562.13_13563.57.wav","0.872685072895274","1.5367000309689"
"437","18","274_81_3438.75_3439.35.wav","-0.242438315045724","4.18636411240545"
"437","18","274_81_138.35_138.99.wav","1.40271971757177","0.34781246723077"
"833","18","340_91_14056.4_14057.37.wav","2.60661182532988","2.45548529775145"
"340","3","204_189_3302.61_3303.21.wav","-0.484296604940149","-4.70511318616657"
"857","3","437_548_27074.7_27075.48.wav","1.54145756358015","3.72622874439979"
"204","6","196_272_26783.86_26784.55.wav","-0.289924309486393","-3.50304847286569"
"54","6","340_91_166.79_169.11.wav","1.58059121880301","2.53677369718335"
"54","6","340_91_13853.88_13854.48.wav","0.897927827359682","1.7043520192399"
"54","6","340_91_29531.55_29532.18.wav","0.170694261767896","-0.0251542734151285"
"857","3","54_183_1314.53_1315.16.wav","1.9219527764114","3.70179594588696"
"833","18","437_548_33683.64_33684.28.wav","-2.49874111716715","-1.68832080086079"
"54","6","340_91_20471.75_20474.91.wav","0.0160147123808808","1.19260543220553"
"833","18","437_548_42272.91_42273.51.wav","0.883254465983441","-1.30045600357028"
"344","9","204_189_36612.33_36613.95.wav","-2.88793640765246","-0.240408118922574"
"54","6","300_187_101.87_104.18.wav","2.49414627533823","0.260966462208437"
"54","6","340_91_13618.03_13618.64.wav","0.953413393512883","0.671035433325453"
"437","18","274_81_28311.55_28312.2.wav","-0.578627198329957","-2.36993092546519"
"54","6","300_187_11776.97_11777.57.wav","2.72946011279891","0.847343731771456"
"300","6","204_189_3720.24_3722.93.wav","0.997276995976237","-0.0650345153746436"
"833","18","340_91_10998.23_10998.89.wav","-1.1077717444931","4.25971679347048"
"833","18","340_91_34212.15_34212.81.wav","-2.32622829494228","-1.18394923182771"
"833","18","437_548_30060.21_30061.48.wav","-0.834159546150115","2.21676777563521"
"340","3","204_189_17808.01_17808.81.wav","0.271021812020449","-2.87684234685351"
"54","6","300_187_8649.68_8650.33.wav","1.61670766990951","1.30434719490888"
"196","9","196_272_27014.04_27016.69.wav","1.29090232330608","3.35463027658073"
"437","18","204_189_38.89_39.77.wav","1.417424593748","3.56577878886162"
"857","3","54_183_10728.04_10729.42.wav","-0.406443479040577","4.20782489053506"
"857","3","54_183_10405.25_10406.21.wav","-0.14781368130353","3.92954427110597"
"833","18","340_91_32242.82_32244.61.wav","0.398330473228683","-1.80654406386713"
"340","3","204_189_1846.59_1847.93.wav","1.23016888135337","-1.82790284464123"
"857","3","437_548_27131.14_27133.32.wav","2.57725292849534","2.38117267302726"
"54","6","340_91_29852.6_29853.2.wav","0.54008546540059","2.62152839121042"
"857","3","437_548_27203.99_27204.64.wav","-1.05568774279572","4.2117482138998"
"196","9","196_272_25228.39_25229.5.wav","1.99295839957724","-0.442693443328911"
"857","3","54_183_14365.61_14367.28.wav","0.548747780336173","3.70156013443303"
"437","18","300_187_3039.84_3042.62.wav","2.39016850510504","-0.785474138556183"
"54","6","300_187_5697.36_5698.25.wav","-0.809453305070004","-3.43669895915221"
"54","6","300_187_6713.12_6714.12.wav","-0.580458622312245","0.481922920405964"
"833","18","340_91_14058.18_14064.8.wav","2.55477397033235","0.935230917401512"
"437","18","204_189_46558.72_46559.32.wav","1.36170037695898","3.40960042050336"
"437","18","204_189_926.21_927.82.wav","1.3041266564118","3.71752365629967"
"204","6","196_272_40160.87_40161.77.wav","1.62213154974878","1.61651774919296"
"857","3","437_548_41302.76_41303.5.wav","1.27760616502252","3.73828471142689"
"340","3","204_189_31174.94_31176.2.wav","-1.40628267716052","-4.67610594916423"
"196","9","196_272_2732.07_2732.92.wav","-1.6455586223537","3.06238358348078"
"437","18","204_189_44011.04_44012.16.wav","0.75326071654187","2.84582483685568"
"300","6","204_189_45151.89_45153.02.wav","-2.11569766559462","0.643591856533136"
"204","6","196_272_28952.69_28953.36.wav","-0.254248151948354","-4.56667846822944"
"340","3","204_189_30418.02_30420.48.wav","2.06977194577673","3.45206459845542"
"196","9","196_272_37169.31_37173.95.wav","1.31096278110373","1.09746991854063"
"833","18","344_283_23668_23669.05.wav","-1.84388318355136","-3.00964372290699"
"833","18","340_91_372.31_373.2.wav","-0.381414624308817","1.30736298272608"
"833","18","340_91_22133.01_22134.17.wav","-0.42715854811614","0.287226704322339"
"857","3","437_548_31065.6_31066.2.wav","2.24587837579672","2.77693086453164"
"196","9","196_272_2485.45_2487.37.wav","0.994625420317585","3.77069055166408"
"344","9","204_189_3634.89_3639.27.wav","-1.92975709083506","-1.54299909705602"
"204","6","196_272_21212.62_21213.72.wav","1.6522555551598","-0.106515691539386"
"204","6","196_272_23276.15_23276.76.wav","-2.18789150171543","-2.61513331854341"
"54","6","340_91_342.11_343.05.wav","2.66183148571415","1.62414293807495"
"340","3","204_189_29505.53_29506.71.wav","-0.115881758733323","-4.37234275070525"
"857","3","54_183_10724.1_10727.24.wav","0.841119911464026","3.60520183946411"
"833","18","340_91_12361.06_12361.98.wav","0.454396482110062","-3.99018088554689"
"833","18","344_283_27871.88_27872.9.wav","2.7460323796381","1.356733447592"
"833","18","437_548_42820.34_42821.06.wav","-0.111679668432117","-2.44871354695416"
"833","18","344_283_23473.34_23477.24.wav","-0.807581055767316","2.2715760034017"
"857","3","437_548_26959.26_26959.86.wav","-0.0855199029871878","4.16875856642289"
"54","6","300_187_4376.41_4377.01.wav","1.84623832582332","0.463687371181312"
"857","3","437_548_4731.33_4731.93.wav","3.01209229908206","0.0967674257846148"
"340","3","204_189_1685.35_1686.13.wav","0.0502623661451097","-4.20039384404233"
"300","6","204_189_38279.93_38280.73.wav","2.30311673224474","1.39672096128371"
"833","18","437_548_5865.99_5866.92.wav","0.435007979484603","-3.38284917867814"
"204","6","204_189_17015.91_17020.65.wav","1.79066743586757","-1.28435850863975"
"833","18","340_91_13853.88_13854.48.wav","-0.983521022478709","-0.952555030516075"
"833","18","340_91_29903.85_29904.45.wav","-1.36625291152336","0.633750483210534"
"857","3","54_183_17006.13_17006.97.wav","1.40068410671431","1.94041468894105"
"204","6","204_189_29525.75_29526.54.wav","2.53343989461529","1.3321165561899"
"833","18","344_283_36701.61_36702.86.wav","-0.376702396115701","1.29785242366561"
"437","18","204_189_45168.6_45169.96.wav","1.09153844136737","-0.0158279744701256"
"274","3","204_189_31166.94_31169.28.wav","1.73941287881477","0.403100988188329"
"437","18","274_81_28216.53_28218.87.wav","1.81648796153482","3.48688863963465"
"54","6","340_91_13541.27_13541.87.wav","2.82221404743368","2.11907993279118"
"204","6","196_272_25228.39_25229.5.wav","0.906125209769006","-3.36835402144084"
"833","18","340_91_31804.09_31804.7.wav","0.146925403617341","-2.38526849094299"
"833","18","340_91_13268.42_13269.02.wav","1.39602921039907","-1.55802870019798"
"54","6","340_91_10998.23_10998.89.wav","2.39976889758056","0.285852696991859"
"857","3","54_183_10546.6_10547.77.wav","0.918814539744845","3.66430988992866"
"204","6","196_272_16134.22_16134.82.wav","2.80744418563506","2.13982171271748"
"833","18","340_91_13857.59_13860.79.wav","-0.102438608436765","-1.9831631009782"
"857","3","437_548_30147.11_30148.21.wav","0.132964879933061","-2.87181371244907"
"833","18","340_91_14038.82_14040.53.wav","-1.13863777122328","0.459060779816868"
"857","3","54_183_10719.67_10722.2.wav","2.11024569365768","3.50178531611221"
"204","6","204_189_29101.59_29102.43.wav","1.43043550675576","-2.97228778060064"
"833","18","437_548_40039.49_40040.24.wav","2.30399300968917","2.1074809721697"
"437","18","300_187_5852.29_5853.03.wav","2.60216132733655","2.21100333933246"
"204","6","204_189_23944.24_23945.04.wav","-0.179401198590097","-3.95461615476286"
"857","3","54_183_13424.69_13425.38.wav","1.46907555334923","3.62668096923806"
"300","6","204_189_37384.29_37385.7.wav","-1.62165412332328","3.64263133091742"
"54","6","300_187_8226_8226.6.wav","1.44463941961667","1.32819738130219"
"196","9","196_272_37482.83_37486.28.wav","1.26107415682153","1.98220474232566"
"833","18","340_91_13759.73_13765.28.wav","0.65078424653833","-3.24679788099093"
"54","6","340_91_13701.19_13701.81.wav","-0.26179043325534","-4.52044622405285"
"857","3","54_183_14535.77_14536.76.wav","1.76785561437604","3.70202739625754"
"833","18","437_548_33807.41_33808.76.wav","1.70309691588473","3.75782470833443"
